代码,简称,日期,收盘价(元),
603160.SH,汇顶科技,20161017,27.8463,
603160.SH,汇顶科技,20161018,30.6349,
603160.SH,汇顶科技,20161019,33.7024,
603160.SH,汇顶科技,20161020,37.0687,
603160.SH,汇顶科技,20161021,40.7736,
603160.SH,汇顶科技,20161024,44.8469,
603160.SH,汇顶科技,20161025,49.3286,
603160.SH,汇顶科技,20161026,54.2585,
603160.SH,汇顶科技,20161027,59.6864,
603160.SH,汇顶科技,20161028,65.652,
603160.SH,汇顶科技,20161031,72.2152,
603160.SH,汇顶科技,20161101,79.4357,
603160.SH,汇顶科技,20161102,87.3833,
603160.SH,汇顶科技,20161103,96.1176,
603160.SH,汇顶科技,20161104,105.7284,
603160.SH,汇顶科技,20161107,116.3052,
603160.SH,汇顶科技,20161108,127.9378,
603160.SH,汇顶科技,20161109,140.7355,
603160.SH,汇顶科技,20161110,154.8081,
603160.SH,汇顶科技,20161111,170.2849,
603160.SH,汇顶科技,20161114,153.2544,
603160.SH,汇顶科技,20161115,144.9483,
603160.SH,汇顶科技,20161116,144.0719,
603160.SH,汇顶科技,20161117,143.2951,
603160.SH,汇顶科技,20161118,141.363,
603160.SH,汇顶科技,20161121,136.8813,
603160.SH,汇顶科技,20161122,138.6739,
603160.SH,汇顶科技,20161123,138.5843,
603160.SH,汇顶科技,20161124,140.7554,
603160.SH,汇顶科技,20161125,136.1044,
603160.SH,汇顶科技,20161128,134.3117,
603160.SH,汇顶科技,20161129,127.6489,
603160.SH,汇顶科技,20161130,128.4457,
603160.SH,汇顶科技,20161201,128.5154,
603160.SH,汇顶科技,20161202,121.2152,
603160.SH,汇顶科技,20161205,119.7611,
603160.SH,汇顶科技,20161206,119.9603,
603160.SH,汇顶科技,20161207,126.0754,
603160.SH,汇顶科技,20161208,123.2369,
603160.SH,汇顶科技,20161209,122.6593,
603160.SH,汇顶科技,20161212,111.4052,
603160.SH,汇顶科技,20161213,109.025,
603160.SH,汇顶科技,20161214,106.3559,
603160.SH,汇顶科技,20161215,107.6008,
603160.SH,汇顶科技,20161216,108.2581,
603160.SH,汇顶科技,20161219,105.5989,
603160.SH,汇顶科技,20161220,106.5451,
603160.SH,汇顶科技,20161221,106.555,
603160.SH,汇顶科技,20161222,107.1426,
603160.SH,汇顶科技,20161223,105.5193,
603160.SH,汇顶科技,20161226,103.637,
603160.SH,汇顶科技,20161227,102.7506,
603160.SH,汇顶科技,20161228,104.603,
603160.SH,汇顶科技,20161229,102.412,
603160.SH,汇顶科技,20161230,102.3223,
603160.SH,汇顶科技,20170103,103.7266,
603160.SH,汇顶科技,20170104,106.9933,
603160.SH,汇顶科技,20170105,104.9815,
603160.SH,汇顶科技,20170106,103.1091,
603160.SH,汇顶科技,20170109,101.8443,
603160.SH,汇顶科技,20170110,100.9778,
603160.SH,汇顶科技,20170111,94.4544,
