代码,简称,日期,收盘价(元),
002877.SZ,智能自控,20170605,12.1,
002877.SZ,智能自控,20170606,13.31,
002877.SZ,智能自控,20170607,14.64,
002877.SZ,智能自控,20170608,16.1,
002877.SZ,智能自控,20170609,17.71,
002877.SZ,智能自控,20170612,19.48,
002877.SZ,智能自控,20170613,21.43,
002877.SZ,智能自控,20170614,23.57,
002877.SZ,智能自控,20170615,25.93,
002877.SZ,智能自控,20170616,28.52,
002877.SZ,智能自控,20170619,31.37,
002877.SZ,智能自控,20170620,29.4,
002877.SZ,智能自控,20170621,27.32,
002877.SZ,智能自控,20170622,30.05,
002877.SZ,智能自控,20170623,28.02,
002877.SZ,智能自控,20170626,26.92,
002877.SZ,智能自控,20170627,26.28,
002877.SZ,智能自控,20170628,24.91,
002877.SZ,智能自控,20170629,24.92,
002877.SZ,智能自控,20170630,25.28,
002877.SZ,智能自控,20170703,25.23,
002877.SZ,智能自控,20170704,25.98,
002877.SZ,智能自控,20170705,28.58,
002877.SZ,智能自控,20170706,31.4,
002877.SZ,智能自控,20170707,29.27,
002877.SZ,智能自控,20170710,27.38,
002877.SZ,智能自控,20170711,27.38,
002877.SZ,智能自控,20170712,28.25,
002877.SZ,智能自控,20170713,26.55,
002877.SZ,智能自控,20170714,26.7,
002877.SZ,智能自控,20170717,24.03,
002877.SZ,智能自控,20170718,23.58,
002877.SZ,智能自控,20170719,24.07,
002877.SZ,智能自控,20170720,23.92,
002877.SZ,智能自控,20170721,23.58,
002877.SZ,智能自控,20170724,24.13,
002877.SZ,智能自控,20170725,23.58,
002877.SZ,智能自控,20170726,22.97,
002877.SZ,智能自控,20170727,24.61,
002877.SZ,智能自控,20170728,25.15,
002877.SZ,智能自控,20170731,24.23,
002877.SZ,智能自控,20170801,23.93,
002877.SZ,智能自控,20170802,23.29,
002877.SZ,智能自控,20170803,23.39,
002877.SZ,智能自控,20170804,22.93,
002877.SZ,智能自控,20170807,23.05,
002877.SZ,智能自控,20170808,23.05,
002877.SZ,智能自控,20170809,22.82,
002877.SZ,智能自控,20170810,22.2,
002877.SZ,智能自控,20170811,21.41,
002877.SZ,智能自控,20170814,21.75,
002877.SZ,智能自控,20170815,22.08,
002877.SZ,智能自控,20170816,23.16,
002877.SZ,智能自控,20170817,23.75,
002877.SZ,智能自控,20170818,22.93,
002877.SZ,智能自控,20170821,23.8,
002877.SZ,智能自控,20170822,24.28,
002877.SZ,智能自控,20170823,24.7,
002877.SZ,智能自控,20170824,23.93,
002877.SZ,智能自控,20170825,24.97,
002877.SZ,智能自控,20170828,26.3,
002877.SZ,智能自控,20170829,26.38,
002877.SZ,智能自控,20170830,25.48,
002877.SZ,智能自控,20170831,28.03,
002877.SZ,智能自控,20170901,28.16,
002877.SZ,智能自控,20170904,26.76,
002877.SZ,智能自控,20170905,28.43,
002877.SZ,智能自控,20170906,27.9,
002877.SZ,智能自控,20170907,28.4,
002877.SZ,智能自控,20170908,27.46,
002877.SZ,智能自控,20170911,27.63,
002877.SZ,智能自控,20170912,26.64,
002877.SZ,智能自控,20170913,26.8,
002877.SZ,智能自控,20170914,26.6,
002877.SZ,智能自控,20170915,26.86,
002877.SZ,智能自控,20170918,25.96,
002877.SZ,智能自控,20170919,26,
002877.SZ,智能自控,20170920,26.47,
002877.SZ,智能自控,20170921,26.67,
002877.SZ,智能自控,20170922,27.7,
002877.SZ,智能自控,20170925,27.84,
002877.SZ,智能自控,20170926,26.14,
002877.SZ,智能自控,20170927,26.34,
002877.SZ,智能自控,20170928,26.43,
002877.SZ,智能自控,20170929,26,
002877.SZ,智能自控,20171009,26.24,
002877.SZ,智能自控,20171010,27.94,
002877.SZ,智能自控,20171011,27.5,
