代码,简称,日期,收盘价(元),
002360.SZ,同德化工,20100303,6.1025,
002360.SZ,同德化工,20100304,6.1512,
002360.SZ,同德化工,20100305,5.8515,
002360.SZ,同德化工,20100308,5.8295,
002360.SZ,同德化工,20100309,5.9409,
002360.SZ,同德化工,20100310,6.112,
002360.SZ,同德化工,20100311,6.4023,
002360.SZ,同德化工,20100312,6.1481,
002360.SZ,同德化工,20100315,6.0147,
002360.SZ,同德化工,20100316,5.9315,
002360.SZ,同德化工,20100317,6.0539,
002360.SZ,同德化工,20100318,5.9754,
002360.SZ,同德化工,20100319,6.01,
002360.SZ,同德化工,20100322,5.9095,
002360.SZ,同德化工,20100323,5.8766,
002360.SZ,同德化工,20100324,6.0633,
002360.SZ,同德化工,20100325,6.1779,
002360.SZ,同德化工,20100326,6.0209,
002360.SZ,同德化工,20100329,6.0633,
002360.SZ,同德化工,20100330,6.2359,
002360.SZ,同德化工,20100331,6.2532,
002360.SZ,同德化工,20100401,6.3081,
002360.SZ,同德化工,20100402,6.3819,
002360.SZ,同德化工,20100406,6.5435,
002360.SZ,同德化工,20100407,6.6533,
002360.SZ,同德化工,20100408,6.5184,
002360.SZ,同德化工,20100409,6.4384,
002360.SZ,同德化工,20100412,6.5121,
002360.SZ,同德化工,20100413,6.2061,
002360.SZ,同德化工,20100414,6.8275,
002360.SZ,同德化工,20100415,6.3238,
002360.SZ,同德化工,20100416,6.3473,
002360.SZ,同德化工,20100419,6.101,
002360.SZ,同德化工,20100420,6.4305,
002360.SZ,同德化工,20100421,6.418,
002360.SZ,同德化工,20100422,6.418,
002360.SZ,同德化工,20100423,6.2171,
002360.SZ,同德化工,20100426,5.9786,
002360.SZ,同德化工,20100427,5.806,
002360.SZ,同德化工,20100428,5.8044,
002360.SZ,同德化工,20100429,5.5518,
002360.SZ,同德化工,20100430,5.2379,
002360.SZ,同德化工,20100504,5.1187,
002360.SZ,同德化工,20100505,5.2693,
002360.SZ,同德化工,20100506,5.0261,
002360.SZ,同德化工,20100507,4.968,
002360.SZ,同德化工,20100510,4.7232,
002360.SZ,同德化工,20100511,4.6024,
002360.SZ,同德化工,20100512,4.5506,
002360.SZ,同德化工,20100513,4.6809,
002360.SZ,同德化工,20100514,4.7154,
002360.SZ,同德化工,20100517,4.3984,
002360.SZ,同德化工,20100518,4.4251,
002360.SZ,同德化工,20100519,4.4894,
002360.SZ,同德化工,20100520,4.3655,
002360.SZ,同德化工,20100521,4.4737,
002360.SZ,同德化工,20100524,4.6762,
002360.SZ,同德化工,20100525,4.5804,
002360.SZ,同德化工,20100526,4.7782,
002360.SZ,同德化工,20100527,4.8142,
002360.SZ,同德化工,20100528,5.0135,
002360.SZ,同德化工,20100531,4.786,
002360.SZ,同德化工,20100601,4.5663,
002360.SZ,同德化工,20100602,4.6589,
002360.SZ,同德化工,20100603,4.706,
002360.SZ,同德化工,20100604,4.582,
002360.SZ,同德化工,20100607,4.6181,
002360.SZ,同德化工,20100608,4.7468,
002360.SZ,同德化工,20100609,4.8299,
002360.SZ,同德化工,20100610,4.957,
002360.SZ,同德化工,20100611,4.9147,
002360.SZ,同德化工,20100617,4.8582,
002360.SZ,同德化工,20100618,4.5098,
002360.SZ,同德化工,20100621,4.6338,
002360.SZ,同德化工,20100622,4.6526,
002360.SZ,同德化工,20100623,4.6024,
002360.SZ,同德化工,20100624,4.5977,
002360.SZ,同德化工,20100625,4.502,
002360.SZ,同德化工,20100628,4.4847,
002360.SZ,同德化工,20100629,4.2211,
002360.SZ,同德化工,20100630,4.1317,
002360.SZ,同德化工,20100701,4.0877,
002360.SZ,同德化工,20100702,3.9465,
002360.SZ,同德化工,20100705,4.0799,
002360.SZ,同德化工,20100706,4.1583,
002360.SZ,同德化工,20100707,4.174,
002360.SZ,同德化工,20100708,4.1191,
002360.SZ,同德化工,20100709,4.2415,
002360.SZ,同德化工,20100712,4.2682,
002360.SZ,同德化工,20100713,4.1317,
002360.SZ,同德化工,20100714,4.2007,
002360.SZ,同德化工,20100715,4.0642,
002360.SZ,同德化工,20100716,4.1489,
002360.SZ,同德化工,20100719,4.2964,
002360.SZ,同德化工,20100720,4.3717,
002360.SZ,同德化工,20100721,4.3482,
002360.SZ,同德化工,20100722,4.4486,
002360.SZ,同德化工,20100723,4.4486,
002360.SZ,同德化工,20100726,4.5334,
002360.SZ,同德化工,20100727,4.513,
002360.SZ,同德化工,20100728,4.6103,
002360.SZ,同德化工,20100729,4.6526,
002360.SZ,同德化工,20100730,4.5851,
002360.SZ,同德化工,20100802,4.6448,
002360.SZ,同德化工,20100803,4.5993,
002360.SZ,同德化工,20100804,4.6448,
002360.SZ,同德化工,20100805,4.6259,
002360.SZ,同德化工,20100806,4.7468,
002360.SZ,同德化工,20100809,4.9382,
002360.SZ,同德化工,20100810,4.7578,
002360.SZ,同德化工,20100811,4.8472,
002360.SZ,同德化工,20100812,4.7389,
002360.SZ,同德化工,20100813,4.8488,
002360.SZ,同德化工,20100816,4.9649,
002360.SZ,同德化工,20100817,5.1642,
002360.SZ,同德化工,20100818,5.1705,
002360.SZ,同德化工,20100819,5.0998,
002360.SZ,同德化工,20100820,4.9366,
002360.SZ,同德化工,20100823,4.9665,
002360.SZ,同德化工,20100824,4.9978,
002360.SZ,同德化工,20100825,4.7311,
002360.SZ,同德化工,20100826,4.786,
002360.SZ,同德化工,20100827,4.8331,
002360.SZ,同德化工,20100830,4.9429,
002360.SZ,同德化工,20100831,4.9931,
002360.SZ,同德化工,20100901,4.8958,
002360.SZ,同德化工,20100902,5.0277,
002360.SZ,同德化工,20100903,5.0983,
002360.SZ,同德化工,20100906,4.9978,
002360.SZ,同德化工,20100907,5.1045,
002360.SZ,同德化工,20100908,5.1391,
002360.SZ,同德化工,20100909,4.9869,
002360.SZ,同德化工,20100910,4.957,
002360.SZ,同德化工,20100913,5.0073,
002360.SZ,同德化工,20100914,5.1077,
002360.SZ,同德化工,20100915,5.0528,
002360.SZ,同德化工,20100916,4.877,
002360.SZ,同德化工,20100917,4.8237,
002360.SZ,同德化工,20100920,4.7515,
002360.SZ,同德化工,20100921,4.7782,
002360.SZ,同德化工,20100927,4.8802,
002360.SZ,同德化工,20100928,4.8582,
002360.SZ,同德化工,20100929,4.9759,
002360.SZ,同德化工,20100930,5.0292,
002360.SZ,同德化工,20101008,5.1814,
002360.SZ,同德化工,20101011,5.1705,
002360.SZ,同德化工,20101012,5.1705,
002360.SZ,同德化工,20101013,5.0983,
002360.SZ,同德化工,20101014,4.8958,
002360.SZ,同德化工,20101015,4.8566,
002360.SZ,同德化工,20101018,5.0998,
002360.SZ,同德化工,20101019,5.2991,
002360.SZ,同德化工,20101020,5.2552,
002360.SZ,同德化工,20101021,5.2693,
002360.SZ,同德化工,20101022,5.2897,
002360.SZ,同德化工,20101025,5.6255,
002360.SZ,同德化工,20101026,5.5675,
002360.SZ,同德化工,20101027,5.5675,
002360.SZ,同德化工,20101028,5.4466,
002360.SZ,同德化工,20101029,5.4859,
002360.SZ,同德化工,20101101,5.6553,
002360.SZ,同德化工,20101102,5.5314,
002360.SZ,同德化工,20101103,5.3258,
002360.SZ,同德化工,20101104,5.489,
002360.SZ,同德化工,20101105,5.5643,
002360.SZ,同德化工,20101108,5.7699,
002360.SZ,同德化工,20101109,5.7291,
002360.SZ,同德化工,20101110,5.8452,
002360.SZ,同德化工,20101111,5.6961,
002360.SZ,同德化工,20101112,5.3211,
002360.SZ,同德化工,20101115,5.4529,
002360.SZ,同德化工,20101116,5.3054,
002360.SZ,同德化工,20101117,5.2081,
002360.SZ,同德化工,20101118,5.3211,
002360.SZ,同德化工,20101119,5.4639,
002360.SZ,同德化工,20101122,5.5988,
002360.SZ,同德化工,20101123,5.693,
002360.SZ,同德化工,20101124,5.7134,
002360.SZ,同德化工,20101125,5.6334,
002360.SZ,同德化工,20101126,5.6679,
002360.SZ,同德化工,20101129,5.7887,
002360.SZ,同德化工,20101130,5.6302,
002360.SZ,同德化工,20101201,5.6004,
002360.SZ,同德化工,20101202,5.6161,
002360.SZ,同德化工,20101203,5.5627,
002360.SZ,同德化工,20101206,5.5,
002360.SZ,同德化工,20101207,5.5847,
002360.SZ,同德化工,20101208,5.6177,
002360.SZ,同德化工,20101209,5.6491,
002360.SZ,同德化工,20101210,5.7777,
002360.SZ,同德化工,20101213,5.9174,
002360.SZ,同德化工,20101214,5.9629,
002360.SZ,同德化工,20101215,6.0743,
002360.SZ,同德化工,20101216,6.0162,
002360.SZ,同德化工,20101217,5.9943,
002360.SZ,同德化工,20101220,5.9001,
002360.SZ,同德化工,20101221,5.9441,
002360.SZ,同德化工,20101222,5.8734,
002360.SZ,同德化工,20101223,5.875,
002360.SZ,同德化工,20101224,5.8483,
002360.SZ,同德化工,20101227,5.7275,
002360.SZ,同德化工,20101228,5.6491,
002360.SZ,同德化工,20101229,5.7981,
002360.SZ,同德化工,20101230,5.8279,
002360.SZ,同德化工,20101231,5.9613,
002360.SZ,同德化工,20110104,5.9802,
002360.SZ,同德化工,20110105,5.9629,
002360.SZ,同德化工,20110106,5.853,
002360.SZ,同德化工,20110107,5.7667,
002360.SZ,同德化工,20110110,5.6899,
002360.SZ,同德化工,20110111,5.6695,
002360.SZ,同德化工,20110112,5.7307,
002360.SZ,同德化工,20110113,5.7165,
002360.SZ,同德化工,20110114,5.5486,
002360.SZ,同德化工,20110117,5.2599,
002360.SZ,同德化工,20110118,5.2599,
002360.SZ,同德化工,20110119,5.3588,
002360.SZ,同德化工,20110120,5.0841,
002360.SZ,同德化工,20110121,5.0606,
002360.SZ,同德化工,20110124,5.0214,
002360.SZ,同德化工,20110125,4.8456,
002360.SZ,同德化工,20110126,4.9225,
002360.SZ,同德化工,20110127,4.968,
002360.SZ,同德化工,20110128,5.0088,
002360.SZ,同德化工,20110131,5.1187,
002360.SZ,同德化工,20110201,5.1391,
002360.SZ,同德化工,20110209,5.0214,
002360.SZ,同德化工,20110210,5.1469,
002360.SZ,同德化工,20110211,5.1924,
002360.SZ,同德化工,20110214,5.2458,
002360.SZ,同德化工,20110215,5.2301,
002360.SZ,同德化工,20110216,5.4294,
002360.SZ,同德化工,20110217,5.4325,
002360.SZ,同德化工,20110218,5.3713,
002360.SZ,同德化工,20110221,5.4608,
002360.SZ,同德化工,20110222,5.3007,
002360.SZ,同德化工,20110223,5.5204,
002360.SZ,同德化工,20110224,5.7667,
002360.SZ,同德化工,20110225,5.6475,
002360.SZ,同德化工,20110228,5.6334,
002360.SZ,同德化工,20110301,5.5549,
002360.SZ,同德化工,20110302,5.6051,
002360.SZ,同德化工,20110303,5.6177,
002360.SZ,同德化工,20110304,5.6804,
002360.SZ,同德化工,20110307,5.7809,
002360.SZ,同德化工,20110308,5.8279,
002360.SZ,同德化工,20110309,5.8342,
002360.SZ,同德化工,20110310,6.01,
002360.SZ,同德化工,20110311,6.1512,
002360.SZ,同德化工,20110314,6.1025,
002360.SZ,同德化工,20110315,6.1167,
002360.SZ,同德化工,20110316,6.0994,
002360.SZ,同德化工,20110317,5.9237,
002360.SZ,同德化工,20110318,5.9645,
002360.SZ,同德化工,20110321,6.0351,
002360.SZ,同德化工,20110322,5.9911,
002360.SZ,同德化工,20110323,6.0523,
002360.SZ,同德化工,20110324,5.9864,
002360.SZ,同德化工,20110325,5.9378,
002360.SZ,同德化工,20110328,5.9598,
002360.SZ,同德化工,20110329,5.7981,
002360.SZ,同德化工,20110330,5.6773,
002360.SZ,同德化工,20110331,5.6804,
002360.SZ,同德化工,20110401,5.8264,
002360.SZ,同德化工,20110406,5.8044,
002360.SZ,同德化工,20110407,5.9629,
002360.SZ,同德化工,20110408,5.9958,
002360.SZ,同德化工,20110411,5.9331,
002360.SZ,同德化工,20110412,5.9331,
002360.SZ,同德化工,20110413,5.9158,
002360.SZ,同德化工,20110414,5.9378,
002360.SZ,同德化工,20110415,5.7918,
002360.SZ,同德化工,20110418,5.9142,
002360.SZ,同德化工,20110419,5.9723,
002360.SZ,同德化工,20110420,6.1135,
002360.SZ,同德化工,20110421,6.1167,
002360.SZ,同德化工,20110422,6.09,
002360.SZ,同德化工,20110425,5.8499,
002360.SZ,同德化工,20110426,5.2678,
002360.SZ,同德化工,20110427,5.0874,
002360.SZ,同德化工,20110428,4.9419,
002360.SZ,同德化工,20110429,5.0558,
002360.SZ,同德化工,20110503,5.0495,
002360.SZ,同德化工,20110504,4.8691,
002360.SZ,同德化工,20110505,4.9103,
002360.SZ,同德化工,20110506,4.866,
002360.SZ,同德化工,20110509,4.9039,
002360.SZ,同德化工,20110510,5.3943,
002360.SZ,同德化工,20110511,5.9353,
002360.SZ,同德化工,20110512,5.9353,
002360.SZ,同德化工,20110513,5.9353,
002360.SZ,同德化工,20110516,5.9353,
002360.SZ,同德化工,20110517,5.9353,
002360.SZ,同德化工,20110518,5.9353,
002360.SZ,同德化工,20110519,5.9353,
002360.SZ,同德化工,20110520,5.9353,
002360.SZ,同德化工,20110523,5.9353,
002360.SZ,同德化工,20110524,5.9353,
002360.SZ,同德化工,20110525,5.9353,
002360.SZ,同德化工,20110526,5.9353,
002360.SZ,同德化工,20110527,5.9353,
002360.SZ,同德化工,20110530,5.9353,
002360.SZ,同德化工,20110531,5.9353,
002360.SZ,同德化工,20110601,5.9353,
002360.SZ,同德化工,20110602,5.9353,
002360.SZ,同德化工,20110603,5.9353,
002360.SZ,同德化工,20110607,5.9353,
002360.SZ,同德化工,20110608,5.9353,
002360.SZ,同德化工,20110609,5.9353,
002360.SZ,同德化工,20110610,5.9353,
002360.SZ,同德化工,20110613,5.9353,
002360.SZ,同德化工,20110614,5.9353,
002360.SZ,同德化工,20110615,5.6886,
002360.SZ,同德化工,20110616,5.2077,
002360.SZ,同德化工,20110617,4.9799,
002360.SZ,同德化工,20110620,4.5654,
002360.SZ,同德化工,20110621,4.616,
002360.SZ,同德化工,20110622,4.771,
002360.SZ,同德化工,20110623,4.7679,
002360.SZ,同德化工,20110624,4.9261,
002360.SZ,同德化工,20110627,5.0621,
002360.SZ,同德化工,20110628,5.3785,
002360.SZ,同德化工,20110629,5.1096,
002360.SZ,同德化工,20110630,5.157,
002360.SZ,同德化工,20110701,5.0621,
002360.SZ,同德化工,20110704,5.1475,
002360.SZ,同德化工,20110705,5.3279,
002360.SZ,同德化工,20110706,5.3216,
002360.SZ,同德化工,20110707,5.2551,
002360.SZ,同德化工,20110708,5.3564,
002360.SZ,同德化工,20110711,5.3216,
002360.SZ,同德化工,20110712,5.1317,
002360.SZ,同德化工,20110713,5.1982,
002360.SZ,同德化工,20110714,5.233,
002360.SZ,同德化工,20110715,5.3405,
002360.SZ,同德化工,20110718,5.4386,
002360.SZ,同德化工,20110719,5.3848,
002360.SZ,同德化工,20110720,5.3374,
002360.SZ,同德化工,20110721,5.1254,
002360.SZ,同德化工,20110722,5.1475,
002360.SZ,同德化工,20110725,4.8122,
002360.SZ,同德化工,20110726,4.8217,
002360.SZ,同德化工,20110727,4.9103,
002360.SZ,同德化工,20110728,4.9261,
002360.SZ,同德化工,20110729,4.9008,
002360.SZ,同德化工,20110801,4.9324,
002360.SZ,同德化工,20110802,4.9008,
002360.SZ,同德化工,20110803,5.0273,
002360.SZ,同德化工,20110804,4.9735,
002360.SZ,同德化工,20110805,4.7805,
002360.SZ,同德化工,20110808,4.4357,
002360.SZ,同德化工,20110809,4.3914,
002360.SZ,同德化工,20110810,4.5053,
002360.SZ,同德化工,20110811,4.5939,
002360.SZ,同德化工,20110812,4.7995,
002360.SZ,同德化工,20110815,4.8849,
002360.SZ,同德化工,20110816,4.7869,
002360.SZ,同德化工,20110817,4.8248,
002360.SZ,同德化工,20110818,4.6825,
002360.SZ,同德化工,20110819,4.6983,
002360.SZ,同德化工,20110822,4.7489,
002360.SZ,同德化工,20110823,4.9672,
002360.SZ,同德化工,20110824,5.1254,
002360.SZ,同德化工,20110825,5.0178,
002360.SZ,同德化工,20110826,5.0621,
002360.SZ,同德化工,20110829,4.9356,
002360.SZ,同德化工,20110830,4.8565,
002360.SZ,同德化工,20110831,4.8312,
002360.SZ,同德化工,20110901,4.7995,
002360.SZ,同德化工,20110902,4.8027,
002360.SZ,同德化工,20110905,4.6097,
002360.SZ,同德化工,20110906,4.5148,
002360.SZ,同德化工,20110907,4.7078,
002360.SZ,同德化工,20110908,4.6508,
002360.SZ,同德化工,20110909,4.654,
002360.SZ,同德化工,20110913,4.5622,
002360.SZ,同德化工,20110914,4.673,
002360.SZ,同德化工,20110915,4.6603,
002360.SZ,同德化工,20110916,4.7078,
002360.SZ,同德化工,20110919,4.5875,
002360.SZ,同德化工,20110920,4.6065,
002360.SZ,同德化工,20110921,4.7552,
002360.SZ,同德化工,20110922,4.7173,
002360.SZ,同德化工,20110923,4.8248,
002360.SZ,同德化工,20110926,4.7394,
002360.SZ,同德化工,20110927,4.7616,
002360.SZ,同德化工,20110928,4.7141,
002360.SZ,同德化工,20110929,4.4009,
002360.SZ,同德化工,20110930,4.4199,
002360.SZ,同德化工,20111010,4.3566,
002360.SZ,同德化工,20111011,4.3692,
002360.SZ,同德化工,20111012,4.5464,
002360.SZ,同德化工,20111013,4.5875,
002360.SZ,同德化工,20111014,4.6065,
002360.SZ,同德化工,20111017,4.5812,
002360.SZ,同德化工,20111018,4.4294,
002360.SZ,同德化工,20111019,4.4325,
002360.SZ,同德化工,20111020,4.2965,
002360.SZ,同德化工,20111021,4.2364,
002360.SZ,同德化工,20111024,4.5812,
002360.SZ,同德化工,20111025,4.6318,
002360.SZ,同德化工,20111026,4.6983,
002360.SZ,同德化工,20111027,4.6508,
