代码,简称,日期,收盘价(元),
300276.SZ,三丰智能,20111115,5.6376,
300276.SZ,三丰智能,20111116,5.7008,
300276.SZ,三丰智能,20111117,5.7829,
300276.SZ,三丰智能,20111118,5.8177,
300276.SZ,三丰智能,20111121,5.4748,
300276.SZ,三丰智能,20111122,5.4116,
300276.SZ,三丰智能,20111123,5.3058,
300276.SZ,三丰智能,20111124,5.1335,
300276.SZ,三丰智能,20111125,5.0656,
300276.SZ,三丰智能,20111128,5.1478,
300276.SZ,三丰智能,20111129,5.1636,
300276.SZ,三丰智能,20111130,4.6469,
300276.SZ,三丰智能,20111201,4.7401,
300276.SZ,三丰智能,20111202,4.5821,
300276.SZ,三丰智能,20111205,4.3925,
300276.SZ,三丰智能,20111206,4.6311,
300276.SZ,三丰智能,20111207,4.6737,
300276.SZ,三丰智能,20111208,4.5821,
300276.SZ,三丰智能,20111209,4.5789,
300276.SZ,三丰智能,20111212,4.5347,
300276.SZ,三丰智能,20111213,4.3909,
300276.SZ,三丰智能,20111214,4.3167,
300276.SZ,三丰智能,20111215,4.3325,
300276.SZ,三丰智能,20111216,4.4747,
300276.SZ,三丰智能,20111219,4.5363,
300276.SZ,三丰智能,20111220,4.3783,
300276.SZ,三丰智能,20111221,4.1871,
300276.SZ,三丰智能,20111222,4.0449,
300276.SZ,三丰智能,20111223,4.0275,
300276.SZ,三丰智能,20111226,4.0038,
300276.SZ,三丰智能,20111227,3.642,
300276.SZ,三丰智能,20111228,3.5551,
300276.SZ,三丰智能,20111229,3.5551,
300276.SZ,三丰智能,20111230,3.6594,
300276.SZ,三丰智能,20120104,3.465,
300276.SZ,三丰智能,20120105,3.465,
300276.SZ,三丰智能,20120106,3.2944,
300276.SZ,三丰智能,20120109,3.4682,
300276.SZ,三丰智能,20120110,3.5819,
300276.SZ,三丰智能,20120111,3.5709,
300276.SZ,三丰智能,20120112,3.4903,
300276.SZ,三丰智能,20120113,3.2233,
300276.SZ,三丰智能,20120116,3.1127,
300276.SZ,三丰智能,20120117,3.307,
300276.SZ,三丰智能,20120118,3.3639,
300276.SZ,三丰智能,20120119,3.5314,
300276.SZ,三丰智能,20120120,3.5314,
300276.SZ,三丰智能,20120130,3.6183,
300276.SZ,三丰智能,20120131,3.5677,
300276.SZ,三丰智能,20120201,3.563,
300276.SZ,三丰智能,20120202,3.6815,
300276.SZ,三丰智能,20120203,3.732,
300276.SZ,三丰智能,20120206,3.7194,
