代码,简称,日期,收盘价(元),
600229.SH,城市传媒,20000309,7.2107,
600229.SH,城市传媒,20000310,6.6384,
600229.SH,城市传媒,20000313,6.1877,
600229.SH,城市传媒,20000314,6.4953,
600229.SH,城市传媒,20000315,6.4667,
600229.SH,城市传媒,20000316,6.0017,
600229.SH,城市传媒,20000317,6.1877,
600229.SH,城市传媒,20000320,6.4524,
600229.SH,城市传媒,20000321,7.0962,
600229.SH,城市传媒,20000322,6.8601,
600229.SH,城市传媒,20000323,6.9317,
600229.SH,城市传媒,20000324,7.1248,
600229.SH,城市传媒,20000327,7.4968,
600229.SH,城市传媒,20000328,7.2965,
600229.SH,城市传媒,20000329,7.1463,
600229.SH,城市传媒,20000330,7.2965,
600229.SH,城市传媒,20000331,7.1391,
600229.SH,城市传媒,20000403,6.9818,
600229.SH,城市传媒,20000404,6.8387,
600229.SH,城市传媒,20000405,6.9388,
600229.SH,城市传媒,20000406,7.0748,
600229.SH,城市传媒,20000407,6.9531,
600229.SH,城市传媒,20000410,7.0318,
600229.SH,城市传媒,20000411,7.1606,
600229.SH,城市传媒,20000412,7.0461,
600229.SH,城市传媒,20000413,6.9818,
600229.SH,城市传媒,20000414,7.0104,
600229.SH,城市传媒,20000417,6.7672,
600229.SH,城市传媒,20000418,6.7886,
600229.SH,城市传媒,20000419,6.7457,
600229.SH,城市传媒,20000420,6.8029,
600229.SH,城市传媒,20000421,6.6956,
600229.SH,城市传媒,20000424,6.5812,
600229.SH,城市传媒,20000425,6.6527,
600229.SH,城市传媒,20000426,6.7171,
600229.SH,城市传媒,20000427,6.574,
600229.SH,城市传媒,20000428,6.6026,
600229.SH,城市传媒,20000508,6.6169,
600229.SH,城市传媒,20000509,6.7743,
600229.SH,城市传媒,20000510,6.5239,
600229.SH,城市传媒,20000511,6.2593,
600229.SH,城市传媒,20000512,6.2378,
600229.SH,城市传媒,20000515,6.1377,
600229.SH,城市传媒,20000516,6.1877,
600229.SH,城市传媒,20000517,6.1806,
600229.SH,城市传媒,20000518,6.3809,
600229.SH,城市传媒,20000519,6.3809,
600229.SH,城市传媒,20000522,6.5883,
600229.SH,城市传媒,20000523,6.5669,
600229.SH,城市传媒,20000524,6.6241,
600229.SH,城市传媒,20000525,6.8101,
600229.SH,城市传媒,20000526,6.9102,
600229.SH,城市传媒,20000529,6.8458,
600229.SH,城市传媒,20000530,6.6455,
600229.SH,城市传媒,20000531,6.7242,
600229.SH,城市传媒,20000601,6.7672,
600229.SH,城市传媒,20000602,6.7099,
600229.SH,城市传媒,20000605,6.8315,
600229.SH,城市传媒,20000606,7.0461,
600229.SH,城市传媒,20000607,7.2965,
600229.SH,城市传媒,20000608,7.1534,
600229.SH,城市传媒,20000609,6.9746,
600229.SH,城市传媒,20000612,7.0104,
600229.SH,城市传媒,20000613,7.0318,
600229.SH,城市传媒,20000614,7.132,
600229.SH,城市传媒,20000615,7.2178,
600229.SH,城市传媒,20000616,7.0819,
600229.SH,城市传媒,20000619,6.9961,
600229.SH,城市传媒,20000620,6.853,
600229.SH,城市传媒,20000621,7.039,
600229.SH,城市传媒,20000622,6.9031,
600229.SH,城市传媒,20000623,7.0318,
600229.SH,城市传媒,20000626,7.0318,
600229.SH,城市传媒,20000627,7.2607,
600229.SH,城市传媒,20000628,7.4253,
600229.SH,城市传媒,20000629,7.2464,
600229.SH,城市传媒,20000630,7.6828,
600229.SH,城市传媒,20000703,7.926,
600229.SH,城市传媒,20000704,7.8688,
600229.SH,城市传媒,20000705,7.9618,
600229.SH,城市传媒,20000706,7.9618,
600229.SH,城市传媒,20000707,7.8545,
600229.SH,城市传媒,20000710,8.4768,
600229.SH,城市传媒,20000711,8.4482,
