代码,简称,日期,收盘价(元),
600896.SH,览海投资,19960503,1.6425,
600896.SH,览海投资,19960506,1.6425,
600896.SH,览海投资,19960507,1.5777,
600896.SH,览海投资,19960508,1.6202,
600896.SH,览海投资,19960509,1.5736,
600896.SH,览海投资,19960510,1.5979,
600896.SH,览海投资,19960513,1.5736,
600896.SH,览海投资,19960514,1.5959,
600896.SH,览海投资,19960515,1.6202,
600896.SH,览海投资,19960516,1.5797,
600896.SH,览海投资,19960517,1.6263,
600896.SH,览海投资,19960520,1.5716,
600896.SH,览海投资,19960521,1.5331,
600896.SH,览海投资,19960522,1.521,
600896.SH,览海投资,19960523,1.4258,
600896.SH,览海投资,19960524,1.3711,
600896.SH,览海投资,19960527,1.3752,
600896.SH,览海投资,19960528,1.3792,
600896.SH,览海投资,19960529,1.4096,
600896.SH,览海投资,19960530,1.365,
600896.SH,览海投资,19960531,1.444,
600896.SH,览海投资,19960603,1.4542,
600896.SH,览海投资,19960604,1.4238,
600896.SH,览海投资,19960605,1.5088,
600896.SH,览海投资,19960606,1.4542,
600896.SH,览海投资,19960607,1.4521,
600896.SH,览海投资,19960610,1.3954,
600896.SH,览海投资,19960611,1.3974,
600896.SH,览海投资,19960612,1.3772,
600896.SH,览海投资,19960613,1.4096,
600896.SH,览海投资,19960614,1.3893,
600896.SH,览海投资,19960617,1.3711,
600896.SH,览海投资,19960618,1.3772,
600896.SH,览海投资,19960619,1.361,
600896.SH,览海投资,19960620,1.3812,
600896.SH,览海投资,19960621,1.3812,
600896.SH,览海投资,19960624,1.4217,
600896.SH,览海投资,19960625,1.3731,
600896.SH,览海投资,19960626,1.3934,
600896.SH,览海投资,19960627,1.3772,
600896.SH,览海投资,19960628,1.4258,
600896.SH,览海投资,19960701,1.3529,
600896.SH,览海投资,19960702,1.3468,
600896.SH,览海投资,19960703,1.361,
600896.SH,览海投资,19960704,1.3205,
600896.SH,览海投资,19960705,1.3023,
600896.SH,览海投资,19960708,1.2516,
600896.SH,览海投资,19960709,1.2496,
600896.SH,览海投资,19960710,1.2962,
600896.SH,览海投资,19960711,1.2476,
600896.SH,览海投资,19960712,1.2557,
600896.SH,览海投资,19960715,1.2354,
600896.SH,览海投资,19960716,1.28,
600896.SH,览海投资,19960717,1.2699,
600896.SH,览海投资,19960718,1.3549,
600896.SH,览海投资,19960719,1.4379,
600896.SH,览海投资,19960722,1.4602,
600896.SH,览海投资,19960723,1.4278,
600896.SH,览海投资,19960724,1.5777,
600896.SH,览海投资,19960725,1.5696,
600896.SH,览海投资,19960726,1.5959,
600896.SH,览海投资,19960729,1.5959,
600896.SH,览海投资,19960730,1.5493,
600896.SH,览海投资,19960731,1.5696,
600896.SH,览海投资,19960801,1.5959,
600896.SH,览海投资,19960802,1.5291,
600896.SH,览海投资,19960805,1.5088,
600896.SH,览海投资,19960806,1.5311,
600896.SH,览海投资,19960807,1.5088,
600896.SH,览海投资,19960808,1.5088,
600896.SH,览海投资,19960809,1.521,
600896.SH,览海投资,19960812,1.5514,
600896.SH,览海投资,19960813,1.5291,
600896.SH,览海投资,19960814,1.5088,
600896.SH,览海投资,19960815,1.5048,
600896.SH,览海投资,19960816,1.4785,
600896.SH,览海投资,19960819,1.4582,
600896.SH,览海投资,19960820,1.4481,
600896.SH,览海投资,19960821,1.44,
600896.SH,览海投资,19960822,1.4724,
600896.SH,览海投资,19960823,1.4379,
600896.SH,览海投资,19960826,1.4278,
600896.SH,览海投资,19960827,1.4582,
600896.SH,览海投资,19960828,1.5149,
600896.SH,览海投资,19960829,1.5088,
600896.SH,览海投资,19960830,1.5372,
600896.SH,览海投资,19960902,1.5797,
600896.SH,览海投资,19960903,1.5716,
600896.SH,览海投资,19960904,1.7417,
600896.SH,览海投资,19960905,1.7397,
600896.SH,览海投资,19960906,1.5595,
600896.SH,览海投资,19960909,1.4967,
600896.SH,览海投资,19960910,1.3974,
600896.SH,览海投资,19960911,1.4359,
600896.SH,览海投资,19960912,1.3488,
600896.SH,览海投资,19960913,1.3914,
600896.SH,览海投资,19960916,1.3731,
600896.SH,览海投资,19960917,1.44,
600896.SH,览海投资,19960918,1.3914,
600896.SH,览海投资,19960919,1.3914,
600896.SH,览海投资,19960920,1.4744,
600896.SH,览海投资,19960923,1.519,
600896.SH,览海投资,19960924,1.5291,
600896.SH,览海投资,19960925,1.4582,
600896.SH,览海投资,19960926,1.4582,
600896.SH,览海投资,19960927,1.4582,
600896.SH,览海投资,19961003,1.4177,
600896.SH,览海投资,19961004,1.4501,
600896.SH,览海投资,19961007,1.4683,
600896.SH,览海投资,19961008,1.4542,
600896.SH,览海投资,19961009,1.4562,
600896.SH,览海投资,19961010,1.4947,
600896.SH,览海投资,19961011,1.4866,
600896.SH,览海投资,19961014,1.4967,
600896.SH,览海投资,19961015,1.5149,
600896.SH,览海投资,19961016,1.5696,
600896.SH,览海投资,19961017,1.5392,
600896.SH,览海投资,19961018,1.4623,
600896.SH,览海投资,19961021,1.4704,
600896.SH,览海投资,19961022,1.4987,
600896.SH,览海投资,19961023,1.5554,
600896.SH,览海投资,19961024,1.5311,
600896.SH,览海投资,19961025,1.5959,
600896.SH,览海投资,19961028,1.6405,
600896.SH,览海投资,19961029,1.6871,
600896.SH,览海投资,19961030,1.5352,
600896.SH,览海投资,19961031,1.5473,
600896.SH,览海投资,19961101,1.4582,
600896.SH,览海投资,19961104,1.4744,
600896.SH,览海投资,19961105,1.44,
600896.SH,览海投资,19961106,1.5028,
600896.SH,览海投资,19961107,1.4744,
600896.SH,览海投资,19961108,1.4683,
600896.SH,览海投资,19961111,1.4886,
600896.SH,览海投资,19961112,1.4906,
600896.SH,览海投资,19961113,1.4785,
600896.SH,览海投资,19961114,1.5068,
600896.SH,览海投资,19961115,1.4785,
600896.SH,览海投资,19961118,1.5595,
600896.SH,览海投资,19961119,1.5797,
600896.SH,览海投资,19961120,1.5595,
600896.SH,览海投资,19961121,1.442,
600896.SH,览海投资,19961122,1.4825,
600896.SH,览海投资,19961125,1.4947,
600896.SH,览海投资,19961126,1.525,
600896.SH,览海投资,19961127,1.6364,
600896.SH,览海投资,19961128,1.6101,
600896.SH,览海投资,19961129,1.7417,
600896.SH,览海投资,19961202,2.005,
600896.SH,览海投资,19961203,1.8835,
600896.SH,览海投资,19961204,2.0233,
600896.SH,览海投资,19961205,2.1225,
600896.SH,览海投资,19961206,2.0901,
600896.SH,览海投资,19961209,2.084,
600896.SH,览海投资,19961210,2.2481,
600896.SH,览海投资,19961211,2.3291,
600896.SH,览海投资,19961212,2.1063,
600896.SH,览海投资,19961213,1.9605,
600896.SH,览海投资,19961216,1.766,
600896.SH,览海投资,19961217,1.5898,
600896.SH,览海投资,19961218,1.7417,
600896.SH,览海投资,19961219,1.5676,
600896.SH,览海投资,19961220,1.444,
600896.SH,览海投资,19961223,1.5007,
600896.SH,览海投资,19961224,1.4278,
600896.SH,览海投资,19961225,1.4947,
600896.SH,览海投资,19961226,1.5736,
600896.SH,览海投资,19961227,1.606,
600896.SH,览海投资,19961230,1.604,
600896.SH,览海投资,19961231,1.5392,
600896.SH,览海投资,19970102,1.5514,
600896.SH,览海投资,19970103,1.5392,
600896.SH,览海投资,19970106,1.4623,
600896.SH,览海投资,19970107,1.5007,
600896.SH,览海投资,19970108,1.4886,
600896.SH,览海投资,19970109,1.5736,
600896.SH,览海投资,19970110,1.6,
600896.SH,览海投资,19970113,1.6263,
600896.SH,览海投资,19970114,1.5493,
600896.SH,览海投资,19970115,1.6,
600896.SH,览海投资,19970116,1.6445,
600896.SH,览海投资,19970117,1.6445,
600896.SH,览海投资,19970120,1.6526,
600896.SH,览海投资,19970121,1.6304,
600896.SH,览海投资,19970122,1.6324,
600896.SH,览海投资,19970123,1.606,
600896.SH,览海投资,19970124,1.6607,
600896.SH,览海投资,19970127,1.6506,
600896.SH,览海投资,19970128,1.6364,
600896.SH,览海投资,19970129,1.6364,
600896.SH,览海投资,19970130,1.6567,
600896.SH,览海投资,19970131,1.6405,
600896.SH,览海投资,19970217,1.6607,
600896.SH,览海投资,19970218,1.4947,
600896.SH,览海投资,19970219,1.5838,
600896.SH,览海投资,19970220,1.5433,
600896.SH,览海投资,19970221,1.6506,
600896.SH,览海投资,19970224,1.6769,
600896.SH,览海投资,19970225,1.6769,
600896.SH,览海投资,19970226,1.7377,
600896.SH,览海投资,19970227,1.6769,
600896.SH,览海投资,19970228,1.7033,
600896.SH,览海投资,19970303,1.7782,
600896.SH,览海投资,19970304,1.762,
600896.SH,览海投资,19970305,1.7033,
600896.SH,览海投资,19970306,1.76,
600896.SH,览海投资,19970307,1.7417,
600896.SH,览海投资,19970310,1.8268,
600896.SH,览海投资,19970311,1.8126,
600896.SH,览海投资,19970312,1.839,
600896.SH,览海投资,19970313,1.7843,
600896.SH,览海投资,19970314,1.7721,
600896.SH,览海投资,19970317,1.8005,
600896.SH,览海投资,19970318,1.8369,
600896.SH,览海投资,19970319,1.7984,
600896.SH,览海投资,19970320,1.6202,
600896.SH,览海投资,19970321,1.6405,
600896.SH,览海投资,19970324,1.6121,
600896.SH,览海投资,19970325,1.6,
600896.SH,览海投资,19970326,1.6344,
600896.SH,览海投资,19970327,1.6547,
600896.SH,览海投资,19970328,1.685,
600896.SH,览海投资,19970331,1.7498,
600896.SH,览海投资,19970401,1.762,
600896.SH,览海投资,19970402,1.8025,
