代码,简称,日期,收盘价(元),
002294.SZ,信立泰,20090910,6.3755,
002294.SZ,信立泰,20090911,7.0135,
002294.SZ,信立泰,20090914,7.6775,
002294.SZ,信立泰,20090915,7.4949,
002294.SZ,信立泰,20090916,7.5276,
002294.SZ,信立泰,20090917,7.3498,
002294.SZ,信立泰,20090918,7.297,
002294.SZ,信立泰,20090921,7.1557,
002294.SZ,信立泰,20090922,7.0817,
002294.SZ,信立泰,20090923,7.3152,
002294.SZ,信立泰,20090924,7.1778,
002294.SZ,信立泰,20090925,7.2066,
002294.SZ,信立泰,20090928,7.3412,
002294.SZ,信立泰,20090929,7.1461,
002294.SZ,信立泰,20090930,7.0433,
002294.SZ,信立泰,20091009,7.2557,
002294.SZ,信立泰,20091012,7.2835,
002294.SZ,信立泰,20091013,7.6727,
002294.SZ,信立泰,20091014,7.7832,
002294.SZ,信立泰,20091015,7.8322,
002294.SZ,信立泰,20091016,8.0714,
002294.SZ,信立泰,20091019,8.0734,
002294.SZ,信立泰,20091020,8.8805,
002294.SZ,信立泰,20091021,8.8498,
002294.SZ,信立泰,20091022,9.3225,
002294.SZ,信立泰,20091023,8.9958,
002294.SZ,信立泰,20091026,9.0218,
002294.SZ,信立泰,20091027,8.8209,
002294.SZ,信立泰,20091028,9.4061,
002294.SZ,信立泰,20091029,8.9343,
002294.SZ,信立泰,20091030,8.7873,
002294.SZ,信立泰,20091102,8.8132,
002294.SZ,信立泰,20091103,8.8402,
002294.SZ,信立泰,20091104,8.7441,
002294.SZ,信立泰,20091105,8.7633,
002294.SZ,信立泰,20091106,8.7143,
002294.SZ,信立泰,20091109,9.0621,
002294.SZ,信立泰,20091110,8.8363,
002294.SZ,信立泰,20091111,8.8872,
002294.SZ,信立泰,20091112,8.7748,
002294.SZ,信立泰,20091113,8.8171,
002294.SZ,信立泰,20091116,8.9074,
002294.SZ,信立泰,20091117,9.0515,
002294.SZ,信立泰,20091118,8.8892,
002294.SZ,信立泰,20091119,9.1111,
002294.SZ,信立泰,20091120,9.1111,
002294.SZ,信立泰,20091123,10.022,
002294.SZ,信立泰,20091124,9.4359,
002294.SZ,信立泰,20091125,9.9144,
002294.SZ,信立泰,20091126,9.2533,
002294.SZ,信立泰,20091127,9.0785,
002294.SZ,信立泰,20091130,9.311,
002294.SZ,信立泰,20091201,9.4148,
002294.SZ,信立泰,20091202,9.5128,
002294.SZ,信立泰,20091203,9.6185,
002294.SZ,信立泰,20091204,9.0996,
002294.SZ,信立泰,20091207,9.1054,
002294.SZ,信立泰,20091208,9.0477,
002294.SZ,信立泰,20091209,9.0909,
002294.SZ,信立泰,20091210,8.894,
002294.SZ,信立泰,20091211,8.8882,
002294.SZ,信立泰,20091214,8.7546,
002294.SZ,信立泰,20091215,8.8123,
002294.SZ,信立泰,20091216,8.8229,
002294.SZ,信立泰,20091217,8.425,
002294.SZ,信立泰,20091218,8.2338,
002294.SZ,信立泰,20091221,8.3405,
002294.SZ,信立泰,20091222,8.2636,
002294.SZ,信立泰,20091223,8.4471,
002294.SZ,信立泰,20091224,8.598,
002294.SZ,信立泰,20091225,8.5663,
002294.SZ,信立泰,20091228,8.5644,
002294.SZ,信立泰,20091229,8.5404,
002294.SZ,信立泰,20091230,8.573,
002294.SZ,信立泰,20091231,8.5259,
002294.SZ,信立泰,20100104,8.8257,
002294.SZ,信立泰,20100105,8.9305,
002294.SZ,信立泰,20100106,9.0304,
002294.SZ,信立泰,20100107,8.6595,
002294.SZ,信立泰,20100108,8.7393,
002294.SZ,信立泰,20100111,9.0708,
002294.SZ,信立泰,20100112,9.2226,
002294.SZ,信立泰,20100113,9.2245,
002294.SZ,信立泰,20100114,9.4359,
002294.SZ,信立泰,20100115,9.3523,
002294.SZ,信立泰,20100118,9.2341,
