代码,简称,日期,收盘价(元),
002123.SZ,梦网集团,20070328,7.0727,
002123.SZ,梦网集团,20070329,7.3589,
002123.SZ,梦网集团,20070330,7.5592,
002123.SZ,梦网集团,20070402,7.442,
002123.SZ,梦网集团,20070403,7.3589,
002123.SZ,梦网集团,20070404,7.4243,
002123.SZ,梦网集团,20070405,7.949,
002123.SZ,梦网集团,20070406,7.9953,
002123.SZ,梦网集团,20070409,8.7952,
002123.SZ,梦网集团,20070410,9.2259,
002123.SZ,梦网集团,20070411,9.3349,
002123.SZ,梦网集团,20070412,9.2668,
002123.SZ,梦网集团,20070413,9.1577,
002123.SZ,梦网集团,20070416,9.3049,
002123.SZ,梦网集团,20070417,9.0351,
002123.SZ,梦网集团,20070418,9.0351,
002123.SZ,梦网集团,20070419,8.5159,
002123.SZ,梦网集团,20070420,8.7217,
002123.SZ,梦网集团,20070423,8.7217,
002123.SZ,梦网集团,20070424,9.1986,
002123.SZ,梦网集团,20070425,9.0242,
002123.SZ,梦网集团,20070426,9.1305,
002123.SZ,梦网集团,20070427,8.9492,
002123.SZ,梦网集团,20070430,9.2395,
002123.SZ,梦网集团,20070508,9.4167,
002123.SZ,梦网集团,20070509,9.3799,
002123.SZ,梦网集团,20070510,9.2245,
002123.SZ,梦网集团,20070511,9.0147,
002123.SZ,梦网集团,20070514,9.0147,
002123.SZ,梦网集团,20070515,8.9438,
002123.SZ,梦网集团,20070516,9.0855,
002123.SZ,梦网集团,20070517,9.2777,
002123.SZ,梦网集团,20070518,9.001,
002123.SZ,梦网集团,20070521,9.076,
002123.SZ,梦网集团,20070522,9.5257,
002123.SZ,梦网集团,20070523,9.5529,
002123.SZ,梦网集团,20070524,9.2041,
002123.SZ,梦网集团,20070525,10.1239,
002123.SZ,梦网集团,20070528,10.2357,
002123.SZ,梦网集团,20070529,10.8993,
002123.SZ,梦网集团,20070530,10.9021,
002123.SZ,梦网集团,20070531,11.4744,
002123.SZ,梦网集团,20070601,12.5197,
002123.SZ,梦网集团,20070604,11.2673,
002123.SZ,梦网集团,20070605,10.9034,
002123.SZ,梦网集团,20070606,11.9936,
002123.SZ,梦网集团,20070607,13.1929,
002123.SZ,梦网集团,20070608,13.0689,
002123.SZ,梦网集团,20070611,13.0839,
002123.SZ,梦网集团,20070612,14.309,
002123.SZ,梦网集团,20070613,14.1863,
002123.SZ,梦网集团,20070614,14.2,
002123.SZ,梦网集团,20070615,13.9301,
002123.SZ,梦网集团,20070618,13.8729,
002123.SZ,梦网集团,20070619,13.7734,
002123.SZ,梦网集团,20070620,13.3142,
002123.SZ,梦网集团,20070621,13.4014,
002123.SZ,梦网集团,20070622,12.6464,
002123.SZ,梦网集团,20070625,12.4011,
002123.SZ,梦网集团,20070626,12.9598,
002123.SZ,梦网集团,20070627,12.8208,
002123.SZ,梦网集团,20070628,11.9923,
002123.SZ,梦网集团,20070629,11.3109,
002123.SZ,梦网集团,20070702,11.0792,
002123.SZ,梦网集团,20070703,11.5003,
002123.SZ,梦网集团,20070704,11.5017,
002123.SZ,梦网集团,20070705,11.1065,
