代码,简称,日期,收盘价(元),
002309.SZ,中利集团,20091127,16.549,
002309.SZ,中利集团,20091130,18.2042,
002309.SZ,中利集团,20091201,18.9543,
002309.SZ,中利集团,20091202,19.0211,
002309.SZ,中利集团,20091203,19.3441,
002309.SZ,中利集团,20091204,17.8465,
002309.SZ,中利集团,20091207,17.9666,
002309.SZ,中利集团,20091208,17.4487,
002309.SZ,中利集团,20091209,17.5394,
002309.SZ,中利集团,20091210,17.6729,
002309.SZ,中利集团,20091211,17.1577,
002309.SZ,中利集团,20091214,16.9948,
002309.SZ,中利集团,20091215,16.9521,
002309.SZ,中利集团,20091216,16.1379,
002309.SZ,中利集团,20091217,16.274,
002309.SZ,中利集团,20091218,16.0311,
002309.SZ,中利集团,20091221,16.4209,
002309.SZ,中利集团,20091222,15.7508,
002309.SZ,中利集团,20091223,16.1966,
002309.SZ,中利集团,20091224,16.533,
002309.SZ,中利集团,20091225,16.2313,
002309.SZ,中利集团,20091228,16.5383,
002309.SZ,中利集团,20091229,16.7119,
002309.SZ,中利集团,20091230,16.194,
002309.SZ,中利集团,20091231,16.3408,
002309.SZ,中利集团,20100104,16.517,
002309.SZ,中利集团,20100105,17.3579,
002309.SZ,中利集团,20100106,17.0322,
002309.SZ,中利集团,20100107,17.4327,
002309.SZ,中利集团,20100108,17.6996,
002309.SZ,中利集团,20100111,18.3937,
002309.SZ,中利集团,20100112,18.6847,
002309.SZ,中利集团,20100113,19.5951,
002309.SZ,中利集团,20100114,19.5951,
002309.SZ,中利集团,20100115,19.6164,
002309.SZ,中利集团,20100118,19.5977,
002309.SZ,中利集团,20100119,19.4562,
002309.SZ,中利集团,20100120,18.1268,
002309.SZ,中利集团,20100121,18.1268,
002309.SZ,中利集团,20100122,17.2431,
002309.SZ,中利集团,20100125,17.179,
002309.SZ,中利集团,20100126,16.7653,
002309.SZ,中利集团,20100127,16.7919,
002309.SZ,中利集团,20100128,16.5143,
002309.SZ,中利集团,20100129,16.9548,
002309.SZ,中利集团,20100201,17.1123,
002309.SZ,中利集团,20100202,16.8533,
002309.SZ,中利集团,20100203,16.6451,
002309.SZ,中利集团,20100204,16.4663,
002309.SZ,中利集团,20100205,16.0124,
002309.SZ,中利集团,20100208,16.3168,
002309.SZ,中利集团,20100209,16.4983,
002309.SZ,中利集团,20100210,16.8186,
002309.SZ,中利集团,20100211,17.0562,
002309.SZ,中利集团,20100212,17.9559,
