代码,简称,日期,收盘价(元),
603203.SH,快克股份,20161108,18.117,
603203.SH,快克股份,20161109,19.9318,
603203.SH,快克股份,20161110,21.9219,
603203.SH,快克股份,20161111,24.1179,
603203.SH,快克股份,20161114,26.5274,
603203.SH,快克股份,20161115,29.1809,
603203.SH,快克股份,20161116,32.1013,
603203.SH,快克股份,20161117,35.3114,
603203.SH,快克股份,20161118,38.8418,
603203.SH,快克股份,20161121,42.7229,
603203.SH,快克股份,20161122,46.9929,
603203.SH,快克股份,20161123,51.6899,
603203.SH,快克股份,20161124,56.8596,
603203.SH,快克股份,20161125,62.5479,
603203.SH,快克股份,20161128,68.8004,
603203.SH,快克股份,20161129,63.0206,
603203.SH,快克股份,20161130,59.9706,
603203.SH,快克股份,20161201,63.1274,
603203.SH,快克股份,20161202,60.7484,
603203.SH,快克股份,20161205,57.828,
603203.SH,快克股份,20161206,57.95,
603203.SH,快克股份,20161207,57.8814,
603203.SH,快克股份,20161208,58.9565,
603203.SH,快克股份,20161209,57.1189,
603203.SH,快克股份,20161212,53.253,
603203.SH,快克股份,20161213,52.7193,
603203.SH,快克股份,20161214,51.9034,
603203.SH,快克股份,20161215,52.46,
603203.SH,快克股份,20161216,53.1768,
603203.SH,快克股份,20161219,52.1626,
603203.SH,快克股份,20161220,52.4066,
603203.SH,快克股份,20161221,53.6495,
603203.SH,快克股份,20161222,52.2618,
603203.SH,快克股份,20161223,49.3261,
603203.SH,快克股份,20161226,50.1954,
603203.SH,快克股份,20161227,49.4481,
603203.SH,快克股份,20161228,48.9754,
603203.SH,快克股份,20161229,47.9689,
603203.SH,快克股份,20161230,47.9689,
603203.SH,快克股份,20170103,49.3109,
603203.SH,快克股份,20170104,49.3795,
603203.SH,快克股份,20170105,48.7543,
603203.SH,快克股份,20170106,46.2838,
603203.SH,快克股份,20170109,45.6204,
603203.SH,快克股份,20170110,44.7664,
603203.SH,快克股份,20170111,42.6543,
603203.SH,快克股份,20170112,41.6401,
603203.SH,快克股份,20170113,40.2524,
603203.SH,快克股份,20170116,37.9496,
603203.SH,快克股份,20170117,40.2143,
603203.SH,快克股份,20170118,38.8875,
603203.SH,快克股份,20170119,39.223,
603203.SH,快克股份,20170120,41.1064,
603203.SH,快克股份,20170123,41.8765,
603203.SH,快克股份,20170124,40.5116,
603203.SH,快克股份,20170125,41.5181,
603203.SH,快克股份,20170126,41.4648,
603203.SH,快克股份,20170203,42.3798,
603203.SH,快克股份,20170206,43.6455,
603203.SH,快克股份,20170207,42.5704,
603203.SH,快克股份,20170208,42.9364,
