代码,简称,日期,收盘价(元),
002095.SZ,生意宝,20061215,14.3024,
002095.SZ,生意宝,20061218,13.6647,
002095.SZ,生意宝,20061219,15.0312,
002095.SZ,生意宝,20061220,15.8989,
002095.SZ,生意宝,20061221,14.3252,
002095.SZ,生意宝,20061222,13.708,
002095.SZ,生意宝,20061225,14.3024,
002095.SZ,生意宝,20061226,13.4119,
002095.SZ,生意宝,20061227,13.0726,
002095.SZ,生意宝,20061228,12.5487,
002095.SZ,生意宝,20061229,12.5533,
002095.SZ,生意宝,20070104,12.5624,
002095.SZ,生意宝,20070105,12.7765,
002095.SZ,生意宝,20070108,12.9655,
002095.SZ,生意宝,20070109,13.1181,
002095.SZ,生意宝,20070110,12.9746,
002095.SZ,生意宝,20070111,13.232,
002095.SZ,生意宝,20070112,12.5282,
002095.SZ,生意宝,20070115,12.9541,
002095.SZ,生意宝,20070116,13.3709,
002095.SZ,生意宝,20070117,12.822,
002095.SZ,生意宝,20070118,13.2297,
002095.SZ,生意宝,20070119,14.5074,
002095.SZ,生意宝,20070122,14.6645,
002095.SZ,生意宝,20070123,14.2568,
002095.SZ,生意宝,20070124,14.8034,
002095.SZ,生意宝,20070125,14.3024,
002095.SZ,生意宝,20070126,14.3479,
002095.SZ,生意宝,20070129,14.685,
002095.SZ,生意宝,20070130,14.4368,
002095.SZ,生意宝,20070131,13.8628,
002095.SZ,生意宝,20070201,13.7171,
002095.SZ,生意宝,20070202,12.9131,
002095.SZ,生意宝,20070205,12.6512,
002095.SZ,生意宝,20070206,12.6512,
002095.SZ,生意宝,20070207,13.2775,
002095.SZ,生意宝,20070208,13.1181,
002095.SZ,生意宝,20070209,13.1568,
002095.SZ,生意宝,20070212,13.3162,
002095.SZ,生意宝,20070213,13.5098,
002095.SZ,生意宝,20070214,13.6989,
002095.SZ,生意宝,20070215,13.7877,
002095.SZ,生意宝,20070216,13.7581,
002095.SZ,生意宝,20070226,13.9835,
002095.SZ,生意宝,20070227,12.5852,
002095.SZ,生意宝,20070228,12.9587,
002095.SZ,生意宝,20070301,11.6924,
002095.SZ,生意宝,20070302,11.5444,
002095.SZ,生意宝,20070305,11.5011,
002095.SZ,生意宝,20070306,11.5353,
002095.SZ,生意宝,20070307,11.7835,
002095.SZ,生意宝,20070308,11.7676,
002095.SZ,生意宝,20070309,11.6947,
002095.SZ,生意宝,20070312,11.4783,
002095.SZ,生意宝,20070313,11.6173,
002095.SZ,生意宝,20070314,11.779,
002095.SZ,生意宝,20070315,11.9543,
002095.SZ,生意宝,20070316,11.492,
002095.SZ,生意宝,20070319,11.2529,
002095.SZ,生意宝,20070320,11.3599,
002095.SZ,生意宝,20070321,11.2757,
002095.SZ,生意宝,20070322,11.4351,
002095.SZ,生意宝,20070323,11.3075,
002095.SZ,生意宝,20070326,11.5649,
002095.SZ,生意宝,20070327,11.6378,
002095.SZ,生意宝,20070328,11.2961,
002095.SZ,生意宝,20070329,11.2369,
002095.SZ,生意宝,20070330,11.7061,
002095.SZ,生意宝,20070402,11.8382,
002095.SZ,生意宝,20070403,11.804,
002095.SZ,生意宝,20070404,11.7744,
002095.SZ,生意宝,20070405,11.9817,
002095.SZ,生意宝,20070406,12.0705,
002095.SZ,生意宝,20070409,11.9316,
002095.SZ,生意宝,20070410,11.9589,
