代码,简称,日期,收盘价(元),
601777.SH,力帆股份,20101125,15.214,
601777.SH,力帆股份,20101126,14.899,
601777.SH,力帆股份,20101129,14.2519,
601777.SH,力帆股份,20101130,13.5538,
601777.SH,力帆股份,20101201,13.6645,
601777.SH,力帆股份,20101202,13.5112,
601777.SH,力帆股份,20101203,13.1111,
601777.SH,力帆股份,20101206,13.2984,
601777.SH,力帆股份,20101207,13.026,
601777.SH,力帆股份,20101208,12.9493,
601777.SH,力帆股份,20101209,12.6003,
601777.SH,力帆股份,20101210,12.6173,
601777.SH,力帆股份,20101213,12.8131,
601777.SH,力帆股份,20101214,13.0089,
601777.SH,力帆股份,20101215,12.762,
601777.SH,力帆股份,20101216,13.2303,
601777.SH,力帆股份,20101217,13.1537,
601777.SH,力帆股份,20101220,12.8046,
601777.SH,力帆股份,20101221,12.9153,
601777.SH,力帆股份,20101222,12.7535,
601777.SH,力帆股份,20101223,12.6514,
601777.SH,力帆股份,20101224,12.4981,
601777.SH,力帆股份,20101227,12.2682,
601777.SH,力帆股份,20101228,12.2682,
601777.SH,力帆股份,20101229,12.0639,
601777.SH,力帆股份,20101230,11.9107,
601777.SH,力帆股份,20101231,11.9703,
601777.SH,力帆股份,20110104,12.3193,
601777.SH,力帆股份,20110105,12.149,
601777.SH,力帆股份,20110106,11.9958,
601777.SH,力帆股份,20110107,12.0469,
601777.SH,力帆股份,20110110,11.783,
601777.SH,力帆股份,20110111,11.5446,
601777.SH,力帆股份,20110112,11.6382,
601777.SH,力帆股份,20110113,11.5446,
601777.SH,力帆股份,20110114,11.1274,
601777.SH,力帆股份,20110117,10.4378,
601777.SH,力帆股份,20110118,10.5144,
601777.SH,力帆股份,20110119,10.6166,
601777.SH,力帆股份,20110120,10.2335,
601777.SH,力帆股份,20110121,10.3612,
601777.SH,力帆股份,20110124,10.1483,
601777.SH,力帆股份,20110125,11.1615,
601777.SH,力帆股份,20110126,11.1615,
601777.SH,力帆股份,20110127,11.3062,
601777.SH,力帆股份,20110128,11.1529,
601777.SH,力帆股份,20110131,11.17,
601777.SH,力帆股份,20110201,11.1019,
601777.SH,力帆股份,20110209,10.9486,
601777.SH,力帆股份,20110210,11.3998,
601777.SH,力帆股份,20110211,11.4509,
601777.SH,力帆股份,20110214,11.5616,
601777.SH,力帆股份,20110215,11.6042,
601777.SH,力帆股份,20110216,11.7659,
601777.SH,力帆股份,20110217,11.5786,
601777.SH,力帆股份,20110218,11.7148,
601777.SH,力帆股份,20110221,11.7574,
601777.SH,力帆股份,20110222,11.2211,
601777.SH,力帆股份,20110223,11.3317,
601777.SH,力帆股份,20110224,11.3658,
