代码,简称,日期,收盘价(元),
603536.SH,惠发股份,20170613,10.99,
603536.SH,惠发股份,20170614,12.09,
603536.SH,惠发股份,20170615,13.3,
603536.SH,惠发股份,20170616,14.63,
603536.SH,惠发股份,20170619,16.09,
603536.SH,惠发股份,20170620,17.7,
603536.SH,惠发股份,20170621,19.47,
603536.SH,惠发股份,20170622,21.42,
603536.SH,惠发股份,20170623,23.56,
603536.SH,惠发股份,20170626,25.33,
603536.SH,惠发股份,20170627,23.69,
603536.SH,惠发股份,20170628,22.47,
603536.SH,惠发股份,20170629,22.69,
603536.SH,惠发股份,20170630,23.95,
603536.SH,惠发股份,20170703,23.6,
603536.SH,惠发股份,20170704,23.34,
603536.SH,惠发股份,20170705,23.94,
603536.SH,惠发股份,20170706,23.6,
603536.SH,惠发股份,20170707,24.1,
603536.SH,惠发股份,20170710,22.79,
603536.SH,惠发股份,20170711,22.81,
603536.SH,惠发股份,20170712,22.97,
603536.SH,惠发股份,20170713,22.73,
603536.SH,惠发股份,20170714,22.52,
603536.SH,惠发股份,20170717,20.27,
603536.SH,惠发股份,20170718,19.64,
603536.SH,惠发股份,20170719,19.66,
603536.SH,惠发股份,20170720,19.63,
603536.SH,惠发股份,20170721,19.39,
603536.SH,惠发股份,20170724,19.24,
603536.SH,惠发股份,20170725,19.21,
603536.SH,惠发股份,20170726,18.93,
603536.SH,惠发股份,20170727,19.46,
603536.SH,惠发股份,20170728,19.49,
603536.SH,惠发股份,20170731,19.68,
603536.SH,惠发股份,20170801,19.68,
603536.SH,惠发股份,20170802,18.79,
603536.SH,惠发股份,20170803,18.93,
603536.SH,惠发股份,20170804,19.02,
603536.SH,惠发股份,20170807,18.96,
603536.SH,惠发股份,20170808,19.05,
603536.SH,惠发股份,20170809,18.75,
603536.SH,惠发股份,20170810,18.55,
603536.SH,惠发股份,20170811,18.76,
603536.SH,惠发股份,20170814,19.31,
603536.SH,惠发股份,20170815,19.42,
603536.SH,惠发股份,20170816,19.92,
603536.SH,惠发股份,20170817,20.01,
603536.SH,惠发股份,20170818,19.51,
603536.SH,惠发股份,20170821,19.72,
603536.SH,惠发股份,20170822,19.8,
603536.SH,惠发股份,20170823,19.88,
603536.SH,惠发股份,20170824,19.92,
603536.SH,惠发股份,20170825,20.75,
603536.SH,惠发股份,20170828,21.44,
603536.SH,惠发股份,20170829,21.39,
603536.SH,惠发股份,20170830,21.62,
603536.SH,惠发股份,20170831,22.47,
603536.SH,惠发股份,20170901,22.23,
603536.SH,惠发股份,20170904,21.48,
603536.SH,惠发股份,20170905,21.47,
603536.SH,惠发股份,20170906,21.17,
603536.SH,惠发股份,20170907,21.17,
603536.SH,惠发股份,20170908,20.84,
603536.SH,惠发股份,20170911,21.82,
603536.SH,惠发股份,20170912,22.96,
603536.SH,惠发股份,20170913,23.32,
603536.SH,惠发股份,20170914,23.7,
603536.SH,惠发股份,20170915,22.93,
603536.SH,惠发股份,20170918,23,
603536.SH,惠发股份,20170919,23.54,
603536.SH,惠发股份,20170920,23.48,
603536.SH,惠发股份,20170921,23.27,
603536.SH,惠发股份,20170922,23.5,
603536.SH,惠发股份,20170925,23.38,
603536.SH,惠发股份,20170926,22.4,
603536.SH,惠发股份,20170927,22.59,
603536.SH,惠发股份,20170928,22.59,
603536.SH,惠发股份,20170929,22.53,
603536.SH,惠发股份,20171009,22.56,
603536.SH,惠发股份,20171010,22.98,
603536.SH,惠发股份,20171011,22.54,
603536.SH,惠发股份,20171012,22.6,
603536.SH,惠发股份,20171013,22.98,
603536.SH,惠发股份,20171016,22.13,
603536.SH,惠发股份,20171017,22.44,
603536.SH,惠发股份,20171018,22.29,
603536.SH,惠发股份,20171019,21.28,
603536.SH,惠发股份,20171020,21.4,
603536.SH,惠发股份,20171023,21.75,
603536.SH,惠发股份,20171024,21.71,
603536.SH,惠发股份,20171025,22.2,
603536.SH,惠发股份,20171026,22.48,
603536.SH,惠发股份,20171027,22.49,
603536.SH,惠发股份,20171030,21.16,
603536.SH,惠发股份,20171031,21.79,
603536.SH,惠发股份,20171101,21.86,
603536.SH,惠发股份,20171102,21.83,
603536.SH,惠发股份,20171103,21.72,
603536.SH,惠发股份,20171106,22.14,
603536.SH,惠发股份,20171107,22.12,
603536.SH,惠发股份,20171108,22.87,
603536.SH,惠发股份,20171109,22.92,
603536.SH,惠发股份,20171110,23.15,
603536.SH,惠发股份,20171113,23.03,
603536.SH,惠发股份,20171114,22.7,
603536.SH,惠发股份,20171115,22.64,
603536.SH,惠发股份,20171116,22.17,
603536.SH,惠发股份,20171117,20.19,
603536.SH,惠发股份,20171120,20.37,
603536.SH,惠发股份,20171121,20.85,
603536.SH,惠发股份,20171122,20.7,
603536.SH,惠发股份,20171123,20.6,
603536.SH,惠发股份,20171124,20.82,
603536.SH,惠发股份,20171127,20.66,
603536.SH,惠发股份,20171128,20.68,
603536.SH,惠发股份,20171129,20.66,
603536.SH,惠发股份,20171130,20.76,
603536.SH,惠发股份,20171201,20.83,
603536.SH,惠发股份,20171204,20.15,
603536.SH,惠发股份,20171205,18.64,
603536.SH,惠发股份,20171206,18.7,
603536.SH,惠发股份,20171207,18.6,
603536.SH,惠发股份,20171208,18.94,
603536.SH,惠发股份,20171211,19.01,
603536.SH,惠发股份,20171212,19.07,
603536.SH,惠发股份,20171213,19.21,
603536.SH,惠发股份,20171214,18.74,
603536.SH,惠发股份,20171215,19.15,
603536.SH,惠发股份,20171218,18.98,
603536.SH,惠发股份,20171219,19.3,
603536.SH,惠发股份,20171220,19.19,
603536.SH,惠发股份,20171221,19.1,
603536.SH,惠发股份,20171222,19.12,
603536.SH,惠发股份,20171225,19.11,
603536.SH,惠发股份,20171226,19.42,
603536.SH,惠发股份,20171227,19.4,
603536.SH,惠发股份,20171228,19.64,
603536.SH,惠发股份,20171229,19.65,
603536.SH,惠发股份,20180102,19.69,
603536.SH,惠发股份,20180103,19.68,
603536.SH,惠发股份,20180104,19.89,
603536.SH,惠发股份,20180105,19.88,
603536.SH,惠发股份,20180108,19.91,
603536.SH,惠发股份,20180109,19.82,
603536.SH,惠发股份,20180110,19.64,
603536.SH,惠发股份,20180111,19.95,
603536.SH,惠发股份,20180112,19.74,
603536.SH,惠发股份,20180115,19.44,
603536.SH,惠发股份,20180116,19.65,
603536.SH,惠发股份,20180117,19.77,
603536.SH,惠发股份,20180118,19.81,
603536.SH,惠发股份,20180119,19.81,
603536.SH,惠发股份,20180122,19.72,
603536.SH,惠发股份,20180123,19.92,
603536.SH,惠发股份,20180124,20.27,
603536.SH,惠发股份,20180125,20.44,
603536.SH,惠发股份,20180126,20.38,
603536.SH,惠发股份,20180129,20.68,
603536.SH,惠发股份,20180130,20.62,
603536.SH,惠发股份,20180131,20.38,
603536.SH,惠发股份,20180201,18.95,
603536.SH,惠发股份,20180202,19.1,
603536.SH,惠发股份,20180205,18.86,
603536.SH,惠发股份,20180206,17.85,
603536.SH,惠发股份,20180207,18.12,
603536.SH,惠发股份,20180208,18.1,
603536.SH,惠发股份,20180209,17.45,
603536.SH,惠发股份,20180212,17.77,
603536.SH,惠发股份,20180213,17.4,
603536.SH,惠发股份,20180214,17.42,
603536.SH,惠发股份,20180222,17.39,
603536.SH,惠发股份,20180223,17.38,
603536.SH,惠发股份,20180226,17.87,
603536.SH,惠发股份,20180227,17.82,
603536.SH,惠发股份,20180228,17.81,
603536.SH,惠发股份,20180301,18.06,
603536.SH,惠发股份,20180302,17.85,
603536.SH,惠发股份,20180305,17.81,
603536.SH,惠发股份,20180306,18.07,
603536.SH,惠发股份,20180307,18.24,
603536.SH,惠发股份,20180308,19.42,
603536.SH,惠发股份,20180309,19.38,
603536.SH,惠发股份,20180312,19.81,
603536.SH,惠发股份,20180313,19.57,
603536.SH,惠发股份,20180314,19.33,
603536.SH,惠发股份,20180315,18.6,
603536.SH,惠发股份,20180316,18.73,
603536.SH,惠发股份,20180319,18.9,
603536.SH,惠发股份,20180320,18.82,
603536.SH,惠发股份,20180321,18.74,
603536.SH,惠发股份,20180322,18.89,
603536.SH,惠发股份,20180323,17.2,
603536.SH,惠发股份,20180326,17.46,
