代码,简称,日期,收盘价(元),
600159.SH,大龙地产,19980526,4.6866,
600159.SH,大龙地产,19980527,4.4408,
600159.SH,大龙地产,19980528,4.4366,
600159.SH,大龙地产,19980529,4.4158,
600159.SH,大龙地产,19980601,4.2596,
600159.SH,大龙地产,19980602,4.2804,
600159.SH,大龙地产,19980603,4.2242,
600159.SH,大龙地产,19980604,4.3471,
600159.SH,大龙地产,19980605,4.2596,
600159.SH,大龙地产,19980608,4.2138,
600159.SH,大龙地产,19980609,4.0471,
600159.SH,大龙地产,19980610,4.1242,
600159.SH,大龙地产,19980611,4.0409,
600159.SH,大龙地产,19980612,4.1346,
600159.SH,大龙地产,19980615,3.9784,
600159.SH,大龙地产,19980616,3.843,
600159.SH,大龙地产,19980617,3.8784,
600159.SH,大龙地产,19980618,3.9534,
600159.SH,大龙地产,19980619,4.0346,
600159.SH,大龙地产,19980622,4.1034,
600159.SH,大龙地产,19980623,4.0513,
600159.SH,大龙地产,19980624,3.9867,
600159.SH,大龙地产,19980625,4.0367,
600159.SH,大龙地产,19980626,3.9576,
600159.SH,大龙地产,19980629,3.8347,
600159.SH,大龙地产,19980630,3.8305,
600159.SH,大龙地产,19980701,3.8097,
600159.SH,大龙地产,19980702,3.9534,
600159.SH,大龙地产,19980703,3.9117,
600159.SH,大龙地产,19980706,3.8326,
600159.SH,大龙地产,19980707,3.9055,
600159.SH,大龙地产,19980708,4.0034,
600159.SH,大龙地产,19980709,3.9888,
600159.SH,大龙地产,19980710,4.07,
600159.SH,大龙地产,19980713,4.1221,
600159.SH,大龙地产,19980714,3.9784,
600159.SH,大龙地产,19980715,3.9867,
600159.SH,大龙地产,19980716,3.9263,
600159.SH,大龙地产,19980717,3.9159,
600159.SH,大龙地产,19980720,3.8722,
600159.SH,大龙地产,19980721,3.9367,
600159.SH,大龙地产,19980722,3.8867,
600159.SH,大龙地产,19980723,3.8972,
600159.SH,大龙地产,19980724,4.02,
600159.SH,大龙地产,19980727,4.0909,
600159.SH,大龙地产,19980728,3.9888,
600159.SH,大龙地产,19980729,3.9576,
600159.SH,大龙地产,19980730,3.9992,
600159.SH,大龙地产,19980731,3.9555,
600159.SH,大龙地产,19980803,3.8492,
600159.SH,大龙地产,19980804,3.8722,
600159.SH,大龙地产,19980805,3.5306,
600159.SH,大龙地产,19980806,3.3848,
600159.SH,大龙地产,19980807,3.3223,
600159.SH,大龙地产,19980810,3.1765,
600159.SH,大龙地产,19980811,3.1077,
600159.SH,大龙地产,19980812,3.1369,
600159.SH,大龙地产,19980813,3.1452,
600159.SH,大龙地产,19980814,2.9161,
600159.SH,大龙地产,19980817,2.7745,
600159.SH,大龙地产,19980818,2.8182,
600159.SH,大龙地产,19980819,2.9473,
600159.SH,大龙地产,19980820,3.0223,
600159.SH,大龙地产,19980821,3.0223,
600159.SH,大龙地产,19980824,3.0307,
600159.SH,大龙地产,19980825,3.1015,
600159.SH,大龙地产,19980826,3.0161,
600159.SH,大龙地产,19980827,2.9619,
600159.SH,大龙地产,19980828,2.9369,
600159.SH,大龙地产,19980831,2.9786,
600159.SH,大龙地产,19980901,3.0202,
600159.SH,大龙地产,19980902,3.0786,
600159.SH,大龙地产,19980903,3.0515,
600159.SH,大龙地产,19980904,3.1077,
600159.SH,大龙地产,19980907,3.0869,
600159.SH,大龙地产,19980908,3.1223,
600159.SH,大龙地产,19980909,3.2035,
600159.SH,大龙地产,19980910,3.4452,
600159.SH,大龙地产,19980911,3.5201,
600159.SH,大龙地产,19980914,3.4785,
600159.SH,大龙地产,19980915,3.4264,
600159.SH,大龙地产,19980916,3.3681,
600159.SH,大龙地产,19980917,3.2285,
600159.SH,大龙地产,19980918,3.1869,
600159.SH,大龙地产,19980921,3.2389,
600159.SH,大龙地产,19980922,3.2035,
600159.SH,大龙地产,19980923,3.2681,
600159.SH,大龙地产,19980924,3.1556,
600159.SH,大龙地产,19980925,3.1765,
600159.SH,大龙地产,19980928,3.1681,
600159.SH,大龙地产,19980929,3.1931,
600159.SH,大龙地产,19980930,3.3014,
600159.SH,大龙地产,19981005,3.2514,
600159.SH,大龙地产,19981006,3.166,
600159.SH,大龙地产,19981007,3.2702,
600159.SH,大龙地产,19981008,3.2452,
600159.SH,大龙地产,19981009,3.3223,
600159.SH,大龙地产,19981012,3.3098,
600159.SH,大龙地产,19981013,3.3431,
600159.SH,大龙地产,19981014,3.3535,
600159.SH,大龙地产,19981015,3.3848,
600159.SH,大龙地产,19981016,3.3285,
600159.SH,大龙地产,19981019,3.3327,
600159.SH,大龙地产,19981020,3.241,
600159.SH,大龙地产,19981021,3.114,
600159.SH,大龙地产,19981022,3.1411,
600159.SH,大龙地产,19981023,3.1411,
600159.SH,大龙地产,19981026,3.0744,
600159.SH,大龙地产,19981027,3.0911,
600159.SH,大龙地产,19981028,3.166,
600159.SH,大龙地产,19981029,3.1952,
600159.SH,大龙地产,19981030,3.2119,
600159.SH,大龙地产,19981102,3.1952,
600159.SH,大龙地产,19981103,3.3327,
600159.SH,大龙地产,19981104,3.2931,
600159.SH,大龙地产,19981105,3.3389,
600159.SH,大龙地产,19981106,3.3223,
600159.SH,大龙地产,19981109,3.3348,
600159.SH,大龙地产,19981110,3.3639,
600159.SH,大龙地产,19981111,3.4077,
600159.SH,大龙地产,19981112,3.4368,
600159.SH,大龙地产,19981113,3.4264,
600159.SH,大龙地产,19981116,3.3993,
600159.SH,大龙地产,19981117,3.391,
600159.SH,大龙地产,19981118,3.4118,
600159.SH,大龙地产,19981119,3.3681,
600159.SH,大龙地产,19981120,3.3723,
600159.SH,大龙地产,19981123,3.4118,
600159.SH,大龙地产,19981124,3.4535,
600159.SH,大龙地产,19981125,3.416,
600159.SH,大龙地产,19981126,3.3764,
600159.SH,大龙地产,19981127,3.291,
600159.SH,大龙地产,19981130,3.2077,
600159.SH,大龙地产,19981201,3.2077,
600159.SH,大龙地产,19981202,3.2494,
600159.SH,大龙地产,19981203,3.2077,
600159.SH,大龙地产,19981204,3.1348,
600159.SH,大龙地产,19981207,3.1348,
600159.SH,大龙地产,19981208,3.166,
600159.SH,大龙地产,19981209,3.241,
600159.SH,大龙地产,19981210,3.216,
600159.SH,大龙地产,19981211,3.2202,
600159.SH,大龙地产,19981214,3.1744,
600159.SH,大龙地产,19981215,3.2702,
600159.SH,大龙地产,19981216,3.2181,
600159.SH,大龙地产,19981217,3.1973,
600159.SH,大龙地产,19981218,3.2077,
600159.SH,大龙地产,19981221,3.2577,
600159.SH,大龙地产,19981222,3.316,
600159.SH,大龙地产,19981223,3.3014,
600159.SH,大龙地产,19981224,3.2806,
600159.SH,大龙地产,19981225,3.2598,
600159.SH,大龙地产,19981228,3.2639,
600159.SH,大龙地产,19981229,3.1848,
600159.SH,大龙地产,19981230,3.1869,
600159.SH,大龙地产,19981231,3.2244,
600159.SH,大龙地产,19990104,3.1556,
600159.SH,大龙地产,19990105,3.166,
600159.SH,大龙地产,19990106,3.1702,
600159.SH,大龙地产,19990107,3.2077,
600159.SH,大龙地产,19990108,3.3098,
600159.SH,大龙地产,19990111,3.2744,
600159.SH,大龙地产,19990112,3.2389,
600159.SH,大龙地产,19990113,3.2077,
600159.SH,大龙地产,19990114,3.2702,
600159.SH,大龙地产,19990115,3.2285,
600159.SH,大龙地产,19990118,3.3223,
600159.SH,大龙地产,19990119,3.3014,
600159.SH,大龙地产,19990120,3.3056,
600159.SH,大龙地产,19990121,3.3931,
600159.SH,大龙地产,19990122,3.3598,
600159.SH,大龙地产,19990125,3.2327,
600159.SH,大龙地产,19990126,3.2598,
600159.SH,大龙地产,19990127,3.2327,
600159.SH,大龙地产,19990128,3.1806,
600159.SH,大龙地产,19990129,3.139,
600159.SH,大龙地产,19990201,2.9369,
600159.SH,大龙地产,19990202,2.8994,
