代码,简称,日期,收盘价(元),
300286.SZ,安科瑞,20120113,8.21,
300286.SZ,安科瑞,20120116,7.3895,
300286.SZ,安科瑞,20120117,7.9716,
300286.SZ,安科瑞,20120118,7.2749,
300286.SZ,安科瑞,20120119,7.518,
300286.SZ,安科瑞,20120120,7.9201,
300286.SZ,安科瑞,20120130,8.7126,
300286.SZ,安科瑞,20120131,8.7079,
300286.SZ,安科瑞,20120201,9.1357,
300286.SZ,安科瑞,20120202,9.1287,
300286.SZ,安科瑞,20120203,9.1053,
300286.SZ,安科瑞,20120206,9.4817,
300286.SZ,安科瑞,20120207,9.2503,
300286.SZ,安科瑞,20120208,9.4911,
300286.SZ,安科瑞,20120209,9.4046,
300286.SZ,安科瑞,20120210,9.4163,
300286.SZ,安科瑞,20120213,9.5378,
300286.SZ,安科瑞,20120214,10.0521,
300286.SZ,安科瑞,20120215,10.0685,
300286.SZ,安科瑞,20120216,9.795,
300286.SZ,安科瑞,20120217,9.795,
300286.SZ,安科瑞,20120220,9.3298,
300286.SZ,安科瑞,20120221,9.3485,
300286.SZ,安科瑞,20120222,9.5331,
300286.SZ,安科瑞,20120223,9.6547,
300286.SZ,安科瑞,20120224,9.6477,
300286.SZ,安科瑞,20120227,9.7272,
300286.SZ,安科瑞,20120228,9.4467,
300286.SZ,安科瑞,20120229,9.2783,
300286.SZ,安科瑞,20120301,9.3087,
300286.SZ,安科瑞,20120302,9.5752,
300286.SZ,安科瑞,20120305,9.795,
300286.SZ,安科瑞,20120306,9.6267,
300286.SZ,安科瑞,20120307,10.356,
300286.SZ,安科瑞,20120308,10.4542,
300286.SZ,安科瑞,20120309,10.3747,
300286.SZ,安科瑞,20120312,10.4028,
300286.SZ,安科瑞,20120313,10.6249,
300286.SZ,安科瑞,20120314,9.7248,
300286.SZ,安科瑞,20120315,9.8371,
300286.SZ,安科瑞,20120316,10.0474,
300286.SZ,安科瑞,20120319,10.1316,
300286.SZ,安科瑞,20120320,10.0077,
300286.SZ,安科瑞,20120321,9.5822,
300286.SZ,安科瑞,20120322,9.5378,
300286.SZ,安科瑞,20120323,9.449,
300286.SZ,安科瑞,20120326,9.2059,
300286.SZ,安科瑞,20120327,9.3228,
300286.SZ,安科瑞,20120328,8.8085,
300286.SZ,安科瑞,20120329,9.0469,
300286.SZ,安科瑞,20120330,8.7547,
300286.SZ,安科瑞,20120405,8.9908,
300286.SZ,安科瑞,20120406,8.9277,
300286.SZ,安科瑞,20120409,8.93,
300286.SZ,安科瑞,20120410,8.8599,
300286.SZ,安科瑞,20120411,8.743,
300286.SZ,安科瑞,20120412,8.9277,
300286.SZ,安科瑞,20120413,9.0469,
300286.SZ,安科瑞,20120416,8.8459,
300286.SZ,安科瑞,20120417,8.8038,
300286.SZ,安科瑞,20120418,8.8879,
300286.SZ,安科瑞,20120419,8.93,
300286.SZ,安科瑞,20120420,8.9651,
300286.SZ,安科瑞,20120423,8.182,
300286.SZ,安科瑞,20120424,8.0183,
300286.SZ,安科瑞,20120425,8.0417,
300286.SZ,安科瑞,20120426,7.9669,
300286.SZ,安科瑞,20120427,8.0347,
300286.SZ,安科瑞,20120502,8.0838,
300286.SZ,安科瑞,20120503,8.1165,
