代码,简称,日期,收盘价(元),
002117.SZ,东港股份,20070302,4.9522,
002117.SZ,东港股份,20070305,4.738,
002117.SZ,东港股份,20070306,4.741,
002117.SZ,东港股份,20070307,4.8847,
002117.SZ,东港股份,20070308,4.873,
002117.SZ,东港股份,20070309,4.8495,
002117.SZ,东港股份,20070312,4.9199,
002117.SZ,东港股份,20070313,4.8994,
002117.SZ,东港股份,20070314,4.8466,
002117.SZ,东港股份,20070315,4.8759,
002117.SZ,东港股份,20070316,4.7762,
002117.SZ,东港股份,20070319,4.8906,
002117.SZ,东港股份,20070320,4.9287,
002117.SZ,东港股份,20070321,4.9111,
002117.SZ,东港股份,20070322,4.9463,
002117.SZ,东港股份,20070323,4.9991,
002117.SZ,东港股份,20070326,5.0871,
002117.SZ,东港股份,20070327,5.1048,
002117.SZ,东港股份,20070328,5.0373,
002117.SZ,东港股份,20070329,5.0695,
002117.SZ,东港股份,20070330,5.225,
002117.SZ,东港股份,20070402,5.225,
002117.SZ,东港股份,20070403,5.2456,
002117.SZ,东港股份,20070404,5.2016,
002117.SZ,东港股份,20070405,5.2456,
002117.SZ,东港股份,20070406,5.2104,
002117.SZ,东港股份,20070409,5.272,
002117.SZ,东港股份,20070410,5.2866,
002117.SZ,东港股份,20070411,5.2778,
002117.SZ,东港股份,20070412,5.3541,
002117.SZ,东港股份,20070413,5.3541,
002117.SZ,东港股份,20070416,5.3688,
002117.SZ,东港股份,20070417,5.2808,
002117.SZ,东港股份,20070418,5.3688,
002117.SZ,东港股份,20070419,5.1341,
002117.SZ,东港股份,20070420,5.3365,
002117.SZ,东港股份,20070423,5.5096,
002117.SZ,东港股份,20070424,5.4187,
002117.SZ,东港股份,20070425,5.3336,
002117.SZ,东港股份,20070426,5.3952,
002117.SZ,东港股份,20070427,5.316,
002117.SZ,东港股份,20070430,5.3541,
002117.SZ,东港股份,20070508,5.4715,
002117.SZ,东港股份,20070509,5.3835,
002117.SZ,东港股份,20070510,5.3805,
002117.SZ,东港股份,20070511,5.3365,
002117.SZ,东港股份,20070514,5.3189,
002117.SZ,东港股份,20070515,5.1722,
002117.SZ,东港股份,20070516,5.2514,
002117.SZ,东港股份,20070517,5.3395,
002117.SZ,东港股份,20070518,5.3248,
002117.SZ,东港股份,20070521,5.3336,
002117.SZ,东港股份,20070522,5.4363,
002117.SZ,东港股份,20070523,5.4509,
002117.SZ,东港股份,20070524,5.3981,
002117.SZ,东港股份,20070525,5.6886,
002117.SZ,东港股份,20070528,5.7766,
002117.SZ,东港股份,20070529,5.8382,
002117.SZ,东港股份,20070530,5.3336,
