代码,简称,日期,收盘价(元),
600909.SH,华安证券,20161206,9.1753,
600909.SH,华安证券,20161207,10.0898,
600909.SH,华安证券,20161208,11.1038,
600909.SH,华安证券,20161209,12.2171,
600909.SH,华安证券,20161212,13.4398,
600909.SH,华安证券,20161213,14.7818,
600909.SH,华安证券,20161214,13.917,
600909.SH,华安证券,20161215,14.8912,
600909.SH,华安证券,20161216,14.6228,
600909.SH,华安证券,20161219,14.1258,
600909.SH,华安证券,20161220,14.3444,
600909.SH,华安证券,20161221,14.4439,
600909.SH,华安证券,20161222,14.0462,
600909.SH,华安证券,20161223,12.9527,
600909.SH,华安证券,20161226,13.0422,
600909.SH,华安证券,20161227,12.6247,
600909.SH,华安证券,20161228,12.4855,
600909.SH,华安证券,20161229,12.4756,
600909.SH,华安证券,20161230,12.4756,
600909.SH,华安证券,20170103,12.5551,
600909.SH,华安证券,20170104,12.4458,
600909.SH,华安证券,20170105,12.0879,
600909.SH,华安证券,20170106,11.561,
600909.SH,华安证券,20170109,11.5213,
600909.SH,华安证券,20170110,11.2728,
600909.SH,华安证券,20170111,10.7857,
600909.SH,华安证券,20170112,10.895,
600909.SH,华安证券,20170113,10.7757,
600909.SH,华安证券,20170116,10.2986,
600909.SH,华安证券,20170117,10.388,
600909.SH,华安证券,20170118,10.1693,
600909.SH,华安证券,20170119,10.3383,
600909.SH,华安证券,20170120,10.6664,
600909.SH,华安证券,20170123,10.567,
600909.SH,华安证券,20170124,10.388,
600909.SH,华安证券,20170125,10.398,
600909.SH,华安证券,20170126,10.3682,
600909.SH,华安证券,20170203,10.3284,
600909.SH,华安证券,20170206,10.4576,
600909.SH,华安证券,20170207,10.2688,
600909.SH,华安证券,20170208,11.0441,
600909.SH,华安证券,20170209,10.9547,
600909.SH,华安证券,20170210,11.2231,
600909.SH,华安证券,20170213,11.2529,
600909.SH,华安证券,20170214,11.4219,
600909.SH,华安证券,20170215,11.3523,
600909.SH,华安证券,20170216,12.3563,
600909.SH,华安证券,20170217,12.3165,
600909.SH,华安证券,20170220,12.1774,
600909.SH,华安证券,20170221,11.9289,
600909.SH,华安证券,20170222,11.7201,
600909.SH,华安证券,20170223,11.73,
600909.SH,华安证券,20170224,11.6903,
600909.SH,华安证券,20170227,11.5412,
600909.SH,华安证券,20170228,11.8493,
600909.SH,华安证券,20170301,11.8195,
600909.SH,华安证券,20170302,12.4955,
600909.SH,华安证券,20170303,12.237,
600909.SH,华安证券,20170306,12.3563,
600909.SH,华安证券,20170307,12.3762,
600909.SH,华安证券,20170308,12.1774,
600909.SH,华安证券,20170309,12.0879,
