代码,简称,日期,收盘价(元),
300148.SZ,天舟文化,20101215,5.8638,
300148.SZ,天舟文化,20101216,5.4905,
300148.SZ,天舟文化,20101217,5.7649,
300148.SZ,天舟文化,20101220,5.4649,
300148.SZ,天舟文化,20101221,5.424,
300148.SZ,天舟文化,20101222,5.4461,
300148.SZ,天舟文化,20101223,5.1154,
300148.SZ,天舟文化,20101224,4.8717,
300148.SZ,天舟文化,20101227,4.6313,
300148.SZ,天舟文化,20101228,4.6552,
300148.SZ,天舟文化,20101229,4.6569,
300148.SZ,天舟文化,20101230,4.6399,
300148.SZ,天舟文化,20101231,4.6688,
300148.SZ,天舟文化,20110104,4.7745,
300148.SZ,天舟文化,20110105,4.7251,
300148.SZ,天舟文化,20110106,4.5512,
300148.SZ,天舟文化,20110107,4.645,
300148.SZ,天舟文化,20110110,4.5495,
300148.SZ,天舟文化,20110111,4.4677,
300148.SZ,天舟文化,20110112,4.4762,
300148.SZ,天舟文化,20110113,4.4813,
300148.SZ,天舟文化,20110114,4.2921,
300148.SZ,天舟文化,20110117,4.1114,
300148.SZ,天舟文化,20110118,4.0399,
300148.SZ,天舟文化,20110119,4.1114,
300148.SZ,天舟文化,20110120,3.9751,
300148.SZ,天舟文化,20110121,3.9972,
300148.SZ,天舟文化,20110124,3.8575,
300148.SZ,天舟文化,20110125,3.912,
300148.SZ,天舟文化,20110126,3.9751,
300148.SZ,天舟文化,20110127,4.0194,
300148.SZ,天舟文化,20110128,4.0211,
300148.SZ,天舟文化,20110131,4.0296,
300148.SZ,天舟文化,20110201,4.0211,
300148.SZ,天舟文化,20110209,3.9035,
300148.SZ,天舟文化,20110210,4.0637,
300148.SZ,天舟文化,20110211,4.1114,
300148.SZ,天舟文化,20110214,4.1899,
300148.SZ,天舟文化,20110215,4.1336,
300148.SZ,天舟文化,20110216,4.2359,
300148.SZ,天舟文化,20110217,4.2359,
300148.SZ,天舟文化,20110218,4.1217,
300148.SZ,天舟文化,20110221,4.1609,
300148.SZ,天舟文化,20110222,3.9819,
300148.SZ,天舟文化,20110223,4.0654,
300148.SZ,天舟文化,20110224,4.1609,
300148.SZ,天舟文化,20110225,4.1404,
300148.SZ,天舟文化,20110228,4.1643,
300148.SZ,天舟文化,20110301,4.5802,
300148.SZ,天舟文化,20110302,4.4029,
300148.SZ,天舟文化,20110303,4.2785,
300148.SZ,天舟文化,20110304,4.3296,
