代码,简称,日期,收盘价(元),
603959.SH,百利科技,20160517,8.6242,
603959.SH,百利科技,20160518,9.4886,
603959.SH,百利科技,20160519,10.4424,
603959.SH,百利科技,20160520,11.4856,
603959.SH,百利科技,20160523,12.6382,
603959.SH,百利科技,20160524,13.9,
603959.SH,百利科技,20160525,15.291,
603959.SH,百利科技,20160526,16.8211,
603959.SH,百利科技,20160527,18.5002,
603959.SH,百利科技,20160530,20.3483,
603959.SH,百利科技,20160531,22.3851,
603959.SH,百利科技,20160601,24.6206,
603959.SH,百利科技,20160602,27.0847,
603959.SH,百利科技,20160603,29.7971,
603959.SH,百利科技,20160606,32.7778,
603959.SH,百利科技,20160607,36.0566,
603959.SH,百利科技,20160608,39.6632,
603959.SH,百利科技,20160613,39.8719,
603959.SH,百利科技,20160614,37.7456,
603959.SH,百利科技,20160615,38.8485,
603959.SH,百利科技,20160616,38.2524,
603959.SH,百利科技,20160617,42.0776,
603959.SH,百利科技,20160620,41.9385,
603959.SH,百利科技,20160621,42.6042,
603959.SH,百利科技,20160622,41.3423,
603959.SH,百利科技,20160623,41.0343,
603959.SH,百利科技,20160624,39.7129,
603959.SH,百利科技,20160627,40.8058,
603959.SH,百利科技,20160628,42.1869,
603959.SH,百利科技,20160629,45.0782,
603959.SH,百利科技,20160630,41.1834,
603959.SH,百利科技,20160701,41.5709,
603959.SH,百利科技,20160704,42.4055,
603959.SH,百利科技,20160705,44.1641,
603959.SH,百利科技,20160706,42.9917,
603959.SH,百利科技,20160707,47.2938,
603959.SH,百利科技,20160708,45.0185,
603959.SH,百利科技,20160711,42.2366,
603959.SH,百利科技,20160712,44.1442,
603959.SH,百利科技,20160713,43.2699,
603959.SH,百利科技,20160714,43.1506,
603959.SH,百利科技,20160715,43.2897,
603959.SH,百利科技,20160718,41.7199,
603959.SH,百利科技,20160719,42.0378,
603959.SH,百利科技,20160720,42.2068,
603959.SH,百利科技,20160721,41.0542,
603959.SH,百利科技,20160722,37.8748,
603959.SH,百利科技,20160725,37.2091,
603959.SH,百利科技,20160726,37.7655,
603959.SH,百利科技,20160727,34.7749,
603959.SH,百利科技,20160728,34.7649,
603959.SH,百利科技,20160729,34.6358,
603959.SH,百利科技,20160801,32.3506,
603959.SH,百利科技,20160802,32.6884,
603959.SH,百利科技,20160803,33.98,
603959.SH,百利科技,20160804,33.7217,
603959.SH,百利科技,20160805,33.5329,
603959.SH,百利科技,20160808,35.2717,
603959.SH,百利科技,20160809,35.3809,
603959.SH,百利科技,20160810,35.3909,
603959.SH,百利科技,20160811,33.5727,
603959.SH,百利科技,20160812,33.9403,
603959.SH,百利科技,20160815,37.3383,
603959.SH,百利科技,20160816,39.5042,
603959.SH,百利科技,20160817,39.1863,
603959.SH,百利科技,20160818,37.994,
603959.SH,百利科技,20160819,37.5966,
603959.SH,百利科技,20160822,35.7585,
603959.SH,百利科技,20160823,36.0168,
603959.SH,百利科技,20160824,35.7088,
603959.SH,百利科技,20160825,34.7947,
603959.SH,百利科技,20160826,34.3675,
603959.SH,百利科技,20160829,34.8643,
603959.SH,百利科技,20160830,34.7451,
603959.SH,百利科技,20160831,35.6691,
603959.SH,百利科技,20160901,35.7684,
603959.SH,百利科技,20160902,34.4271,
603959.SH,百利科技,20160905,33.513,
603959.SH,百利科技,20160906,33.8012,
603959.SH,百利科技,20160907,33.364,
603959.SH,百利科技,20160908,33.3839,
603959.SH,百利科技,20160909,33.2348,
603959.SH,百利科技,20160912,31.8438,
603959.SH,百利科技,20160913,32.0525,
603959.SH,百利科技,20160914,31.7246,
603959.SH,百利科技,20160919,32.132,
603959.SH,百利科技,20160920,32.0823,
603959.SH,百利科技,20160921,31.973,
603959.SH,百利科技,20160922,31.814,
603959.SH,百利科技,20160923,31.1682,
603959.SH,百利科技,20160926,28.8731,
603959.SH,百利科技,20160927,29.3202,
603959.SH,百利科技,20160928,28.9426,
603959.SH,百利科技,20160929,28.9228,
603959.SH,百利科技,20160930,28.9426,
603959.SH,百利科技,20161010,29.8965,
603959.SH,百利科技,20161011,30.0157,
603959.SH,百利科技,20161012,31.1086,
603959.SH,百利科技,20161013,30.6317,
603959.SH,百利科技,20161014,30.115,
603959.SH,百利科技,20161017,29.7474,
603959.SH,百利科技,20161018,30.2839,
603959.SH,百利科技,20161019,30.4727,
603959.SH,百利科技,20161020,30.3137,
603959.SH,百利科技,20161021,30.8701,
603959.SH,百利科技,20161024,32.2214,
603959.SH,百利科技,20161025,32.0426,
603959.SH,百利科技,20161026,31.8538,
603959.SH,百利科技,20161027,32.1916,
603959.SH,百利科技,20161028,31.516,
603959.SH,百利科技,20161031,31.198,
603959.SH,百利科技,20161101,31.814,
603959.SH,百利科技,20161102,32.1916,
603959.SH,百利科技,20161103,32.5592,
603959.SH,百利科技,20161104,34.2681,
603959.SH,百利科技,20161107,34.3178,
603959.SH,百利科技,20161108,35.0233,
603959.SH,百利科技,20161109,34.139,
603959.SH,百利科技,20161110,35.3611,
603959.SH,百利科技,20161111,34.7053,
603959.SH,百利科技,20161114,34.1986,
603959.SH,百利科技,20161115,33.9204,
603959.SH,百利科技,20161116,33.6819,
603959.SH,百利科技,20161117,33.205,
603959.SH,百利科技,20161118,33.5627,
603959.SH,百利科技,20161121,36.921,
603959.SH,百利科技,20161122,37.8152,
603959.SH,百利科技,20161123,35.8479,
603959.SH,百利科技,20161124,35.3114,
603959.SH,百利科技,20161125,34.914,
603959.SH,百利科技,20161128,33.8608,
603959.SH,百利科技,20161129,33.9601,
603959.SH,百利科技,20161130,32.9566,
603959.SH,百利科技,20161201,33.2249,
603959.SH,百利科技,20161202,31.5259,
603959.SH,百利科技,20161205,31.5458,
603959.SH,百利科技,20161206,31.5557,
603959.SH,百利科技,20161207,31.7147,
603959.SH,百利科技,20161208,31.2477,
603959.SH,百利科技,20161209,30.5323,
603959.SH,百利科技,20161212,27.9292,
603959.SH,百利科技,20161213,28.108,
603959.SH,百利科技,20161214,27.8497,
603959.SH,百利科技,20161215,28.6247,
603959.SH,百利科技,20161216,29.0519,
603959.SH,百利科技,20161219,29.0817,
603959.SH,百利科技,20161220,29.032,
603959.SH,百利科技,20161221,31.0788,
603959.SH,百利科技,20161222,30.4727,
603959.SH,百利科技,20161223,29.2308,
603959.SH,百利科技,20161226,29.6083,
603959.SH,百利科技,20161227,29.2308,
603959.SH,百利科技,20161228,28.5949,
603959.SH,百利科技,20161229,28.5353,
603959.SH,百利科技,20161230,28.5452,
603959.SH,百利科技,20170103,29.2407,
603959.SH,百利科技,20170104,29.4195,
603959.SH,百利科技,20170105,29.4195,
603959.SH,百利科技,20170106,29.8567,
603959.SH,百利科技,20170109,29.2705,
603959.SH,百利科技,20170110,30.3833,
603959.SH,百利科技,20170111,29.8368,
603959.SH,百利科技,20170112,28.8135,
603959.SH,百利科技,20170113,27.5715,
603959.SH,百利科技,20170116,25.3658,
603959.SH,百利科技,20170117,25.7632,
603959.SH,百利科技,20170118,25.2863,
603959.SH,百利科技,20170119,25.4751,
603959.SH,百利科技,20170120,25.8924,
603959.SH,百利科技,20170123,26.1904,
