代码,简称,日期,收盘价(元),
600396.SH,金山股份,20010328,2.6485,
600396.SH,金山股份,20010329,2.6485,
600396.SH,金山股份,20010330,2.6774,
600396.SH,金山股份,20010402,2.7246,
600396.SH,金山股份,20010403,2.714,
600396.SH,金山股份,20010404,2.6957,
600396.SH,金山股份,20010405,2.781,
600396.SH,金山股份,20010406,2.8023,
600396.SH,金山股份,20010409,2.8297,
600396.SH,金山股份,20010410,2.8251,
600396.SH,金山股份,20010411,2.784,
600396.SH,金山股份,20010412,2.784,
600396.SH,金山股份,20010413,2.7916,
600396.SH,金山股份,20010416,2.8678,
600396.SH,金山股份,20010417,2.8998,
600396.SH,金山股份,20010418,2.8922,
600396.SH,金山股份,20010419,2.9835,
600396.SH,金山股份,20010420,2.9409,
600396.SH,金山股份,20010423,2.9531,
600396.SH,金山股份,20010424,2.9531,
600396.SH,金山股份,20010425,2.8069,
600396.SH,金山股份,20010426,2.7688,
600396.SH,金山股份,20010427,2.8038,
600396.SH,金山股份,20010430,2.7871,
600396.SH,金山股份,20010508,2.8632,
600396.SH,金山股份,20010509,2.8587,
600396.SH,金山股份,20010510,2.8404,
600396.SH,金山股份,20010511,2.8876,
600396.SH,金山股份,20010514,2.9485,
600396.SH,金山股份,20010515,2.9257,
600396.SH,金山股份,20010516,2.9363,
600396.SH,金山股份,20010517,2.8937,
600396.SH,金山股份,20010518,2.9211,
600396.SH,金山股份,20010521,3.0033,
600396.SH,金山股份,20010522,2.9698,
600396.SH,金山股份,20010523,2.9211,
600396.SH,金山股份,20010524,2.9089,
600396.SH,金山股份,20010525,2.9394,
600396.SH,金山股份,20010528,2.9394,
600396.SH,金山股份,20010529,2.8739,
600396.SH,金山股份,20010530,2.9074,
600396.SH,金山股份,20010531,2.8891,
600396.SH,金山股份,20010601,2.8922,
600396.SH,金山股份,20010604,2.9241,
600396.SH,金山股份,20010605,2.9698,
600396.SH,金山股份,20010606,3.0384,
600396.SH,金山股份,20010607,2.9927,
600396.SH,金山股份,20010608,2.9912,
600396.SH,金山股份,20010611,3.0079,
600396.SH,金山股份,20010612,3.1054,
600396.SH,金山股份,20010613,3.1663,
600396.SH,金山股份,20010614,3.046,
600396.SH,金山股份,20010615,3.1374,
600396.SH,金山股份,20010618,3.046,
600396.SH,金山股份,20010619,3.0307,
600396.SH,金山股份,20010620,3.046,
600396.SH,金山股份,20010621,3.0978,
600396.SH,金山股份,20010622,3.0993,
600396.SH,金山股份,20010625,3.1419,
600396.SH,金山股份,20010626,3.1526,
600396.SH,金山股份,20010627,3.1191,
600396.SH,金山股份,20010628,3.0901,
600396.SH,金山股份,20010629,3.081,
600396.SH,金山股份,20010702,3.0429,
600396.SH,金山股份,20010703,3.046,
600396.SH,金山股份,20010704,3.046,
600396.SH,金山股份,20010705,2.9698,
600396.SH,金山股份,20010706,2.9272,
600396.SH,金山股份,20010709,2.9439,
600396.SH,金山股份,20010710,2.9881,
600396.SH,金山股份,20010711,2.9363,
600396.SH,金山股份,20010712,2.8998,
600396.SH,金山股份,20010713,2.9089,
600396.SH,金山股份,20010716,2.8937,
600396.SH,金山股份,20010717,2.8602,
600396.SH,金山股份,20010718,2.8922,
600396.SH,金山股份,20010719,2.9363,
600396.SH,金山股份,20010720,2.9531,
600396.SH,金山股份,20010723,2.9546,
600396.SH,金山股份,20010724,2.8785,
600396.SH,金山股份,20010725,2.851,
600396.SH,金山股份,20010726,2.8526,
600396.SH,金山股份,20010727,2.8251,
600396.SH,金山股份,20010730,2.7048,
600396.SH,金山股份,20010731,2.653,
600396.SH,金山股份,20010801,2.7795,
600396.SH,金山股份,20010802,2.8404,
600396.SH,金山股份,20010803,2.8328,
600396.SH,金山股份,20010806,2.7612,
600396.SH,金山股份,20010807,2.8282,
600396.SH,金山股份,20010808,2.8632,
600396.SH,金山股份,20010809,2.8998,
600396.SH,金山股份,20010810,2.8526,
600396.SH,金山股份,20010813,2.9135,
600396.SH,金山股份,20010814,2.8861,
600396.SH,金山股份,20010815,2.918,
600396.SH,金山股份,20010816,2.848,
600396.SH,金山股份,20010817,2.8495,
600396.SH,金山股份,20010820,2.8571,
600396.SH,金山股份,20010821,2.912,
600396.SH,金山股份,20010822,2.8937,
600396.SH,金山股份,20010823,2.9241,
600396.SH,金山股份,20010824,2.8647,
600396.SH,金山股份,20010827,2.7642,
600396.SH,金山股份,20010828,2.8114,
600396.SH,金山股份,20010829,2.8038,
600396.SH,金山股份,20010830,2.7551,
600396.SH,金山股份,20010831,2.7566,
600396.SH,金山股份,20010903,2.7109,
600396.SH,金山股份,20010904,2.7718,
600396.SH,金山股份,20010905,2.7779,
600396.SH,金山股份,20010906,2.7581,
600396.SH,金山股份,20010907,2.6759,
600396.SH,金山股份,20010910,2.7414,
600396.SH,金山股份,20010911,2.7307,
600396.SH,金山股份,20010912,2.6759,
600396.SH,金山股份,20010913,2.6728,
600396.SH,金山股份,20010914,2.6332,
600396.SH,金山股份,20010917,2.5495,
600396.SH,金山股份,20010918,2.551,
600396.SH,金山股份,20010919,2.5525,
600396.SH,金山股份,20010920,2.5601,
600396.SH,金山股份,20010921,2.5601,
600396.SH,金山股份,20010924,2.5053,
600396.SH,金山股份,20010925,2.5343,
600396.SH,金山股份,20010926,2.551,
600396.SH,金山股份,20010927,2.5586,
600396.SH,金山股份,20010928,2.5358,
600396.SH,金山股份,20011008,2.5373,
600396.SH,金山股份,20011009,2.5434,
600396.SH,金山股份,20011010,2.4368,
600396.SH,金山股份,20011011,2.3424,
600396.SH,金山股份,20011012,2.382,
600396.SH,金山股份,20011015,2.3226,
600396.SH,金山股份,20011016,2.2525,
600396.SH,金山股份,20011017,2.216,
600396.SH,金山股份,20011018,2.0911,
600396.SH,金山股份,20011019,1.9951,
600396.SH,金山股份,20011022,1.9631,
600396.SH,金山股份,20011023,2.1596,
600396.SH,金山股份,20011024,2.3759,
600396.SH,金山股份,20011025,2.2845,
600396.SH,金山股份,20011026,2.2662,
600396.SH,金山股份,20011029,2.3028,
600396.SH,金山股份,20011030,2.2997,
600396.SH,金山股份,20011031,2.283,
600396.SH,金山股份,20011101,2.2936,
600396.SH,金山股份,20011102,2.2708,
600396.SH,金山股份,20011105,2.2297,
600396.SH,金山股份,20011106,2.216,
600396.SH,金山股份,20011107,2.1078,
600396.SH,金山股份,20011108,2.1322,
600396.SH,金山股份,20011109,2.1337,
600396.SH,金山股份,20011112,2.123,
600396.SH,金山股份,20011113,2.0713,
600396.SH,金山股份,20011114,2.0789,
600396.SH,金山股份,20011115,2.0865,
600396.SH,金山股份,20011116,2.1474,
600396.SH,金山股份,20011119,2.2312,
600396.SH,金山股份,20011120,2.3119,
600396.SH,金山股份,20011121,2.2997,
600396.SH,金山股份,20011122,2.3028,
600396.SH,金山股份,20011123,2.286,
600396.SH,金山股份,20011126,2.2616,
600396.SH,金山股份,20011127,2.2951,
600396.SH,金山股份,20011128,2.3637,
600396.SH,金山股份,20011129,2.353,
600396.SH,金山股份,20011130,2.4033,
600396.SH,金山股份,20011203,2.4703,
600396.SH,金山股份,20011204,2.6241,
600396.SH,金山股份,20011205,2.7734,
600396.SH,金山股份,20011206,2.7718,
600396.SH,金山股份,20011207,2.7368,
600396.SH,金山股份,20011210,2.7505,
600396.SH,金山股份,20011211,2.6911,
600396.SH,金山股份,20011212,2.682,
600396.SH,金山股份,20011213,2.7109,
600396.SH,金山股份,20011214,2.7612,
600396.SH,金山股份,20011217,2.6744,
600396.SH,金山股份,20011218,2.6744,
600396.SH,金山股份,20011219,2.6013,
600396.SH,金山股份,20011220,2.5632,
600396.SH,金山股份,20011221,2.5632,
600396.SH,金山股份,20011224,2.5023,
600396.SH,金山股份,20011225,2.5266,
600396.SH,金山股份,20011226,2.6622,
600396.SH,金山股份,20011227,2.6561,
600396.SH,金山股份,20011228,2.6393,
600396.SH,金山股份,20011231,2.5845,
600396.SH,金山股份,20020104,2.5419,
600396.SH,金山股份,20020107,2.5434,
600396.SH,金山股份,20020108,2.5007,
600396.SH,金山股份,20020109,2.4901,
600396.SH,金山股份,20020110,2.5129,
600396.SH,金山股份,20020111,2.4063,
600396.SH,金山股份,20020114,2.3987,
600396.SH,金山股份,20020115,2.3835,
600396.SH,金山股份,20020116,2.452,
600396.SH,金山股份,20020117,2.3622,
600396.SH,金山股份,20020118,2.3606,
600396.SH,金山股份,20020121,2.3317,
600396.SH,金山股份,20020122,2.3606,
600396.SH,金山股份,20020123,2.4886,
600396.SH,金山股份,20020124,2.4794,
600396.SH,金山股份,20020125,2.4672,
600396.SH,金山股份,20020128,2.3485,
600396.SH,金山股份,20020129,2.3911,
600396.SH,金山股份,20020130,2.3911,
600396.SH,金山股份,20020131,2.5586,
600396.SH,金山股份,20020201,2.5434,
600396.SH,金山股份,20020204,2.6287,
600396.SH,金山股份,20020205,2.6119,
600396.SH,金山股份,20020206,2.5403,
600396.SH,金山股份,20020207,2.5921,
600396.SH,金山股份,20020208,2.5754,
600396.SH,金山股份,20020225,2.5967,
600396.SH,金山股份,20020226,2.6135,
600396.SH,金山股份,20020227,2.7231,
600396.SH,金山股份,20020228,2.6881,
600396.SH,金山股份,20020301,2.6013,
600396.SH,金山股份,20020304,2.6683,
600396.SH,金山股份,20020305,2.6911,
600396.SH,金山股份,20020306,2.6957,
600396.SH,金山股份,20020307,2.7185,
600396.SH,金山股份,20020308,2.7048,
600396.SH,金山股份,20020311,2.6713,
600396.SH,金山股份,20020312,2.5937,
600396.SH,金山股份,20020313,2.583,
600396.SH,金山股份,20020314,2.6652,
600396.SH,金山股份,20020315,2.5967,
600396.SH,金山股份,20020318,2.5921,
600396.SH,金山股份,20020319,2.6789,
600396.SH,金山股份,20020320,2.8145,
600396.SH,金山股份,20020321,2.8312,
600396.SH,金山股份,20020322,2.8008,
600396.SH,金山股份,20020325,2.848,
600396.SH,金山股份,20020326,2.7779,
600396.SH,金山股份,20020327,2.7368,
600396.SH,金山股份,20020328,2.7734,
600396.SH,金山股份,20020329,2.7109,
600396.SH,金山股份,20020401,2.6987,
600396.SH,金山股份,20020402,2.6668,
600396.SH,金山股份,20020403,2.7444,
600396.SH,金山股份,20020404,2.7734,
600396.SH,金山股份,20020405,2.7642,
600396.SH,金山股份,20020408,2.8099,
600396.SH,金山股份,20020409,2.8526,
600396.SH,金山股份,20020410,2.8526,
600396.SH,金山股份,20020411,2.7886,
600396.SH,金山股份,20020412,2.8206,
600396.SH,金山股份,20020415,2.7871,
600396.SH,金山股份,20020416,2.8312,
600396.SH,金山股份,20020417,2.8023,
600396.SH,金山股份,20020418,2.7901,
600396.SH,金山股份,20020419,2.752,
600396.SH,金山股份,20020422,2.7231,
600396.SH,金山股份,20020423,2.7673,
600396.SH,金山股份,20020424,2.7399,
600396.SH,金山股份,20020425,2.7414,
600396.SH,金山股份,20020426,2.8114,
600396.SH,金山股份,20020429,2.848,
600396.SH,金山股份,20020430,2.848,
600396.SH,金山股份,20020508,2.8221,
600396.SH,金山股份,20020509,2.8175,
600396.SH,金山股份,20020510,2.7977,
600396.SH,金山股份,20020513,2.781,
600396.SH,金山股份,20020514,2.7627,
600396.SH,金山股份,20020515,2.7505,
600396.SH,金山股份,20020516,2.653,
600396.SH,金山股份,20020517,2.6607,
600396.SH,金山股份,20020520,2.5891,
600396.SH,金山股份,20020521,2.653,
600396.SH,金山股份,20020522,2.6119,
600396.SH,金山股份,20020523,2.6195,
600396.SH,金山股份,20020524,2.5845,
600396.SH,金山股份,20020527,2.5906,
600396.SH,金山股份,20020528,2.6332,
600396.SH,金山股份,20020529,2.5921,
600396.SH,金山股份,20020530,2.583,
600396.SH,金山股份,20020531,2.5997,
600396.SH,金山股份,20020603,2.5449,
600396.SH,金山股份,20020604,2.487,
600396.SH,金山股份,20020605,2.4672,
600396.SH,金山股份,20020606,2.5327,
600396.SH,金山股份,20020607,2.5312,
600396.SH,金山股份,20020610,2.5068,
600396.SH,金山股份,20020611,2.5023,
600396.SH,金山股份,20020612,2.5053,
600396.SH,金山股份,20020613,2.4916,
600396.SH,金山股份,20020614,2.4596,
600396.SH,金山股份,20020617,2.4642,
600396.SH,金山股份,20020618,2.5205,
600396.SH,金山股份,20020619,2.4977,
600396.SH,金山股份,20020620,2.5282,
600396.SH,金山股份,20020621,2.5769,
600396.SH,金山股份,20020624,2.7734,
600396.SH,金山股份,20020625,2.6439,
600396.SH,金山股份,20020626,2.7079,
600396.SH,金山股份,20020627,2.7064,
600396.SH,金山股份,20020628,2.7094,
600396.SH,金山股份,20020701,2.7094,
600396.SH,金山股份,20020702,2.6774,
600396.SH,金山股份,20020703,2.7109,
600396.SH,金山股份,20020704,2.6805,
600396.SH,金山股份,20020705,2.6987,
600396.SH,金山股份,20020708,2.7475,
600396.SH,金山股份,20020709,2.7444,
600396.SH,金山股份,20020710,2.7338,
600396.SH,金山股份,20020711,2.7124,
600396.SH,金山股份,20020712,2.714,
600396.SH,金山股份,20020715,2.7246,
600396.SH,金山股份,20020716,2.6926,
600396.SH,金山股份,20020717,2.6789,
600396.SH,金山股份,20020718,2.6759,
600396.SH,金山股份,20020719,2.6957,
600396.SH,金山股份,20020722,2.6881,
600396.SH,金山股份,20020723,2.7383,
600396.SH,金山股份,20020724,2.8175,
600396.SH,金山股份,20020725,2.8053,
600396.SH,金山股份,20020726,2.8114,
600396.SH,金山股份,20020729,2.7962,
600396.SH,金山股份,20020730,2.8251,
600396.SH,金山股份,20020731,2.7779,
600396.SH,金山股份,20020801,2.7871,
600396.SH,金山股份,20020802,2.7855,
600396.SH,金山股份,20020805,2.7871,
600396.SH,金山股份,20020806,2.8373,
600396.SH,金山股份,20020807,2.8206,
600396.SH,金山股份,20020808,2.8221,
600396.SH,金山股份,20020809,2.7307,
600396.SH,金山股份,20020812,2.7079,
600396.SH,金山股份,20020813,2.7246,
600396.SH,金山股份,20020814,2.7795,
600396.SH,金山股份,20020815,2.752,
600396.SH,金山股份,20020816,2.7703,
600396.SH,金山股份,20020819,2.7475,
600396.SH,金山股份,20020820,2.7825,
600396.SH,金山股份,20020821,2.7566,
600396.SH,金山股份,20020822,2.7642,
600396.SH,金山股份,20020823,2.7962,
600396.SH,金山股份,20020826,2.816,
600396.SH,金山股份,20020827,2.816,
600396.SH,金山股份,20020828,2.8145,
600396.SH,金山股份,20020829,2.7855,
600396.SH,金山股份,20020830,2.813,
600396.SH,金山股份,20020902,2.7993,
600396.SH,金山股份,20020903,2.7871,
600396.SH,金山股份,20020904,2.7627,
600396.SH,金山股份,20020905,2.7901,
600396.SH,金山股份,20020906,2.7536,
600396.SH,金山股份,20020909,2.7855,
600396.SH,金山股份,20020910,2.7688,
600396.SH,金山股份,20020911,2.7566,
600396.SH,金山股份,20020912,2.7688,
600396.SH,金山股份,20020913,2.7642,
600396.SH,金山股份,20020916,2.7383,
600396.SH,金山股份,20020917,2.7216,
600396.SH,金山股份,20020918,2.7216,
600396.SH,金山股份,20020919,2.7307,
600396.SH,金山股份,20020920,2.7262,
600396.SH,金山股份,20020923,2.7338,
600396.SH,金山股份,20020924,2.7048,
600396.SH,金山股份,20020925,2.7216,
600396.SH,金山股份,20020926,2.6987,
600396.SH,金山股份,20020927,2.7338,
600396.SH,金山股份,20021008,2.6622,
600396.SH,金山股份,20021009,2.5525,
600396.SH,金山股份,20021010,2.5388,
600396.SH,金山股份,20021011,2.4855,
600396.SH,金山股份,20021014,2.4962,
600396.SH,金山股份,20021015,2.4733,
600396.SH,金山股份,20021016,2.4901,
600396.SH,金山股份,20021017,2.4535,
600396.SH,金山股份,20021018,2.4825,
600396.SH,金山股份,20021021,2.487,
600396.SH,金山股份,20021022,2.5525,
600396.SH,金山股份,20021023,2.5266,
600396.SH,金山股份,20021024,2.5266,
600396.SH,金山股份,20021025,2.5282,
600396.SH,金山股份,20021028,2.4749,
600396.SH,金山股份,20021029,2.4749,
600396.SH,金山股份,20021030,2.4733,
600396.SH,金山股份,20021031,2.4612,
600396.SH,金山股份,20021101,2.4992,
600396.SH,金山股份,20021104,2.4977,
600396.SH,金山股份,20021105,2.5358,
600396.SH,金山股份,20021106,2.5282,
600396.SH,金山股份,20021107,2.4962,
600396.SH,金山股份,20021108,2.4535,
600396.SH,金山股份,20021111,2.4535,
600396.SH,金山股份,20021112,2.4353,
600396.SH,金山股份,20021113,2.4368,
600396.SH,金山股份,20021114,2.4216,
600396.SH,金山股份,20021115,2.417,
600396.SH,金山股份,20021118,2.3987,
600396.SH,金山股份,20021119,2.4018,
600396.SH,金山股份,20021120,2.3896,
600396.SH,金山股份,20021121,2.3408,
600396.SH,金山股份,20021122,2.3302,
600396.SH,金山股份,20021125,2.3028,
600396.SH,金山股份,20021126,2.2951,
600396.SH,金山股份,20021127,2.3058,
600396.SH,金山股份,20021128,2.3591,
600396.SH,金山股份,20021129,2.3469,
600396.SH,金山股份,20021202,2.2845,
600396.SH,金山股份,20021203,2.2814,
600396.SH,金山股份,20021204,2.2769,
