代码,简称,日期,收盘价(元),
601858.SH,中国科传,20170118,9.8268,
601858.SH,中国科传,20170119,10.8145,
601858.SH,中国科传,20170120,11.8919,
601858.SH,中国科传,20170123,13.0791,
601858.SH,中国科传,20170124,14.386,
601858.SH,中国科传,20170125,15.8227,
601858.SH,中国科传,20170126,15.2041,
601858.SH,中国科传,20170203,14.4758,
601858.SH,中国科传,20170206,15.9224,
601858.SH,中国科传,20170207,15.663,
601858.SH,中国科传,20170208,15.9923,
601858.SH,中国科传,20170209,15.9623,
601858.SH,中国科传,20170210,15.9424,
601858.SH,中国科传,20170213,17.5386,
601858.SH,中国科传,20170214,18.1871,
601858.SH,中国科传,20170215,18.7857,
601858.SH,中国科传,20170216,18.5063,
601858.SH,中国科传,20170217,18.5462,
601858.SH,中国科传,20170220,17.0797,
601858.SH,中国科传,20170221,17.1894,
601858.SH,中国科传,20170222,17.1296,
601858.SH,中国科传,20170223,17.2393,
601858.SH,中国科传,20170224,17.6783,
601858.SH,中国科传,20170227,17.2593,
601858.SH,中国科传,20170228,17.8878,
601858.SH,中国科传,20170301,17.6284,
601858.SH,中国科传,20170302,18.8655,
601858.SH,中国科传,20170303,18.5861,
601858.SH,中国科传,20170306,19.055,
601858.SH,中国科传,20170307,19.8931,
601858.SH,中国科传,20170308,21.8584,
601858.SH,中国科传,20170309,20.5216,
601858.SH,中国科传,20170310,20.3619,
601858.SH,中国科传,20170313,20.1624,
601858.SH,中国科传,20170314,20.8308,
601858.SH,中国科传,20170315,20.1524,
601858.SH,中国科传,20170316,21.0004,
601858.SH,中国科传,20170317,20.5116,
601858.SH,中国科传,20170320,20.7011,
601858.SH,中国科传,20170321,20.9905,
601858.SH,中国科传,20170322,21.1102,
601858.SH,中国科传,20170323,20.6912,
601858.SH,中国科传,20170324,20.3719,
601858.SH,中国科传,20170327,20.0926,
601858.SH,中国科传,20170328,18.9353,
601858.SH,中国科传,20170329,17.8579,
601858.SH,中国科传,20170330,17.6583,
601858.SH,中国科传,20170331,17.6982,
601858.SH,中国科传,20170405,17.8878,
601858.SH,中国科传,20170406,17.9277,
601858.SH,中国科传,20170407,17.4488,
601858.SH,中国科传,20170410,15.9025,
601858.SH,中国科传,20170411,16.3215,
601858.SH,中国科传,20170412,15.7728,
601858.SH,中国科传,20170413,15.8127,
601858.SH,中国科传,20170414,15.234,
601858.SH,中国科传,20170417,14.426,
601858.SH,中国科传,20170418,14.4559,
601858.SH,中国科传,20170419,15.1742,
601858.SH,中国科传,20170420,14.845,
601858.SH,中国科传,20170421,14.7652,
601858.SH,中国科传,20170424,14.1566,
601858.SH,中国科传,20170425,14.1865,
601858.SH,中国科传,20170426,14.4459,
601858.SH,中国科传,20170427,15.0146,
601858.SH,中国科传,20170428,14.8948,
601858.SH,中国科传,20170502,14.7153,
601858.SH,中国科传,20170503,15.1443,
601858.SH,中国科传,20170504,14.8549,
601858.SH,中国科传,20170505,14.3561,
601858.SH,中国科传,20170508,14.0069,
601858.SH,中国科传,20170509,14.2264,
601858.SH,中国科传,20170510,13.987,
601858.SH,中国科传,20170511,13.7276,
601858.SH,中国科传,20170512,13.5281,
601858.SH,中国科传,20170515,13.3086,
601858.SH,中国科传,20170516,13.8573,
601858.SH,中国科传,20170517,14.1366,
601858.SH,中国科传,20170518,14.0069,
601858.SH,中国科传,20170519,13.6977,
601858.SH,中国科传,20170522,13.139,
601858.SH,中国科传,20170523,12.3209,
601858.SH,中国科传,20170524,12.3908,
601858.SH,中国科传,20170525,12.3608,
601858.SH,中国科传,20170526,12.5304,
601858.SH,中国科传,20170531,12.5604,
601858.SH,中国科传,20170601,12.0216,
601858.SH,中国科传,20170602,12.301,
601858.SH,中国科传,20170605,12.4207,
