代码,简称,日期,收盘价(元),
002714.SZ,牧原股份,20140128,8.3575,
002714.SZ,牧原股份,20140129,8.3262,
002714.SZ,牧原股份,20140130,7.4943,
002714.SZ,牧原股份,20140207,7.3833,
002714.SZ,牧原股份,20140210,7.8825,
002714.SZ,牧原股份,20140211,8.671,
002714.SZ,牧原股份,20140212,9.0929,
002714.SZ,牧原股份,20140213,8.765,
002714.SZ,牧原股份,20140214,9.228,
002714.SZ,牧原股份,20140217,9.3992,
002714.SZ,牧原股份,20140218,9.7416,
002714.SZ,牧原股份,20140219,9.1605,
002714.SZ,牧原股份,20140220,9.1364,
002714.SZ,牧原股份,20140221,9.2063,
002714.SZ,牧原股份,20140224,8.753,
002714.SZ,牧原股份,20140225,8.114,
002714.SZ,牧原股份,20140226,7.9572,
002714.SZ,牧原股份,20140227,7.9572,
002714.SZ,牧原股份,20140228,8.4033,
002714.SZ,牧原股份,20140303,8.9217,
002714.SZ,牧原股份,20140304,8.724,
002714.SZ,牧原股份,20140305,8.724,
002714.SZ,牧原股份,20140306,8.8759,
002714.SZ,牧原股份,20140307,8.2683,
002714.SZ,牧原股份,20140310,8.2249,
002714.SZ,牧原股份,20140311,8.2321,
002714.SZ,牧原股份,20140312,8.1984,
002714.SZ,牧原股份,20140313,8.6782,
002714.SZ,牧原股份,20140314,8.3864,
002714.SZ,牧原股份,20140317,8.3238,
002714.SZ,牧原股份,20140318,8.4998,
002714.SZ,牧原股份,20140319,8.6806,
002714.SZ,牧原股份,20140320,8.425,
002714.SZ,牧原股份,20140321,8.4491,
002714.SZ,牧原股份,20140324,8.4395,
002714.SZ,牧原股份,20140325,8.6517,
002714.SZ,牧原股份,20140326,8.6469,
002714.SZ,牧原股份,20140327,8.4515,
002714.SZ,牧原股份,20140328,8.3213,
002714.SZ,牧原股份,20140331,7.4894,
002714.SZ,牧原股份,20140401,7.475,
002714.SZ,牧原股份,20140402,7.4364,
002714.SZ,牧原股份,20140403,7.5521,
002714.SZ,牧原股份,20140404,7.8728,
002714.SZ,牧原股份,20140408,7.8246,
002714.SZ,牧原股份,20140409,7.9042,
002714.SZ,牧原股份,20140410,7.7113,
002714.SZ,牧原股份,20140411,7.8825,
