代码,简称,日期,收盘价(元),
300484.SZ,蓝海华腾,20160322,6.7101,
300484.SZ,蓝海华腾,20160323,7.3811,
300484.SZ,蓝海华腾,20160324,8.1192,
300484.SZ,蓝海华腾,20160325,8.9318,
300484.SZ,蓝海华腾,20160328,9.824,
300484.SZ,蓝海华腾,20160329,10.8057,
300484.SZ,蓝海华腾,20160330,11.8868,
300484.SZ,蓝海华腾,20160331,13.0747,
300484.SZ,蓝海华腾,20160401,14.3819,
300484.SZ,蓝海华腾,20160405,15.8208,
300484.SZ,蓝海华腾,20160406,17.4039,
300484.SZ,蓝海华腾,20160407,19.1436,
300484.SZ,蓝海华腾,20160408,21.0572,
300484.SZ,蓝海华腾,20160411,23.1621,
300484.SZ,蓝海华腾,20160412,25.4784,
300484.SZ,蓝海华腾,20160413,28.0257,
300484.SZ,蓝海华腾,20160414,30.829,
300484.SZ,蓝海华腾,20160415,33.9132,
300484.SZ,蓝海华腾,20160418,37.3055,
300484.SZ,蓝海华腾,20160419,41.0358,
300484.SZ,蓝海华腾,20160420,42.4225,
300484.SZ,蓝海华腾,20160421,42.4896,
300484.SZ,蓝海华腾,20160422,41.7515,
300484.SZ,蓝海华腾,20160425,45.1811,
300484.SZ,蓝海华腾,20160426,43.8888,
300484.SZ,蓝海华腾,20160427,42.7456,
300484.SZ,蓝海华腾,20160428,45.0568,
300484.SZ,蓝海华腾,20160429,42.758,
300484.SZ,蓝海华腾,20160503,44.8133,
300484.SZ,蓝海华腾,20160504,45.6036,
300484.SZ,蓝海华腾,20160505,48.648,
300484.SZ,蓝海华腾,20160506,44.7338,
300484.SZ,蓝海华腾,20160509,44.5349,
300484.SZ,蓝海华腾,20160510,44.7835,
300484.SZ,蓝海华腾,20160511,41.7515,
300484.SZ,蓝海华腾,20160512,42.6661,
300484.SZ,蓝海华腾,20160513,42.0224,
300484.SZ,蓝海华腾,20160516,44.187,
300484.SZ,蓝海华腾,20160517,43.8639,
300484.SZ,蓝海华腾,20160518,43.6154,
300484.SZ,蓝海华腾,20160519,47.977,
