代码,简称,日期,收盘价(元),
601666.SH,平煤股份,20061123,3.8945,
601666.SH,平煤股份,20061124,3.7558,
601666.SH,平煤股份,20061127,3.7796,
601666.SH,平煤股份,20061128,3.7043,
601666.SH,平煤股份,20061129,3.7083,
601666.SH,平煤股份,20061130,3.7796,
601666.SH,平煤股份,20061201,3.9856,
601666.SH,平煤股份,20061204,3.9658,
601666.SH,平煤股份,20061205,3.9936,
601666.SH,平煤股份,20061206,3.9222,
601666.SH,平煤股份,20061207,4.152,
601666.SH,平煤股份,20061208,3.9658,
601666.SH,平煤股份,20061211,4.0649,
601666.SH,平煤股份,20061212,4.0252,
601666.SH,平煤股份,20061213,4.0451,
601666.SH,平煤股份,20061214,4.0966,
601666.SH,平煤股份,20061215,4.1005,
601666.SH,平煤股份,20061218,4.1441,
601666.SH,平煤股份,20061219,4.0728,
601666.SH,平煤股份,20061220,4.049,
601666.SH,平煤股份,20061221,4.0728,
601666.SH,平煤股份,20061222,4.049,
601666.SH,平煤股份,20061225,4.0451,
601666.SH,平煤股份,20061226,4.0054,
601666.SH,平煤股份,20061227,4.0332,
601666.SH,平煤股份,20061228,4.0569,
601666.SH,平煤股份,20061229,4.2986,
601666.SH,平煤股份,20070104,4.5165,
601666.SH,平煤股份,20070105,4.7503,
601666.SH,平煤股份,20070108,4.7423,
601666.SH,平煤股份,20070109,4.782,
601666.SH,平煤股份,20070110,4.8176,
601666.SH,平煤股份,20070111,4.6988,
601666.SH,平煤股份,20070112,4.3779,
601666.SH,平煤股份,20070115,4.5363,
601666.SH,平煤股份,20070116,4.4967,
601666.SH,平煤股份,20070117,4.4492,
601666.SH,平煤股份,20070118,4.5363,
601666.SH,平煤股份,20070119,4.6433,
601666.SH,平煤股份,20070122,4.6433,
601666.SH,平煤股份,20070123,4.9087,
601666.SH,平煤股份,20070124,4.8533,
601666.SH,平煤股份,20070125,4.6473,
601666.SH,平煤股份,20070126,4.6512,
601666.SH,平煤股份,20070129,4.8295,
601666.SH,平煤股份,20070130,4.8374,
601666.SH,平煤股份,20070131,4.5244,
601666.SH,平煤股份,20070201,4.6274,
601666.SH,平煤股份,20070202,4.5007,
601666.SH,平煤股份,20070205,4.5403,
601666.SH,平煤股份,20070206,4.6235,
601666.SH,平煤股份,20070207,4.6354,
601666.SH,平煤股份,20070208,4.7423,
601666.SH,平煤股份,20070209,4.7859,
601666.SH,平煤股份,20070212,4.8255,
601666.SH,平煤股份,20070213,4.9365,
601666.SH,平煤股份,20070214,4.9404,
601666.SH,平煤股份,20070215,5.0236,
