代码,简称,日期,收盘价(元),
600577.SH,精达股份,20020911,0.9589,
600577.SH,精达股份,20020912,0.9946,
600577.SH,精达股份,20020913,1.0544,
600577.SH,精达股份,20020916,1.0504,
600577.SH,精达股份,20020917,1.0616,
600577.SH,精达股份,20020918,1.0781,
600577.SH,精达股份,20020919,1.0723,
600577.SH,精达股份,20020920,1.0603,
600577.SH,精达股份,20020923,1.0607,
600577.SH,精达股份,20020924,1.0464,
600577.SH,精达股份,20020925,1.0379,
600577.SH,精达股份,20020926,1.0169,
600577.SH,精达股份,20020927,1.016,
600577.SH,精达股份,20021008,0.9901,
600577.SH,精达股份,20021009,1.004,
600577.SH,精达股份,20021010,0.9982,
600577.SH,精达股份,20021011,0.9821,
600577.SH,精达股份,20021014,0.9973,
600577.SH,精达股份,20021015,0.97,
600577.SH,精达股份,20021016,0.9741,
600577.SH,精达股份,20021017,0.97,
600577.SH,精达股份,20021018,0.97,
600577.SH,精达股份,20021021,0.9915,
600577.SH,精达股份,20021022,0.9968,
600577.SH,精达股份,20021023,0.9799,
600577.SH,精达股份,20021024,0.966,
600577.SH,精达股份,20021025,0.9218,
600577.SH,精达股份,20021028,0.9075,
600577.SH,精达股份,20021029,0.9111,
600577.SH,精达股份,20021030,0.9008,
600577.SH,精达股份,20021031,0.8758,
600577.SH,精达股份,20021101,0.8861,
600577.SH,精达股份,20021104,0.8959,
600577.SH,精达股份,20021105,0.9236,
600577.SH,精达股份,20021106,0.9173,
600577.SH,精达股份,20021107,0.9111,
600577.SH,精达股份,20021108,0.8767,
600577.SH,精达股份,20021111,0.8579,
600577.SH,精达股份,20021112,0.8441,
600577.SH,精达股份,20021113,0.8562,
600577.SH,精达股份,20021114,0.8633,
600577.SH,精达股份,20021115,0.8731,
600577.SH,精达股份,20021118,0.8615,
600577.SH,精达股份,20021119,0.8691,
600577.SH,精达股份,20021120,0.8419,
600577.SH,精达股份,20021121,0.8356,
600577.SH,精达股份,20021122,0.8428,
600577.SH,精达股份,20021125,0.8495,
600577.SH,精达股份,20021126,0.816,
600577.SH,精达股份,20021127,0.8048,
600577.SH,精达股份,20021128,0.8316,
600577.SH,精达股份,20021129,0.841,
600577.SH,精达股份,20021202,0.8102,
600577.SH,精达股份,20021203,0.8182,
600577.SH,精达股份,20021204,0.8343,
600577.SH,精达股份,20021205,0.8253,
600577.SH,精达股份,20021206,0.8253,
600577.SH,精达股份,20021209,0.82,
600577.SH,精达股份,20021210,0.8008,
600577.SH,精达股份,20021211,0.8066,
600577.SH,精达股份,20021212,0.8066,
600577.SH,精达股份,20021213,0.8119,
600577.SH,精达股份,20021216,0.8218,
