代码,简称,日期,收盘价(元),
000753.SZ,漳州发展,19970626,1.9192,
000753.SZ,漳州发展,19970627,1.9596,
000753.SZ,漳州发展,19970702,2.1391,
000753.SZ,漳州发展,19970703,1.9277,
000753.SZ,漳州发展,19970704,1.8892,
000753.SZ,漳州发展,19970707,1.7003,
000753.SZ,漳州发展,19970708,1.8084,
000753.SZ,漳州发展,19970709,1.7755,
000753.SZ,漳州发展,19970710,1.737,
000753.SZ,漳州发展,19970711,1.9023,
000753.SZ,漳州发展,19970714,1.8995,
000753.SZ,漳州发展,19970715,1.8723,
000753.SZ,漳州发展,19970716,1.9164,
000753.SZ,漳州发展,19970717,1.8967,
000753.SZ,漳州发展,19970718,1.907,
000753.SZ,漳州发展,19970721,1.9145,
000753.SZ,漳州发展,19970722,2.001,
000753.SZ,漳州发展,19970723,1.9361,
000753.SZ,漳州发展,19970724,1.8563,
000753.SZ,漳州发展,19970725,1.8497,
000753.SZ,漳州发展,19970728,1.7849,
000753.SZ,漳州发展,19970729,1.7849,
000753.SZ,漳州发展,19970730,1.8225,
000753.SZ,漳州发展,19970731,1.8234,
000753.SZ,漳州发展,19970801,1.8394,
000753.SZ,漳州发展,19970804,1.7999,
000753.SZ,漳州发展,19970805,1.7943,
000753.SZ,漳州发展,19970806,1.7276,
000753.SZ,漳州发展,19970807,1.7436,
000753.SZ,漳州发展,19970808,1.5688,
000753.SZ,漳州发展,19970811,1.4119,
000753.SZ,漳州发展,19970812,1.4044,
000753.SZ,漳州发展,19970813,1.395,
000753.SZ,漳州发展,19970814,1.4232,
000753.SZ,漳州发展,19970815,1.3152,
000753.SZ,漳州发展,19970818,1.2382,
000753.SZ,漳州发展,19970819,1.2785,
000753.SZ,漳州发展,19970820,1.3715,
000753.SZ,漳州发展,19970821,1.4138,
000753.SZ,漳州发展,19970822,1.4927,
000753.SZ,漳州发展,19970825,1.4824,
000753.SZ,漳州发展,19970826,1.504,
000753.SZ,漳州发展,19970827,1.4796,
000753.SZ,漳州发展,19970828,1.4439,
000753.SZ,漳州发展,19970829,1.4138,
000753.SZ,漳州发展,19970901,1.426,
000753.SZ,漳州发展,19970902,1.4044,
000753.SZ,漳州发展,19970903,1.4373,
000753.SZ,漳州发展,19970904,1.4636,
000753.SZ,漳州发展,19970905,1.4909,
000753.SZ,漳州发展,19970908,1.4777,
000753.SZ,漳州发展,19970909,1.4373,
000753.SZ,漳州发展,19970910,1.4336,
000753.SZ,漳州发展,19970911,1.4317,
000753.SZ,漳州发展,19970912,1.4119,
000753.SZ,漳州发展,19970915,1.3697,
000753.SZ,漳州发展,19970916,1.3819,
000753.SZ,漳州发展,19970917,1.3622,
000753.SZ,漳州发展,19970918,1.3922,
000753.SZ,漳州发展,19970919,1.4185,
000753.SZ,漳州发展,19970922,1.3246,
000753.SZ,漳州发展,19970923,1.2776,
000753.SZ,漳州发展,19970924,1.3593,
000753.SZ,漳州发展,19970925,1.3734,
000753.SZ,漳州发展,19970926,1.365,
000753.SZ,漳州发展,19970929,1.3903,
000753.SZ,漳州发展,19970930,1.4091,
000753.SZ,漳州发展,19971006,1.4119,
000753.SZ,漳州发展,19971007,1.4054,
000753.SZ,漳州发展,19971008,1.4505,
000753.SZ,漳州发展,19971009,1.4533,
000753.SZ,漳州发展,19971010,1.5031,
000753.SZ,漳州发展,19971013,1.4984,
000753.SZ,漳州发展,19971014,1.5266,
000753.SZ,漳州发展,19971015,1.5585,
000753.SZ,漳州发展,19971016,1.6111,
000753.SZ,漳州发展,19971017,1.6149,
000753.SZ,漳州发展,19971020,1.6205,
000753.SZ,漳州发展,19971021,1.6806,
000753.SZ,漳州发展,19971022,1.5961,
000753.SZ,漳州发展,19971023,1.6196,
000753.SZ,漳州发展,19971024,1.7032,
000753.SZ,漳州发展,19971027,1.706,
000753.SZ,漳州发展,19971028,1.6346,
000753.SZ,漳州发展,19971029,1.7173,
000753.SZ,漳州发展,19971030,1.7135,
000753.SZ,漳州发展,19971031,1.7445,
000753.SZ,漳州发展,19971103,1.7661,
000753.SZ,漳州发展,19971104,1.8347,
000753.SZ,漳州发展,19971105,1.908,
000753.SZ,漳州发展,19971106,1.907,
000753.SZ,漳州发展,19971107,1.9521,
000753.SZ,漳州发展,19971110,1.8901,
000753.SZ,漳州发展,19971111,1.8375,
000753.SZ,漳州发展,19971112,1.8018,
000753.SZ,漳州发展,19971113,1.8591,
000753.SZ,漳州发展,19971114,1.8178,
000753.SZ,漳州发展,19971117,1.8121,
000753.SZ,漳州发展,19971118,1.8131,
000753.SZ,漳州发展,19971119,1.8093,
000753.SZ,漳州发展,19971120,1.799,
000753.SZ,漳州发展,19971121,1.7464,
000753.SZ,漳州发展,19971124,1.6834,
000753.SZ,漳州发展,19971125,1.6844,
000753.SZ,漳州发展,19971126,1.7323,
000753.SZ,漳州发展,19971127,1.6684,
000753.SZ,漳州发展,19971128,1.7379,
000753.SZ,漳州发展,19971201,1.7379,
000753.SZ,漳州发展,19971202,1.7755,
000753.SZ,漳州发展,19971203,1.7915,
000753.SZ,漳州发展,19971204,1.8845,
000753.SZ,漳州发展,19971205,1.8328,
000753.SZ,漳州发展,19971208,1.8788,
000753.SZ,漳州发展,19971209,1.8845,
000753.SZ,漳州发展,19971210,1.8854,
000753.SZ,漳州发展,19971211,1.877,
000753.SZ,漳州发展,19971212,1.8647,
000753.SZ,漳州发展,19971215,1.9258,
000753.SZ,漳州发展,19971216,1.9343,
000753.SZ,漳州发展,19971217,1.845,
000753.SZ,漳州发展,19971218,1.8535,
000753.SZ,漳州发展,19971219,1.8657,
000753.SZ,漳州发展,19971222,1.9174,
000753.SZ,漳州发展,19971223,1.8892,
000753.SZ,漳州发展,19971224,1.9343,
000753.SZ,漳州发展,19971225,2.0104,
000753.SZ,漳州发展,19971226,1.9963,
000753.SZ,漳州发展,19971229,1.9333,
000753.SZ,漳州发展,19971230,1.9465,
000753.SZ,漳州发展,19971231,1.9653,
000753.SZ,漳州发展,19980105,2.0235,
000753.SZ,漳州发展,19980106,1.9953,
000753.SZ,漳州发展,19980107,1.9728,
000753.SZ,漳州发展,19980108,1.9728,
000753.SZ,漳州发展,19980109,1.922,
000753.SZ,漳州发展,19980112,1.9004,
000753.SZ,漳州发展,19980113,1.7821,
000753.SZ,漳州发展,19980114,1.8037,
000753.SZ,漳州发展,19980115,1.8093,
000753.SZ,漳州发展,19980116,1.8253,
000753.SZ,漳州发展,19980119,1.8835,
000753.SZ,漳州发展,19980120,1.829,
000753.SZ,漳州发展,19980121,1.7915,
000753.SZ,漳州发展,19980122,1.8206,
000753.SZ,漳州发展,19980123,1.8638,
000753.SZ,漳州发展,19980209,1.8704,
000753.SZ,漳州发展,19980210,1.8084,
000753.SZ,漳州发展,19980211,1.8131,
000753.SZ,漳州发展,19980212,1.8309,
000753.SZ,漳州发展,19980213,1.8243,
000753.SZ,漳州发展,19980216,1.7915,
000753.SZ,漳州发展,19980217,1.7567,
000753.SZ,漳州发展,19980218,1.7464,
000753.SZ,漳州发展,19980219,1.7661,
000753.SZ,漳州发展,19980220,1.7605,
000753.SZ,漳州发展,19980223,1.7135,
000753.SZ,漳州发展,19980224,1.6731,
000753.SZ,漳州发展,19980225,1.6562,
000753.SZ,漳州发展,19980226,1.7079,
000753.SZ,漳州发展,19980227,1.6496,
000753.SZ,漳州发展,19980302,1.5623,
000753.SZ,漳州发展,19980303,1.5688,
000753.SZ,漳州发展,19980304,1.5679,
000753.SZ,漳州发展,19980305,1.5961,
000753.SZ,漳州发展,19980306,1.6045,
000753.SZ,漳州发展,19980309,1.5359,
000753.SZ,漳州发展,19980310,1.5641,
000753.SZ,漳州发展,19980311,1.5726,
000753.SZ,漳州发展,19980312,1.5594,
000753.SZ,漳州发展,19980313,1.5341,
000753.SZ,漳州发展,19980316,1.5632,
000753.SZ,漳州发展,19980317,1.6064,
000753.SZ,漳州发展,19980318,1.5688,
000753.SZ,漳州发展,19980319,1.5453,
000753.SZ,漳州发展,19980320,1.4448,
000753.SZ,漳州发展,19980323,1.4289,
000753.SZ,漳州发展,19980324,1.4617,
000753.SZ,漳州发展,19980325,1.4448,
000753.SZ,漳州发展,19980326,1.4204,
000753.SZ,漳州发展,19980327,1.4232,
000753.SZ,漳州发展,19980330,1.4815,
000753.SZ,漳州发展,19980331,1.4937,
000753.SZ,漳州发展,19980401,1.4758,
000753.SZ,漳州发展,19980402,1.4749,
000753.SZ,漳州发展,19980403,1.5096,
000753.SZ,漳州发展,19980406,1.5219,
000753.SZ,漳州发展,19980407,1.5021,
000753.SZ,漳州发展,19980408,1.4993,
000753.SZ,漳州发展,19980409,1.4824,
000753.SZ,漳州发展,19980410,1.5857,
000753.SZ,漳州发展,19980413,1.6205,
000753.SZ,漳州发展,19980414,1.6102,
000753.SZ,漳州发展,19980415,1.6158,
000753.SZ,漳州发展,19980416,1.5707,
000753.SZ,漳州发展,19980417,1.52,
000753.SZ,漳州发展,19980420,1.4937,
000753.SZ,漳州发展,19980421,1.5031,
000753.SZ,漳州发展,19980422,1.55,
000753.SZ,漳州发展,19980423,1.5247,
000753.SZ,漳州发展,19980424,1.5209,
000753.SZ,漳州发展,19980427,1.6327,
000753.SZ,漳州发展,19980428,1.6421,
000753.SZ,漳州发展,19980429,1.6158,
000753.SZ,漳州发展,19980430,1.6703,
000753.SZ,漳州发展,19980504,1.7266,
000753.SZ,漳州发展,19980505,1.6787,
000753.SZ,漳州发展,19980506,1.6402,
000753.SZ,漳州发展,19980507,1.613,
000753.SZ,漳州发展,19980508,1.6459,
000753.SZ,漳州发展,19980511,1.6186,
000753.SZ,漳州发展,19980512,1.6196,
000753.SZ,漳州发展,19980513,1.6665,
000753.SZ,漳州发展,19980514,1.6534,
000753.SZ,漳州发展,19980515,1.6759,
000753.SZ,漳州发展,19980518,1.7079,
000753.SZ,漳州发展,19980519,1.6816,
000753.SZ,漳州发展,19980520,1.6449,
000753.SZ,漳州发展,19980521,1.6618,
000753.SZ,漳州发展,19980522,1.6365,
000753.SZ,漳州发展,19980525,1.6421,
000753.SZ,漳州发展,19980526,1.6365,
000753.SZ,漳州发展,19980527,1.6891,
000753.SZ,漳州发展,19980528,1.6628,
000753.SZ,漳州发展,19980529,1.7614,
000753.SZ,漳州发展,19980601,1.7793,
000753.SZ,漳州发展,19980602,1.7999,
000753.SZ,漳州发展,19980603,1.8009,
000753.SZ,漳州发展,19980604,1.7652,
000753.SZ,漳州发展,19980605,1.7652,
000753.SZ,漳州发展,19980608,1.7652,
000753.SZ,漳州发展,19980609,1.7022,
000753.SZ,漳州发展,19980610,1.7107,
000753.SZ,漳州发展,19980611,1.6816,
000753.SZ,漳州发展,19980612,1.7323,
000753.SZ,漳州发展,19980615,1.7079,
000753.SZ,漳州发展,19980616,1.691,
000753.SZ,漳州发展,19980617,1.6618,
000753.SZ,漳州发展,19980618,1.6797,
000753.SZ,漳州发展,19980619,1.705,
000753.SZ,漳州发展,19980622,1.7304,
000753.SZ,漳州发展,19980623,1.7304,
000753.SZ,漳州发展,19980624,1.7285,
000753.SZ,漳州发展,19980625,1.6853,
000753.SZ,漳州发展,19980626,1.6665,
000753.SZ,漳州发展,19980629,1.613,
000753.SZ,漳州发展,19980630,1.5895,
000753.SZ,漳州发展,19980701,1.582,
000753.SZ,漳州发展,19980702,1.597,
000753.SZ,漳州发展,19980703,1.6055,
000753.SZ,漳州发展,19980706,1.5547,
000753.SZ,漳州发展,19980707,1.5594,
000753.SZ,漳州发展,19980708,1.5735,
000753.SZ,漳州发展,19980709,1.5604,
000753.SZ,漳州发展,19980710,1.5979,
000753.SZ,漳州发展,19980713,1.6083,
000753.SZ,漳州发展,19980714,1.6073,
000753.SZ,漳州发展,19980715,1.5716,
000753.SZ,漳州发展,19980716,1.52,
000753.SZ,漳州发展,19980717,1.5003,
000753.SZ,漳州发展,19980720,1.5294,
000753.SZ,漳州发展,19980721,1.5576,
000753.SZ,漳州发展,19980722,1.5172,
000753.SZ,漳州发展,19980723,1.5829,
000753.SZ,漳州发展,19980724,1.5839,
000753.SZ,漳州发展,19980727,1.5763,
000753.SZ,漳州发展,19980728,1.5529,
000753.SZ,漳州发展,19980729,1.59,
000753.SZ,漳州发展,19980730,1.5438,
000753.SZ,漳州发展,19980731,1.5326,
000753.SZ,漳州发展,19980803,1.5067,
000753.SZ,漳州发展,19980804,1.474,
000753.SZ,漳州发展,19980805,1.4931,
000753.SZ,漳州发展,19980806,1.4762,
000753.SZ,漳州发展,19980807,1.4154,
000753.SZ,漳州发展,19980810,1.3658,
000753.SZ,漳州发展,19980811,1.3196,
000753.SZ,漳州发展,19980812,1.279,
000753.SZ,漳州发展,19980813,1.3004,
000753.SZ,漳州发展,19980814,1.2711,
000753.SZ,漳州发展,19980817,1.1449,
