代码,简称,日期,收盘价(元),
002457.SZ,青龙管业,20100803,13.0742,
002457.SZ,青龙管业,20100804,13.3818,
002457.SZ,青龙管业,20100805,12.8475,
002457.SZ,青龙管业,20100806,12.807,
002457.SZ,青龙管业,20100809,12.8718,
002457.SZ,青龙管业,20100810,12.2646,
002457.SZ,青龙管业,20100811,12.4589,
002457.SZ,青龙管业,20100812,12.3254,
002457.SZ,青龙管业,20100813,12.5318,
002457.SZ,青龙管业,20100816,12.6532,
002457.SZ,青龙管业,20100817,12.5561,
002457.SZ,青龙管业,20100818,12.6775,
002457.SZ,青龙管业,20100819,12.4711,
002457.SZ,青龙管业,20100820,12.208,
002457.SZ,青龙管业,20100823,12.1108,
002457.SZ,青龙管业,20100824,12.2161,
002457.SZ,青龙管业,20100825,12.2404,
002457.SZ,青龙管业,20100826,12.1311,
002457.SZ,青龙管业,20100827,12.3294,
002457.SZ,青龙管业,20100830,12.548,
002457.SZ,青龙管业,20100831,12.6694,
002457.SZ,青龙管业,20100901,13.4911,
002457.SZ,青龙管业,20100902,13.5842,
002457.SZ,青龙管业,20100903,13.5842,
002457.SZ,青龙管业,20100906,13.1552,
002457.SZ,青龙管业,20100907,13.3737,
002457.SZ,青龙管业,20100908,13.1754,
002457.SZ,青龙管业,20100909,12.6978,
002457.SZ,青龙管业,20100910,12.4185,
002457.SZ,青龙管业,20100913,12.7059,
002457.SZ,青龙管业,20100914,12.7787,
002457.SZ,青龙管业,20100915,12.127,
002457.SZ,青龙管业,20100916,12.0056,
002457.SZ,青龙管业,20100917,11.6656,
002457.SZ,青龙管业,20100920,11.1313,
002457.SZ,青龙管业,20100921,11.3661,
002457.SZ,青龙管业,20100927,11.3661,
002457.SZ,青龙管业,20100928,11.3377,
002457.SZ,青龙管业,20100929,11.532,
002457.SZ,青龙管业,20100930,11.6899,
002457.SZ,青龙管业,20101008,11.8396,
002457.SZ,青龙管业,20101011,11.4146,
002457.SZ,青龙管业,20101012,11.4834,
002457.SZ,青龙管业,20101013,12.0461,
002457.SZ,青龙管业,20101014,11.6777,
002457.SZ,青龙管业,20101015,11.2365,
002457.SZ,青龙管业,20101018,11.5846,
002457.SZ,青龙管业,20101019,11.5887,
002457.SZ,青龙管业,20101020,11.3337,
002457.SZ,青龙管业,20101021,11.3903,
002457.SZ,青龙管业,20101022,11.3903,
002457.SZ,青龙管业,20101025,11.617,
002457.SZ,青龙管业,20101026,11.617,
002457.SZ,青龙管业,20101027,11.9732,
