代码,简称,日期,收盘价(元),
002575.SZ,群兴玩具,20110422,4.3081,
002575.SZ,群兴玩具,20110425,4.3058,
002575.SZ,群兴玩具,20110426,4.1386,
002575.SZ,群兴玩具,20110427,4.0472,
002575.SZ,群兴玩具,20110428,3.8777,
002575.SZ,群兴玩具,20110429,3.9,
002575.SZ,群兴玩具,20110503,3.9268,
002575.SZ,群兴玩具,20110504,3.8621,
002575.SZ,群兴玩具,20110505,3.8465,
002575.SZ,群兴玩具,20110506,3.8487,
002575.SZ,群兴玩具,20110509,3.8866,
002575.SZ,群兴玩具,20110510,3.8956,
002575.SZ,群兴玩具,20110511,3.9446,
002575.SZ,群兴玩具,20110512,3.9379,
002575.SZ,群兴玩具,20110513,4.0806,
002575.SZ,群兴玩具,20110516,4.0472,
002575.SZ,群兴玩具,20110517,4.0115,
002575.SZ,群兴玩具,20110518,4.036,
002575.SZ,群兴玩具,20110519,3.9847,
002575.SZ,群兴玩具,20110520,3.8978,
002575.SZ,群兴玩具,20110523,3.8398,
002575.SZ,群兴玩具,20110524,3.8554,
002575.SZ,群兴玩具,20110525,3.8153,
002575.SZ,群兴玩具,20110526,3.871,
002575.SZ,群兴玩具,20110527,3.8398,
002575.SZ,群兴玩具,20110530,3.8398,
002575.SZ,群兴玩具,20110531,3.9,
002575.SZ,群兴玩具,20110601,4.0182,
002575.SZ,群兴玩具,20110602,4.0383,
002575.SZ,群兴玩具,20110603,3.9981,
002575.SZ,群兴玩具,20110607,3.8777,
002575.SZ,群兴玩具,20110608,3.8799,
002575.SZ,群兴玩具,20110609,3.8019,
002575.SZ,群兴玩具,20110610,3.7261,
002575.SZ,群兴玩具,20110613,3.6793,
002575.SZ,群兴玩具,20110614,3.7172,
002575.SZ,群兴玩具,20110615,3.7395,
002575.SZ,群兴玩具,20110616,3.6882,
002575.SZ,群兴玩具,20110617,3.7328,
002575.SZ,群兴玩具,20110620,3.7439,
002575.SZ,群兴玩具,20110621,3.7239,
002575.SZ,群兴玩具,20110622,3.7439,
002575.SZ,群兴玩具,20110623,3.7841,
002575.SZ,群兴玩具,20110624,3.8264,
002575.SZ,群兴玩具,20110627,3.8666,
002575.SZ,群兴玩具,20110628,3.871,
