代码,简称,日期,收盘价(元),
600748.SH,上实发展,19960925,1.8625,
600748.SH,上实发展,19960926,1.9345,
600748.SH,上实发展,19960927,2.1931,
600748.SH,上实发展,19961003,2.2013,
600748.SH,上实发展,19961004,2.1996,
600748.SH,上实发展,19961007,2.1702,
600748.SH,上实发展,19961008,2.1685,
600748.SH,上实发展,19961009,2.0949,
600748.SH,上实发展,19961010,2.1113,
600748.SH,上实发展,19961011,2.0294,
600748.SH,上实发展,19961014,2.0753,
600748.SH,上实发展,19961015,2.108,
600748.SH,上实发展,19961016,2.0622,
600748.SH,上实发展,19961017,2.0949,
600748.SH,上实发展,19961018,2.0049,
600748.SH,上实发展,19961021,2.0294,
600748.SH,上实发展,19961022,2.0081,
600748.SH,上实发展,19961023,2.1604,
600748.SH,上实发展,19961024,2.3224,
600748.SH,上实发展,19961025,2.2995,
600748.SH,上实发展,19961028,2.4058,
600748.SH,上实发展,19961029,2.2749,
600748.SH,上实发展,19961030,2.1063,
600748.SH,上实发展,19961031,2.1685,
600748.SH,上实发展,19961101,2.0622,
600748.SH,上实发展,19961104,2.09,
600748.SH,上实发展,19961105,2.0327,
600748.SH,上实发展,19961106,2.0065,
600748.SH,上实发展,19961107,2.0736,
600748.SH,上实发展,19961108,2.0687,
600748.SH,上实发展,19961111,2.0949,
600748.SH,上实发展,19961112,2.0687,
600748.SH,上实发展,19961113,2.0818,
600748.SH,上实发展,19961114,2.0867,
600748.SH,上实发展,19961115,2.0523,
600748.SH,上实发展,19961118,2.1734,
600748.SH,上实发展,19961119,2.1374,
600748.SH,上实发展,19961120,2.1243,
600748.SH,上实发展,19961121,1.9934,
600748.SH,上实发展,19961122,2.0131,
600748.SH,上实发展,19961125,2.0785,
600748.SH,上实发展,19961126,2.0392,
600748.SH,上实发展,19961127,2.054,
600748.SH,上实发展,19961128,2.0753,
600748.SH,上实发展,19961129,2.1685,
600748.SH,上实发展,19961202,2.3011,
600748.SH,上实发展,19961203,2.234,
600748.SH,上实发展,19961204,2.3322,
600748.SH,上实发展,19961205,2.4239,
600748.SH,上实发展,19961206,2.5826,
600748.SH,上实发展,19961209,2.7086,
600748.SH,上实发展,19961210,2.6595,
600748.SH,上实发展,19961211,2.6644,
600748.SH,上实发展,19961212,2.4893,
600748.SH,上实发展,19961213,2.2913,
600748.SH,上实发展,19961216,2.0622,
600748.SH,上实发展,19961217,1.8559,
600748.SH,上实发展,19961218,2.0409,
600748.SH,上实发展,19961219,1.8576,
600748.SH,上实发展,19961220,1.8658,
600748.SH,上实发展,19961223,1.923,
600748.SH,上实发展,19961224,1.8248,
600748.SH,上实发展,19961225,1.9083,
600748.SH,上实发展,19961226,1.9525,
600748.SH,上实发展,19961227,1.9558,
600748.SH,上实发展,19961230,1.9836,
600748.SH,上实发展,19961231,1.9067,
600748.SH,上实发展,19970102,1.923,
600748.SH,上实发展,19970103,1.8821,
600748.SH,上实发展,19970106,1.8379,
600748.SH,上实发展,19970107,1.8592,
600748.SH,上实发展,19970108,1.8739,
600748.SH,上实发展,19970109,1.8985,
600748.SH,上实发展,19970110,1.9312,
600748.SH,上实发展,19970113,1.9394,
600748.SH,上实发展,19970114,1.8821,
600748.SH,上实发展,19970115,1.8919,
600748.SH,上实发展,19970116,1.9018,
600748.SH,上实发展,19970117,1.9067,
600748.SH,上实发展,19970120,1.923,
600748.SH,上实发展,19970121,1.9165,
600748.SH,上实发展,19970122,1.9427,
600748.SH,上实发展,19970123,1.9967,
600748.SH,上实发展,19970124,1.9885,
600748.SH,上实发展,19970127,1.9771,
600748.SH,上实发展,19970128,1.964,
600748.SH,上实发展,19970129,1.9803,
600748.SH,上实发展,19970130,1.9656,
600748.SH,上实发展,19970131,1.9672,
600748.SH,上实发展,19970217,1.9803,
600748.SH,上实发展,19970218,1.8428,
600748.SH,上实发展,19970219,2.0278,
600748.SH,上实发展,19970220,2.0851,
600748.SH,上实发展,19970221,2.1325,
600748.SH,上实发展,19970224,2.1096,
600748.SH,上实发展,19970225,2.1374,
600748.SH,上实发展,19970226,2.1325,
600748.SH,上实发展,19970227,2.1145,
600748.SH,上实发展,19970228,2.1604,
600748.SH,上实发展,19970303,2.1931,
600748.SH,上实发展,19970304,2.1734,
600748.SH,上实发展,19970305,2.1276,
600748.SH,上实发展,19970306,2.162,
600748.SH,上实发展,19970307,2.1964,
600748.SH,上实发展,19970310,2.1243,
600748.SH,上实发展,19970311,2.1096,
600748.SH,上实发展,19970312,2.1243,
600748.SH,上实发展,19970313,2.0867,
600748.SH,上实发展,19970314,2.0785,
600748.SH,上实发展,19970317,2.1031,
600748.SH,上实发展,19970318,2.1489,
600748.SH,上实发展,19970319,2.1194,
600748.SH,上实发展,19970320,2.1031,
600748.SH,上实发展,19970321,2.1685,
600748.SH,上实发展,19970324,2.1669,
600748.SH,上实发展,19970325,2.1194,
600748.SH,上实发展,19970326,2.1898,
600748.SH,上实发展,19970327,2.1849,
600748.SH,上实发展,19970328,2.1685,
600748.SH,上实发展,19970331,2.2422,
600748.SH,上实发展,19970401,2.2422,
600748.SH,上实发展,19970402,2.1996,
600748.SH,上实发展,19970403,2.2176,
600748.SH,上实发展,19970404,2.2667,
600748.SH,上实发展,19970407,2.3404,
600748.SH,上实发展,19970408,2.2438,
600748.SH,上实发展,19970409,2.2438,
600748.SH,上实发展,19970410,2.2749,
600748.SH,上实发展,19970411,2.2438,
600748.SH,上实发展,19970414,2.3371,
600748.SH,上实发展,19970415,2.4037,
600748.SH,上实发展,19970416,2.4397,
600748.SH,上实发展,19970417,2.4668,
600748.SH,上实发展,19970418,2.4343,
600748.SH,上实发展,19970421,2.465,
600748.SH,上实发展,19970422,2.4577,
600748.SH,上实发展,19970423,2.5514,
600748.SH,上实发展,19970424,2.5676,
600748.SH,上实发展,19970425,2.492,
600748.SH,上实发展,19970428,2.4307,
600748.SH,上实发展,19970429,2.519,
600748.SH,上实发展,19970430,2.5748,
600748.SH,上实发展,19970505,2.7728,
600748.SH,上实发展,19970506,2.7314,
600748.SH,上实发展,19970507,2.6792,
600748.SH,上实发展,19970508,2.4668,
600748.SH,上实发展,19970509,2.5892,
600748.SH,上实发展,19970512,2.6036,
600748.SH,上实发展,19970513,2.5118,
600748.SH,上实发展,19970514,2.3947,
600748.SH,上实发展,19970515,2.4487,
600748.SH,上实发展,19970516,2.2255,
600748.SH,上实发展,19970519,2.2867,
600748.SH,上实发展,19970520,2.3191,
600748.SH,上实发展,19970521,2.2669,
600748.SH,上实发展,19970522,2.04,
600748.SH,上实发展,19970523,2.0364,
600748.SH,上实发展,19970526,2.0526,
600748.SH,上实发展,19970527,2.1084,
600748.SH,上实发展,19970528,2.0886,
600748.SH,上实发展,19970529,2.058,
600748.SH,上实发展,19970530,2.1625,
600748.SH,上实发展,19970602,2.2471,
600748.SH,上实发展,19970603,2.2255,
600748.SH,上实发展,19970604,2.2471,
600748.SH,上实发展,19970605,2.2075,
600748.SH,上实发展,19970606,2.067,
600748.SH,上实发展,19970609,2.0868,
600748.SH,上实发展,19970610,2.0202,
600748.SH,上实发展,19970611,1.9806,
600748.SH,上实发展,19970612,1.9734,
600748.SH,上实发展,19970613,1.9968,
600748.SH,上实发展,19970616,2.022,
600748.SH,上实发展,19970617,1.9806,
600748.SH,上实发展,19970618,1.9446,
600748.SH,上实发展,19970619,1.9446,
600748.SH,上实发展,19970620,2.0616,
600748.SH,上实发展,19970623,2.0346,
600748.SH,上实发展,19970624,2.1571,
600748.SH,上实发展,19970625,2.1084,
600748.SH,上实发展,19970626,2.085,
600748.SH,上实发展,19970627,2.0076,
600748.SH,上实发展,19970702,1.9086,
600748.SH,上实发展,19970703,1.8114,
600748.SH,上实发展,19970704,1.8096,
600748.SH,上实发展,19970707,1.6385,
600748.SH,上实发展,19970708,1.6799,
600748.SH,上实发展,19970709,1.6727,
600748.SH,上实发展,19970710,1.6637,
600748.SH,上实发展,19970711,1.7141,
600748.SH,上实发展,19970714,1.7789,
600748.SH,上实发展,19970715,1.8816,
600748.SH,上实发展,19970716,1.8186,
600748.SH,上实发展,19970717,1.8168,
600748.SH,上实发展,19970718,1.833,
600748.SH,上实发展,19970721,1.7969,
600748.SH,上实发展,19970722,1.8186,
600748.SH,上实发展,19970723,1.8276,
600748.SH,上实发展,19970724,1.7645,
600748.SH,上实发展,19970725,1.7879,
600748.SH,上实发展,19970728,1.7249,
600748.SH,上实发展,19970729,1.7375,
600748.SH,上实发展,19970730,1.7789,
600748.SH,上实发展,19970731,1.8366,
600748.SH,上实发展,19970801,1.8528,
600748.SH,上实发展,19970804,1.869,
600748.SH,上实发展,19970805,1.8312,
600748.SH,上实发展,19970806,1.7879,
600748.SH,上实发展,19970807,1.8276,
600748.SH,上实发展,19970808,1.8726,
600748.SH,上实发展,19970811,1.9068,
600748.SH,上实发展,19970812,1.8186,
600748.SH,上实发展,19970813,1.8114,
600748.SH,上实发展,19970814,1.887,
600748.SH,上实发展,19970815,1.9446,
600748.SH,上实发展,19970818,1.959,
600748.SH,上实发展,19970819,1.8924,
600748.SH,上实发展,19970820,1.9158,
600748.SH,上实发展,19970821,1.9068,
600748.SH,上实发展,19970822,2.0256,
600748.SH,上实发展,19970825,2.0526,
600748.SH,上实发展,19970826,2.0796,
600748.SH,上实发展,19970827,2.067,
600748.SH,上实发展,19970828,2.094,
600748.SH,上实发展,19970829,2.1282,
600748.SH,上实发展,19970901,2.1733,
600748.SH,上实发展,19970902,2.1463,
600748.SH,上实发展,19970903,2.1571,
600748.SH,上实发展,19970904,2.1769,
600748.SH,上实发展,19970905,2.1427,
600748.SH,上实发展,19970908,2.1228,
600748.SH,上实发展,19970909,2.049,
600748.SH,上实发展,19970910,2.103,
600748.SH,上实发展,19970911,2.0652,
600748.SH,上实发展,19970912,2.0058,
600748.SH,上实发展,19970915,1.9302,
600748.SH,上实发展,19970916,1.9392,
600748.SH,上实发展,19970917,1.8996,
600748.SH,上实发展,19970918,1.9068,
600748.SH,上实发展,19970919,1.9374,
600748.SH,上实发展,19970922,1.8005,
600748.SH,上实发展,19970923,1.6691,
600748.SH,上实发展,19970924,1.7699,
600748.SH,上实发展,19970925,1.8222,
600748.SH,上实发展,19970926,1.7807,
600748.SH,上实发展,19970929,1.7141,
600748.SH,上实发展,19970930,1.7465,
600748.SH,上实发展,19971006,1.7429,
600748.SH,上实发展,19971007,1.7465,
600748.SH,上实发展,19971008,1.8276,
600748.SH,上实发展,19971009,1.815,
600748.SH,上实发展,19971010,1.833,
600748.SH,上实发展,19971013,1.8114,
600748.SH,上实发展,19971014,1.7915,
600748.SH,上实发展,19971015,1.8005,
600748.SH,上实发展,19971016,1.8456,
600748.SH,上实发展,19971017,1.9014,
600748.SH,上实发展,19971020,1.8726,
600748.SH,上实发展,19971021,1.8636,
600748.SH,上实发展,19971022,1.887,
600748.SH,上实发展,19971023,1.8906,
600748.SH,上实发展,19971024,1.8546,
600748.SH,上实发展,19971027,1.9734,
600748.SH,上实发展,19971028,1.8708,
600748.SH,上实发展,19971029,1.8636,
600748.SH,上实发展,19971030,1.8546,
600748.SH,上实发展,19971031,1.869,
600748.SH,上实发展,19971103,1.833,
600748.SH,上实发展,19971104,1.8222,
