代码,简称,日期,收盘价(元),
600673.SH,东阳光科,19930917,0.9466,
600673.SH,东阳光科,19930920,0.9024,
600673.SH,东阳光科,19930921,0.979,
600673.SH,东阳光科,19930922,0.951,
600673.SH,东阳光科,19930923,0.9444,
600673.SH,东阳光科,19930924,0.9149,
600673.SH,东阳光科,19930927,0.9134,
600673.SH,东阳光科,19930928,0.9186,
600673.SH,东阳光科,19930929,0.9024,
600673.SH,东阳光科,19930930,0.8943,
600673.SH,东阳光科,19931004,0.8928,
600673.SH,东阳光科,19931005,0.8876,
600673.SH,东阳光科,19931006,0.8736,
600673.SH,东阳光科,19931007,0.8839,
600673.SH,东阳光科,19931008,0.8398,
600673.SH,东阳光科,19931011,0.839,
600673.SH,东阳光科,19931012,0.8287,
600673.SH,东阳光科,19931013,0.8324,
600673.SH,东阳光科,19931014,0.8302,
600673.SH,东阳光科,19931015,0.8309,
600673.SH,东阳光科,19931018,0.7948,
600673.SH,东阳光科,19931019,0.7816,
600673.SH,东阳光科,19931020,0.7941,
600673.SH,东阳光科,19931021,0.7764,
600673.SH,东阳光科,19931022,0.7514,
600673.SH,东阳光科,19931025,0.6991,
600673.SH,东阳光科,19931026,0.674,
600673.SH,东阳光科,19931027,0.6556,
600673.SH,东阳光科,19931028,0.744,
600673.SH,东阳光科,19931029,0.7197,
600673.SH,东阳光科,19931101,0.7293,
600673.SH,东阳光科,19931102,0.7219,
600673.SH,东阳光科,19931103,0.7145,
600673.SH,东阳光科,19931104,0.6998,
600673.SH,东阳光科,19931105,0.7182,
600673.SH,东阳光科,19931108,0.7293,
600673.SH,东阳光科,19931109,0.73,
600673.SH,东阳光科,19931110,0.7094,
600673.SH,东阳光科,19931111,0.716,
600673.SH,东阳光科,19931112,0.7337,
600673.SH,东阳光科,19931115,0.8022,
600673.SH,东阳光科,19931116,0.7771,
600673.SH,东阳光科,19931117,0.7823,
600673.SH,东阳光科,19931118,0.7882,
600673.SH,东阳光科,19931119,0.8029,
600673.SH,东阳光科,19931122,0.7963,
600673.SH,东阳光科,19931123,0.8044,
600673.SH,东阳光科,19931124,0.8582,
600673.SH,东阳光科,19931125,0.8935,
600673.SH,东阳光科,19931126,0.8456,
600673.SH,东阳光科,19931129,0.8839,
600673.SH,东阳光科,19931130,0.87,
600673.SH,东阳光科,19931201,0.8618,
600673.SH,东阳光科,19931202,0.895,
600673.SH,东阳光科,19931203,0.8766,
600673.SH,东阳光科,19931206,0.8987,
600673.SH,东阳光科,19931207,0.92,
600673.SH,东阳光科,19931208,0.8921,
600673.SH,东阳光科,19931209,0.8803,
600673.SH,东阳光科,19931210,0.8574,
600673.SH,东阳光科,19931213,0.8324,
600673.SH,东阳光科,19931214,0.8029,
600673.SH,东阳光科,19931215,0.7992,
600673.SH,东阳光科,19931216,0.8037,
600673.SH,东阳光科,19931217,0.8044,
600673.SH,东阳光科,19931220,0.6703,
600673.SH,东阳光科,19931221,0.6924,
600673.SH,东阳光科,19931222,0.6593,
600673.SH,东阳光科,19931223,0.6556,
600673.SH,东阳光科,19931224,0.6703,
600673.SH,东阳光科,19931227,0.6991,
600673.SH,东阳光科,19931228,0.6991,
600673.SH,东阳光科,19931229,0.6777,
600673.SH,东阳光科,19931230,0.7042,
600673.SH,东阳光科,19931231,0.6873,
600673.SH,东阳光科,19940103,0.6968,
600673.SH,东阳光科,19940104,0.6519,
600673.SH,东阳光科,19940105,0.6298,
600673.SH,东阳光科,19940106,0.6224,
600673.SH,东阳光科,19940107,0.663,
600673.SH,东阳光科,19940110,0.6607,
600673.SH,东阳光科,19940111,0.6503,
600673.SH,东阳光科,19940112,0.6503,
600673.SH,东阳光科,19940113,0.6861,
600673.SH,东阳光科,19940114,0.6329,
600673.SH,东阳光科,19940117,0.6272,
600673.SH,东阳光科,19940118,0.589,
600673.SH,东阳光科,19940119,0.5659,
600673.SH,东阳光科,19940120,0.5371,
600673.SH,东阳光科,19940121,0.5602,
600673.SH,东阳光科,19940124,0.6064,
600673.SH,东阳光科,19940125,0.5706,
600673.SH,东阳光科,19940126,0.5659,
600673.SH,东阳光科,19940127,0.5786,
600673.SH,东阳光科,19940128,0.5567,
600673.SH,东阳光科,19940131,0.5382,
600673.SH,东阳光科,19940201,0.5382,
600673.SH,东阳光科,19940202,0.5625,
600673.SH,东阳光科,19940203,0.5694,
600673.SH,东阳光科,19940204,0.6168,
600673.SH,东阳光科,19940214,0.6214,
600673.SH,东阳光科,19940215,0.5971,
600673.SH,东阳光科,19940216,0.5971,
600673.SH,东阳光科,19940217,0.5902,
600673.SH,东阳光科,19940218,0.5879,
600673.SH,东阳光科,19940221,0.5752,
600673.SH,东阳光科,19940222,0.5902,
600673.SH,东阳光科,19940223,0.589,
600673.SH,东阳光科,19940224,0.5844,
600673.SH,东阳光科,19940225,0.5983,
600673.SH,东阳光科,19940228,0.5775,
600673.SH,东阳光科,19940301,0.559,
600673.SH,东阳光科,19940302,0.5544,
600673.SH,东阳光科,19940303,0.5475,
600673.SH,东阳光科,19940304,0.5417,
600673.SH,东阳光科,19940307,0.5313,
600673.SH,东阳光科,19940308,0.5221,
600673.SH,东阳光科,19940309,0.5428,
600673.SH,东阳光科,19940310,0.5117,
600673.SH,东阳光科,19940311,0.5197,
600673.SH,东阳光科,19940314,0.6087,
