代码,简称,日期,收盘价(元),
603707.SH,健友股份,20170719,10.38,
603707.SH,健友股份,20170720,11.42,
603707.SH,健友股份,20170721,12.56,
603707.SH,健友股份,20170724,13.82,
603707.SH,健友股份,20170725,15.2,
603707.SH,健友股份,20170726,16.72,
603707.SH,健友股份,20170727,18.39,
603707.SH,健友股份,20170728,18.96,
603707.SH,健友股份,20170731,18,
603707.SH,健友股份,20170801,17.21,
603707.SH,健友股份,20170802,17.31,
603707.SH,健友股份,20170803,17.06,
603707.SH,健友股份,20170804,17.56,
603707.SH,健友股份,20170807,17.7,
603707.SH,健友股份,20170808,17.14,
603707.SH,健友股份,20170809,16.69,
603707.SH,健友股份,20170810,16.68,
603707.SH,健友股份,20170811,16.28,
603707.SH,健友股份,20170814,16.61,
603707.SH,健友股份,20170815,16.9,
603707.SH,健友股份,20170816,17.19,
603707.SH,健友股份,20170817,17.75,
603707.SH,健友股份,20170818,19.11,
603707.SH,健友股份,20170821,21.02,
603707.SH,健友股份,20170822,20.29,
603707.SH,健友股份,20170823,20.48,
603707.SH,健友股份,20170824,20.88,
603707.SH,健友股份,20170825,22.3,
603707.SH,健友股份,20170828,22.15,
603707.SH,健友股份,20170829,21.81,
603707.SH,健友股份,20170830,22.14,
603707.SH,健友股份,20170831,22.59,
603707.SH,健友股份,20170901,21.75,
603707.SH,健友股份,20170904,21.79,
603707.SH,健友股份,20170905,21.68,
603707.SH,健友股份,20170906,21.55,
603707.SH,健友股份,20170907,21.9,
603707.SH,健友股份,20170908,21.82,
603707.SH,健友股份,20170911,22.37,
603707.SH,健友股份,20170912,22.05,
603707.SH,健友股份,20170913,23.53,
603707.SH,健友股份,20170914,25.46,
603707.SH,健友股份,20170915,25.32,
603707.SH,健友股份,20170918,25.21,
603707.SH,健友股份,20170919,24.23,
603707.SH,健友股份,20170920,24.37,
603707.SH,健友股份,20170921,23.61,
603707.SH,健友股份,20170922,23.15,
603707.SH,健友股份,20170925,23.21,
603707.SH,健友股份,20170926,23.31,
603707.SH,健友股份,20170927,23.8,
603707.SH,健友股份,20170928,23.99,
603707.SH,健友股份,20170929,24.6,
603707.SH,健友股份,20171009,24.73,
603707.SH,健友股份,20171010,24.76,
603707.SH,健友股份,20171011,24.74,
603707.SH,健友股份,20171012,23.81,
603707.SH,健友股份,20171013,24.04,
603707.SH,健友股份,20171016,23.12,
603707.SH,健友股份,20171017,23.03,
603707.SH,健友股份,20171018,24.88,
603707.SH,健友股份,20171019,24.24,
603707.SH,健友股份,20171020,23.81,
603707.SH,健友股份,20171023,23.98,
603707.SH,健友股份,20171024,23.63,
603707.SH,健友股份,20171025,24.38,
603707.SH,健友股份,20171026,25.01,
603707.SH,健友股份,20171027,24.6,
603707.SH,健友股份,20171030,24.09,
603707.SH,健友股份,20171031,24.71,
603707.SH,健友股份,20171101,27.18,
603707.SH,健友股份,20171102,27.12,
603707.SH,健友股份,20171103,26.38,
603707.SH,健友股份,20171106,26.67,
603707.SH,健友股份,20171107,27,
603707.SH,健友股份,20171108,26.53,
603707.SH,健友股份,20171109,27.37,
603707.SH,健友股份,20171110,26.8,
603707.SH,健友股份,20171113,27.92,
603707.SH,健友股份,20171114,27.41,
603707.SH,健友股份,20171115,27.58,
603707.SH,健友股份,20171116,27.18,
603707.SH,健友股份,20171117,26.49,
