代码,简称,日期,收盘价(元),
600536.SH,中国软件,20020517,5.7829,
600536.SH,中国软件,20020520,6.0368,
600536.SH,中国软件,20020521,6.0443,
600536.SH,中国软件,20020522,5.8302,
600536.SH,中国软件,20020523,5.5896,
600536.SH,中国软件,20020524,5.5517,
600536.SH,中国软件,20020527,5.5953,
600536.SH,中国软件,20020528,5.4986,
600536.SH,中国软件,20020529,5.2656,
600536.SH,中国软件,20020530,5.3433,
600536.SH,中国软件,20020531,5.2163,
600536.SH,中国软件,20020603,5.1007,
600536.SH,中国软件,20020604,5.0969,
600536.SH,中国软件,20020605,5.1595,
600536.SH,中国软件,20020606,5.3357,
600536.SH,中国软件,20020607,5.3281,
600536.SH,中国软件,20020610,5.2125,
600536.SH,中国软件,20020611,5.2125,
600536.SH,中国软件,20020612,5.2675,
600536.SH,中国软件,20020613,5.1197,
600536.SH,中国软件,20020614,4.9321,
600536.SH,中国软件,20020617,4.9169,
600536.SH,中国软件,20020618,5.0306,
600536.SH,中国软件,20020619,4.9321,
600536.SH,中国软件,20020620,4.9776,
600536.SH,中国软件,20020621,5.1007,
600536.SH,中国软件,20020624,5.6104,
600536.SH,中国软件,20020625,5.3338,
600536.SH,中国软件,20020626,5.4228,
600536.SH,中国软件,20020627,5.4683,
600536.SH,中国软件,20020628,5.457,
600536.SH,中国软件,20020701,5.4759,
600536.SH,中国软件,20020702,5.4513,
600536.SH,中国软件,20020703,5.4228,
600536.SH,中国软件,20020704,5.3906,
600536.SH,中国软件,20020705,5.5024,
600536.SH,中国软件,20020708,5.4949,
600536.SH,中国软件,20020709,5.5005,
600536.SH,中国软件,20020710,5.4191,
600536.SH,中国软件,20020711,5.457,
600536.SH,中国软件,20020712,5.457,
600536.SH,中国软件,20020715,5.4039,
600536.SH,中国软件,20020716,5.33,
600536.SH,中国软件,20020717,5.2864,
600536.SH,中国软件,20020718,5.2845,
600536.SH,中国软件,20020719,5.3073,
600536.SH,中国软件,20020722,5.1898,
600536.SH,中国软件,20020723,5.2656,
600536.SH,中国软件,20020724,5.2334,
600536.SH,中国软件,20020725,5.2675,
600536.SH,中国软件,20020726,5.2845,
600536.SH,中国软件,20020729,5.3092,
600536.SH,中国软件,20020730,5.2637,
600536.SH,中国软件,20020731,5.2182,
600536.SH,中国软件,20020801,5.2997,
600536.SH,中国软件,20020802,5.2826,
600536.SH,中国软件,20020805,5.2713,
600536.SH,中国软件,20020806,5.2637,
600536.SH,中国软件,20020807,5.2315,
600536.SH,中国软件,20020808,5.2845,
600536.SH,中国软件,20020809,5.2485,
600536.SH,中国软件,20020812,5.1557,
600536.SH,中国软件,20020813,5.1462,
600536.SH,中国软件,20020814,5.2144,
600536.SH,中国软件,20020815,5.2106,
600536.SH,中国软件,20020816,5.2675,
600536.SH,中国软件,20020819,5.2087,
600536.SH,中国软件,20020820,5.2504,
600536.SH,中国软件,20020821,5.3016,
600536.SH,中国软件,20020822,5.4361,
600536.SH,中国软件,20020823,5.4342,
600536.SH,中国软件,20020826,5.4494,
600536.SH,中国软件,20020827,5.5327,
600536.SH,中国软件,20020828,5.4797,
600536.SH,中国软件,20020829,5.3622,
600536.SH,中国软件,20020830,5.3565,
600536.SH,中国软件,20020902,5.3925,
600536.SH,中国软件,20020903,5.474,
600536.SH,中国软件,20020904,5.4001,
600536.SH,中国软件,20020905,5.3073,
600536.SH,中国软件,20020906,5.3433,
600536.SH,中国软件,20020909,5.4475,
600536.SH,中国软件,20020910,5.4949,
600536.SH,中国软件,20020911,5.4892,
600536.SH,中国软件,20020912,5.4759,
600536.SH,中国软件,20020913,5.457,
600536.SH,中国软件,20020916,5.4153,
600536.SH,中国软件,20020917,5.438,
600536.SH,中国软件,20020918,5.3887,
600536.SH,中国软件,20020919,5.4645,
600536.SH,中国软件,20020920,5.4191,
600536.SH,中国软件,20020923,5.4191,
600536.SH,中国软件,20020924,5.4266,
600536.SH,中国软件,20020925,5.4342,
600536.SH,中国软件,20020926,5.2258,
600536.SH,中国软件,20020927,5.1443,
600536.SH,中国软件,20021008,5.078,
600536.SH,中国软件,20021009,5.0401,
600536.SH,中国软件,20021010,5.0041,
600536.SH,中国软件,20021011,4.9056,
600536.SH,中国软件,20021014,4.9871,
600536.SH,中国软件,20021015,4.9094,
600536.SH,中国软件,20021016,4.9548,
600536.SH,中国软件,20021017,4.8885,
600536.SH,中国软件,20021018,4.8544,
600536.SH,中国软件,20021021,4.8734,
