代码,简称,日期,收盘价(元),
300272.SZ,开能环保,20111102,6.6316,
300272.SZ,开能环保,20111103,6.3014,
300272.SZ,开能环保,20111104,6.2882,
300272.SZ,开能环保,20111107,6.2591,
300272.SZ,开能环保,20111108,6.7003,
300272.SZ,开能环保,20111109,6.843,
300272.SZ,开能环保,20111110,6.6501,
300272.SZ,开能环保,20111111,6.4018,
300272.SZ,开能环保,20111114,6.5946,
300272.SZ,开能环保,20111115,6.6765,
300272.SZ,开能环保,20111116,6.3753,
300272.SZ,开能环保,20111117,6.6184,
300272.SZ,开能环保,20111118,6.4203,
300272.SZ,开能环保,20111121,6.1296,
300272.SZ,开能环保,20111122,6.0583,
300272.SZ,开能环保,20111123,5.9764,
300272.SZ,开能环保,20111124,5.8733,
300272.SZ,开能环保,20111125,5.7677,
300272.SZ,开能环保,20111128,5.8496,
300272.SZ,开能环保,20111129,5.8839,
300272.SZ,开能环保,20111130,5.448,
300272.SZ,开能环保,20111201,5.6541,
300272.SZ,开能环保,20111202,5.374,
300272.SZ,开能环保,20111205,4.9407,
300272.SZ,开能环保,20111206,5.0939,
300272.SZ,开能环保,20111207,5.02,
300272.SZ,开能环保,20111208,5.0886,
300272.SZ,开能环保,20111209,5.3106,
300272.SZ,开能环保,20111212,5.197,
300272.SZ,开能环保,20111213,4.9777,
300272.SZ,开能环保,20111214,4.8165,
300272.SZ,开能环保,20111215,4.5312,
300272.SZ,开能环保,20111216,4.7769,
300272.SZ,开能环保,20111219,4.8773,
300272.SZ,开能环保,20111220,4.7108,
300272.SZ,开能环保,20111221,4.444,
300272.SZ,开能环保,20111222,4.5629,
300272.SZ,开能环保,20111223,4.5338,
300272.SZ,开能环保,20111226,4.3859,
300272.SZ,开能环保,20111227,4.1507,
300272.SZ,开能环保,20111228,4.0239,
300272.SZ,开能环保,20111229,3.9631,
300272.SZ,开能环保,20111230,4.0265,
300272.SZ,开能环保,20120104,3.8099,
300272.SZ,开能环保,20120105,3.4347,
300272.SZ,开能环保,20120106,3.5008,
300272.SZ,开能环保,20120109,3.6593,
300272.SZ,开能环保,20120110,3.7597,
