代码,简称,日期,收盘价(元),
300723.SZ,一品红,20171116,24.55,
300723.SZ,一品红,20171117,27.01,
300723.SZ,一品红,20171120,29.71,
300723.SZ,一品红,20171121,32.68,
300723.SZ,一品红,20171122,35.95,
300723.SZ,一品红,20171123,39.55,
300723.SZ,一品红,20171124,43.51,
300723.SZ,一品红,20171127,39.16,
300723.SZ,一品红,20171128,37.28,
300723.SZ,一品红,20171129,36.02,
300723.SZ,一品红,20171130,38,
300723.SZ,一品红,20171201,39.54,
300723.SZ,一品红,20171204,35.59,
300723.SZ,一品红,20171205,34.96,
300723.SZ,一品红,20171206,34.79,
300723.SZ,一品红,20171207,33.09,
300723.SZ,一品红,20171208,33.43,
300723.SZ,一品红,20171211,34.55,
300723.SZ,一品红,20171212,33.22,
300723.SZ,一品红,20171213,34.5,
300723.SZ,一品红,20171214,35.51,
300723.SZ,一品红,20171215,34.72,
300723.SZ,一品红,20171218,34.7,
300723.SZ,一品红,20171219,34.03,
300723.SZ,一品红,20171220,33.93,
300723.SZ,一品红,20171221,35.18,
300723.SZ,一品红,20171222,34.96,
300723.SZ,一品红,20171225,36.28,
300723.SZ,一品红,20171226,37.72,
300723.SZ,一品红,20171227,37.01,
300723.SZ,一品红,20171228,37.9,
300723.SZ,一品红,20171229,35.88,
300723.SZ,一品红,20180102,36.47,
300723.SZ,一品红,20180103,35.75,
300723.SZ,一品红,20180104,35.73,
300723.SZ,一品红,20180105,35.19,
300723.SZ,一品红,20180108,36.22,
300723.SZ,一品红,20180109,39.84,
300723.SZ,一品红,20180110,43.82,
300723.SZ,一品红,20180111,42.9,
300723.SZ,一品红,20180112,40.33,
300723.SZ,一品红,20180115,43.37,
300723.SZ,一品红,20180116,41.8,
300723.SZ,一品红,20180117,41.01,
300723.SZ,一品红,20180118,41.38,
300723.SZ,一品红,20180119,39.09,
300723.SZ,一品红,20180122,36.89,
300723.SZ,一品红,20180123,37.48,
300723.SZ,一品红,20180124,37.83,
300723.SZ,一品红,20180125,37.91,
300723.SZ,一品红,20180126,36.65,
300723.SZ,一品红,20180129,37.79,
300723.SZ,一品红,20180130,38.36,
300723.SZ,一品红,20180131,35.75,
300723.SZ,一品红,20180201,34.43,
300723.SZ,一品红,20180202,33.88,
300723.SZ,一品红,20180205,31.29,
300723.SZ,一品红,20180206,28.77,
300723.SZ,一品红,20180207,29.67,
300723.SZ,一品红,20180208,29.96,
300723.SZ,一品红,20180209,28.91,
300723.SZ,一品红,20180212,30.03,
300723.SZ,一品红,20180213,30.12,
300723.SZ,一品红,20180214,30.2,
300723.SZ,一品红,20180222,30.98,
300723.SZ,一品红,20180223,31.06,
300723.SZ,一品红,20180226,32.25,
300723.SZ,一品红,20180227,32.21,
300723.SZ,一品红,20180228,31.52,
300723.SZ,一品红,20180301,32,
300723.SZ,一品红,20180302,31.6,
300723.SZ,一品红,20180305,32.4,
300723.SZ,一品红,20180306,33.86,
300723.SZ,一品红,20180307,33.31,
300723.SZ,一品红,20180308,36.64,
300723.SZ,一品红,20180309,38.36,
300723.SZ,一品红,20180312,38.25,
300723.SZ,一品红,20180313,37.35,
300723.SZ,一品红,20180314,36.7,
300723.SZ,一品红,20180315,35.34,
300723.SZ,一品红,20180316,36.77,
300723.SZ,一品红,20180319,37.7,
300723.SZ,一品红,20180320,39.4,
300723.SZ,一品红,20180321,37.77,
300723.SZ,一品红,20180322,37.22,
300723.SZ,一品红,20180323,37.23,
300723.SZ,一品红,20180326,39.88,
