代码,简称,日期,收盘价(元),
603696.SH,安记食品,20151209,14.435,
603696.SH,安记食品,20151210,15.8745,
603696.SH,安记食品,20151211,17.4629,
603696.SH,安记食品,20151214,19.2102,
603696.SH,安记食品,20151215,21.1362,
603696.SH,安记食品,20151216,23.2508,
603696.SH,安记食品,20151217,25.5739,
603696.SH,安记食品,20151218,28.1353,
603696.SH,安记食品,20151221,30.9448,
603696.SH,安记食品,20151222,34.0423,
603696.SH,安记食品,20151223,37.4475,
603696.SH,安记食品,20151224,41.1903,
603696.SH,安记食品,20151225,45.3103,
603696.SH,安记食品,20151228,49.8374,
603696.SH,安记食品,20151229,54.8211,
603696.SH,安记食品,20151230,60.3012,
603696.SH,安记食品,20151231,54.97,
603696.SH,安记食品,20160104,53.4809,
603696.SH,安记食品,20160105,57.859,
603696.SH,安记食品,20160106,63.6469,
603696.SH,安记食品,20160107,57.2832,
603696.SH,安记食品,20160108,57.1343,
603696.SH,安记食品,20160111,51.4258,
603696.SH,安记食品,20160112,46.2832,
603696.SH,安记食品,20160113,41.6569,
603696.SH,安记食品,20160114,42.5008,
603696.SH,安记食品,20160115,38.2517,
603696.SH,安记食品,20160118,38.073,
603696.SH,安记食品,20160119,39.5423,
603696.SH,安记食品,20160120,37.4078,
603696.SH,安记食品,20160121,33.6651,
603696.SH,安记食品,20160122,35.8591,
603696.SH,安记食品,20160125,36.2363,
603696.SH,安记食品,20160126,32.6127,
603696.SH,安记食品,20160127,34.4394,
603696.SH,安记食品,20160128,31.6199,
603696.SH,安记食品,20160129,33.1786,
603696.SH,安记食品,20160201,32.9602,
603696.SH,安记食品,20160202,34.2706,
603696.SH,安记食品,20160203,33.6154,
603696.SH,安记食品,20160204,35.0847,
603696.SH,安记食品,20160205,33.4268,
603696.SH,安记食品,20160215,32.7021,
603696.SH,安记食品,20160216,33.953,
603696.SH,安记食品,20160217,35.0053,
603696.SH,安记食品,20160218,35.6308,
603696.SH,安记食品,20160219,38.4899,
603696.SH,安记食品,20160222,40.1876,
603696.SH,安记食品,20160223,39.6813,
603696.SH,安记食品,20160224,37.5964,
603696.SH,安记食品,20160225,33.8338,
603696.SH,安记食品,20160226,32.4042,
603696.SH,安记食品,20160229,29.1678,
603696.SH,安记食品,20160301,29.962,
603696.SH,安记食品,20160302,31.5008,
603696.SH,安记食品,20160303,31.0938,
603696.SH,安记食品,20160304,28.5225,
603696.SH,安记食品,20160307,29.5152,
603696.SH,安记食品,20160308,29.2671,
603696.SH,安记食品,20160309,29.9421,
603696.SH,安记食品,20160310,28.8302,
603696.SH,安记食品,20160311,28.9692,
603696.SH,安记食品,20160314,30.3492,
603696.SH,安记食品,20160315,29.6443,
603696.SH,安记食品,20160316,29.2174,
603696.SH,安记食品,20160317,30.1903,
603696.SH,安记食品,20160318,32.573,
603696.SH,安记食品,20160321,33.3275,
603696.SH,安记食品,20160322,32.434,
603696.SH,安记食品,20160323,34.0721,
603696.SH,安记食品,20160324,32.6524,
603696.SH,安记食品,20160325,33.2382,
603696.SH,安记食品,20160328,32.7418,
603696.SH,安记食品,20160329,31.5902,
603696.SH,安记食品,20160330,34.7472,
603696.SH,安记食品,20160331,34.3699,
603696.SH,安记食品,20160401,33.5956,
603696.SH,安记食品,20160405,34.4692,
603696.SH,安记食品,20160406,34.0324,
603696.SH,安记食品,20160407,33.129,
603696.SH,安记食品,20160408,33.9629,
603696.SH,安记食品,20160411,35.0252,
603696.SH,安记食品,20160412,36.9611,
603696.SH,安记食品,20160413,36.8022,
603696.SH,安记食品,20160414,39.2842,
603696.SH,安记食品,20160415,37.7255,
603696.SH,安记食品,20160418,36.3753,
603696.SH,安记食品,20160419,36.6235,
603696.SH,安记食品,20160420,33.4069,
603696.SH,安记食品,20160421,32.2355,
603696.SH,安记食品,20160422,33.0098,
603696.SH,安记食品,20160425,32.9503,
603696.SH,安记食品,20160426,33.1885,
603696.SH,安记食品,20160427,33.5161,
603696.SH,安记食品,20160428,33.0793,
603696.SH,安记食品,20160429,32.7517,
603696.SH,安记食品,20160503,34.9854,
603696.SH,安记食品,20160504,35.0351,
603696.SH,安记食品,20160505,36.0477,
603696.SH,安记食品,20160506,34.3898,
603696.SH,安记食品,20160509,36.3257,
603696.SH,安记食品,20160510,37.5468,
603696.SH,安记食品,20160511,37.1298,
603696.SH,安记食品,20160512,33.5658,
603696.SH,安记食品,20160513,33.2084,
603696.SH,安记食品,20160516,33.536,
603696.SH,安记食品,20160517,33.6651,
603696.SH,安记食品,20160518,31.3817,
603696.SH,安记食品,20160519,31.4512,
603696.SH,安记食品,20160520,31.9376,
603696.SH,安记食品,20160523,32.9105,
603696.SH,安记食品,20160524,32.8907,
603696.SH,安记食品,20160525,32.6723,
603696.SH,安记食品,20160526,35.9385,
603696.SH,安记食品,20160527,35.0549,
603696.SH,安记食品,20160530,35.0351,
603696.SH,安记食品,20160531,36.4746,
603696.SH,安记食品,20160601,37.7454,
603696.SH,安记食品,20160602,37.9538,
603696.SH,安记食品,20160603,38.6984,
603696.SH,安记食品,20160606,37.4177,
603696.SH,安记食品,20160607,39.3338,
603696.SH,安记食品,20160608,37.6858,
603696.SH,安记食品,20160613,33.9132,
603696.SH,安记食品,20160614,34.3719,
603696.SH,安记食品,20160615,35.8876,
603696.SH,安记食品,20160616,35.7081,
603696.SH,安记食品,20160617,37.3235,
603696.SH,安记食品,20160620,38.5201,
603696.SH,安记食品,20160621,38.3007,
603696.SH,安记食品,20160622,42.1298,
603696.SH,安记食品,20160623,42.4489,
603696.SH,安记食品,20160624,41.0628,
603696.SH,安记食品,20160627,42.9175,
603696.SH,安记食品,20160628,42.5386,
603696.SH,安记食品,20160629,43.3663,
603696.SH,安记食品,20160630,41.5814,
603696.SH,安记食品,20160701,43.4859,
603696.SH,安记食品,20160704,44.9318,
603696.SH,安记食品,20160705,45.7893,
603696.SH,安记食品,20160706,44.9318,
603696.SH,安记食品,20160707,44.3734,
603696.SH,安记食品,20160708,44.2039,
603696.SH,安记食品,20160711,41.9802,
603696.SH,安记食品,20160712,43.1369,
603696.SH,安记食品,20160713,42.8677,
603696.SH,安记食品,20160714,44.3435,
603696.SH,安记食品,20160715,43.6853,
603696.SH,安记食品,20160718,42.1796,
603696.SH,安记食品,20160719,42.6184,
603696.SH,安记食品,20160720,42.8178,
603696.SH,安记食品,20160721,41.8107,
603696.SH,安记食品,20160722,40.3449,
603696.SH,安记食品,20160725,40.3947,
603696.SH,安记食品,20160726,41.4617,
603696.SH,安记食品,20160727,39.8662,
603696.SH,安记食品,20160728,40.1953,
603696.SH,安记食品,20160729,40.1953,
603696.SH,安记食品,20160801,39.7366,
603696.SH,安记食品,20160802,40.8135,
603696.SH,安记食品,20160803,41.4717,
603696.SH,安记食品,20160804,41.362,
603696.SH,安记食品,20160805,41.0229,
603696.SH,安记食品,20160808,40.664,
603696.SH,安记食品,20160809,41.3021,
603696.SH,安记食品,20160810,41.342,
603696.SH,安记食品,20160811,40.5842,
603696.SH,安记食品,20160812,40.7138,
603696.SH,安记食品,20160815,43.0871,
603696.SH,安记食品,20160816,42.8777,
603696.SH,安记食品,20160817,43.2765,
603696.SH,安记食品,20160818,42.2694,
603696.SH,安记食品,20160819,41.8905,
603696.SH,安记食品,20160822,41.0927,
603696.SH,安记食品,20160823,41.2024,
603696.SH,安记食品,20160824,41.6711,
603696.SH,安记食品,20160825,40.6141,
603696.SH,安记食品,20160826,40.8833,
603696.SH,安记食品,20160829,40.4845,
603696.SH,安记食品,20160830,40.4845,
603696.SH,安记食品,20160831,40.993,
603696.SH,安记食品,20160901,40.4945,
603696.SH,安记食品,20160902,40.654,
603696.SH,安记食品,20160905,41.4617,
603696.SH,安记食品,20160906,42.07,
603696.SH,安记食品,20160907,42.8079,
603696.SH,安记食品,20160908,43.3663,
603696.SH,安记食品,20160909,41.5814,
603696.SH,安记食品,20160912,40.4346,
603696.SH,安记食品,20160913,41.1725,
603696.SH,安记食品,20160914,40.8734,
603696.SH,安记食品,20160919,40.9133,
603696.SH,安记食品,20160920,40.9831,
603696.SH,安记食品,20160921,40.9332,
603696.SH,安记食品,20160922,40.9232,
603696.SH,安记食品,20160923,41.1925,
603696.SH,安记食品,20160926,41.1326,
603696.SH,安记食品,20160927,41.5016,
603696.SH,安记食品,20160928,41.5415,
603696.SH,安记食品,20160929,41.7309,
603696.SH,安记食品,20160930,41.8506,
603696.SH,安记食品,20161010,42.8777,
603696.SH,安记食品,20161011,42.9076,
603696.SH,安记食品,20161012,42.2893,
603696.SH,安记食品,20161013,43.3862,
603696.SH,安记食品,20161014,44.1839,
603696.SH,安记食品,20161017,44.2737,
603696.SH,安记食品,20161018,44.0443,
603696.SH,安记食品,20161019,43.0272,
603696.SH,安记食品,20161020,42.7281,
603696.SH,安记食品,20161021,42.8577,
603696.SH,安记食品,20161024,42.8577,
603696.SH,安记食品,20161025,43.0571,
603696.SH,安记食品,20161026,42.07,
603696.SH,安记食品,20161027,42.3691,
603696.SH,安记食品,20161028,42.5286,
603696.SH,安记食品,20161031,44.2338,
603696.SH,安记食品,20161101,44.4631,
603696.SH,安记食品,20161102,43.9945,
603696.SH,安记食品,20161103,46.0685,
603696.SH,安记食品,20161104,46.0785,
603696.SH,安记食品,20161107,50.6754,
603696.SH,安记食品,20161108,50.6854,
603696.SH,安记食品,20161109,49.3392,
603696.SH,安记食品,20161110,50.9446,
603696.SH,安记食品,20161111,49.8976,
603696.SH,安记食品,20161114,49.3891,
603696.SH,安记食品,20161115,49.6982,
603696.SH,安记食品,20161116,47.1554,
603696.SH,安记食品,20161117,48.0629,
603696.SH,安记食品,20161118,48.6213,
603696.SH,安记食品,20161121,50.3065,
603696.SH,安记食品,20161122,49.8777,
603696.SH,安记食品,20161123,48.1227,
603696.SH,安记食品,20161124,47.0657,
603696.SH,安记食品,20161125,51.7723,
603696.SH,安记食品,20161128,51.0643,
603696.SH,安记食品,20161129,48.1027,
603696.SH,安记食品,20161130,52.909,
603696.SH,安记食品,20161201,52.3407,
603696.SH,安记食品,20161202,51.0743,
603696.SH,安记食品,20161205,48.731,
603696.SH,安记食品,20161206,50.8449,
603696.SH,安记食品,20161207,50.127,
603696.SH,安记食品,20161208,48.3022,
603696.SH,安记食品,20161209,45.8691,
603696.SH,安记食品,20161212,41.5215,
603696.SH,安记食品,20161213,42.2794,
603696.SH,安记食品,20161214,41.9004,
603696.SH,安记食品,20161215,42.1098,
603696.SH,安记食品,20161216,42.5586,
603696.SH,安记食品,20161219,42.9076,
603696.SH,安记食品,20161220,42.8079,
603696.SH,安记食品,20161221,43.0073,
603696.SH,安记食品,20161222,42.9674,
603696.SH,安记食品,20161223,41.7708,
603696.SH,安记食品,20161226,41.6611,
603696.SH,安记食品,20161227,41.013,
603696.SH,安记食品,20161228,40.5643,
603696.SH,安记食品,20161229,40.4546,
603696.SH,安记食品,20161230,40.4047,
603696.SH,安记食品,20170103,40.285,
603696.SH,安记食品,20170104,40.7437,
603696.SH,安记食品,20170105,40.8235,
603696.SH,安记食品,20170106,39.6768,
603696.SH,安记食品,20170109,38.6896,
603696.SH,安记食品,20170110,38.6796,
603696.SH,安记食品,20170111,37.1939,
603696.SH,安记食品,20170112,36.2665,
603696.SH,安记食品,20170113,35.8377,
603696.SH,安记食品,20170116,33.4047,
603696.SH,安记食品,20170117,34.2124,
603696.SH,安记食品,20170118,33.4545,
603696.SH,安记食品,20170119,33.3648,
603696.SH,安记食品,20170120,33.993,
603696.SH,安记食品,20170123,35.6383,
603696.SH,安记食品,20170124,34.6112,
603696.SH,安记食品,20170125,34.7309,
603696.SH,安记食品,20170126,34.8904,
603696.SH,安记食品,20170203,34.701,
603696.SH,安记食品,20170206,35.1198,
603696.SH,安记食品,20170207,35.4389,
603696.SH,安记食品,20170208,35.6882,
603696.SH,安记食品,20170209,36.1568,
603696.SH,安记食品,20170210,36.0272,
603696.SH,安记食品,20170213,36.107,
603696.SH,安记食品,20170214,36.5158,
603696.SH,安记食品,20170215,36.7452,
603696.SH,安记食品,20170216,36.7252,
603696.SH,安记食品,20170217,36.3862,
603696.SH,安记食品,20170220,36.6654,
603696.SH,安记食品,20170221,37.2437,
603696.SH,安记食品,20170222,37.6825,
603696.SH,安记食品,20170223,37.5628,
603696.SH,安记食品,20170224,37.6924,
603696.SH,安记食品,20170227,37.9318,
603696.SH,安记食品,20170228,37.9118,
603696.SH,安记食品,20170301,38.0514,
603696.SH,安记食品,20170302,41.8606,
603696.SH,安记食品,20170303,43.2267,
603696.SH,安记食品,20170306,47.5543,
603696.SH,安记食品,20170307,47.4147,
603696.SH,安记食品,20170308,46.9859,
603696.SH,安记食品,20170309,44.6626,
603696.SH,安记食品,20170310,44.4532,
603696.SH,安记食品,20170313,48.9005,
603696.SH,安记食品,20170314,49.0002,
603696.SH,安记食品,20170315,49.8079,
603696.SH,安记食品,20170316,49.2295,
603696.SH,安记食品,20170317,45.1412,
603696.SH,安记食品,20170320,45.4304,
603696.SH,安记食品,20170321,45.9489,
603696.SH,安记食品,20170322,45.1611,
603696.SH,安记食品,20170323,45.6198,
603696.SH,安记食品,20170324,42.8278,
603696.SH,安记食品,20170327,41.6611,
603696.SH,安记食品,20170328,41.3221,
603696.SH,安记食品,20170329,39.2081,
603696.SH,安记食品,20170330,38.0115,
603696.SH,安记食品,20170331,37.6924,
603696.SH,安记食品,20170405,38.2509,
603696.SH,安记食品,20170406,38.7893,
603696.SH,安记食品,20170407,38.1013,
603696.SH,安记食品,20170410,36.5856,
603696.SH,安记食品,20170411,37.2238,
603696.SH,安记食品,20170412,36.9246,
603696.SH,安记食品,20170413,36.7751,
603696.SH,安记食品,20170414,37.1141,
603696.SH,安记食品,20170417,35.9674,
603696.SH,安记食品,20170418,36.3563,
603696.SH,安记食品,20170419,36.2366,
603696.SH,安记食品,20170420,37.1739,
603696.SH,安记食品,20170421,36.9745,
603696.SH,安记食品,20170424,36.5457,
603696.SH,安记食品,20170425,36.4061,
603696.SH,安记食品,20170426,35.8876,
603696.SH,安记食品,20170427,35.9175,
603696.SH,安记食品,20170428,36.5158,
603696.SH,安记食品,20170502,35.5286,
603696.SH,安记食品,20170503,35.4987,
603696.SH,安记食品,20170504,35.5087,
603696.SH,安记食品,20170505,34.4118,
603696.SH,安记食品,20170508,34.0728,
603696.SH,安记食品,20170509,34.7708,
603696.SH,安记食品,20170510,34.1326,
603696.SH,安记食品,20170511,33.8933,
603696.SH,安记食品,20170512,33.0956,
603696.SH,安记食品,20170515,32.5072,
603696.SH,安记食品,20170516,33.993,
603696.SH,安记食品,20170517,34.332,
603696.SH,安记食品,20170518,34.8406,
603696.SH,安记食品,20170519,36.0073,
603696.SH,安记食品,20170522,35.8278,
603696.SH,安记食品,20170523,35.7281,
603696.SH,安记食品,20170524,35.8577,
603696.SH,安记食品,20170525,35.9873,
603696.SH,安记食品,20170526,36.6355,
603696.SH,安记食品,20170531,36.5956,
603696.SH,安记食品,20170601,36.5657,
603696.SH,安记食品,20170602,37.6825,
603696.SH,安记食品,20170605,37.5528,
603696.SH,安记食品,20170606,38.1811,
603696.SH,安记食品,20170607,39.7466,
603696.SH,安记食品,20170608,39.7067,
603696.SH,安记食品,20170609,39.587,
603696.SH,安记食品,20170612,39.4973,
603696.SH,安记食品,20170613,39.8862,
603696.SH,安记食品,20170614,41.7309,
603696.SH,安记食品,20170615,42.06,
603696.SH,安记食品,20170616,43.95,
603696.SH,安记食品,20170619,43.57,
603696.SH,安记食品,20170620,43.3,
603696.SH,安记食品,20170621,43.66,
603696.SH,安记食品,20170622,41.2,
603696.SH,安记食品,20170623,41.22,
603696.SH,安记食品,20170626,41.34,
603696.SH,安记食品,20170627,41.14,
603696.SH,安记食品,20170628,41,
603696.SH,安记食品,20170629,41.38,
603696.SH,安记食品,20170630,40.95,
603696.SH,安记食品,20170703,40.97,
603696.SH,安记食品,20170704,40.76,
603696.SH,安记食品,20170705,43.09,
603696.SH,安记食品,20170706,43.15,
603696.SH,安记食品,20170707,42.93,
603696.SH,安记食品,20170710,42.83,
603696.SH,安记食品,20170711,42.47,
603696.SH,安记食品,20170712,41.43,
603696.SH,安记食品,20170713,41.4,
603696.SH,安记食品,20170714,41.41,
603696.SH,安记食品,20170717,39.98,
603696.SH,安记食品,20170718,40.22,
603696.SH,安记食品,20170719,40.4,
603696.SH,安记食品,20170720,40.35,
603696.SH,安记食品,20170721,39.92,
603696.SH,安记食品,20170724,39.63,
603696.SH,安记食品,20170725,39.86,
603696.SH,安记食品,20170726,41.53,
603696.SH,安记食品,20170727,42.32,
603696.SH,安记食品,20170728,41.67,
603696.SH,安记食品,20170731,40.85,
603696.SH,安记食品,20170801,40.71,
603696.SH,安记食品,20170802,40.23,
603696.SH,安记食品,20170803,40.34,
603696.SH,安记食品,20170804,40.24,
603696.SH,安记食品,20170807,40.28,
603696.SH,安记食品,20170808,40.21,
603696.SH,安记食品,20170809,40.48,
603696.SH,安记食品,20170810,40.08,
603696.SH,安记食品,20170811,40.1,
603696.SH,安记食品,20170814,40.28,
603696.SH,安记食品,20170815,40.26,
603696.SH,安记食品,20170816,40.02,
603696.SH,安记食品,20170817,40.16,
603696.SH,安记食品,20170818,40.29,
603696.SH,安记食品,20170821,40.11,
603696.SH,安记食品,20170822,40.25,
603696.SH,安记食品,20170823,39.91,
603696.SH,安记食品,20170824,40.07,
603696.SH,安记食品,20170825,40.15,
603696.SH,安记食品,20170828,40.31,
603696.SH,安记食品,20170829,41.3,
603696.SH,安记食品,20170830,41.76,
603696.SH,安记食品,20170831,41.73,
603696.SH,安记食品,20170901,42.24,
603696.SH,安记食品,20170904,42.59,
603696.SH,安记食品,20170905,42.42,
603696.SH,安记食品,20170906,41.76,
603696.SH,安记食品,20170907,41.5,
603696.SH,安记食品,20170908,41.48,
603696.SH,安记食品,20170911,41.34,
603696.SH,安记食品,20170912,40.97,
603696.SH,安记食品,20170913,40.84,
603696.SH,安记食品,20170914,40.66,
603696.SH,安记食品,20170915,40.65,
603696.SH,安记食品,20170918,40.4,
603696.SH,安记食品,20170919,40.35,
603696.SH,安记食品,20170920,40.32,
603696.SH,安记食品,20170921,41.46,
603696.SH,安记食品,20170922,40.53,
603696.SH,安记食品,20170925,40.12,
603696.SH,安记食品,20170926,40.13,
603696.SH,安记食品,20170927,40.11,
603696.SH,安记食品,20170928,39.95,
603696.SH,安记食品,20170929,40.04,
603696.SH,安记食品,20171009,40.47,
603696.SH,安记食品,20171010,40.31,
603696.SH,安记食品,20171011,40.34,
603696.SH,安记食品,20171012,40.13,
603696.SH,安记食品,20171013,40.05,
603696.SH,安记食品,20171016,39.94,
603696.SH,安记食品,20171017,39.47,
603696.SH,安记食品,20171018,39.46,
603696.SH,安记食品,20171019,38.49,
603696.SH,安记食品,20171020,38.63,
603696.SH,安记食品,20171023,39.19,
603696.SH,安记食品,20171024,39.3,
603696.SH,安记食品,20171025,39.49,
603696.SH,安记食品,20171026,39.67,
603696.SH,安记食品,20171027,39.69,
603696.SH,安记食品,20171030,39.72,
