代码,简称,日期,收盘价(元),
600854.SH,春兰股份,19940425,1.8924,
600854.SH,春兰股份,19940426,2.1161,
600854.SH,春兰股份,19940427,2.3163,
600854.SH,春兰股份,19940428,2.138,
600854.SH,春兰股份,19940429,2.032,
600854.SH,春兰股份,19940503,2.0606,
600854.SH,春兰股份,19940504,2.0875,
600854.SH,春兰股份,19940505,1.9597,
600854.SH,春兰股份,19940506,1.9008,
600854.SH,春兰股份,19940509,1.8672,
600854.SH,春兰股份,19940510,1.9513,
600854.SH,春兰股份,19940511,1.9345,
600854.SH,春兰股份,19940512,1.9008,
600854.SH,春兰股份,19940513,2.0018,
600854.SH,春兰股份,19940516,2.0859,
600854.SH,春兰股份,19940517,2.0186,
600854.SH,春兰股份,19940518,2.0018,
600854.SH,春兰股份,19940519,2.0068,
600854.SH,春兰股份,19940520,2.0522,
600854.SH,春兰股份,19940523,1.9849,
600854.SH,春兰股份,19940524,2.0018,
600854.SH,春兰股份,19940525,2.0018,
600854.SH,春兰股份,19940526,1.9563,
600854.SH,春兰股份,19940527,1.9261,
600854.SH,春兰股份,19940530,1.9177,
600854.SH,春兰股份,19940531,1.9479,
600854.SH,春兰股份,19940601,1.884,
600854.SH,春兰股份,19940602,1.8857,
600854.SH,春兰股份,19940603,1.8891,
600854.SH,春兰股份,19940606,1.8806,
600854.SH,春兰股份,19940607,1.8672,
600854.SH,春兰股份,19940608,1.884,
600854.SH,春兰股份,19940609,1.8504,
600854.SH,春兰股份,19940610,1.8504,
600854.SH,春兰股份,19940613,1.8453,
600854.SH,春兰股份,19940614,1.8335,
600854.SH,春兰股份,19940615,1.8335,
600854.SH,春兰股份,19940616,1.8823,
600854.SH,春兰股份,19940617,1.9092,
600854.SH,春兰股份,19940620,1.8672,
600854.SH,春兰股份,19940621,1.884,
600854.SH,春兰股份,19940622,1.884,
600854.SH,春兰股份,19940623,1.8706,
600854.SH,春兰股份,19940624,1.8335,
600854.SH,春兰股份,19940627,1.8167,
600854.SH,春兰股份,19940628,1.8083,
600854.SH,春兰股份,19940629,1.8167,
600854.SH,春兰股份,19940630,1.8487,
600854.SH,春兰股份,19940701,1.8319,
600854.SH,春兰股份,19940704,1.8016,
600854.SH,春兰股份,19940705,1.7999,
600854.SH,春兰股份,19940706,1.7999,
600854.SH,春兰股份,19940707,1.7663,
600854.SH,春兰股份,19940708,1.7747,
600854.SH,春兰股份,19940711,1.7494,
600854.SH,春兰股份,19940712,1.7478,
600854.SH,春兰股份,19940713,1.7578,
600854.SH,春兰股份,19940714,1.7494,
600854.SH,春兰股份,19940715,1.7158,
600854.SH,春兰股份,19940718,1.6704,
600854.SH,春兰股份,19940719,1.6569,
600854.SH,春兰股份,19940720,1.6149,
600854.SH,春兰股份,19940721,1.5324,
600854.SH,春兰股份,19940722,1.3289,
600854.SH,春兰股份,19940725,1.3827,
600854.SH,春兰股份,19940726,1.4113,
600854.SH,春兰股份,19940727,1.3911,
600854.SH,春兰股份,19940728,1.3121,
600854.SH,春兰股份,19940729,1.2784,
600854.SH,春兰股份,19940801,1.6317,
600854.SH,春兰股份,19940802,1.6485,
600854.SH,春兰股份,19940803,1.9378,
600854.SH,春兰股份,19940804,2.0102,
600854.SH,春兰股份,19940805,2.2036,
600854.SH,春兰股份,19940808,2.1885,
600854.SH,春兰股份,19940809,1.9833,
600854.SH,春兰股份,19940810,2.2541,
600854.SH,春兰股份,19940811,2.1111,
600854.SH,春兰股份,19940812,2.0724,
600854.SH,春兰股份,19940815,2.0808,
600854.SH,春兰股份,19940816,2.1532,
600854.SH,春兰股份,19940817,2.1868,
600854.SH,春兰股份,19940818,2.2793,
600854.SH,春兰股份,19940819,2.2019,
600854.SH,春兰股份,19940822,2.1195,
600854.SH,春兰股份,19940823,2.2204,
600854.SH,春兰股份,19940824,2.1801,
600854.SH,春兰股份,19940825,2.1868,
600854.SH,春兰股份,19940826,2.2305,
600854.SH,春兰股份,19940829,2.2339,
600854.SH,春兰股份,19940830,2.4946,
600854.SH,春兰股份,19940831,2.7251,
600854.SH,春兰股份,19940901,2.752,
600854.SH,春兰股份,19940902,2.8731,
600854.SH,春兰股份,19940905,3.1624,
600854.SH,春兰股份,19940906,3.8353,
600854.SH,春兰股份,19940907,3.3307,
600854.SH,春兰股份,19940908,3.4467,
600854.SH,春兰股份,19940909,3.3273,
600854.SH,春兰股份,19940912,3.4148,
600854.SH,春兰股份,19940913,3.3391,
600854.SH,春兰股份,19940914,3.1036,
600854.SH,春兰股份,19940915,3.0279,
600854.SH,春兰股份,19940916,3.2499,
600854.SH,春兰股份,19940919,3.0111,
600854.SH,春兰股份,19940920,3.0363,
600854.SH,春兰股份,19940921,3.1624,
600854.SH,春兰股份,19940922,2.9606,
600854.SH,春兰股份,19940923,2.7755,
600854.SH,春兰股份,19940926,2.8597,
600854.SH,春兰股份,19940927,3.1153,
600854.SH,春兰股份,19940928,3.1271,
600854.SH,春兰股份,19940929,2.8344,
600854.SH,春兰股份,19940930,2.7251,
600854.SH,春兰股份,19941005,2.4391,
600854.SH,春兰股份,19941006,2.2911,
600854.SH,春兰股份,19941007,2.6242,
600854.SH,春兰股份,19941010,2.4559,
600854.SH,春兰股份,19941011,2.4862,
600854.SH,春兰股份,19941012,2.4728,
600854.SH,春兰股份,19941013,2.2171,
600854.SH,春兰股份,19941014,2.3214,
600854.SH,春兰股份,19941017,2.1532,
600854.SH,春兰股份,19941018,2.1784,
600854.SH,春兰股份,19941019,2.2776,
600854.SH,春兰股份,19941020,2.4812,
600854.SH,春兰股份,19941021,2.5905,
600854.SH,春兰股份,19941024,2.8176,
600854.SH,春兰股份,19941025,2.5989,
600854.SH,春兰股份,19941026,2.4223,
600854.SH,春兰股份,19941027,2.4391,
600854.SH,春兰股份,19941028,2.3382,
600854.SH,春兰股份,19941031,2.2625,
600854.SH,春兰股份,19941101,2.3533,
600854.SH,春兰股份,19941102,2.3163,
600854.SH,春兰股份,19941103,2.5754,
600854.SH,春兰股份,19941104,2.4307,
600854.SH,春兰股份,19941107,2.5148,
600854.SH,春兰股份,19941108,2.5586,
600854.SH,春兰股份,19941109,2.5838,
600854.SH,春兰股份,19941110,2.5316,
600854.SH,春兰股份,19941111,2.6208,
600854.SH,春兰股份,19941114,2.641,
600854.SH,春兰股份,19941115,2.535,
600854.SH,春兰股份,19941116,2.5199,
600854.SH,春兰股份,19941117,2.4862,
600854.SH,春兰股份,19941118,2.5081,
600854.SH,春兰股份,19941121,2.498,
600854.SH,春兰股份,19941122,2.498,
600854.SH,春兰股份,19941123,2.4526,
600854.SH,春兰股份,19941124,2.4358,
600854.SH,春兰股份,19941125,2.4475,
600854.SH,春兰股份,19941128,2.4408,
600854.SH,春兰股份,19941129,2.4812,
600854.SH,春兰股份,19941130,2.4559,
600854.SH,春兰股份,19941201,2.4391,
600854.SH,春兰股份,19941202,2.4391,
600854.SH,春兰股份,19941205,2.3702,
600854.SH,春兰股份,19941206,2.3214,
600854.SH,春兰股份,19941207,2.2709,
600854.SH,春兰股份,19941208,2.2625,
600854.SH,春兰股份,19941209,2.2692,
600854.SH,春兰股份,19941212,2.212,
600854.SH,春兰股份,19941213,2.2978,
600854.SH,春兰股份,19941214,2.2373,
600854.SH,春兰股份,19941215,2.3718,
600854.SH,春兰股份,19941216,2.4391,
600854.SH,春兰股份,19941219,2.3062,
600854.SH,春兰股份,19941220,2.4559,
600854.SH,春兰股份,19941221,2.4946,
600854.SH,春兰股份,19941222,2.4879,
600854.SH,春兰股份,19941223,2.5064,
600854.SH,春兰股份,19941226,2.4862,
600854.SH,春兰股份,19941227,2.4391,
600854.SH,春兰股份,19941228,2.3634,
600854.SH,春兰股份,19941229,2.355,
600854.SH,春兰股份,19941230,2.3819,
600854.SH,春兰股份,19950103,2.4122,
600854.SH,春兰股份,19950104,2.4559,
600854.SH,春兰股份,19950105,2.424,
600854.SH,春兰股份,19950106,2.4055,
600854.SH,春兰股份,19950109,2.3718,
600854.SH,春兰股份,19950110,2.3214,
600854.SH,春兰股份,19950111,2.3348,
600854.SH,春兰股份,19950112,2.318,
600854.SH,春兰股份,19950113,2.3045,
600854.SH,春兰股份,19950116,2.2877,
600854.SH,春兰股份,19950117,2.2793,
600854.SH,春兰股份,19950118,2.2961,
600854.SH,春兰股份,19950119,2.2373,
600854.SH,春兰股份,19950120,2.2221,
600854.SH,春兰股份,19950123,2.17,
