代码,简称,日期,收盘价(元),
600811.SH,东方集团,19940106,0.6353,
600811.SH,东方集团,19940107,0.634,
600811.SH,东方集团,19940110,0.6617,
600811.SH,东方集团,19940111,0.6816,
600811.SH,东方集团,19940112,0.7446,
600811.SH,东方集团,19940113,0.7575,
600811.SH,东方集团,19940114,0.717,
600811.SH,东方集团,19940117,0.7408,
600811.SH,东方集团,19940118,0.7253,
600811.SH,东方集团,19940119,0.6784,
600811.SH,东方集团,19940120,0.6726,
600811.SH,东方集团,19940121,0.6752,
600811.SH,东方集团,19940124,0.7061,
600811.SH,东方集团,19940125,0.7061,
600811.SH,东方集团,19940126,0.7003,
600811.SH,东方集团,19940127,0.699,
600811.SH,东方集团,19940128,0.6765,
600811.SH,东方集团,19940131,0.6495,
600811.SH,东方集团,19940201,0.6353,
600811.SH,东方集团,19940202,0.6546,
600811.SH,东方集团,19940203,0.7138,
600811.SH,东方集团,19940204,0.7189,
600811.SH,东方集团,19940214,0.7253,
600811.SH,东方集团,19940215,0.7009,
600811.SH,东方集团,19940216,0.6996,
600811.SH,东方集团,19940217,0.688,
600811.SH,东方集团,19940218,0.6784,
600811.SH,东方集团,19940221,0.663,
600811.SH,东方集团,19940222,0.69,
600811.SH,东方集团,19940223,0.6784,
600811.SH,东方集团,19940224,0.7009,
600811.SH,东方集团,19940225,0.7652,
600811.SH,东方集团,19940228,0.8006,
600811.SH,东方集团,19940301,0.7639,
600811.SH,东方集团,19940302,0.7356,
600811.SH,东方集团,19940303,0.7588,
600811.SH,东方集团,19940304,0.7491,
600811.SH,东方集团,19940307,0.7806,
600811.SH,东方集团,19940308,0.8134,
600811.SH,东方集团,19940309,0.8231,
600811.SH,东方集团,19940310,0.7459,
600811.SH,东方集团,19940311,0.7588,
600811.SH,东方集团,19940314,0.7942,
600811.SH,东方集团,19940315,0.8025,
600811.SH,东方集团,19940316,0.8102,
600811.SH,东方集团,19940317,0.7845,
600811.SH,东方集团,19940318,0.7684,
600811.SH,东方集团,19940321,0.7427,
600811.SH,东方集团,19940322,0.7524,
600811.SH,东方集团,19940323,0.7305,
600811.SH,东方集团,19940324,0.7331,
600811.SH,东方集团,19940325,0.7356,
600811.SH,东方集团,19940328,0.7208,
600811.SH,东方集团,19940329,0.7626,
600811.SH,东方集团,19940330,0.7331,
600811.SH,东方集团,19940331,0.7273,
600811.SH,东方集团,19940401,0.7395,
600811.SH,东方集团,19940404,0.7234,
600811.SH,东方集团,19940405,0.7228,
600811.SH,东方集团,19940406,0.7163,
600811.SH,东方集团,19940407,0.7106,
600811.SH,东方集团,19940408,0.7112,
600811.SH,东方集团,19940411,0.717,
600811.SH,东方集团,19940412,0.7138,
600811.SH,东方集团,19940413,0.7073,
600811.SH,东方集团,19940414,0.6636,
600811.SH,东方集团,19940415,0.6636,
600811.SH,东方集团,19940418,0.636,
600811.SH,东方集团,19940419,0.607,
600811.SH,东方集团,19940420,0.5627,
600811.SH,东方集团,19940421,0.6559,
600811.SH,东方集团,19940422,0.6212,
600811.SH,东方集团,19940425,0.6006,
600811.SH,东方集团,19940426,0.6244,
600811.SH,东方集团,19940427,0.6334,
600811.SH,东方集团,19940428,0.643,
600811.SH,东方集团,19940429,0.6167,
600811.SH,东方集团,19940503,0.6109,
600811.SH,东方集团,19940504,0.6225,
600811.SH,东方集团,19940505,0.5903,
600811.SH,东方集团,19940506,0.5787,
600811.SH,东方集团,19940509,0.5704,
600811.SH,东方集团,19940510,0.5774,
600811.SH,东方集团,19940511,0.5736,
600811.SH,东方集团,19940512,0.5652,
600811.SH,东方集团,19940513,0.5755,
600811.SH,东方集团,19940516,0.6012,
600811.SH,东方集团,19940517,0.6102,
600811.SH,东方集团,19940518,0.5839,
600811.SH,东方集团,19940519,0.5723,
600811.SH,东方集团,19940520,0.5845,
600811.SH,东方集团,19940523,0.5704,
600811.SH,东方集团,19940524,0.571,
600811.SH,东方集团,19940525,0.5787,
600811.SH,东方集团,19940526,0.5672,
600811.SH,东方集团,19940527,0.5659,
