代码,简称,日期,收盘价(元),
000950.SZ,*ST建峰,19990916,4.5841,
000950.SZ,*ST建峰,19990917,4.5456,
000950.SZ,*ST建峰,19990920,4.7851,
000950.SZ,*ST建峰,19990921,4.6354,
000950.SZ,*ST建峰,19990922,4.4686,
000950.SZ,*ST建峰,19990923,4.413,
000950.SZ,*ST建峰,19990924,4.6439,
000950.SZ,*ST建峰,19990927,4.614,
000950.SZ,*ST建峰,19990928,4.8406,
000950.SZ,*ST建峰,19990929,4.9091,
000950.SZ,*ST建峰,19990930,4.8022,
000950.SZ,*ST建峰,19991008,4.8321,
000950.SZ,*ST建峰,19991011,4.8321,
000950.SZ,*ST建峰,19991012,4.7722,
000950.SZ,*ST建峰,19991013,4.567,
000950.SZ,*ST建峰,19991014,4.6097,
000950.SZ,*ST建峰,19991015,4.7081,
000950.SZ,*ST建峰,19991018,4.5627,
000950.SZ,*ST建峰,19991019,4.6055,
000950.SZ,*ST建峰,19991020,4.661,
000950.SZ,*ST建峰,19991021,4.567,
000950.SZ,*ST建峰,19991022,4.9647,
000950.SZ,*ST建峰,19991025,4.8321,
000950.SZ,*ST建峰,19991026,4.9518,
000950.SZ,*ST建峰,19991027,5.0416,
000950.SZ,*ST建峰,19991028,4.8877,
000950.SZ,*ST建峰,19991029,4.9433,
000950.SZ,*ST建峰,19991101,4.8749,
000950.SZ,*ST建峰,19991102,4.8535,
000950.SZ,*ST建峰,19991103,4.7252,
000950.SZ,*ST建峰,19991104,4.661,
000950.SZ,*ST建峰,19991105,4.7124,
000950.SZ,*ST建峰,19991108,4.7337,
000950.SZ,*ST建峰,19991109,4.7038,
000950.SZ,*ST建峰,19991110,4.7893,
000950.SZ,*ST建峰,19991111,4.691,
000950.SZ,*ST建峰,19991112,4.6525,
000950.SZ,*ST建峰,19991115,4.5841,
000950.SZ,*ST建峰,19991116,4.5541,
000950.SZ,*ST建峰,19991117,4.6097,
000950.SZ,*ST建峰,19991118,4.6696,
000950.SZ,*ST建峰,19991119,4.6696,
000950.SZ,*ST建峰,19991122,4.7594,
000950.SZ,*ST建峰,19991123,4.7209,
000950.SZ,*ST建峰,19991124,4.6097,
000950.SZ,*ST建峰,19991125,4.5413,
000950.SZ,*ST建峰,19991126,4.5627,
000950.SZ,*ST建峰,19991129,4.5285,
000950.SZ,*ST建峰,19991130,4.4729,
000950.SZ,*ST建峰,19991201,4.5627,
000950.SZ,*ST建峰,19991202,4.4601,
000950.SZ,*ST建峰,19991203,4.4173,
000950.SZ,*ST建峰,19991206,4.4472,
000950.SZ,*ST建峰,19991207,4.4088,
000950.SZ,*ST建峰,19991208,4.3788,
000950.SZ,*ST建峰,19991209,4.3745,
000950.SZ,*ST建峰,19991210,4.3788,
000950.SZ,*ST建峰,19991213,4.2976,
000950.SZ,*ST建峰,19991214,4.2634,
000950.SZ,*ST建峰,19991215,4.366,
000950.SZ,*ST建峰,19991216,4.2805,
000950.SZ,*ST建峰,19991217,4.366,
000950.SZ,*ST建峰,19991221,4.2634,
000950.SZ,*ST建峰,19991222,4.1565,
000950.SZ,*ST建峰,19991223,4.0196,
000950.SZ,*ST建峰,19991224,3.9555,
000950.SZ,*ST建峰,19991227,3.9769,
000950.SZ,*ST建峰,19991228,3.9982,
000950.SZ,*ST建峰,19991229,3.9298,
000950.SZ,*ST建峰,19991230,3.9683,
000950.SZ,*ST建峰,20000104,4.1265,
000950.SZ,*ST建峰,20000105,4.0624,
000950.SZ,*ST建峰,20000106,4.2976,
000950.SZ,*ST建峰,20000107,4.4472,
000950.SZ,*ST建峰,20000110,4.5499,
000950.SZ,*ST建峰,20000111,4.2847,
000950.SZ,*ST建峰,20000112,4.1051,
000950.SZ,*ST建峰,20000113,4.0367,
000950.SZ,*ST建峰,20000114,4.0624,
000950.SZ,*ST建峰,20000117,4.088,
000950.SZ,*ST建峰,20000118,4.0239,
000950.SZ,*ST建峰,20000119,4.1736,
000950.SZ,*ST建峰,20000120,4.1607,
000950.SZ,*ST建峰,20000121,4.1094,
000950.SZ,*ST建峰,20000124,4.0324,
000950.SZ,*ST建峰,20000125,4.1821,
000950.SZ,*ST建峰,20000126,4.0966,
000950.SZ,*ST建峰,20000127,4.0538,
000950.SZ,*ST建峰,20000128,4.0923,
000950.SZ,*ST建峰,20000214,4.4515,
000950.SZ,*ST建峰,20000215,4.2548,
000950.SZ,*ST建峰,20000216,4.1394,
000950.SZ,*ST建峰,20000217,4.2634,
000950.SZ,*ST建峰,20000218,4.4002,
000950.SZ,*ST建峰,20000221,4.8406,
000950.SZ,*ST建峰,20000222,4.3617,
000950.SZ,*ST建峰,20000223,4.319,
000950.SZ,*ST建峰,20000224,4.4045,
000950.SZ,*ST建峰,20000225,4.3061,
000950.SZ,*ST建峰,20000228,4.3617,
000950.SZ,*ST建峰,20000229,4.4259,
000950.SZ,*ST建峰,20000301,4.4301,
000950.SZ,*ST建峰,20000302,4.3874,
000950.SZ,*ST建峰,20000303,4.5755,
000950.SZ,*ST建峰,20000306,4.5028,
000950.SZ,*ST建峰,20000307,4.4986,
000950.SZ,*ST建峰,20000308,4.5755,
000950.SZ,*ST建峰,20000309,4.49,
000950.SZ,*ST建峰,20000310,4.366,
000950.SZ,*ST建峰,20000313,4.4686,
000950.SZ,*ST建峰,20000314,4.5841,
000950.SZ,*ST建峰,20000315,4.6696,
000950.SZ,*ST建峰,20000316,4.4173,
000950.SZ,*ST建峰,20000317,4.5199,
000950.SZ,*ST建峰,20000320,4.7594,
000950.SZ,*ST建峰,20000321,4.8364,
000950.SZ,*ST建峰,20000322,4.8706,
000950.SZ,*ST建峰,20000323,5.0716,
000950.SZ,*ST建峰,20000324,4.8449,
000950.SZ,*ST建峰,20000327,5.2341,
000950.SZ,*ST建峰,20000328,5.2982,
000950.SZ,*ST建峰,20000329,5.1186,
000950.SZ,*ST建峰,20000330,5.1528,
000950.SZ,*ST建峰,20000331,4.9689,
