代码,简称,日期,收盘价(元),
000038.SZ,深大通,19940808,2.9714,
000038.SZ,深大通,19940809,2.6324,
000038.SZ,深大通,19940810,2.954,
000038.SZ,深大通,19940811,2.7967,
000038.SZ,深大通,19940812,2.7617,
000038.SZ,深大通,19940815,2.6324,
000038.SZ,深大通,19940816,2.6184,
000038.SZ,深大通,19940817,2.6219,
000038.SZ,深大通,19940818,2.7058,
000038.SZ,深大通,19940819,2.6254,
000038.SZ,深大通,19940822,2.6393,
000038.SZ,深大通,19940823,2.6638,
000038.SZ,深大通,19940824,2.6184,
000038.SZ,深大通,19940825,2.545,
000038.SZ,深大通,19940826,2.4471,
000038.SZ,深大通,19940829,2.3247,
000038.SZ,深大通,19940830,2.2198,
000038.SZ,深大通,19940831,2.3142,
000038.SZ,深大通,19940901,2.5519,
000038.SZ,深大通,19940902,2.7267,
000038.SZ,深大通,19940905,3.1113,
000038.SZ,深大通,19940906,3.6566,
000038.SZ,深大通,19940907,3.9048,
000038.SZ,深大通,19940908,4.1076,
000038.SZ,深大通,19940909,3.8734,
000038.SZ,深大通,19940912,4.0831,
000038.SZ,深大通,19940913,3.9852,
000038.SZ,深大通,19940914,3.758,
000038.SZ,深大通,19940915,3.758,
000038.SZ,深大通,19940916,3.8978,
000038.SZ,深大通,19940919,3.7825,
000038.SZ,深大通,19940920,3.6706,
000038.SZ,深大通,19940921,3.8978,
000038.SZ,深大通,19940922,3.8104,
000038.SZ,深大通,19940923,3.7335,
000038.SZ,深大通,19940926,3.772,
000038.SZ,深大通,19940927,3.7965,
000038.SZ,深大通,19940928,3.9328,
000038.SZ,深大通,19940929,3.6007,
000038.SZ,深大通,19940930,3.3385,
000038.SZ,深大通,19941005,2.7967,
000038.SZ,深大通,19941006,2.5869,
000038.SZ,深大通,19941007,2.9714,
000038.SZ,深大通,19941010,2.8666,
000038.SZ,深大通,19941011,2.9365,
000038.SZ,深大通,19941012,3.1113,
000038.SZ,深大通,19941013,2.8141,
000038.SZ,深大通,19941014,2.9365,
000038.SZ,深大通,19941017,2.7617,
000038.SZ,深大通,19941018,2.7687,
000038.SZ,深大通,19941019,2.8596,
000038.SZ,深大通,19941020,3.0763,
000038.SZ,深大通,19941021,2.9714,
000038.SZ,深大通,19941024,3.1637,
000038.SZ,深大通,19941025,3.1777,
000038.SZ,深大通,19941026,3.1113,
000038.SZ,深大通,19941027,3.1637,
000038.SZ,深大通,19941028,3.0414,
000038.SZ,深大通,19941031,2.9365,
000038.SZ,深大通,19941101,3.0064,
000038.SZ,深大通,19941102,2.9994,
000038.SZ,深大通,19941103,3.1113,
000038.SZ,深大通,19941104,3.0484,
000038.SZ,深大通,19941107,3.0484,
000038.SZ,深大通,19941108,3.1567,
000038.SZ,深大通,19941109,3.1987,
000038.SZ,深大通,19941110,3.356,
000038.SZ,深大通,19941111,3.4224,
000038.SZ,深大通,19941114,3.37,
000038.SZ,深大通,19941115,3.2511,
000038.SZ,深大通,19941116,3.2162,
000038.SZ,深大通,19941117,3.1812,
000038.SZ,深大通,19941118,3.1637,
000038.SZ,深大通,19941121,3.2791,
000038.SZ,深大通,19941122,3.3665,
000038.SZ,深大通,19941123,3.3665,
000038.SZ,深大通,19941124,3.4259,
000038.SZ,深大通,19941125,3.4644,
000038.SZ,深大通,19941128,3.5203,
000038.SZ,深大通,19941129,3.5203,
000038.SZ,深大通,19941130,4.5446,
000038.SZ,深大通,19941201,3.6881,
000038.SZ,深大通,19941202,3.5343,
000038.SZ,深大通,19941205,3.377,
000038.SZ,深大通,19941206,3.4189,
000038.SZ,深大通,19941207,3.4259,
000038.SZ,深大通,19941208,3.37,
000038.SZ,深大通,19941209,3.321,
000038.SZ,深大通,19941212,3.2861,
000038.SZ,深大通,19941213,3.349,
000038.SZ,深大通,19941214,3.3036,
000038.SZ,深大通,19941215,3.5483,
000038.SZ,深大通,19941216,3.4958,
000038.SZ,深大通,19941219,3.4259,
000038.SZ,深大通,19941220,3.4084,
000038.SZ,深大通,19941221,3.3979,
000038.SZ,深大通,19941222,3.4958,
000038.SZ,深大通,19941223,3.4434,
000038.SZ,深大通,19941226,3.349,
000038.SZ,深大通,19941227,3.2931,
000038.SZ,深大通,19941228,3.356,
000038.SZ,深大通,19941229,3.3385,
000038.SZ,深大通,19941230,3.3735,
000038.SZ,深大通,19950103,3.4084,
000038.SZ,深大通,19950104,3.4783,
000038.SZ,深大通,19950105,3.4609,
000038.SZ,深大通,19950106,3.4259,
000038.SZ,深大通,19950109,3.3909,
000038.SZ,深大通,19950110,3.3315,
000038.SZ,深大通,19950111,3.314,
000038.SZ,深大通,19950112,3.3001,
000038.SZ,深大通,19950113,3.2581,
000038.SZ,深大通,19950116,3.2301,
000038.SZ,深大通,19950117,3.2092,
000038.SZ,深大通,19950118,3.2581,
000038.SZ,深大通,19950119,3.1812,
000038.SZ,深大通,19950120,3.2092,
000038.SZ,深大通,19950123,3.1427,
000038.SZ,深大通,19950124,3.1427,
000038.SZ,深大通,19950125,3.1462,
000038.SZ,深大通,19950126,3.0938,
000038.SZ,深大通,19950127,3.1987,
000038.SZ,深大通,19950213,3.1462,
000038.SZ,深大通,19950214,3.1462,
000038.SZ,深大通,19950215,3.1462,
000038.SZ,深大通,19950216,3.1218,
000038.SZ,深大通,19950217,3.1113,
000038.SZ,深大通,19950220,3.1392,
000038.SZ,深大通,19950221,3.1113,
000038.SZ,深大通,19950222,3.4923,
000038.SZ,深大通,19950223,3.356,
000038.SZ,深大通,19950224,3.1462,
000038.SZ,深大通,19950227,3.0414,
000038.SZ,深大通,19950228,2.919,
000038.SZ,深大通,19950301,2.9365,
000038.SZ,深大通,19950302,2.9645,
000038.SZ,深大通,19950303,3.0763,
000038.SZ,深大通,19950306,3.4259,
000038.SZ,深大通,19950307,3.4224,
000038.SZ,深大通,19950308,3.321,
000038.SZ,深大通,19950309,3.2336,
000038.SZ,深大通,19950310,3.2511,
000038.SZ,深大通,19950313,3.1462,
000038.SZ,深大通,19950314,3.1777,
000038.SZ,深大通,19950315,3.1462,
000038.SZ,深大通,19950316,3.1812,
000038.SZ,深大通,19950317,3.1812,
000038.SZ,深大通,19950320,3.1812,
000038.SZ,深大通,19950321,3.1637,
000038.SZ,深大通,19950322,3.1952,
000038.SZ,深大通,19950323,3.1462,
000038.SZ,深大通,19950324,3.1532,
000038.SZ,深大通,19950327,3.1672,
000038.SZ,深大通,19950328,3.1427,
000038.SZ,深大通,19950329,3.1777,
000038.SZ,深大通,19950330,3.1288,
000038.SZ,深大通,19950331,3.1497,
000038.SZ,深大通,19950403,3.1462,
000038.SZ,深大通,19950404,3.2127,
000038.SZ,深大通,19950405,3.1777,
000038.SZ,深大通,19950406,3.2022,
000038.SZ,深大通,19950407,3.2266,
000038.SZ,深大通,19950410,3.2336,
000038.SZ,深大通,19950411,3.1462,
000038.SZ,深大通,19950412,3.1602,
000038.SZ,深大通,19950413,3.1637,
000038.SZ,深大通,19950414,3.2441,
000038.SZ,深大通,19950417,3.2022,
000038.SZ,深大通,19950418,3.2022,
000038.SZ,深大通,19950419,3.2371,
000038.SZ,深大通,19950420,3.2197,
000038.SZ,深大通,19950421,3.1462,
000038.SZ,深大通,19950424,3.0623,
000038.SZ,深大通,19950425,3.1113,
000038.SZ,深大通,19950426,2.9889,
000038.SZ,深大通,19950427,2.7967,
000038.SZ,深大通,19950428,2.8666,
000038.SZ,深大通,19950502,2.8631,
000038.SZ,深大通,19950503,2.8596,
000038.SZ,深大通,19950504,2.8316,
000038.SZ,深大通,19950505,2.7967,
000038.SZ,深大通,19950508,2.8141,
000038.SZ,深大通,19950509,2.8246,
000038.SZ,深大通,19950510,2.7093,
000038.SZ,深大通,19950511,2.7687,
000038.SZ,深大通,19950512,2.8036,
000038.SZ,深大通,19950515,2.7862,
000038.SZ,深大通,19950516,2.8106,
000038.SZ,深大通,19950517,2.8106,
000038.SZ,深大通,19950518,3.6531,
000038.SZ,深大通,19950519,3.8454,
000038.SZ,深大通,19950522,3.9468,
000038.SZ,深大通,19950523,3.1462,
000038.SZ,深大通,19950524,3.2686,
000038.SZ,深大通,19950525,3.0973,
000038.SZ,深大通,19950526,3.1672,
000038.SZ,深大通,19950529,3.1777,
000038.SZ,深大通,19950530,3.1707,
000038.SZ,深大通,19950531,3.0973,
000038.SZ,深大通,19950601,3.1462,
000038.SZ,深大通,19950602,3.1567,
000038.SZ,深大通,19950605,3.1427,
000038.SZ,深大通,19950606,3.0693,
000038.SZ,深大通,19950607,3.1113,
000038.SZ,深大通,19950608,3.0379,
000038.SZ,深大通,19950609,3.0728,
000038.SZ,深大通,19950612,3.0414,
