代码,简称,日期,收盘价(元),
000978.SZ,桂林旅游,20000518,7.3607,
000978.SZ,桂林旅游,20000519,7.1668,
000978.SZ,桂林旅游,20000522,7.3409,
000978.SZ,桂林旅游,20000523,7.4329,
000978.SZ,桂林旅游,20000524,7.4724,
000978.SZ,桂林旅游,20000525,7.4921,
000978.SZ,桂林旅游,20000526,7.2391,
000978.SZ,桂林旅游,20000529,7.2259,
000978.SZ,桂林旅游,20000530,7.0649,
000978.SZ,桂林旅游,20000531,7.0912,
000978.SZ,桂林旅游,20000601,6.9861,
000978.SZ,桂林旅游,20000602,6.8448,
000978.SZ,桂林旅游,20000605,6.8152,
000978.SZ,桂林旅游,20000606,6.9302,
000978.SZ,桂林旅游,20000607,6.8513,
000978.SZ,桂林旅游,20000608,6.9532,
000978.SZ,桂林旅游,20000609,6.848,
000978.SZ,桂林旅游,20000612,6.7659,
000978.SZ,桂林旅游,20000613,6.8513,
000978.SZ,桂林旅游,20000614,6.8349,
000978.SZ,桂林旅游,20000615,6.9006,
000978.SZ,桂林旅游,20000616,6.9006,
000978.SZ,桂林旅游,20000619,6.7889,
000978.SZ,桂林旅游,20000620,6.7396,
000978.SZ,桂林旅游,20000621,6.8776,
000978.SZ,桂林旅游,20000622,6.7922,
000978.SZ,桂林旅游,20000623,6.8842,
000978.SZ,桂林旅游,20000626,6.917,
000978.SZ,桂林旅游,20000627,7.0058,
000978.SZ,桂林旅游,20000628,6.9893,
000978.SZ,桂林旅游,20000629,6.8809,
000978.SZ,桂林旅游,20000630,6.802,
000978.SZ,桂林旅游,20000703,6.7265,
000978.SZ,桂林旅游,20000704,6.7297,
000978.SZ,桂林旅游,20000705,6.6772,
000978.SZ,桂林旅游,20000706,6.7363,
000978.SZ,桂林旅游,20000707,6.8086,
000978.SZ,桂林旅游,20000710,6.7462,
000978.SZ,桂林旅游,20000711,6.8579,
000978.SZ,桂林旅游,20000712,6.8513,
000978.SZ,桂林旅游,20000713,7.0091,
000978.SZ,桂林旅游,20000714,6.9762,
000978.SZ,桂林旅游,20000717,6.8546,
000978.SZ,桂林旅游,20000718,6.8842,
000978.SZ,桂林旅游,20000719,6.8973,
000978.SZ,桂林旅游,20000720,6.802,
000978.SZ,桂林旅游,20000721,6.8053,
000978.SZ,桂林旅游,20000724,6.7462,
000978.SZ,桂林旅游,20000725,6.8349,
000978.SZ,桂林旅游,20000726,6.802,
000978.SZ,桂林旅游,20000727,6.8743,
000978.SZ,桂林旅游,20000728,6.8842,
