代码,简称,日期,收盘价(元),
603126.SH,中材节能,20140731,3.2806,
603126.SH,中材节能,20140801,3.61,
603126.SH,中材节能,20140804,3.9723,
603126.SH,中材节能,20140805,4.3676,
603126.SH,中材节能,20140806,4.8024,
603126.SH,中材节能,20140807,5.2833,
603126.SH,中材节能,20140808,5.8103,
603126.SH,中材节能,20140811,6.39,
603126.SH,中材节能,20140812,7.029,
603126.SH,中材节能,20140813,7.7339,
603126.SH,中材节能,20140814,8.3663,
603126.SH,中材节能,20140815,7.6746,
603126.SH,中材节能,20140818,8.4454,
603126.SH,中材节能,20140819,9.2886,
603126.SH,中材节能,20140820,10.2174,
603126.SH,中材节能,20140821,11.2385,
603126.SH,中材节能,20140822,10.5073,
603126.SH,中材节能,20140825,10.8235,
603126.SH,中材节能,20140826,10.1581,
603126.SH,中材节能,20140827,10.0066,
603126.SH,中材节能,20140828,9.4269,
603126.SH,中材节能,20140829,9.5455,
603126.SH,中材节能,20140901,9.7102,
603126.SH,中材节能,20140902,10.1581,
603126.SH,中材节能,20140903,10.2306,
603126.SH,中材节能,20140904,10.1384,
603126.SH,中材节能,20140905,10.0989,
603126.SH,中材节能,20140909,9.9408,
603126.SH,中材节能,20140910,10.1845,
603126.SH,中材节能,20140911,10.0066,
603126.SH,中材节能,20140912,10.0527,
603126.SH,中材节能,20140915,9.9473,
603126.SH,中材节能,20140916,9.4269,
603126.SH,中材节能,20140917,9.5389,
603126.SH,中材节能,20140918,9.4203,
603126.SH,中材节能,20140919,9.6245,
603126.SH,中材节能,20140922,9.7892,
603126.SH,中材节能,20140923,9.7826,
603126.SH,中材节能,20140924,9.7629,
603126.SH,中材节能,20140925,9.5389,
603126.SH,中材节能,20140926,9.4664,
603126.SH,中材节能,20140929,9.4862,
603126.SH,中材节能,20140930,9.5389,
603126.SH,中材节能,20141008,9.7168,
603126.SH,中材节能,20141009,9.8024,
603126.SH,中材节能,20141010,9.6377,
603126.SH,中材节能,20141013,9.5257,
603126.SH,中材节能,20141014,9.4664,
603126.SH,中材节能,20141015,9.4335,
603126.SH,中材节能,20141016,9.361,
603126.SH,中材节能,20141017,9.282,
603126.SH,中材节能,20141020,9.3149,
603126.SH,中材节能,20141021,9.7958,
603126.SH,中材节能,20141022,10.3953,
603126.SH,中材节能,20141023,9.8222,
603126.SH,中材节能,20141024,9.282,
603126.SH,中材节能,20141027,8.8209,
603126.SH,中材节能,20141028,9.1371,
603126.SH,中材节能,20141029,9.5257,
603126.SH,中材节能,20141030,9.3017,
603126.SH,中材节能,20141031,9.3808,
603126.SH,中材节能,20141103,9.7892,
603126.SH,中材节能,20141104,9.5916,
603126.SH,中材节能,20141105,9.9342,
603126.SH,中材节能,20141106,10.3228,
603126.SH,中材节能,20141107,11.1924,
603126.SH,中材节能,20141110,11.2846,
603126.SH,中材节能,20141111,10.4678,
603126.SH,中材节能,20141112,11.1924,
603126.SH,中材节能,20141113,12.3123,
603126.SH,中材节能,20141114,11.0804,
603126.SH,中材节能,20141117,10.6983,
603126.SH,中材节能,20141118,11.0804,
603126.SH,中材节能,20141119,10.7115,
603126.SH,中材节能,20141120,10.8564,
603126.SH,中材节能,20141121,10.7971,
603126.SH,中材节能,20141124,11.4164,
603126.SH,中材节能,20141125,11.4296,
603126.SH,中材节能,20141126,11.2715,
603126.SH,中材节能,20141127,11.0475,
603126.SH,中材节能,20141128,10.751,
603126.SH,中材节能,20141201,10.896,
603126.SH,中材节能,20141202,11.1463,
603126.SH,中材节能,20141203,10.896,
603126.SH,中材节能,20141204,10.8235,
603126.SH,中材节能,20141205,10.3426,
603126.SH,中材节能,20141208,10.4085,
603126.SH,中材节能,20141209,9.4862,
603126.SH,中材节能,20141210,10.4348,
603126.SH,中材节能,20141211,10.7708,
603126.SH,中材节能,20141212,10.8564,
603126.SH,中材节能,20141215,10.6983,
603126.SH,中材节能,20141216,10.7247,
603126.SH,中材节能,20141217,10.3821,
603126.SH,中材节能,20141218,10.7049,
603126.SH,中材节能,20141219,10.3821,
603126.SH,中材节能,20141222,9.6772,
603126.SH,中材节能,20141223,9.6311,
603126.SH,中材节能,20141224,9.8222,
603126.SH,中材节能,20141225,9.8288,
603126.SH,中材节能,20141226,9.9078,
603126.SH,中材节能,20141229,9.7365,
603126.SH,中材节能,20141230,9.5126,
603126.SH,中材节能,20141231,9.506,
603126.SH,中材节能,20150105,9.3808,
603126.SH,中材节能,20150106,9.7629,
603126.SH,中材节能,20150107,9.4994,
603126.SH,中材节能,20150108,9.697,
603126.SH,中材节能,20150109,9.5587,
603126.SH,中材节能,20150112,9.2886,
603126.SH,中材节能,20150113,9.3545,
603126.SH,中材节能,20150114,9.3083,
603126.SH,中材节能,20150115,9.4467,
603126.SH,中材节能,20150116,9.585,
603126.SH,中材节能,20150119,9.3676,
603126.SH,中材节能,20150120,9.8485,
603126.SH,中材节能,20150121,9.9803,
603126.SH,中材节能,20150122,10.1186,
603126.SH,中材节能,20150123,9.8419,
603126.SH,中材节能,20150126,9.9671,
603126.SH,中材节能,20150127,9.9012,
603126.SH,中材节能,20150128,9.9144,
603126.SH,中材节能,20150129,9.6904,
603126.SH,中材节能,20150130,9.6838,
603126.SH,中材节能,20150202,9.585,
603126.SH,中材节能,20150203,9.7299,
603126.SH,中材节能,20150204,9.5916,
603126.SH,中材节能,20150205,9.3874,
603126.SH,中材节能,20150206,9.249,
603126.SH,中材节能,20150209,9.2622,
603126.SH,中材节能,20150210,9.3017,
603126.SH,中材节能,20150211,9.3479,
603126.SH,中材节能,20150212,9.473,
603126.SH,中材节能,20150213,9.6311,
603126.SH,中材节能,20150216,9.6838,
603126.SH,中材节能,20150217,9.6509,
603126.SH,中材节能,20150225,9.8024,
603126.SH,中材节能,20150226,9.809,
603126.SH,中材节能,20150227,10.4414,
603126.SH,中材节能,20150302,11.1199,
603126.SH,中材节能,20150303,10.8037,
603126.SH,中材节能,20150304,10.672,
603126.SH,中材节能,20150305,10.5139,
603126.SH,中材节能,20150306,10.7313,
603126.SH,中材节能,20150309,10.5929,
603126.SH,中材节能,20150310,10.5468,
603126.SH,中材节能,20150311,10.3294,
603126.SH,中材节能,20150312,10.3294,
603126.SH,中材节能,20150313,10.448,
603126.SH,中材节能,20150316,10.6983,
603126.SH,中材节能,20150317,10.7708,
603126.SH,中材节能,20150318,10.9882,
603126.SH,中材节能,20150319,11.0014,
603126.SH,中材节能,20150320,11.0079,
603126.SH,中材节能,20150323,11.1858,
603126.SH,中材节能,20150324,10.9684,
603126.SH,中材节能,20150325,11.5745,
603126.SH,中材节能,20150326,11.2451,
603126.SH,中材节能,20150327,11.2385,
603126.SH,中材节能,20150330,11.278,
603126.SH,中材节能,20150331,11.614,
603126.SH,中材节能,20150401,12.2728,
603126.SH,中材节能,20150402,13.195,
603126.SH,中材节能,20150403,13.1555,
603126.SH,中材节能,20150407,13.2675,
603126.SH,中材节能,20150408,12.7998,
603126.SH,中材节能,20150409,12.4177,
603126.SH,中材节能,20150410,12.8261,
603126.SH,中材节能,20150413,13.5047,
603126.SH,中材节能,20150414,13.2214,
603126.SH,中材节能,20150415,12.5297,
603126.SH,中材节能,20150416,12.7076,
603126.SH,中材节能,20150417,12.8986,
603126.SH,中材节能,20150420,13.2675,
603126.SH,中材节能,20150421,14.5916,
603126.SH,中材节能,20150422,14.7431,
603126.SH,中材节能,20150423,15.4348,
603126.SH,中材节能,20150424,14.7893,
603126.SH,中材节能,20150427,14.6048,
603126.SH,中材节能,20150428,13.9131,
603126.SH,中材节能,20150429,14.1239,
603126.SH,中材节能,20150430,13.8736,
603126.SH,中材节能,20150504,14.2688,
603126.SH,中材节能,20150505,13.5244,
603126.SH,中材节能,20150506,13.2873,
603126.SH,中材节能,20150507,13.3531,
603126.SH,中材节能,20150508,14.0712,
603126.SH,中材节能,20150511,14.6443,
603126.SH,中材节能,20150512,14.4533,
603126.SH,中材节能,20150513,14.5389,
603126.SH,中材节能,20150514,15.3821,
603126.SH,中材节能,20150515,15.145,
603126.SH,中材节能,20150518,16.647,
603126.SH,中材节能,20150519,16.5745,
603126.SH,中材节能,20150520,17.365,
603126.SH,中材节能,20150521,19.0995,
603126.SH,中材节能,20150522,19.1293,
603126.SH,中材节能,20150525,19.3771,
603126.SH,中材节能,20150526,21.3197,
603126.SH,中材节能,20150527,23.4507,
603126.SH,中材节能,20150528,24.4419,
603126.SH,中材节能,20150529,23.2921,
603126.SH,中材节能,20150601,24.7194,
603126.SH,中材节能,20150602,24.3626,
603126.SH,中材节能,20150603,22.9452,
603126.SH,中材节能,20150604,21.9243,
603126.SH,中材节能,20150605,22.3208,
603126.SH,中材节能,20150608,21.4089,
603126.SH,中材节能,20150609,21.5972,
603126.SH,中材节能,20150610,22.2217,
603126.SH,中材节能,20150611,22.4992,
603126.SH,中材节能,20150612,22.5884,
603126.SH,中材节能,20150615,21.6865,
603126.SH,中材节能,20150616,19.9519,
603126.SH,中材节能,20150617,21.4783,
603126.SH,中材节能,20150618,20.0907,
603126.SH,中材节能,20150619,18.0787,
603126.SH,中材节能,20150623,17.8309,
603126.SH,中材节能,20150624,18.5841,
