代码,简称,日期,收盘价(元),
000783.SZ,长江证券,19970731,1.9511,
000783.SZ,长江证券,19970801,1.9244,
000783.SZ,长江证券,19970804,2.0619,
000783.SZ,长江证券,19970805,2.0103,
000783.SZ,长江证券,19970806,1.9645,
000783.SZ,长江证券,19970807,1.9645,
000783.SZ,长江证券,19970808,1.8843,
000783.SZ,长江证券,19970811,1.743,
000783.SZ,长江证券,19970812,1.6953,
000783.SZ,长江证券,19970813,1.6037,
000783.SZ,长江证券,19970814,1.6839,
000783.SZ,长江证券,19970815,1.619,
000783.SZ,长江证券,19970818,1.533,
000783.SZ,长江证券,19970819,1.5464,
000783.SZ,长江证券,19970820,1.5636,
000783.SZ,长江证券,19970821,1.661,
000783.SZ,长江证券,19970822,1.6896,
000783.SZ,长江证券,19970825,1.7163,
000783.SZ,长江证券,19970826,1.6991,
000783.SZ,长江证券,19970827,1.7736,
000783.SZ,长江证券,19970828,1.7373,
000783.SZ,长江证券,19970829,1.701,
000783.SZ,长江证券,19970901,1.7545,
000783.SZ,长江证券,19970902,1.7469,
000783.SZ,长江证券,19970903,1.8099,
000783.SZ,长江证券,19970904,1.8156,
000783.SZ,长江证券,19970905,1.787,
000783.SZ,长江证券,19970908,1.7946,
000783.SZ,长江证券,19970909,1.7335,
000783.SZ,长江证券,19970910,1.7545,
000783.SZ,长江证券,19970911,1.7182,
000783.SZ,长江证券,19970912,1.68,
000783.SZ,长江证券,19970915,1.6132,
000783.SZ,长江证券,19970916,1.6209,
000783.SZ,长江证券,19970917,1.6132,
000783.SZ,长江证券,19970918,1.6228,
000783.SZ,长江证券,19970919,1.68,
000783.SZ,长江证券,19970922,1.5712,
000783.SZ,长江证券,19970923,1.4319,
000783.SZ,长江证券,19970924,1.5426,
000783.SZ,长江证券,19970925,1.5464,
000783.SZ,长江证券,19970926,1.533,
000783.SZ,长江证券,19970929,1.47,
000783.SZ,长江证券,19970930,1.4968,
000783.SZ,长江证券,19971006,1.4853,
000783.SZ,长江证券,19971007,1.4987,
000783.SZ,长江证券,19971008,1.5579,
000783.SZ,长江证券,19971009,1.5254,
000783.SZ,长江证券,19971010,1.5579,
000783.SZ,长江证券,19971013,1.5464,
000783.SZ,长江证券,19971014,1.5197,
000783.SZ,长江证券,19971015,1.5407,
000783.SZ,长江证券,19971016,1.5636,
000783.SZ,长江证券,19971017,1.596,
000783.SZ,长江证券,19971020,1.6629,
000783.SZ,长江证券,19971021,1.6991,
000783.SZ,长江证券,19971022,1.64,
000783.SZ,长江证券,19971023,1.6953,
000783.SZ,长江证券,19971024,1.7087,
000783.SZ,长江证券,19971027,1.7278,
000783.SZ,长江证券,19971028,1.6953,
000783.SZ,长江证券,19971029,1.7545,
000783.SZ,长江证券,19971030,1.6915,
000783.SZ,长江证券,19971031,1.7545,
000783.SZ,长江证券,19971103,1.8442,
000783.SZ,长江证券,19971104,1.8729,
000783.SZ,长江证券,19971105,1.8843,
000783.SZ,长江证券,19971106,1.913,
000783.SZ,长江证券,19971107,1.9321,
000783.SZ,长江证券,19971110,1.8862,
000783.SZ,长江证券,19971111,1.871,
000783.SZ,长江证券,19971112,1.9015,
000783.SZ,长江证券,19971113,1.9072,
000783.SZ,长江证券,19971114,1.8824,
000783.SZ,长江证券,19971117,1.8519,
000783.SZ,长江证券,19971118,1.8423,
000783.SZ,长江证券,19971119,1.7774,
000783.SZ,长江证券,19971120,1.7392,
000783.SZ,长江证券,19971121,1.7373,
000783.SZ,长江证券,19971124,1.7373,
000783.SZ,长江证券,19971125,1.8003,
000783.SZ,长江证券,19971126,1.8118,
000783.SZ,长江证券,19971127,1.7469,
000783.SZ,长江证券,19971128,1.7755,
000783.SZ,长江证券,19971201,1.764,
000783.SZ,长江证券,19971202,1.7182,
000783.SZ,长江证券,19971203,1.7411,
000783.SZ,长江证券,19971204,1.7717,
000783.SZ,长江证券,19971205,1.7698,
000783.SZ,长江证券,19971208,1.7507,
000783.SZ,长江证券,19971209,1.7889,
000783.SZ,长江证券,19971210,1.8328,
000783.SZ,长江证券,19971211,1.8442,
000783.SZ,长江证券,19971212,1.808,
000783.SZ,长江证券,19971215,1.7889,
000783.SZ,长江证券,19971216,1.7889,
000783.SZ,长江证券,19971217,1.7278,
000783.SZ,长江证券,19971218,1.701,
000783.SZ,长江证券,19971219,1.7087,
000783.SZ,长江证券,19971222,1.6762,
000783.SZ,长江证券,19971223,1.7278,
000783.SZ,长江证券,19971224,1.724,
000783.SZ,长江证券,19971225,1.6877,
000783.SZ,长江证券,19971226,1.7201,
000783.SZ,长江证券,19971229,1.7125,
000783.SZ,长江证券,19971230,1.68,
000783.SZ,长江证券,19971231,1.6705,
000783.SZ,长江证券,19980105,1.724,
000783.SZ,长江证券,19980106,1.7335,
000783.SZ,长江证券,19980107,1.7602,
000783.SZ,长江证券,19980108,1.766,
000783.SZ,长江证券,19980109,1.701,
000783.SZ,长江证券,19980112,1.6839,
000783.SZ,长江证券,19980113,1.6953,
000783.SZ,长江证券,19980114,1.7392,
000783.SZ,长江证券,19980115,1.7679,
