代码,简称,日期,收盘价(元),
002156.SZ,通富微电,20070816,11.2844,
002156.SZ,通富微电,20070817,10.2422,
002156.SZ,通富微电,20070820,9.8073,
002156.SZ,通富微电,20070821,9.6995,
002156.SZ,通富微电,20070822,9.4048,
002156.SZ,通富微电,20070823,8.9628,
002156.SZ,通富微电,20070824,9.0526,
002156.SZ,通富微电,20070827,8.7759,
002156.SZ,通富微电,20070828,8.9664,
002156.SZ,通富微电,20070829,8.5423,
002156.SZ,通富微电,20070830,8.7328,
002156.SZ,通富微电,20070831,8.8514,
002156.SZ,通富微电,20070903,8.7364,
002156.SZ,通富微电,20070904,8.819,
002156.SZ,通富微电,20070905,9.1245,
002156.SZ,通富微电,20070906,8.9772,
002156.SZ,通富微电,20070907,8.5567,
002156.SZ,通富微电,20070910,8.3411,
002156.SZ,通富微电,20070911,7.7266,
002156.SZ,通富微电,20070912,7.7266,
002156.SZ,通富微电,20070913,7.8523,
002156.SZ,通富微电,20070914,7.9925,
002156.SZ,通富微电,20070917,7.8847,
002156.SZ,通富微电,20070918,7.7445,
002156.SZ,通富微电,20070919,7.7445,
002156.SZ,通富微电,20070920,7.8272,
002156.SZ,通富微电,20070921,7.4067,
002156.SZ,通富微电,20070924,6.9826,
002156.SZ,通富微电,20070925,7.0222,
002156.SZ,通富微电,20070926,6.6844,
002156.SZ,通富微电,20070927,6.7886,
002156.SZ,通富微电,20070928,6.9647,
002156.SZ,通富微电,20071008,6.8281,
002156.SZ,通富微电,20071009,7.3672,
002156.SZ,通富微电,20071010,7.1408,
002156.SZ,通富微电,20071011,7.148,
002156.SZ,通富微电,20071012,7.3959,
002156.SZ,通富微电,20071015,7.7337,
002156.SZ,通富微电,20071016,7.4175,
002156.SZ,通富微电,20071017,7.1551,
002156.SZ,通富微电,20071018,7.0797,
002156.SZ,通富微电,20071019,6.9287,
002156.SZ,通富微电,20071022,6.652,
002156.SZ,通富微电,20071023,6.5945,
002156.SZ,通富微电,20071024,6.5766,
002156.SZ,通富微电,20071025,5.9872,
002156.SZ,通富微电,20071026,5.7356,
002156.SZ,通富微电,20071029,5.8255,
002156.SZ,通富微电,20071030,5.865,
002156.SZ,通富微电,20071031,6.1166,
002156.SZ,通富微电,20071101,5.8255,
002156.SZ,通富微电,20071102,5.7284,
002156.SZ,通富微电,20071105,6.0159,
002156.SZ,通富微电,20071106,6.0447,
002156.SZ,通富微电,20071107,6.0555,
002156.SZ,通富微电,20071108,5.7644,
002156.SZ,通富微电,20071109,5.8398,
002156.SZ,通富微电,20071112,5.9584,
002156.SZ,通富微电,20071113,6.0555,
002156.SZ,通富微电,20071114,6.2531,
002156.SZ,通富微电,20071115,6.077,
002156.SZ,通富微电,20071116,6.6844,
002156.SZ,通富微电,20071119,7.0833,
002156.SZ,通富微电,20071120,6.9431,
002156.SZ,通富微电,20071121,7.4391,
002156.SZ,通富微电,20071122,6.7922,
002156.SZ,通富微电,20071123,7.0114,
002156.SZ,通富微电,20071126,7.0581,
002156.SZ,通富微电,20071127,6.8317,
002156.SZ,通富微电,20071128,6.4328,
002156.SZ,通富微电,20071129,6.573,
002156.SZ,通富微电,20071130,6.1022,
002156.SZ,通富微电,20071203,6.0555,
002156.SZ,通富微电,20071204,6.1094,
002156.SZ,通富微电,20071205,6.7203,
002156.SZ,通富微电,20071206,6.8389,
002156.SZ,通富微电,20071207,7.0258,
002156.SZ,通富微电,20071210,7.3097,
002156.SZ,通富微电,20071211,7.2953,
002156.SZ,通富微电,20071212,7.0617,
002156.SZ,通富微电,20071213,7.475,
002156.SZ,通富微电,20071214,7.7912,
002156.SZ,通富微电,20071217,7.6798,
002156.SZ,通富微电,20071218,7.4642,
002156.SZ,通富微电,20071219,7.6762,
002156.SZ,通富微电,20071220,8.068,
002156.SZ,通富微电,20071221,8.0212,
002156.SZ,通富微电,20071224,7.9386,
002156.SZ,通富微电,20071225,8.1578,
002156.SZ,通富微电,20071226,8.2656,
002156.SZ,通富微电,20071227,8.068,
002156.SZ,通富微电,20071228,7.7661,
002156.SZ,通富微电,20080102,7.9925,
002156.SZ,通富微电,20080103,8.1758,
002156.SZ,通富微电,20080104,7.9098,
002156.SZ,通富微电,20080107,7.9062,
002156.SZ,通富微电,20080108,7.5541,
002156.SZ,通富微电,20080109,7.705,
002156.SZ,通富微电,20080110,7.8236,
002156.SZ,通富微电,20080111,8.1434,
002156.SZ,通富微电,20080114,8.3051,
002156.SZ,通富微电,20080115,8.262,
002156.SZ,通富微电,20080116,8.0356,
002156.SZ,通富微电,20080117,7.7876,
002156.SZ,通富微电,20080118,7.8416,
002156.SZ,通富微电,20080121,7.0833,
002156.SZ,通富微电,20080122,6.3753,
002156.SZ,通富微电,20080123,6.5766,
002156.SZ,通富微电,20080124,6.8569,
002156.SZ,通富微电,20080125,6.6736,
002156.SZ,通富微电,20080128,6.0051,
002156.SZ,通富微电,20080129,6.1633,
002156.SZ,通富微电,20080130,6.4616,
002156.SZ,通富微电,20080131,6.1812,
002156.SZ,通富微电,20080201,6.0087,
002156.SZ,通富微电,20080204,6.5909,
002156.SZ,通富微电,20080205,6.5406,
002156.SZ,通富微电,20080213,6.3969,
002156.SZ,通富微电,20080214,6.4687,
002156.SZ,通富微电,20080215,6.3142,
002156.SZ,通富微电,20080218,6.5801,
002156.SZ,通富微电,20080219,6.7526,
002156.SZ,通富微电,20080220,6.5694,
002156.SZ,通富微电,20080221,6.5334,
002156.SZ,通富微电,20080222,6.1453,
002156.SZ,通富微电,20080225,6.0375,
002156.SZ,通富微电,20080226,6.1453,
002156.SZ,通富微电,20080227,6.2747,
002156.SZ,通富微电,20080228,6.3034,
002156.SZ,通富微电,20080229,6.4508,
002156.SZ,通富微电,20080303,6.5694,
002156.SZ,通富微电,20080304,6.3753,
002156.SZ,通富微电,20080305,6.307,
002156.SZ,通富微电,20080306,6.5047,
002156.SZ,通富微电,20080307,6.4076,
002156.SZ,通富微电,20080310,6.3609,
002156.SZ,通富微电,20080311,6.8425,
002156.SZ,通富微电,20080312,6.6412,
002156.SZ,通富微电,20080313,6.1812,
002156.SZ,通富微电,20080314,6.2351,
002156.SZ,通富微电,20080317,5.6134,
002156.SZ,通富微电,20080318,5.0528,
002156.SZ,通富微电,20080319,5.2253,
002156.SZ,通富微电,20080320,5.3223,
002156.SZ,通富微电,20080321,5.2828,
002156.SZ,通富微电,20080324,5.042,
