代码,简称,日期,收盘价(元),
300536.SZ,农尚环境,20160920,7.2253,
300536.SZ,农尚环境,20160921,7.9506,
300536.SZ,农尚环境,20160922,8.7479,
300536.SZ,农尚环境,20160923,9.6226,
300536.SZ,农尚环境,20160926,10.586,
300536.SZ,农尚环境,20160927,11.6435,
300536.SZ,农尚环境,20160928,12.8062,
300536.SZ,农尚环境,20160929,14.0852,
300536.SZ,农尚环境,20160930,15.4915,
300536.SZ,农尚环境,20161010,17.0417,
300536.SZ,农尚环境,20161011,18.747,
300536.SZ,农尚环境,20161012,20.6239,
300536.SZ,农尚环境,20161013,22.6891,
300536.SZ,农尚环境,20161014,24.9591,
300536.SZ,农尚环境,20161017,27.4561,
300536.SZ,农尚环境,20161018,29.6874,
300536.SZ,农尚环境,20161019,32.655,
300536.SZ,农尚环境,20161020,30.8888,
300536.SZ,农尚环境,20161021,31.149,
300536.SZ,农尚环境,20161024,30.5677,
300536.SZ,农尚环境,20161025,31.0826,
300536.SZ,农尚环境,20161026,31.9463,
300536.SZ,农尚环境,20161027,33.2197,
300536.SZ,农尚环境,20161028,33.2197,
300536.SZ,农尚环境,20161031,31.448,
300536.SZ,农尚环境,20161101,32.1401,
300536.SZ,农尚环境,20161102,33.0149,
300536.SZ,农尚环境,20161103,32.0515,
300536.SZ,农尚环境,20161104,32.9374,
300536.SZ,农尚环境,20161107,33.2751,
300536.SZ,农尚环境,20161108,34.5485,
300536.SZ,农尚环境,20161109,34.4876,
300536.SZ,农尚环境,20161110,37.0289,
300536.SZ,农尚环境,20161111,35.9825,
300536.SZ,农尚环境,20161114,36.7078,
300536.SZ,农尚环境,20161115,35.7112,
300536.SZ,农尚环境,20161116,33.635,
300536.SZ,农尚环境,20161117,33.4412,
300536.SZ,农尚环境,20161118,33.7346,
300536.SZ,农尚环境,20161121,34.4655,
300536.SZ,农尚环境,20161122,35.8496,
300536.SZ,农尚环境,20161123,35.1465,
300536.SZ,农尚环境,20161124,34.7921,
300536.SZ,农尚环境,20161125,34.8862,
300536.SZ,农尚环境,20161128,33.6903,
300536.SZ,农尚环境,20161129,32.5,
300536.SZ,农尚环境,20161130,32.6162,
300536.SZ,农尚环境,20161201,33.0149,
300536.SZ,农尚环境,20161202,31.3816,
300536.SZ,农尚环境,20161205,31.6695,
300536.SZ,农尚环境,20161206,31.4701,
300536.SZ,农尚环境,20161207,31.7525,
300536.SZ,农尚环境,20161208,31.1822,
300536.SZ,农尚环境,20161209,29.8977,
300536.SZ,农尚环境,20161212,26.908,
300536.SZ,农尚环境,20161213,27.3011,
300536.SZ,农尚环境,20161214,26.8249,
300536.SZ,农尚环境,20161215,27.1405,
300536.SZ,农尚环境,20161216,27.6001,
300536.SZ,农尚环境,20161219,27.5281,
300536.SZ,农尚环境,20161220,27.6831,
300536.SZ,农尚环境,20161221,28.0707,
300536.SZ,农尚环境,20161222,28.9565,
300536.SZ,农尚环境,20161223,27.135,
300536.SZ,农尚环境,20161226,27.2734,
300536.SZ,农尚环境,20161227,27.0519,
300536.SZ,农尚环境,20161228,26.5979,
300536.SZ,农尚环境,20161229,26.4318,
300536.SZ,农尚环境,20161230,26.0609,
300536.SZ,农尚环境,20170103,26.6699,
300536.SZ,农尚环境,20170104,26.9633,
300536.SZ,农尚环境,20170105,26.5647,
300536.SZ,农尚环境,20170106,25.3024,
300536.SZ,农尚环境,20170109,25.1805,
300536.SZ,农尚环境,20170110,24.9702,
300536.SZ,农尚环境,20170111,23.5971,
300536.SZ,农尚环境,20170112,23.6414,
300536.SZ,农尚环境,20170113,22.6171,
300536.SZ,农尚环境,20170116,20.8177,
300536.SZ,农尚环境,20170117,21.5375,
300536.SZ,农尚环境,20170118,20.7679,
300536.SZ,农尚环境,20170119,21.0336,
300536.SZ,农尚环境,20170120,21.6537,
300536.SZ,农尚环境,20170123,21.7921,
300536.SZ,农尚环境,20170124,21.2606,
300536.SZ,农尚环境,20170125,21.5873,
300536.SZ,农尚环境,20170126,21.7589,
300536.SZ,农尚环境,20170203,21.925,
300536.SZ,农尚环境,20170206,22.606,
300536.SZ,农尚环境,20170207,22.3624,
300536.SZ,农尚环境,20170208,22.7223,
300536.SZ,农尚环境,20170209,23.1209,
300536.SZ,农尚环境,20170210,23.1154,
300536.SZ,农尚环境,20170213,23.7521,
300536.SZ,农尚环境,20170214,23.3258,
300536.SZ,农尚环境,20170215,23.287,
300536.SZ,农尚环境,20170216,22.988,
300536.SZ,农尚环境,20170217,22.296,
300536.SZ,农尚环境,20170220,22.0136,
300536.SZ,农尚环境,20170221,22.523,
300536.SZ,农尚环境,20170222,22.3292,
300536.SZ,农尚环境,20170223,22.4067,
300536.SZ,农尚环境,20170224,23.0323,
300536.SZ,农尚环境,20170227,23.3369,
300536.SZ,农尚环境,20170228,23.3479,
300536.SZ,农尚环境,20170301,23.1874,
300536.SZ,农尚环境,20170302,23.2926,
300536.SZ,农尚环境,20170303,23.3092,
300536.SZ,农尚环境,20170306,23.7687,
300536.SZ,农尚环境,20170307,24.1397,
300536.SZ,农尚环境,20170308,24.2947,
300536.SZ,农尚环境,20170309,24.2781,
300536.SZ,农尚环境,20170310,24.6878,
300536.SZ,农尚环境,20170313,25.1363,
300536.SZ,农尚环境,20170314,25.9391,
300536.SZ,农尚环境,20170315,27.6222,
300536.SZ,农尚环境,20170316,28.4416,
300536.SZ,农尚环境,20170317,26.5758,
300536.SZ,农尚环境,20170320,27.0685,
300536.SZ,农尚环境,20170321,27.218,
300536.SZ,农尚环境,20170322,27.0741,
300536.SZ,农尚环境,20170323,27.6167,
300536.SZ,农尚环境,20170324,27.4063,
300536.SZ,农尚环境,20170327,26.3322,
300536.SZ,农尚环境,20170328,25.7674,
300536.SZ,农尚环境,20170329,25.0145,
300536.SZ,农尚环境,20170330,23.6967,
300536.SZ,农尚环境,20170331,23.7189,
300536.SZ,农尚环境,20170405,24.4386,
300536.SZ,农尚环境,20170406,24.3556,
300536.SZ,农尚环境,20170407,23.9902,
300536.SZ,农尚环境,20170410,22.0911,
300536.SZ,农尚环境,20170411,22.5894,
300536.SZ,农尚环境,20170412,21.9638,
300536.SZ,农尚环境,20170413,22.0081,
300536.SZ,农尚环境,20170414,21.997,
300536.SZ,农尚环境,20170417,20.4024,
300536.SZ,农尚环境,20170418,19.9374,
300536.SZ,农尚环境,20170419,20.3305,
300536.SZ,农尚环境,20170420,19.8432,
300536.SZ,农尚环境,20170421,19.8875,
300536.SZ,农尚环境,20170424,18.9352,
300536.SZ,农尚环境,20170425,19.273,
300536.SZ,农尚环境,20170426,20.1035,
300536.SZ,农尚环境,20170427,20.9838,
300536.SZ,农尚环境,20170428,20.8786,
300536.SZ,农尚环境,20170502,20.4744,
300536.SZ,农尚环境,20170503,20.5409,
300536.SZ,农尚环境,20170504,20.1921,
300536.SZ,农尚环境,20170505,20.5575,
300536.SZ,农尚环境,20170508,19.9374,
300536.SZ,农尚环境,20170509,20.4357,
300536.SZ,农尚环境,20170510,20.4744,
300536.SZ,农尚环境,20170511,21.3326,
300536.SZ,农尚环境,20170512,21.0945,
300536.SZ,农尚环境,20170515,21.2385,
