代码,简称,日期,收盘价(元),
300729.SZ,乐歌股份,20171201,23.13,
300729.SZ,乐歌股份,20171204,25.44,
300729.SZ,乐歌股份,20171205,27.98,
300729.SZ,乐歌股份,20171206,30.78,
300729.SZ,乐歌股份,20171207,33.86,
300729.SZ,乐歌股份,20171208,37.25,
300729.SZ,乐歌股份,20171211,40.98,
300729.SZ,乐歌股份,20171212,36.88,
300729.SZ,乐歌股份,20171213,34.68,
300729.SZ,乐歌股份,20171214,35.23,
300729.SZ,乐歌股份,20171215,33.09,
300729.SZ,乐歌股份,20171218,31.63,
300729.SZ,乐歌股份,20171219,31.59,
300729.SZ,乐歌股份,20171220,30.33,
300729.SZ,乐歌股份,20171221,30.06,
300729.SZ,乐歌股份,20171222,30.13,
300729.SZ,乐歌股份,20171225,31.15,
300729.SZ,乐歌股份,20171226,32.05,
300729.SZ,乐歌股份,20171227,33.09,
300729.SZ,乐歌股份,20171228,35.05,
300729.SZ,乐歌股份,20171229,32.08,
300729.SZ,乐歌股份,20180102,35.29,
300729.SZ,乐歌股份,20180103,34.32,
300729.SZ,乐歌股份,20180104,34.15,
300729.SZ,乐歌股份,20180105,32.77,
300729.SZ,乐歌股份,20180108,33.55,
300729.SZ,乐歌股份,20180109,34.3,
300729.SZ,乐歌股份,20180110,32.72,
300729.SZ,乐歌股份,20180111,32.61,
300729.SZ,乐歌股份,20180112,31.33,
300729.SZ,乐歌股份,20180115,31,
300729.SZ,乐歌股份,20180116,31.93,
300729.SZ,乐歌股份,20180117,33.1,
300729.SZ,乐歌股份,20180118,32.25,
300729.SZ,乐歌股份,20180119,33.3,
300729.SZ,乐歌股份,20180122,31.28,
300729.SZ,乐歌股份,20180123,31.16,
300729.SZ,乐歌股份,20180124,31.67,
300729.SZ,乐歌股份,20180125,31.5,
300729.SZ,乐歌股份,20180126,30.88,
300729.SZ,乐歌股份,20180129,31.12,
300729.SZ,乐歌股份,20180130,31.12,
300729.SZ,乐歌股份,20180131,28.62,
300729.SZ,乐歌股份,20180201,27.31,
300729.SZ,乐歌股份,20180202,26.82,
300729.SZ,乐歌股份,20180205,25.75,
300729.SZ,乐歌股份,20180206,23.18,
300729.SZ,乐歌股份,20180207,25.5,
300729.SZ,乐歌股份,20180208,25.28,
300729.SZ,乐歌股份,20180209,25.76,
300729.SZ,乐歌股份,20180212,26.17,
300729.SZ,乐歌股份,20180213,25.31,
300729.SZ,乐歌股份,20180214,24.73,
300729.SZ,乐歌股份,20180222,25.2,
300729.SZ,乐歌股份,20180223,25.58,
300729.SZ,乐歌股份,20180226,26.37,
300729.SZ,乐歌股份,20180227,26.51,
300729.SZ,乐歌股份,20180228,25.77,
300729.SZ,乐歌股份,20180301,26.5,
300729.SZ,乐歌股份,20180302,25.9,
300729.SZ,乐歌股份,20180305,27.6,
300729.SZ,乐歌股份,20180306,27.53,
300729.SZ,乐歌股份,20180307,27.7,
300729.SZ,乐歌股份,20180308,28.79,
300729.SZ,乐歌股份,20180309,30.4,
300729.SZ,乐歌股份,20180312,29.86,
300729.SZ,乐歌股份,20180313,28.6,
300729.SZ,乐歌股份,20180314,28.98,
300729.SZ,乐歌股份,20180315,28.14,
300729.SZ,乐歌股份,20180316,28.21,
300729.SZ,乐歌股份,20180319,28.59,
300729.SZ,乐歌股份,20180320,29.38,
300729.SZ,乐歌股份,20180321,28.59,
300729.SZ,乐歌股份,20180322,29.42,
300729.SZ,乐歌股份,20180323,26.48,
300729.SZ,乐歌股份,20180326,27.22,
