代码,简称,日期,收盘价(元),
000889.SZ,茂业通信,19971218,2.308,
000889.SZ,茂业通信,19971219,2.1629,
000889.SZ,茂业通信,19971222,2.2187,
000889.SZ,茂业通信,19971223,2.2382,
000889.SZ,茂业通信,19971224,2.2606,
000889.SZ,茂业通信,19971225,2.2857,
000889.SZ,茂业通信,19971226,2.5006,
000889.SZ,茂业通信,19971229,2.3861,
000889.SZ,茂业通信,19971230,2.5313,
000889.SZ,茂业通信,19971231,2.6429,
000889.SZ,茂业通信,19980105,2.6541,
000889.SZ,茂业通信,19980106,2.735,
000889.SZ,茂业通信,19980107,2.8048,
000889.SZ,茂业通信,19980108,2.8299,
000889.SZ,茂业通信,19980109,2.7964,
000889.SZ,茂业通信,19980112,2.6345,
000889.SZ,茂业通信,19980113,2.6764,
000889.SZ,茂业通信,19980114,2.7796,
000889.SZ,茂业通信,19980115,2.7713,
000889.SZ,茂业通信,19980116,2.6178,
000889.SZ,茂业通信,19980119,2.4838,
000889.SZ,茂业通信,19980120,2.7322,
000889.SZ,茂业通信,19980121,2.749,
000889.SZ,茂业通信,19980122,2.682,
000889.SZ,茂业通信,19980123,2.7294,
000889.SZ,茂业通信,19980209,2.869,
000889.SZ,茂业通信,19980210,2.9834,
000889.SZ,茂业通信,19980211,3.0029,
000889.SZ,茂业通信,19980212,3.0085,
000889.SZ,茂业通信,19980213,3.0392,
000889.SZ,茂业通信,19980216,3.0671,
000889.SZ,茂业通信,19980217,2.9778,
000889.SZ,茂业通信,19980218,2.9164,
000889.SZ,茂业通信,19980219,3.0448,
000889.SZ,茂业通信,19980220,3.0197,
000889.SZ,茂业通信,19980223,3.0057,
000889.SZ,茂业通信,19980224,2.9192,
000889.SZ,茂业通信,19980225,2.9276,
000889.SZ,茂业通信,19980226,2.9862,
000889.SZ,茂业通信,19980227,2.9862,
000889.SZ,茂业通信,19980302,2.9555,
000889.SZ,茂业通信,19980303,2.9443,
000889.SZ,茂业通信,19980304,3.0531,
000889.SZ,茂业通信,19980305,3.095,
000889.SZ,茂业通信,19980306,3.0476,
000889.SZ,茂业通信,19980309,3.0587,
000889.SZ,茂业通信,19980310,3.0448,
000889.SZ,茂业通信,19980311,3.0308,
000889.SZ,茂业通信,19980312,3.0392,
000889.SZ,茂业通信,19980313,3.0225,
000889.SZ,茂业通信,19980316,3.0001,
000889.SZ,茂业通信,19980317,3.0308,
000889.SZ,茂业通信,19980318,2.9862,
000889.SZ,茂业通信,19980319,3.0085,
000889.SZ,茂业通信,19980320,2.9806,
000889.SZ,茂业通信,19980323,2.908,
000889.SZ,茂业通信,19980324,2.8355,
000889.SZ,茂业通信,19980325,2.8606,
000889.SZ,茂业通信,19980326,2.8717,
000889.SZ,茂业通信,19980327,2.9945,
000889.SZ,茂业通信,19980330,3.1732,
000889.SZ,茂业通信,19980331,3.1815,
000889.SZ,茂业通信,19980401,3.2764,
000889.SZ,茂业通信,19980402,3.6029,
000889.SZ,茂业通信,19980403,3.6699,
000889.SZ,茂业通信,19980406,3.7955,
000889.SZ,茂业通信,19980407,3.6895,
000889.SZ,茂业通信,19980408,3.7397,
000889.SZ,茂业通信,19980409,3.695,
000889.SZ,茂业通信,19980410,3.7062,
000889.SZ,茂业通信,19980413,3.815,
000889.SZ,茂业通信,19980414,4.1834,
000889.SZ,茂业通信,19980415,4.1499,
000889.SZ,茂业通信,19980416,4.0467,
000889.SZ,茂业通信,19980417,3.9964,
000889.SZ,茂业通信,19980420,3.9546,
000889.SZ,茂业通信,19980421,4.002,
000889.SZ,茂业通信,19980422,4.136,
000889.SZ,茂业通信,19980423,3.9937,
000889.SZ,茂业通信,19980424,4.0076,
000889.SZ,茂业通信,19980427,3.9518,
000889.SZ,茂业通信,19980428,3.9211,
000889.SZ,茂业通信,19980429,3.9657,
000889.SZ,茂业通信,19980430,3.9434,
000889.SZ,茂业通信,19980504,4.0244,
000889.SZ,茂业通信,19980505,4.0355,
000889.SZ,茂业通信,19980506,4.0299,
000889.SZ,茂业通信,19980507,3.9239,
000889.SZ,茂业通信,19980508,4.0355,
000889.SZ,茂业通信,19980511,3.9602,
