代码,简称,日期,收盘价(元),
300619.SZ,金银河,20170301,15.7656,
300619.SZ,金银河,20170302,17.3411,
300619.SZ,金银河,20170303,19.0762,
300619.SZ,金银河,20170306,20.9809,
300619.SZ,金银河,20170307,23.075,
300619.SZ,金银河,20170308,25.3785,
300619.SZ,金银河,20170309,27.9213,
300619.SZ,金银河,20170310,30.7134,
300619.SZ,金银河,20170313,33.7848,
300619.SZ,金银河,20170314,37.1652,
300619.SZ,金银河,20170315,40.8847,
300619.SZ,金银河,20170316,44.9732,
300619.SZ,金银河,20170317,49.4705,
300619.SZ,金银河,20170320,54.4166,
300619.SZ,金银河,20170321,59.8613,
300619.SZ,金银河,20170322,65.8444,
300619.SZ,金银河,20170323,72.4258,
300619.SZ,金银河,20170324,79.6654,
300619.SZ,金银河,20170327,87.633,
300619.SZ,金银河,20170328,79.476,
300619.SZ,金银河,20170329,73.5128,
300619.SZ,金银河,20170330,72.7948,
300619.SZ,金银河,20170331,65.5253,
300619.SZ,金银河,20170405,64.6677,
300619.SZ,金银河,20170406,66.3629,
300619.SZ,金银河,20170407,65.0167,
300619.SZ,金银河,20170410,58.515,
300619.SZ,金银河,20170411,58.9339,
300619.SZ,金银河,20170412,55.2044,
300619.SZ,金银河,20170413,55.5035,
300619.SZ,金银河,20170414,56.032,
300619.SZ,金银河,20170417,50.4278,
300619.SZ,金银河,20170418,48.4235,
300619.SZ,金银河,20170419,49.7298,
300619.SZ,金银河,20170420,49.4606,
300619.SZ,金银河,20170421,48.0146,
300619.SZ,金银河,20170424,48.5232,
300619.SZ,金银河,20170425,48.3736,
300619.SZ,金银河,20170426,49.5304,
300619.SZ,金银河,20170427,54.4864,
300619.SZ,金银河,20170428,53.0006,
300619.SZ,金银河,20170502,55.0448,
300619.SZ,金银河,20170503,57.3184,
300619.SZ,金银河,20170504,56.2315,
300619.SZ,金银河,20170505,54.5861,
300619.SZ,金银河,20170508,53.9479,
300619.SZ,金银河,20170509,55.4636,
300619.SZ,金银河,20170510,51.8339,
300619.SZ,金银河,20170511,50.7569,
300619.SZ,金银河,20170512,49.8096,
300619.SZ,金银河,20170515,48.8124,
300619.SZ,金银河,20170516,51.5846,
300619.SZ,金银河,20170517,52.0233,
300619.SZ,金银河,20170518,51.7042,
300619.SZ,金银河,20170519,49.9392,
300619.SZ,金银河,20170522,44.9433,
300619.SZ,金银河,20170523,41.2936,
300619.SZ,金银河,20170524,41.9817,
300619.SZ,金银河,20170525,41.2338,
300619.SZ,金银河,20170526,41.6027,
300619.SZ,金银河,20170531,41.5429,
300619.SZ,金银河,20170601,37.5242,
300619.SZ,金银河,20170602,38.9901,
300619.SZ,金银河,20170605,38.8006,
300619.SZ,金银河,20170606,38.6211,
300619.SZ,金银河,20170607,40.3862,
300619.SZ,金银河,20170608,40.2665,
300619.SZ,金银河,20170609,40.3363,
300619.SZ,金银河,20170612,37.4145,
300619.SZ,金银河,20170613,41.154,
300619.SZ,金银河,20170614,40.087,
300619.SZ,金银河,20170615,41.9717,
300619.SZ,金银河,20170616,42.2509,
300619.SZ,金银河,20170619,42.2509,
300619.SZ,金银河,20170620,43.0387,
300619.SZ,金银河,20170621,42.3805,
300619.SZ,金银河,20170622,41.872,
300619.SZ,金银河,20170623,41.4831,
300619.SZ,金银河,20170626,42.1611,
300619.SZ,金银河,20170627,41.862,
300619.SZ,金银河,20170628,40.8847,
300619.SZ,金银河,20170629,40.8149,
300619.SZ,金银河,20170630,41.3734,
300619.SZ,金银河,20170703,42.57,
300619.SZ,金银河,20170704,42.31,
300619.SZ,金银河,20170705,43.07,
300619.SZ,金银河,20170706,45.97,
300619.SZ,金银河,20170707,50.57,
300619.SZ,金银河,20170710,48.51,
300619.SZ,金银河,20170711,47.9,
300619.SZ,金银河,20170712,52.29,
300619.SZ,金银河,20170713,47.06,
300619.SZ,金银河,20170714,45.1,
300619.SZ,金银河,20170717,40.59,
300619.SZ,金银河,20170718,39.1,
300619.SZ,金银河,20170719,38.52,
300619.SZ,金银河,20170720,38.15,
300619.SZ,金银河,20170721,37.87,
300619.SZ,金银河,20170724,37.21,
300619.SZ,金银河,20170725,38.02,
300619.SZ,金银河,20170726,38.08,
300619.SZ,金银河,20170727,39.26,
300619.SZ,金银河,20170728,38.75,
300619.SZ,金银河,20170731,38.51,
300619.SZ,金银河,20170801,39.04,
300619.SZ,金银河,20170802,42.94,
300619.SZ,金银河,20170803,42.39,
300619.SZ,金银河,20170804,40.44,
300619.SZ,金银河,20170807,40.87,
300619.SZ,金银河,20170808,39.77,
300619.SZ,金银河,20170809,40.18,
300619.SZ,金银河,20170810,38.63,
300619.SZ,金银河,20170811,38.5,
300619.SZ,金银河,20170814,39.72,
300619.SZ,金银河,20170815,40.25,
300619.SZ,金银河,20170816,41.87,
300619.SZ,金银河,20170817,41.21,
300619.SZ,金银河,20170818,40.15,
300619.SZ,金银河,20170821,40.97,
300619.SZ,金银河,20170822,43.85,
300619.SZ,金银河,20170823,42.65,
300619.SZ,金银河,20170824,41.5,
300619.SZ,金银河,20170825,42.2,
300619.SZ,金银河,20170828,43.25,
300619.SZ,金银河,20170829,43.51,
300619.SZ,金银河,20170830,43.17,
300619.SZ,金银河,20170831,44.91,
300619.SZ,金银河,20170901,46.4,
300619.SZ,金银河,20170904,45.07,
300619.SZ,金银河,20170905,46.9,
300619.SZ,金银河,20170906,51.59,
300619.SZ,金银河,20170907,53.68,
300619.SZ,金银河,20170908,55.3,
300619.SZ,金银河,20170911,56.2,
300619.SZ,金银河,20170912,52.05,
300619.SZ,金银河,20170913,53.08,
300619.SZ,金银河,20170914,51.16,
300619.SZ,金银河,20170915,50.05,
300619.SZ,金银河,20170918,53.11,
300619.SZ,金银河,20170919,53.01,
300619.SZ,金银河,20170920,54.17,
300619.SZ,金银河,20170921,50.8,
300619.SZ,金银河,20170922,51.68,
300619.SZ,金银河,20170925,52.05,
300619.SZ,金银河,20170926,51.6,
300619.SZ,金银河,20170927,56.76,
300619.SZ,金银河,20170928,59.35,
300619.SZ,金银河,20170929,58.12,
300619.SZ,金银河,20171009,59.25,
300619.SZ,金银河,20171010,60.31,
300619.SZ,金银河,20171011,62,
300619.SZ,金银河,20171012,61.28,
300619.SZ,金银河,20171013,60.01,
300619.SZ,金银河,20171016,54.01,
300619.SZ,金银河,20171017,52.2,
300619.SZ,金银河,20171018,50.2,
300619.SZ,金银河,20171019,50.78,
300619.SZ,金银河,20171020,53,
300619.SZ,金银河,20171023,53.45,
300619.SZ,金银河,20171024,54.36,
300619.SZ,金银河,20171025,58.25,
300619.SZ,金银河,20171026,57.29,
300619.SZ,金银河,20171027,56.8,
300619.SZ,金银河,20171030,51.42,
300619.SZ,金银河,20171031,53.92,
300619.SZ,金银河,20171101,56.38,
300619.SZ,金银河,20171102,56.93,
300619.SZ,金银河,20171103,58.21,
300619.SZ,金银河,20171106,60,
300619.SZ,金银河,20171107,58.93,
300619.SZ,金银河,20171108,61,
300619.SZ,金银河,20171109,59.9,
300619.SZ,金银河,20171110,65.89,
300619.SZ,金银河,20171113,72.48,
300619.SZ,金银河,20171114,71.05,
300619.SZ,金银河,20171115,70.6,
300619.SZ,金银河,20171116,65.8,
300619.SZ,金银河,20171117,59.22,
300619.SZ,金银河,20171120,59.15,
300619.SZ,金银河,20171121,57.57,
300619.SZ,金银河,20171122,58.25,
300619.SZ,金银河,20171123,52.43,
300619.SZ,金银河,20171124,49.65,
300619.SZ,金银河,20171127,46.75,
300619.SZ,金银河,20171128,49.89,
300619.SZ,金银河,20171129,48.81,
300619.SZ,金银河,20171130,49.2,
300619.SZ,金银河,20171201,49.93,
300619.SZ,金银河,20171204,44.94,
300619.SZ,金银河,20171205,42.4,
300619.SZ,金银河,20171206,43.88,
300619.SZ,金银河,20171207,43.48,
300619.SZ,金银河,20171208,45.69,
300619.SZ,金银河,20171211,46.23,
300619.SZ,金银河,20171212,45.87,
300619.SZ,金银河,20171213,45.94,
300619.SZ,金银河,20171214,46.56,
300619.SZ,金银河,20171215,44.89,
300619.SZ,金银河,20171218,44.12,
300619.SZ,金银河,20171219,43.9,
300619.SZ,金银河,20171220,43.17,
300619.SZ,金银河,20171221,43.7,
300619.SZ,金银河,20171222,44.32,
300619.SZ,金银河,20171225,43.48,
300619.SZ,金银河,20171226,45.04,
300619.SZ,金银河,20171227,45.7,
300619.SZ,金银河,20171228,47.29,
300619.SZ,金银河,20171229,46.46,
300619.SZ,金银河,20180102,46.29,
300619.SZ,金银河,20180103,46.7,
300619.SZ,金银河,20180104,46.4,
300619.SZ,金银河,20180105,45.58,
300619.SZ,金银河,20180108,44.36,
300619.SZ,金银河,20180109,44.41,
300619.SZ,金银河,20180110,42.98,
300619.SZ,金银河,20180111,44,
300619.SZ,金银河,20180112,42.81,
300619.SZ,金银河,20180115,40.5,
300619.SZ,金银河,20180116,40.88,
300619.SZ,金银河,20180117,41.7,
300619.SZ,金银河,20180118,42.31,
300619.SZ,金银河,20180119,41.91,
300619.SZ,金银河,20180122,41.6,
300619.SZ,金银河,20180123,43.9,
300619.SZ,金银河,20180124,44.69,
300619.SZ,金银河,20180125,42.06,
300619.SZ,金银河,20180126,40.95,
300619.SZ,金银河,20180129,40.07,
300619.SZ,金银河,20180130,40.31,
300619.SZ,金银河,20180131,38.52,
