代码,简称,日期,收盘价(元),
002454.SZ,松芝股份,20100720,12.0918,
002454.SZ,松芝股份,20100721,12.0323,
002454.SZ,松芝股份,20100722,12.4002,
002454.SZ,松芝股份,20100723,12.3353,
002454.SZ,松芝股份,20100726,12.384,
002454.SZ,松芝股份,20100727,12.0107,
002454.SZ,松芝股份,20100728,12.8763,
002454.SZ,松芝股份,20100729,13.2821,
002454.SZ,松芝股份,20100730,13.2929,
002454.SZ,松芝股份,20100802,13.5363,
002454.SZ,松芝股份,20100803,12.9358,
002454.SZ,松芝股份,20100804,13.439,
002454.SZ,松芝股份,20100805,13.163,
002454.SZ,松芝股份,20100806,13.3632,
002454.SZ,松芝股份,20100809,13.5526,
002454.SZ,松芝股份,20100810,13.0981,
002454.SZ,松芝股份,20100811,13.9151,
002454.SZ,松芝股份,20100812,13.5742,
002454.SZ,松芝股份,20100813,13.8501,
002454.SZ,松芝股份,20100816,14.0665,
002454.SZ,松芝股份,20100817,14.3046,
002454.SZ,松芝股份,20100818,13.9962,
002454.SZ,松芝股份,20100819,14.3425,
002454.SZ,松芝股份,20100820,13.8826,
002454.SZ,松芝股份,20100823,13.7365,
002454.SZ,松芝股份,20100824,13.6878,
002454.SZ,松芝股份,20100825,13.8231,
002454.SZ,松芝股份,20100826,13.861,
002454.SZ,松芝股份,20100827,14.1747,
002454.SZ,松芝股份,20100830,14.3857,
002454.SZ,松芝股份,20100831,15.1919,
002454.SZ,松芝股份,20100901,14.759,
002454.SZ,松芝股份,20100902,15.3379,
002454.SZ,松芝股份,20100903,15.1432,
002454.SZ,松芝股份,20100906,15.0728,
002454.SZ,松芝股份,20100907,15.0728,
002454.SZ,松芝股份,20100908,15.0728,
002454.SZ,松芝股份,20100909,14.759,
002454.SZ,松芝股份,20100910,15.2135,
002454.SZ,松芝股份,20100913,15.5868,
002454.SZ,松芝股份,20100914,15.8249,
002454.SZ,松芝股份,20100915,15.7221,
002454.SZ,松芝股份,20100916,15.5814,
002454.SZ,松芝股份,20100917,15.5814,
002454.SZ,松芝股份,20100920,15.1648,
002454.SZ,松芝股份,20100921,15.2081,
002454.SZ,松芝股份,20100927,15.7112,
002454.SZ,松芝股份,20100928,15.8952,
002454.SZ,松芝股份,20100929,15.3704,
002454.SZ,松芝股份,20100930,15.8032,
002454.SZ,松芝股份,20101008,15.8411,
002454.SZ,松芝股份,20101011,14.6671,
002454.SZ,松芝股份,20101012,14.7104,
002454.SZ,松芝股份,20101013,14.7428,
002454.SZ,松芝股份,20101014,14.0341,
002454.SZ,松芝股份,20101015,14.1423,
002454.SZ,松芝股份,20101018,13.9475,
002454.SZ,松芝股份,20101019,14.64,
002454.SZ,松芝股份,20101020,14.337,
002454.SZ,松芝股份,20101021,14.8781,
002454.SZ,松芝股份,20101022,15.1486,
002454.SZ,松芝股份,20101025,15.5273,
002454.SZ,松芝股份,20101026,15.4191,
002454.SZ,松芝股份,20101027,15.6842,
002454.SZ,松芝股份,20101028,15.576,
002454.SZ,松芝股份,20101029,15.7167,
002454.SZ,松芝股份,20101101,15.8681,
002454.SZ,松芝股份,20101102,15.7816,
002454.SZ,松芝股份,20101103,15.9168,
002454.SZ,松芝股份,20101104,15.7762,
002454.SZ,松芝股份,20101105,15.5002,
002454.SZ,松芝股份,20101108,16.0467,
002454.SZ,松芝股份,20101109,16.4092,
002454.SZ,松芝股份,20101110,16.2739,
002454.SZ,松芝股份,20101111,15.9331,
002454.SZ,松芝股份,20101112,14.7699,
002454.SZ,松芝股份,20101115,15.3055,
002454.SZ,松芝股份,20101116,15.1269,
002454.SZ,松芝股份,20101117,14.9051,
002454.SZ,松芝股份,20101118,15.0566,
002454.SZ,松芝股份,20101119,15.6463,
002454.SZ,松芝股份,20101122,15.9601,
002454.SZ,松芝股份,20101123,16.2901,
002454.SZ,松芝股份,20101124,16.4308,
002454.SZ,松芝股份,20101125,16.2306,
002454.SZ,松芝股份,20101126,16.3659,
002454.SZ,松芝股份,20101129,17.2045,
002454.SZ,松芝股份,20101130,16.8257,
002454.SZ,松芝股份,20101201,16.7175,
002454.SZ,松芝股份,20101202,16.6039,
002454.SZ,松芝股份,20101203,16.3659,
002454.SZ,松芝股份,20101206,16.1062,
002454.SZ,松芝股份,20101207,16.5065,
002454.SZ,松芝股份,20101208,16.2144,
002454.SZ,松芝股份,20101209,15.8681,
002454.SZ,松芝股份,20101210,16.2901,
002454.SZ,松芝股份,20101213,16.7446,
002454.SZ,松芝股份,20101214,16.9123,
002454.SZ,松芝股份,20101215,16.7338,
002454.SZ,松芝股份,20101216,16.9556,
002454.SZ,松芝股份,20101217,17.3073,
002454.SZ,松芝股份,20101220,16.9339,
002454.SZ,松芝股份,20101221,17.3127,
002454.SZ,松芝股份,20101222,16.961,
002454.SZ,松芝股份,20101223,16.4579,
002454.SZ,松芝股份,20101224,16.1603,
002454.SZ,松芝股份,20101227,15.9168,
002454.SZ,松芝股份,20101228,15.9493,
002454.SZ,松芝股份,20101229,15.9493,
002454.SZ,松芝股份,20101230,16.2414,
002454.SZ,松芝股份,20101231,16.5011,
002454.SZ,松芝股份,20110104,16.631,
002454.SZ,松芝股份,20110105,16.8798,
002454.SZ,松芝股份,20110106,17.0584,
002454.SZ,松芝股份,20110107,16.6797,
002454.SZ,松芝股份,20110110,16.2306,
002454.SZ,松芝股份,20110111,16.2793,
002454.SZ,松芝股份,20110112,16.328,
002454.SZ,松芝股份,20110113,16.0954,
002454.SZ,松芝股份,20110114,15.4191,
002454.SZ,松芝股份,20110117,15.1269,
002454.SZ,松芝股份,20110118,15.0945,
002454.SZ,松芝股份,20110119,15.365,
002454.SZ,松芝股份,20110120,15.365,
002454.SZ,松芝股份,20110121,15.6571,
002454.SZ,松芝股份,20110124,15.1756,
002454.SZ,松芝股份,20110125,14.6346,
002454.SZ,松芝股份,20110126,14.9376,
002454.SZ,松芝股份,20110127,15.3488,
002454.SZ,松芝股份,20110128,15.2189,
002454.SZ,松芝股份,20110131,15.1756,
002454.SZ,松芝股份,20110201,15.4191,
002454.SZ,松芝股份,20110209,15.0674,
002454.SZ,松芝股份,20110210,15.4083,
002454.SZ,松芝股份,20110211,15.5273,
002454.SZ,松芝股份,20110214,15.7112,
