代码,简称,日期,收盘价(元),
300008.SZ,天海防务,20091030,4.4336,
300008.SZ,天海防务,20091102,3.9903,
300008.SZ,天海防务,20091103,3.6936,
300008.SZ,天海防务,20091104,3.8262,
300008.SZ,天海防务,20091105,3.9397,
300008.SZ,天海防务,20091106,4.0008,
300008.SZ,天海防务,20091109,3.9091,
300008.SZ,天海防务,20091110,3.7556,
300008.SZ,天海防务,20091111,3.8036,
300008.SZ,天海防务,20091112,3.8228,
300008.SZ,天海防务,20091113,4.102,
300008.SZ,天海防务,20091116,4.0933,
300008.SZ,天海防务,20091117,4.1814,
300008.SZ,天海防务,20091118,4.4039,
300008.SZ,天海防务,20091119,4.6159,
300008.SZ,天海防务,20091120,4.5444,
300008.SZ,天海防务,20091123,4.6386,
300008.SZ,天海防务,20091124,4.2076,
300008.SZ,天海防务,20091125,4.444,
300008.SZ,天海防务,20091126,4.7206,
300008.SZ,天海防务,20091127,4.9475,
300008.SZ,天海防务,20091130,4.8978,
300008.SZ,天海防务,20091201,4.8707,
300008.SZ,天海防务,20091202,5.1482,
300008.SZ,天海防务,20091203,5.3183,
300008.SZ,天海防务,20091204,4.8515,
300008.SZ,天海防务,20091207,4.9519,
300008.SZ,天海防务,20091208,5.0854,
300008.SZ,天海防务,20091209,5.0871,
300008.SZ,天海防务,20091210,4.9824,
300008.SZ,天海防务,20091211,4.7817,
300008.SZ,天海防务,20091214,4.8341,
300008.SZ,天海防务,20091215,4.8951,
300008.SZ,天海防务,20091216,4.6508,
300008.SZ,天海防务,20091217,4.348,
300008.SZ,天海防务,20091218,4.3995,
300008.SZ,天海防务,20091221,4.4571,
300008.SZ,天海防务,20091222,4.2364,
300008.SZ,天海防务,20091223,4.3498,
300008.SZ,天海防务,20091224,4.437,
300008.SZ,天海防务,20091225,4.3096,
300008.SZ,天海防务,20091228,4.3315,
300008.SZ,天海防务,20091229,4.3786,
300008.SZ,天海防务,20091230,4.4484,
300008.SZ,天海防务,20091231,4.4423,
300008.SZ,天海防务,20100104,4.451,
300008.SZ,天海防务,20100105,4.4641,
300008.SZ,天海防务,20100106,4.396,
300008.SZ,天海防务,20100107,4.2599,
300008.SZ,天海防务,20100108,4.1631,
300008.SZ,天海防务,20100111,4.2948,
300008.SZ,天海防务,20100112,4.4309,
300008.SZ,天海防务,20100113,4.6491,
300008.SZ,天海防务,20100114,4.7494,
300008.SZ,天海防务,20100115,4.6491,
300008.SZ,天海防务,20100118,4.6491,
300008.SZ,天海防务,20100119,4.5217,
300008.SZ,天海防务,20100120,4.2756,
300008.SZ,天海防务,20100121,4.3088,
300008.SZ,天海防务,20100122,4.1517,
300008.SZ,天海防务,20100125,4.0837,
300008.SZ,天海防务,20100126,4.1875,
300008.SZ,天海防务,20100127,4.0575,
300008.SZ,天海防务,20100128,3.9266,
300008.SZ,天海防务,20100129,3.8638,
300008.SZ,天海防务,20100201,3.5348,
300008.SZ,天海防务,20100202,3.4379,
300008.SZ,天海防务,20100203,3.4432,
300008.SZ,天海防务,20100204,3.451,
300008.SZ,天海防务,20100205,3.5968,
300008.SZ,天海防务,20100208,3.6299,
300008.SZ,天海防务,20100209,3.5662,
300008.SZ,天海防务,20100210,3.7678,
300008.SZ,天海防务,20100211,3.862,
300008.SZ,天海防务,20100212,4.0042,
300008.SZ,天海防务,20100222,3.8856,
300008.SZ,天海防务,20100223,3.9859,
300008.SZ,天海防务,20100224,4.1857,
300008.SZ,天海防务,20100225,4.2041,
300008.SZ,天海防务,20100226,4.4911,
300008.SZ,天海防务,20100301,4.533,
300008.SZ,天海防务,20100302,4.4545,
300008.SZ,天海防务,20100303,4.2974,
300008.SZ,天海防务,20100304,4.3096,
300008.SZ,天海防务,20100305,4.5278,
300008.SZ,天海防务,20100308,4.6665,
300008.SZ,天海防务,20100309,4.6246,
300008.SZ,天海防务,20100310,4.6342,
300008.SZ,天海防务,20100311,4.7381,
300008.SZ,天海防务,20100312,4.6517,
300008.SZ,天海防务,20100315,4.6517,
300008.SZ,天海防务,20100316,4.4152,
300008.SZ,天海防务,20100317,4.5042,
300008.SZ,天海防务,20100318,4.4248,
300008.SZ,天海防务,20100319,4.4475,
300008.SZ,天海防务,20100322,4.5313,
300008.SZ,天海防务,20100323,4.7093,
300008.SZ,天海防务,20100324,4.7547,
300008.SZ,天海防务,20100325,4.862,
300008.SZ,天海防务,20100326,4.7206,
300008.SZ,天海防务,20100329,4.5924,
300008.SZ,天海防务,20100330,4.6761,
300008.SZ,天海防务,20100331,4.7887,
300008.SZ,天海防务,20100401,4.8079,
300008.SZ,天海防务,20100402,4.8515,
300008.SZ,天海防务,20100406,4.8515,
300008.SZ,天海防务,20100407,5.3367,
300008.SZ,天海防务,20100408,5.1238,
300008.SZ,天海防务,20100409,5.636,
300008.SZ,天海防务,20100412,6.1988,
300008.SZ,天海防务,20100413,5.855,
300008.SZ,天海防务,20100414,5.7956,
300008.SZ,天海防务,20100415,5.2442,
300008.SZ,天海防务,20100416,5.2936,
300008.SZ,天海防务,20100419,5.0344,
300008.SZ,天海防务,20100420,4.6763,
300008.SZ,天海防务,20100421,4.8022,
300008.SZ,天海防务,20100422,4.919,
300008.SZ,天海防务,20100423,4.6793,
300008.SZ,天海防务,20100426,4.5175,
300008.SZ,天海防务,20100427,4.2703,
300008.SZ,天海防务,20100428,4.3077,
300008.SZ,天海防务,20100429,4.0515,
300008.SZ,天海防务,20100430,3.9781,
300008.SZ,天海防务,20100504,4.1189,
300008.SZ,天海防务,20100505,4.2643,
300008.SZ,天海防务,20100506,3.9946,
300008.SZ,天海防务,20100507,3.8792,
300008.SZ,天海防务,20100510,4.0125,
300008.SZ,天海防务,20100511,3.8807,
300008.SZ,天海防务,20100512,3.8507,
300008.SZ,天海防务,20100513,3.9541,
300008.SZ,天海防务,20100514,3.9511,
300008.SZ,天海防务,20100517,3.644,
300008.SZ,天海防务,20100518,3.6784,
300008.SZ,天海防务,20100519,3.7159,
300008.SZ,天海防务,20100520,3.6395,
300008.SZ,天海防务,20100521,3.7758,
300008.SZ,天海防务,20100524,3.9826,
300008.SZ,天海防务,20100525,3.8672,
300008.SZ,天海防务,20100526,3.8867,
300008.SZ,天海防务,20100527,4.0006,
300008.SZ,天海防务,20100528,4.0455,
300008.SZ,天海防务,20100531,4.077,
300008.SZ,天海防务,20100601,3.8957,
300008.SZ,天海防务,20100602,3.9901,
300008.SZ,天海防务,20100603,4.0575,
300008.SZ,天海防务,20100604,4.4351,
300008.SZ,天海防务,20100607,4.5894,
300008.SZ,天海防务,20100608,4.507,
300008.SZ,天海防务,20100609,4.4156,
300008.SZ,天海防务,20100610,4.5609,
300008.SZ,天海防务,20100611,4.468,
300008.SZ,天海防务,20100617,4.1444,
300008.SZ,天海防务,20100618,3.7728,
300008.SZ,天海防务,20100621,3.9301,
300008.SZ,天海防务,20100622,3.9511,
300008.SZ,天海防务,20100623,4.0066,
300008.SZ,天海防务,20100624,3.9706,
300008.SZ,天海防务,20100625,3.8073,
300008.SZ,天海防务,20100628,3.7923,
300008.SZ,天海防务,20100629,3.4552,
300008.SZ,天海防务,20100630,3.5271,
300008.SZ,天海防务,20100701,3.3922,
300008.SZ,天海防务,20100702,3.4462,
300008.SZ,天海防务,20100705,3.3653,
300008.SZ,天海防务,20100706,3.5885,
300008.SZ,天海防务,20100707,3.611,
300008.SZ,天海防务,20100708,3.5735,
300008.SZ,天海防务,20100709,3.6739,
300008.SZ,天海防务,20100712,3.647,
300008.SZ,天海防务,20100713,3.7234,
300008.SZ,天海防务,20100714,3.6709,
300008.SZ,天海防务,20100715,3.4612,
300008.SZ,天海防务,20100716,3.4746,
300008.SZ,天海防务,20100719,3.5391,
300008.SZ,天海防务,20100720,3.6544,
300008.SZ,天海防务,20100721,3.6649,
300008.SZ,天海防务,20100722,3.7189,
300008.SZ,天海防务,20100723,3.7953,
300008.SZ,天海防务,20100726,3.7743,
300008.SZ,天海防务,20100727,3.7309,
300008.SZ,天海防务,20100728,3.8088,
300008.SZ,天海防务,20100729,3.8642,
300008.SZ,天海防务,20100730,3.8897,
300008.SZ,天海防务,20100802,3.9556,
300008.SZ,天海防务,20100803,3.8342,
300008.SZ,天海防务,20100804,3.7938,
300008.SZ,天海防务,20100805,3.7788,
300008.SZ,天海防务,20100806,3.8927,
300008.SZ,天海防务,20100809,4.0021,
300008.SZ,天海防务,20100810,3.8447,
300008.SZ,天海防务,20100811,3.8582,
300008.SZ,天海防务,20100812,3.7998,
300008.SZ,天海防务,20100813,3.8462,
300008.SZ,天海防务,20100816,3.9691,
300008.SZ,天海防务,20100817,4.05,
300008.SZ,天海防务,20100818,3.9691,
300008.SZ,天海防务,20100819,4.0155,
300008.SZ,天海防务,20100820,4.089,
300008.SZ,天海防务,20100823,4.0095,
300008.SZ,天海防务,20100824,3.9991,
300008.SZ,天海防务,20100825,3.8028,
300008.SZ,天海防务,20100826,3.8253,
300008.SZ,天海防务,20100827,3.8477,
300008.SZ,天海防务,20100830,3.9976,
300008.SZ,天海防务,20100831,3.9676,
300008.SZ,天海防务,20100901,3.8282,
300008.SZ,天海防务,20100902,3.8807,
300008.SZ,天海防务,20100903,3.9526,
300008.SZ,天海防务,20100906,3.9526,
300008.SZ,天海防务,20100907,3.9361,
300008.SZ,天海防务,20100908,4.011,
300008.SZ,天海防务,20100909,4.4126,
300008.SZ,天海防务,20100910,4.7198,
300008.SZ,天海防务,20100913,5.0943,
300008.SZ,天海防务,20100914,4.8846,
300008.SZ,天海防务,20100915,4.7917,
300008.SZ,天海防务,20100916,4.8516,
300008.SZ,天海防务,20100917,4.5774,
300008.SZ,天海防务,20100920,4.3602,
300008.SZ,天海防务,20100921,4.2987,
300008.SZ,天海防务,20100927,4.4321,
300008.SZ,天海防务,20100928,4.2703,
300008.SZ,天海防务,20100929,4.3377,
300008.SZ,天海防务,20100930,4.2807,
300008.SZ,天海防务,20101008,4.3422,
300008.SZ,天海防务,20101011,4.2418,
300008.SZ,天海防务,20101012,4.3602,
300008.SZ,天海防务,20101013,4.525,
300008.SZ,天海防务,20101014,4.477,
300008.SZ,天海防务,20101015,4.3437,
300008.SZ,天海防务,20101018,4.1534,
300008.SZ,天海防务,20101019,4.5684,
300008.SZ,天海防务,20101020,4.501,
300008.SZ,天海防务,20101021,4.465,
300008.SZ,天海防务,20101022,4.5609,
300008.SZ,天海防务,20101025,5.0164,
