代码,简称,日期,收盘价(元),
600856.SH,中天能源,19940425,0.9266,
600856.SH,中天能源,19940426,0.9284,
600856.SH,中天能源,19940427,0.9975,
600856.SH,中天能源,19940428,0.9629,
600856.SH,中天能源,19940429,0.9357,
600856.SH,中天能源,19940503,0.9629,
600856.SH,中天能源,19940504,0.9266,
600856.SH,中天能源,19940505,0.9811,
600856.SH,中天能源,19940506,0.9539,
600856.SH,中天能源,19940509,0.9266,
600856.SH,中天能源,19940510,0.9339,
600856.SH,中天能源,19940511,0.9248,
600856.SH,中天能源,19940512,0.9084,
600856.SH,中天能源,19940513,0.9157,
600856.SH,中天能源,19940516,0.9121,
600856.SH,中天能源,19940517,0.9048,
600856.SH,中天能源,19940518,0.8994,
600856.SH,中天能源,19940519,0.8939,
600856.SH,中天能源,19940520,0.883,
600856.SH,中天能源,19940523,0.8721,
600856.SH,中天能源,19940524,0.8685,
600856.SH,中天能源,19940525,0.8812,
600856.SH,中天能源,19940526,0.8485,
600856.SH,中天能源,19940527,0.8249,
600856.SH,中天能源,19940530,0.734,
600856.SH,中天能源,19940531,0.7576,
600856.SH,中天能源,19940601,0.7159,
600856.SH,中天能源,19940602,0.7049,
600856.SH,中天能源,19940603,0.7304,
600856.SH,中天能源,19940606,0.7049,
600856.SH,中天能源,19940607,0.6632,
600856.SH,中天能源,19940608,0.6541,
600856.SH,中天能源,19940609,0.6268,
600856.SH,中天能源,19940610,0.6014,
600856.SH,中天能源,19940613,0.5614,
600856.SH,中天能源,19940614,0.5832,
600856.SH,中天能源,19940615,0.585,
600856.SH,中天能源,19940616,0.6286,
600856.SH,中天能源,19940617,0.6504,
600856.SH,中天能源,19940620,0.5996,
600856.SH,中天能源,19940621,0.5941,
600856.SH,中天能源,19940622,0.605,
600856.SH,中天能源,19940623,0.5887,
600856.SH,中天能源,19940624,0.5778,
600856.SH,中天能源,19940627,0.556,
600856.SH,中天能源,19940628,0.565,
600856.SH,中天能源,19940629,0.5741,
600856.SH,中天能源,19940630,0.5723,
600856.SH,中天能源,19940701,0.5741,
600856.SH,中天能源,19940704,0.576,
600856.SH,中天能源,19940705,0.5959,
600856.SH,中天能源,19940706,0.565,
600856.SH,中天能源,19940707,0.5632,
600856.SH,中天能源,19940708,0.5705,
600856.SH,中天能源,19940711,0.5614,
600856.SH,中天能源,19940712,0.556,
600856.SH,中天能源,19940713,0.5614,
600856.SH,中天能源,19940714,0.556,
600856.SH,中天能源,19940715,0.5251,
600856.SH,中天能源,19940718,0.5269,
600856.SH,中天能源,19940719,0.5233,
600856.SH,中天能源,19940720,0.5069,
600856.SH,中天能源,19940721,0.4797,
600856.SH,中天能源,19940722,0.4506,
600856.SH,中天能源,19940725,0.4706,
600856.SH,中天能源,19940726,0.4815,
600856.SH,中天能源,19940727,0.447,
600856.SH,中天能源,19940728,0.3997,
600856.SH,中天能源,19940729,0.3997,
600856.SH,中天能源,19940801,0.536,
600856.SH,中天能源,19940802,0.4906,
600856.SH,中天能源,19940803,0.5905,
600856.SH,中天能源,19940804,0.754,
600856.SH,中天能源,19940805,0.9411,
600856.SH,中天能源,19940808,0.9993,
600856.SH,中天能源,19940809,0.8448,
600856.SH,中天能源,19940810,1.0265,
600856.SH,中天能源,19940811,0.9775,
600856.SH,中天能源,19940812,0.9448,
600856.SH,中天能源,19940815,0.8903,
600856.SH,中天能源,19940816,0.9212,
600856.SH,中天能源,19940817,0.9448,
600856.SH,中天能源,19940818,0.972,
600856.SH,中天能源,19940819,0.9266,
600856.SH,中天能源,19940822,0.8939,
