代码,简称,日期,收盘价(元),
600026.SH,中远海能,20020523,2.66,
600026.SH,中远海能,20020524,2.5641,
600026.SH,中远海能,20020527,2.5821,
600026.SH,中远海能,20020528,2.5821,
600026.SH,中远海能,20020529,2.5042,
600026.SH,中远海能,20020530,2.5821,
600026.SH,中远海能,20020531,2.5282,
600026.SH,中远海能,20020603,2.5521,
600026.SH,中远海能,20020604,2.5701,
600026.SH,中远海能,20020605,2.5341,
600026.SH,中远海能,20020606,2.618,
600026.SH,中远海能,20020607,2.642,
600026.SH,中远海能,20020610,2.636,
600026.SH,中远海能,20020611,2.66,
600026.SH,中远海能,20020612,2.654,
600026.SH,中远海能,20020613,2.63,
600026.SH,中远海能,20020614,2.5941,
600026.SH,中远海能,20020617,2.6,
600026.SH,中远海能,20020618,2.6659,
600026.SH,中远海能,20020619,2.642,
600026.SH,中远海能,20020620,2.6659,
600026.SH,中远海能,20020621,2.7498,
600026.SH,中远海能,20020624,3.0254,
600026.SH,中远海能,20020625,3.3309,
600026.SH,中远海能,20020626,3.6664,
600026.SH,中远海能,20020627,4.0319,
600026.SH,中远海能,20020628,4.0618,
600026.SH,中远海能,20020701,4.2715,
600026.SH,中远海能,20020702,4.2116,
600026.SH,中远海能,20020703,4.3015,
600026.SH,中远海能,20020704,4.2296,
600026.SH,中远海能,20020705,4.2955,
600026.SH,中远海能,20020708,4.2775,
600026.SH,中远海能,20020709,4.5052,
600026.SH,中远海能,20020710,4.4273,
600026.SH,中远海能,20020711,4.3015,
600026.SH,中远海能,20020712,4.2056,
600026.SH,中远海能,20020715,4.2116,
600026.SH,中远海能,20020716,4.2176,
600026.SH,中远海能,20020717,4.3015,
600026.SH,中远海能,20020718,4.2535,
600026.SH,中远海能,20020719,4.2535,
600026.SH,中远海能,20020722,3.9899,
600026.SH,中远海能,20020723,4.0019,
600026.SH,中远海能,20020724,3.924,
600026.SH,中远海能,20020725,3.93,
600026.SH,中远海能,20020726,3.96,
600026.SH,中远海能,20020729,4.1457,
600026.SH,中远海能,20020730,4.1217,
600026.SH,中远海能,20020731,3.9959,
600026.SH,中远海能,20020801,3.9959,
600026.SH,中远海能,20020802,3.9899,
600026.SH,中远海能,20020805,3.948,
600026.SH,中远海能,20020806,4.1637,
600026.SH,中远海能,20020807,4.0978,
600026.SH,中远海能,20020808,4.1337,
600026.SH,中远海能,20020809,4.0978,
600026.SH,中远海能,20020812,4.0798,
600026.SH,中远海能,20020813,4.1038,
600026.SH,中远海能,20020814,4.1757,
600026.SH,中远海能,20020815,4.0978,
600026.SH,中远海能,20020816,4.1517,
600026.SH,中远海能,20020819,4.1157,
600026.SH,中远海能,20020820,4.2116,
600026.SH,中远海能,20020821,4.1637,
600026.SH,中远海能,20020822,4.1337,
600026.SH,中远海能,20020823,4.1457,
600026.SH,中远海能,20020826,4.0618,
600026.SH,中远海能,20020827,4.0379,
600026.SH,中远海能,20020828,4.0498,
600026.SH,中远海能,20020829,4.0379,
600026.SH,中远海能,20020830,4.0319,
600026.SH,中远海能,20020902,4.0139,
600026.SH,中远海能,20020903,4.0319,
600026.SH,中远海能,20020904,4.0019,
600026.SH,中远海能,20020905,3.954,
600026.SH,中远海能,20020906,3.8941,
600026.SH,中远海能,20020909,3.7263,
600026.SH,中远海能,20020910,3.6604,
600026.SH,中远海能,20020911,3.7623,
600026.SH,中远海能,20020912,3.7203,
600026.SH,中远海能,20020913,3.7024,
600026.SH,中远海能,20020916,3.6544,
600026.SH,中远海能,20020917,3.6964,
600026.SH,中远海能,20020918,3.6425,
600026.SH,中远海能,20020919,3.8701,
600026.SH,中远海能,20020920,3.7503,
600026.SH,中远海能,20020923,3.7743,
600026.SH,中远海能,20020924,3.7862,
600026.SH,中远海能,20020925,3.7683,
600026.SH,中远海能,20020926,3.6844,
600026.SH,中远海能,20020927,3.6724,
600026.SH,中远海能,20021008,3.6904,
600026.SH,中远海能,20021009,3.5466,
600026.SH,中远海能,20021010,3.5406,
600026.SH,中远海能,20021011,3.5286,
600026.SH,中远海能,20021014,3.5526,
600026.SH,中远海能,20021015,3.4987,
600026.SH,中远海能,20021016,3.5826,
600026.SH,中远海能,20021017,3.5167,
600026.SH,中远海能,20021018,3.5766,
600026.SH,中远海能,20021021,3.6245,
600026.SH,中远海能,20021022,3.6485,
600026.SH,中远海能,20021023,3.6544,
600026.SH,中远海能,20021024,3.6185,
600026.SH,中远海能,20021025,3.5226,
600026.SH,中远海能,20021028,3.4627,
600026.SH,中远海能,20021029,3.4867,
600026.SH,中远海能,20021030,3.4747,
600026.SH,中远海能,20021031,3.4627,
600026.SH,中远海能,20021101,3.6005,
600026.SH,中远海能,20021104,3.6664,
600026.SH,中远海能,20021105,3.7144,
600026.SH,中远海能,20021106,3.7024,
600026.SH,中远海能,20021107,3.7203,
600026.SH,中远海能,20021108,3.5885,
600026.SH,中远海能,20021111,3.5286,
600026.SH,中远海能,20021112,3.4747,
600026.SH,中远海能,20021113,3.4867,
600026.SH,中远海能,20021114,3.301,
600026.SH,中远海能,20021115,3.307,
600026.SH,中远海能,20021118,3.2111,
600026.SH,中远海能,20021119,3.2291,
600026.SH,中远海能,20021120,3.1153,
600026.SH,中远海能,20021121,3.1093,
600026.SH,中远海能,20021122,3.0853,
600026.SH,中远海能,20021125,3.0853,
