代码,简称,日期,收盘价(元),
300261.SZ,雅本化学,20110906,4.5919,
300261.SZ,雅本化学,20110907,5.0519,
300261.SZ,雅本化学,20110908,5.4316,
300261.SZ,雅本化学,20110909,5.1306,
300261.SZ,雅本化学,20110913,5.2828,
300261.SZ,雅本化学,20110914,5.4863,
300261.SZ,雅本化学,20110915,5.3324,
300261.SZ,雅本化学,20110916,4.9818,
300261.SZ,雅本化学,20110919,4.6825,
300261.SZ,雅本化学,20110920,4.7714,
300261.SZ,雅本化学,20110921,5.0519,
300261.SZ,雅本化学,20110922,4.5833,
300261.SZ,雅本化学,20110923,4.5508,
300261.SZ,雅本化学,20110926,4.414,
300261.SZ,雅本化学,20110927,4.479,
300261.SZ,雅本化学,20110928,4.0788,
300261.SZ,雅本化学,20110929,3.8907,
300261.SZ,雅本化学,20110930,3.8206,
300261.SZ,雅本化学,20111010,3.8308,
300261.SZ,雅本化学,20111011,3.9625,
300261.SZ,雅本化学,20111012,4.1301,
300261.SZ,雅本化学,20111013,4.1934,
300261.SZ,雅本化学,20111014,4.243,
300261.SZ,雅本化学,20111017,4.3627,
300261.SZ,雅本化学,20111018,4.0446,
300261.SZ,雅本化学,20111019,4.0343,
300261.SZ,雅本化学,20111020,4.0703,
300261.SZ,雅本化学,20111021,3.8291,
300261.SZ,雅本化学,20111024,3.8941,
300261.SZ,雅本化学,20111025,4.0737,
300261.SZ,雅本化学,20111026,4.0925,
300261.SZ,雅本化学,20111027,4.1729,
300261.SZ,雅本化学,20111028,4.1968,
300261.SZ,雅本化学,20111031,4.255,
300261.SZ,雅本化学,20111101,4.2344,
300261.SZ,雅本化学,20111102,4.3832,
300261.SZ,雅本化学,20111103,4.2686,
300261.SZ,雅本化学,20111104,4.2926,
300261.SZ,雅本化学,20111107,4.3524,
300261.SZ,雅本化学,20111108,4.1609,
300261.SZ,雅本化学,20111109,4.1609,
300261.SZ,雅本化学,20111110,4.243,
300261.SZ,雅本化学,20111111,4.0788,
300261.SZ,雅本化学,20111114,4.4875,
300261.SZ,雅本化学,20111115,4.4619,
300261.SZ,雅本化学,20111116,4.4157,
300261.SZ,雅本化学,20111117,4.5491,
300261.SZ,雅本化学,20111118,4.4636,
300261.SZ,雅本化学,20111121,4.19,
300261.SZ,雅本化学,20111122,4.1951,
300261.SZ,雅本化学,20111123,4.2242,
300261.SZ,雅本化学,20111124,4.2037,
300261.SZ,雅本化学,20111125,3.9745,
300261.SZ,雅本化学,20111128,3.9163,
300261.SZ,雅本化学,20111129,3.9728,
300261.SZ,雅本化学,20111130,3.6769,
300261.SZ,雅本化学,20111201,3.7607,
300261.SZ,雅本化学,20111202,3.6427,
300261.SZ,雅本化学,20111205,3.5401,
300261.SZ,雅本化学,20111206,3.6307,
300261.SZ,雅本化学,20111207,3.6564,
300261.SZ,雅本化学,20111208,3.6513,
300261.SZ,雅本化学,20111209,3.6085,
300261.SZ,雅本化学,20111212,3.535,
300261.SZ,雅本化学,20111213,3.2887,
300261.SZ,雅本化学,20111214,3.1981,
300261.SZ,雅本化学,20111215,3.145,
300261.SZ,雅本化学,20111216,3.2408,
300261.SZ,雅本化学,20111219,3.2938,
300261.SZ,雅本化学,20111220,3.1895,
300261.SZ,雅本化学,20111221,3.0954,
300261.SZ,雅本化学,20111222,2.9347,
300261.SZ,雅本化学,20111223,2.9107,
300261.SZ,雅本化学,20111226,2.8714,
300261.SZ,雅本化学,20111227,2.673,
300261.SZ,雅本化学,20111228,2.6132,
300261.SZ,雅本化学,20111229,2.5482,
300261.SZ,雅本化学,20111230,2.6149,
300261.SZ,雅本化学,20120104,2.4815,
300261.SZ,雅本化学,20120105,2.2746,
300261.SZ,雅本化学,20120106,2.372,
300261.SZ,雅本化学,20120109,2.4798,
300261.SZ,雅本化学,20120110,2.5961,
300261.SZ,雅本化学,20120111,2.5944,
300261.SZ,雅本化学,20120112,2.5636,
300261.SZ,雅本化学,20120113,2.3071,
300261.SZ,雅本化学,20120116,2.1908,
300261.SZ,雅本化学,20120117,2.4097,
300261.SZ,雅本化学,20120118,2.2575,
300261.SZ,雅本化学,20120119,2.4832,
300261.SZ,雅本化学,20120120,2.6628,
300261.SZ,雅本化学,20120130,2.9296,
300261.SZ,雅本化学,20120131,2.8919,
300261.SZ,雅本化学,20120201,2.9432,
300261.SZ,雅本化学,20120202,2.9535,
300261.SZ,雅本化学,20120203,2.9655,
300261.SZ,雅本化学,20120206,3.1006,
300261.SZ,雅本化学,20120207,3.0407,
300261.SZ,雅本化学,20120208,3.116,
300261.SZ,雅本化学,20120209,3.0647,
300261.SZ,雅本化学,20120210,3.1365,
300261.SZ,雅本化学,20120213,3.1126,
300261.SZ,雅本化学,20120214,3.1895,
300261.SZ,雅本化学,20120215,3.2237,
300261.SZ,雅本化学,20120216,3.3605,
300261.SZ,雅本化学,20120217,3.3058,
300261.SZ,雅本化学,20120220,3.3178,
300261.SZ,雅本化学,20120221,3.3366,
300261.SZ,雅本化学,20120222,3.3742,
300261.SZ,雅本化学,20120223,3.4956,
300261.SZ,雅本化学,20120224,3.4512,
300261.SZ,雅本化学,20120227,3.4358,
300261.SZ,雅本化学,20120228,3.3007,
300261.SZ,雅本化学,20120229,3.2733,
300261.SZ,雅本化学,20120301,3.3195,
300261.SZ,雅本化学,20120302,3.4289,
300261.SZ,雅本化学,20120305,3.328,
300261.SZ,雅本化学,20120306,3.3759,
300261.SZ,雅本化学,20120307,3.2802,
300261.SZ,雅本化学,20120308,3.3657,
300261.SZ,雅本化学,20120309,3.4991,
300261.SZ,雅本化学,20120312,3.5025,
300261.SZ,雅本化学,20120313,3.5333,
300261.SZ,雅本化学,20120314,3.4255,
300261.SZ,雅本化学,20120315,3.2425,
300261.SZ,雅本化学,20120316,3.3075,
300261.SZ,雅本化学,20120319,3.3315,
300261.SZ,雅本化学,20120320,3.181,
300261.SZ,雅本化学,20120321,3.181,
300261.SZ,雅本化学,20120322,3.1861,
300261.SZ,雅本化学,20120323,3.0647,
300261.SZ,雅本化学,20120326,2.9757,
300261.SZ,雅本化学,20120327,2.9757,
300261.SZ,雅本化学,20120328,2.7397,
300261.SZ,雅本化学,20120329,2.7739,
300261.SZ,雅本化学,20120330,3.0236,
300261.SZ,雅本化学,20120405,3.1074,
300261.SZ,雅本化学,20120406,3.1091,
300261.SZ,雅本化学,20120409,3.1006,
300261.SZ,雅本化学,20120410,3.1211,
300261.SZ,雅本化学,20120411,3.2374,
300261.SZ,雅本化学,20120412,3.2494,
300261.SZ,雅本化学,20120413,3.21,
300261.SZ,雅本化学,20120416,3.1639,
300261.SZ,雅本化学,20120417,3.2152,
300261.SZ,雅本化学,20120418,3.2562,
300261.SZ,雅本化学,20120419,3.3776,
300261.SZ,雅本化学,20120420,3.3776,
300261.SZ,雅本化学,20120423,3.3075,
300261.SZ,雅本化学,20120424,3.1348,
300261.SZ,雅本化学,20120425,3.1126,
300261.SZ,雅本化学,20120426,3.0544,
300261.SZ,雅本化学,20120427,3.157,
300261.SZ,雅本化学,20120502,3.2528,
300261.SZ,雅本化学,20120503,3.2955,
300261.SZ,雅本化学,20120504,3.3456,
300261.SZ,雅本化学,20120507,3.3595,
300261.SZ,雅本化学,20120508,3.4234,
300261.SZ,雅本化学,20120509,3.3317,
300261.SZ,雅本化学,20120510,3.4289,
300261.SZ,雅本化学,20120511,3.3567,
300261.SZ,雅本化学,20120514,3.6929,
300261.SZ,雅本化学,20120515,3.7846,
300261.SZ,雅本化学,20120516,3.6985,
300261.SZ,雅本化学,20120517,3.6429,
300261.SZ,雅本化学,20120518,3.5234,
300261.SZ,雅本化学,20120521,3.4289,
300261.SZ,雅本化学,20120522,3.6345,
300261.SZ,雅本化学,20120523,3.5456,
300261.SZ,雅本化学,20120524,3.4984,
300261.SZ,雅本化学,20120525,3.4345,
300261.SZ,雅本化学,20120528,3.5401,
300261.SZ,雅本化学,20120529,3.6929,
300261.SZ,雅本化学,20120530,3.7929,
300261.SZ,雅本化学,20120531,3.7985,
300261.SZ,雅本化学,20120601,3.8235,
300261.SZ,雅本化学,20120604,3.8902,
300261.SZ,雅本化学,20120605,4.0458,
300261.SZ,雅本化学,20120606,3.9485,
300261.SZ,雅本化学,20120607,3.8457,
300261.SZ,雅本化学,20120608,3.7902,
300261.SZ,雅本化学,20120611,3.9235,
300261.SZ,雅本化学,20120612,4.0291,
300261.SZ,雅本化学,20120613,4.1764,
300261.SZ,雅本化学,20120614,4.1069,
300261.SZ,雅本化学,20120615,4.2459,
300261.SZ,雅本化学,20120618,4.2292,
300261.SZ,雅本化学,20120619,4.0903,
300261.SZ,雅本化学,20120620,4.1375,
300261.SZ,雅本化学,20120621,4.0458,
300261.SZ,雅本化学,20120625,3.8346,
300261.SZ,雅本化学,20120626,3.8207,
300261.SZ,雅本化学,20120627,3.779,
300261.SZ,雅本化学,20120628,3.8013,
300261.SZ,雅本化学,20120629,3.9708,
300261.SZ,雅本化学,20120702,4.0236,
300261.SZ,雅本化学,20120703,3.9708,
300261.SZ,雅本化学,20120704,3.8735,
300261.SZ,雅本化学,20120705,3.7179,
300261.SZ,雅本化学,20120706,3.9124,
300261.SZ,雅本化学,20120709,3.8985,
300261.SZ,雅本化学,20120710,3.8902,
300261.SZ,雅本化学,20120711,4.0708,
300261.SZ,雅本化学,20120712,4.1653,
300261.SZ,雅本化学,20120713,4.2459,
300261.SZ,雅本化学,20120716,3.9207,
300261.SZ,雅本化学,20120717,3.9735,
300261.SZ,雅本化学,20120718,3.9735,
300261.SZ,雅本化学,20120719,4.1125,
300261.SZ,雅本化学,20120720,4.0236,
300261.SZ,雅本化学,20120723,3.8707,
300261.SZ,雅本化学,20120724,3.9458,
300261.SZ,雅本化学,20120725,3.8985,
300261.SZ,雅本化学,20120726,3.9235,
300261.SZ,雅本化学,20120727,3.9374,
300261.SZ,雅本化学,20120730,4.0013,
300261.SZ,雅本化学,20120731,3.968,
300261.SZ,雅本化学,20120801,4.1125,
300261.SZ,雅本化学,20120802,4.1264,
300261.SZ,雅本化学,20120803,4.2987,
300261.SZ,雅本化学,20120806,4.4237,
300261.SZ,雅本化学,20120807,4.3848,
300261.SZ,雅本化学,20120808,4.2903,
300261.SZ,雅本化学,20120809,4.4181,
300261.SZ,雅本化学,20120810,4.2848,
300261.SZ,雅本化学,20120813,4.5348,
300261.SZ,雅本化学,20120814,4.6654,
300261.SZ,雅本化学,20120815,4.5571,
300261.SZ,雅本化学,20120816,4.5237,
300261.SZ,雅本化学,20120817,4.4765,
300261.SZ,雅本化学,20120820,4.5015,
300261.SZ,雅本化学,20120821,4.5682,
300261.SZ,雅本化学,20120822,4.5487,
300261.SZ,雅本化学,20120823,4.3514,
300261.SZ,雅本化学,20120824,4.2459,
300261.SZ,雅本化学,20120827,4.257,
300261.SZ,雅本化学,20120828,4.3125,
300261.SZ,雅本化学,20120829,4.4098,
300261.SZ,雅本化学,20120830,4.2959,
300261.SZ,雅本化学,20120831,4.2514,
300261.SZ,雅本化学,20120903,4.2959,
300261.SZ,雅本化学,20120904,4.5154,
300261.SZ,雅本化学,20120905,4.7571,
300261.SZ,雅本化学,20120906,4.7988,
300261.SZ,雅本化学,20120907,4.8016,
300261.SZ,雅本化学,20120910,4.6905,
300261.SZ,雅本化学,20120911,4.7849,
300261.SZ,雅本化学,20120912,4.96,
300261.SZ,雅本化学,20120913,5.199,
300261.SZ,雅本化学,20120914,5.2212,
300261.SZ,雅本化学,20120917,5.1267,
300261.SZ,雅本化学,20120918,4.8766,
300261.SZ,雅本化学,20120919,4.8961,
300261.SZ,雅本化学,20120920,4.8099,
300261.SZ,雅本化学,20120921,5.2462,
300261.SZ,雅本化学,20120924,5.1851,
300261.SZ,雅本化学,20120925,4.9183,
300261.SZ,雅本化学,20120926,4.4265,
300261.SZ,雅本化学,20120927,4.4959,
300261.SZ,雅本化学,20120928,4.6682,
300261.SZ,雅本化学,20121008,4.7016,
300261.SZ,雅本化学,20121009,4.8627,
300261.SZ,雅本化学,20121010,4.9794,
300261.SZ,雅本化学,20121011,4.8072,
300261.SZ,雅本化学,20121012,4.7766,
300261.SZ,雅本化学,20121015,4.8044,
300261.SZ,雅本化学,20121016,4.7738,
300261.SZ,雅本化学,20121017,4.7794,
300261.SZ,雅本化学,20121018,4.8794,
300261.SZ,雅本化学,20121019,4.7905,
300261.SZ,雅本化学,20121022,4.7377,
300261.SZ,雅本化学,20121023,4.6404,
300261.SZ,雅本化学,20121024,4.7655,
300261.SZ,雅本化学,20121025,4.7099,
300261.SZ,雅本化学,20121026,4.4543,
300261.SZ,雅本化学,20121029,4.5293,
300261.SZ,雅本化学,20121030,4.4209,
300261.SZ,雅本化学,20121031,4.5265,
300261.SZ,雅本化学,20121101,4.5654,
300261.SZ,雅本化学,20121102,4.6988,
300261.SZ,雅本化学,20121105,4.6071,
