代码,简称,日期,收盘价(元),
600176.SH,中国巨石,19990422,0.4904,
600176.SH,中国巨石,19990423,0.493,
600176.SH,中国巨石,19990426,0.4562,
600176.SH,中国巨石,19990427,0.487,
600176.SH,中国巨石,19990428,0.4707,
600176.SH,中国巨石,19990429,0.4793,
600176.SH,中国巨石,19990430,0.4989,
600176.SH,中国巨石,19990504,0.5015,
600176.SH,中国巨石,19990505,0.4955,
600176.SH,中国巨石,19990506,0.4895,
600176.SH,中国巨石,19990507,0.4733,
600176.SH,中国巨石,19990510,0.451,
600176.SH,中国巨石,19990511,0.4647,
600176.SH,中国巨石,19990512,0.4553,
600176.SH,中国巨石,19990513,0.4544,
600176.SH,中国巨石,19990514,0.4288,
600176.SH,中国巨石,19990517,0.433,
600176.SH,中国巨石,19990518,0.4279,
600176.SH,中国巨石,19990519,0.4596,
600176.SH,中国巨石,19990520,0.4733,
600176.SH,中国巨石,19990521,0.4656,
600176.SH,中国巨石,19990524,0.4878,
600176.SH,中国巨石,19990525,0.469,
600176.SH,中国巨石,19990526,0.4827,
600176.SH,中国巨石,19990527,0.5306,
600176.SH,中国巨石,19990528,0.5203,
600176.SH,中国巨石,19990531,0.5186,
600176.SH,中国巨石,19990601,0.5443,
600176.SH,中国巨石,19990602,0.522,
600176.SH,中国巨石,19990603,0.4981,
600176.SH,中国巨石,19990604,0.5041,
600176.SH,中国巨石,19990607,0.5246,
600176.SH,中国巨石,19990608,0.5392,
600176.SH,中国巨石,19990609,0.5366,
600176.SH,中国巨石,19990610,0.5606,
600176.SH,中国巨石,19990611,0.5511,
600176.SH,中国巨石,19990614,0.5802,
600176.SH,中国巨石,19990615,0.5529,
600176.SH,中国巨石,19990616,0.5897,
600176.SH,中国巨石,19990617,0.6376,
600176.SH,中国巨石,19990618,0.6213,
600176.SH,中国巨石,19990621,0.6453,
600176.SH,中国巨石,19990622,0.6427,
600176.SH,中国巨石,19990623,0.653,
600176.SH,中国巨石,19990624,0.6675,
600176.SH,中国巨石,19990625,0.6111,
600176.SH,中国巨石,19990628,0.641,
600176.SH,中国巨石,19990629,0.629,
600176.SH,中国巨石,19990630,0.647,
600176.SH,中国巨石,19990701,0.582,
600176.SH,中国巨石,19990702,0.6093,
600176.SH,中国巨石,19990705,0.5991,
600176.SH,中国巨石,19990706,0.5897,
600176.SH,中国巨石,19990707,0.6205,
600176.SH,中国巨石,19990708,0.623,
600176.SH,中国巨石,19990709,0.6282,
600176.SH,中国巨石,19990712,0.6419,
600176.SH,中国巨石,19990713,0.623,
600176.SH,中国巨石,19990714,0.629,
600176.SH,中国巨石,19990715,0.6205,
600176.SH,中国巨石,19990716,0.6051,
600176.SH,中国巨石,19990719,0.5734,
600176.SH,中国巨石,19990720,0.6136,
600176.SH,中国巨石,19990721,0.6162,
600176.SH,中国巨石,19990722,0.5905,
600176.SH,中国巨石,19990723,0.6008,
600176.SH,中国巨石,19990726,0.6059,
600176.SH,中国巨石,19990727,0.6162,
600176.SH,中国巨石,19990728,0.617,
600176.SH,中国巨石,19990729,0.6093,
600176.SH,中国巨石,19990730,0.6153,
600176.SH,中国巨石,19990802,0.635,
600176.SH,中国巨石,19990803,0.6333,
600176.SH,中国巨石,19990804,0.6504,
600176.SH,中国巨石,19990805,0.6692,
600176.SH,中国巨石,19990806,0.7026,
600176.SH,中国巨石,19990809,0.6966,
600176.SH,中国巨石,19990810,0.6581,
600176.SH,中国巨石,19990811,0.6444,
600176.SH,中国巨石,19990812,0.6359,
600176.SH,中国巨石,19990813,0.6367,
600176.SH,中国巨石,19990816,0.5897,
600176.SH,中国巨石,19990817,0.6042,
600176.SH,中国巨石,19990818,0.6059,
600176.SH,中国巨石,19990819,0.623,
600176.SH,中国巨石,19990820,0.617,
