代码,简称,日期,收盘价(元),
603630.SH,拉芳家化,20170313,26.3593,
603630.SH,拉芳家化,20170314,28.9972,
603630.SH,拉芳家化,20170315,31.894,
603630.SH,拉芳家化,20170316,35.0794,
603630.SH,拉芳家化,20170317,38.5833,
603630.SH,拉芳家化,20170320,42.4456,
603630.SH,拉芳家化,20170321,46.6862,
603630.SH,拉芳家化,20170322,51.3548,
603630.SH,拉芳家化,20170323,56.4913,
603630.SH,拉芳家化,20170324,62.1454,
603630.SH,拉芳家化,20170327,68.357,
603630.SH,拉芳家化,20170328,68.6457,
603630.SH,拉芳家化,20170329,61.7771,
603630.SH,拉芳家化,20170330,58.5519,
603630.SH,拉芳家化,20170331,54.5403,
603630.SH,拉芳家化,20170405,55.7647,
603630.SH,拉芳家化,20170406,55.466,
603630.SH,拉芳家化,20170407,53.1666,
603630.SH,拉芳家化,20170410,48.2889,
603630.SH,拉芳家化,20170411,49.6228,
603630.SH,拉芳家化,20170412,47.393,
603630.SH,拉芳家化,20170413,47.612,
603630.SH,拉芳家化,20170414,46.5568,
603630.SH,拉芳家化,20170417,42.3361,
603630.SH,拉芳家化,20170418,41.2611,
603630.SH,拉芳家化,20170419,42.6149,
603630.SH,拉芳家化,20170420,42.0375,
603630.SH,拉芳家化,20170421,42.6049,
603630.SH,拉芳家化,20170424,41.4004,
603630.SH,拉芳家化,20170425,41.8981,
603630.SH,拉芳家化,20170426,42.8339,
603630.SH,拉芳家化,20170427,44.2175,
603630.SH,拉芳家化,20170428,44.2076,
603630.SH,拉芳家化,20170502,43.7298,
603630.SH,拉芳家化,20170503,43.2918,
603630.SH,拉芳家化,20170504,41.9181,
603630.SH,拉芳家化,20170505,40.5145,
603630.SH,拉芳家化,20170508,38.7625,
603630.SH,拉芳家化,20170509,39.101,
603630.SH,拉芳家化,20170510,37.8367,
603630.SH,拉芳家化,20170511,38.4937,
603630.SH,拉芳家化,20170512,39.1806,
603630.SH,拉芳家化,20170515,38.6331,
603630.SH,拉芳家化,20170516,39.3697,
603630.SH,拉芳家化,20170517,39.32,
