代码,简称,日期,收盘价(元),
000776.SZ,广发证券,19970611,1.7016,
000776.SZ,广发证券,19970612,1.713,
000776.SZ,广发证券,19970613,1.8847,
000776.SZ,广发证券,19970616,1.9095,
000776.SZ,广发证券,19970617,1.7741,
000776.SZ,广发证券,19970618,1.7149,
000776.SZ,广发证券,19970619,1.6768,
000776.SZ,广发证券,19970620,1.7722,
000776.SZ,广发证券,19970623,1.6882,
000776.SZ,广发证券,19970624,1.7149,
000776.SZ,广发证券,19970625,1.7035,
000776.SZ,广发证券,19970626,1.6463,
000776.SZ,广发证券,19970627,1.5547,
000776.SZ,广发证券,19970702,1.446,
000776.SZ,广发证券,19970703,1.4517,
000776.SZ,广发证券,19970704,1.4708,
000776.SZ,广发证券,19970707,1.3353,
000776.SZ,广发证券,19970708,1.3677,
000776.SZ,广发证券,19970709,1.3639,
000776.SZ,广发证券,19970710,1.3258,
000776.SZ,广发证券,19970711,1.4479,
000776.SZ,广发证券,19970714,1.4803,
000776.SZ,广发证券,19970715,1.4536,
000776.SZ,广发证券,19970716,1.3983,
000776.SZ,广发证券,19970717,1.4307,
000776.SZ,广发证券,19970718,1.5051,
000776.SZ,广发证券,19970721,1.5261,
000776.SZ,广发证券,19970722,1.5738,
000776.SZ,广发证券,19970723,1.5261,
000776.SZ,广发证券,19970724,1.5261,
000776.SZ,广发证券,19970725,1.5776,
000776.SZ,广发证券,19970728,1.5356,
000776.SZ,广发证券,19970729,1.4956,
000776.SZ,广发证券,19970730,1.5738,
000776.SZ,广发证券,19970731,1.589,
000776.SZ,广发证券,19970801,1.5833,
000776.SZ,广发证券,19970804,1.6119,
000776.SZ,广发证券,19970805,1.5986,
000776.SZ,广发证券,19970806,1.5356,
000776.SZ,广发证券,19970807,1.5928,
000776.SZ,广发证券,19970808,1.5261,
000776.SZ,广发证券,19970811,1.5261,
000776.SZ,广发证券,19970812,1.4879,
000776.SZ,广发证券,19970813,1.4097,
000776.SZ,广发证券,19970814,1.4593,
000776.SZ,广发证券,19970815,1.4307,
000776.SZ,广发证券,19970818,1.3697,
000776.SZ,广发证券,19970819,1.3716,
000776.SZ,广发证券,19970820,1.4193,
000776.SZ,广发证券,19970821,1.4364,
000776.SZ,广发证券,19970822,1.4746,
000776.SZ,广发证券,19970825,1.5223,
000776.SZ,广发证券,19970826,1.5165,
000776.SZ,广发证券,19970827,1.5108,
000776.SZ,广发证券,19970828,1.5337,
000776.SZ,广发证券,19970829,1.5242,
000776.SZ,广发证券,19970901,1.5547,
000776.SZ,广发证券,19970902,1.5452,
000776.SZ,广发证券,19970903,1.5642,
000776.SZ,广发证券,19970904,1.5661,
000776.SZ,广发证券,19970905,1.5528,
000776.SZ,广发证券,19970908,1.5661,
000776.SZ,广发证券,19970909,1.5394,
000776.SZ,广发证券,19970910,1.549,
000776.SZ,广发证券,19970911,1.5261,
000776.SZ,广发证券,19970912,1.4784,
000776.SZ,广发证券,19970915,1.4269,
000776.SZ,广发证券,19970916,1.4364,
000776.SZ,广发证券,19970917,1.4307,
000776.SZ,广发证券,19970918,1.4536,
000776.SZ,广发证券,19970919,1.4879,
000776.SZ,广发证券,19970922,1.3735,
000776.SZ,广发证券,19970923,1.3162,
000776.SZ,广发证券,19970924,1.3849,
000776.SZ,广发证券,19970925,1.4154,
000776.SZ,广发证券,19970926,1.3868,
000776.SZ,广发证券,19970929,1.341,
000776.SZ,广发证券,19970930,1.3582,
000776.SZ,广发证券,19971006,1.4116,
000776.SZ,广发证券,19971007,1.3983,
000776.SZ,广发证券,19971008,1.4441,
000776.SZ,广发证券,19971009,1.4135,
000776.SZ,广发证券,19971010,1.4345,
000776.SZ,广发证券,19971013,1.4116,
000776.SZ,广发证券,19971014,1.3983,
000776.SZ,广发证券,19971015,1.4173,
000776.SZ,广发证券,19971016,1.465,
000776.SZ,广发证券,19971017,1.486,
000776.SZ,广发证券,19971020,1.507,
000776.SZ,广发证券,19971021,1.5394,
000776.SZ,广发证券,19971022,1.4631,
000776.SZ,广发证券,19971023,1.4841,
000776.SZ,广发证券,19971024,1.5833,
000776.SZ,广发证券,19971027,1.5795,
000776.SZ,广发证券,19971028,1.4879,
000776.SZ,广发证券,19971029,1.5585,
000776.SZ,广发证券,19971030,1.5585,
000776.SZ,广发证券,19971031,1.6215,
000776.SZ,广发证券,19971103,1.6787,
000776.SZ,广发证券,19971104,1.6444,
000776.SZ,广发证券,19971105,1.6424,
000776.SZ,广发证券,19971106,1.6444,
000776.SZ,广发证券,19971107,1.6634,
000776.SZ,广发证券,19971110,1.5948,
000776.SZ,广发证券,19971111,1.5814,
000776.SZ,广发证券,19971112,1.6348,
000776.SZ,广发证券,19971113,1.6692,
000776.SZ,广发证券,19971114,1.6119,
000776.SZ,广发证券,19971117,1.5928,
000776.SZ,广发证券,19971118,1.5738,
000776.SZ,广发证券,19971119,1.5814,
000776.SZ,广发证券,19971120,1.61,
000776.SZ,广发证券,19971121,1.5814,
000776.SZ,广发证券,19971124,1.57,
000776.SZ,广发证券,19971125,1.568,
000776.SZ,广发证券,19971126,1.5757,
000776.SZ,广发证券,19971127,1.507,
000776.SZ,广发证券,19971128,1.5452,
000776.SZ,广发证券,19971201,1.5394,
000776.SZ,广发证券,19971202,1.5185,
000776.SZ,广发证券,19971203,1.4689,
000776.SZ,广发证券,19971204,1.5356,
000776.SZ,广发证券,19971205,1.5261,
000776.SZ,广发证券,19971208,1.5547,
000776.SZ,广发证券,19971209,1.568,
000776.SZ,广发证券,19971210,1.5528,
000776.SZ,广发证券,19971211,1.5394,
000776.SZ,广发证券,19971212,1.5242,
000776.SZ,广发证券,19971215,1.5452,
000776.SZ,广发证券,19971216,1.5719,
000776.SZ,广发证券,19971217,1.5146,
000776.SZ,广发证券,19971218,1.5318,
000776.SZ,广发证券,19971219,1.5642,
000776.SZ,广发证券,19971222,1.6424,
000776.SZ,广发证券,19971223,1.6386,
000776.SZ,广发证券,19971224,1.692,
000776.SZ,广发证券,19971225,1.713,
000776.SZ,广发证券,19971226,1.734,
000776.SZ,广发证券,19971229,1.7111,
000776.SZ,广发证券,19971230,1.7264,
000776.SZ,广发证券,19971231,1.7416,
000776.SZ,广发证券,19980105,1.7626,
000776.SZ,广发证券,19980106,1.7912,
000776.SZ,广发证券,19980107,1.8065,
000776.SZ,广发证券,19980108,1.7531,
000776.SZ,广发证券,19980109,1.7416,
000776.SZ,广发证券,19980112,1.6997,
000776.SZ,广发证券,19980113,1.5948,
000776.SZ,广发证券,19980114,1.631,
000776.SZ,广发证券,19980115,1.6672,
000776.SZ,广发证券,19980116,1.6558,
000776.SZ,广发证券,19980119,1.6367,
000776.SZ,广发证券,19980120,1.631,
000776.SZ,广发证券,19980121,1.631,
000776.SZ,广发证券,19980122,1.6711,
000776.SZ,广发证券,19980123,1.6844,
000776.SZ,广发证券,19980209,1.755,
000776.SZ,广发证券,19980210,1.7531,
000776.SZ,广发证券,19980211,1.7683,
000776.SZ,广发证券,19980212,1.7245,
000776.SZ,广发证券,19980213,1.7455,
000776.SZ,广发证券,19980216,1.8294,
