代码,简称,日期,收盘价(元),
300539.SZ,横河模具,20160830,3.9976,
300539.SZ,横河模具,20160831,4.3969,
300539.SZ,横河模具,20160901,4.8371,
300539.SZ,横河模具,20160902,5.3226,
300539.SZ,横河模具,20160905,5.8535,
300539.SZ,横河模具,20160906,6.4388,
300539.SZ,横河模具,20160907,7.0832,
300539.SZ,横河模具,20160908,7.791,
300539.SZ,横河模具,20160909,8.5715,
300539.SZ,横河模具,20160912,9.4291,
300539.SZ,横河模具,20160913,10.3729,
300539.SZ,横河模具,20160914,11.412,
300539.SZ,横河模具,20160919,12.5555,
300539.SZ,横河模具,20160920,13.8124,
300539.SZ,横河模具,20160921,15.1918,
300539.SZ,横河模具,20160922,16.7119,
300539.SZ,横河模具,20160923,18.3818,
300539.SZ,横河模具,20160926,20.2195,
300539.SZ,横河模具,20160927,21.5535,
300539.SZ,横河模具,20160928,21.5717,
300539.SZ,横河模具,20160929,21.5671,
300539.SZ,横河模具,20160930,20.3148,
300539.SZ,横河模具,20161010,21.2722,
300539.SZ,横河模具,20161011,22.1661,
300539.SZ,横河模具,20161012,21.7713,
300539.SZ,横河模具,20161013,22.0118,
300539.SZ,横河模具,20161014,22.7151,
300539.SZ,横河模具,20161017,22.2251,
300539.SZ,横河模具,20161018,22.5427,
300539.SZ,横河模具,20161019,23.2097,
300539.SZ,横河模具,20161020,22.2614,
300539.SZ,横河模具,20161021,23.0328,
300539.SZ,横河模具,20161024,23.4593,
300539.SZ,横河模具,20161025,24.0447,
300539.SZ,横河模具,20161026,26.2953,
300539.SZ,横河模具,20161027,26.7717,
300539.SZ,横河模具,20161028,25.1382,
300539.SZ,横河模具,20161031,23.5637,
300539.SZ,横河模具,20161101,24.0492,
300539.SZ,横河模具,20161102,24.2579,
300539.SZ,横河模具,20161103,23.9494,
300539.SZ,横河模具,20161104,24.9386,
300539.SZ,横河模具,20161107,24.8024,
300539.SZ,横河模具,20161108,25.1745,
300539.SZ,横河模具,20161109,25.8189,
300539.SZ,横河模具,20161110,26.5676,
300539.SZ,横河模具,20161111,26.0457,
300539.SZ,横河模具,20161114,26.3497,
300539.SZ,横河模具,20161115,25.8597,
300539.SZ,横河模具,20161116,24.7979,
300539.SZ,横河模具,20161117,24.5302,
300539.SZ,横河模具,20161118,24.6572,
300539.SZ,横河模具,20161121,25.2743,
300539.SZ,横河模具,20161122,26.3134,
300539.SZ,横河模具,20161123,26.5812,
300539.SZ,横河模具,20161124,25.5148,
300539.SZ,横河模具,20161125,25.7871,
300539.SZ,横河模具,20161128,26.5676,
300539.SZ,横河模具,20161129,25.5058,
300539.SZ,横河模具,20161130,25.2199,
300539.SZ,横河模具,20161201,25.0974,
300539.SZ,横河模具,20161202,24.0628,
300539.SZ,横河模具,20161205,23.7679,
300539.SZ,横河模具,20161206,23.8132,
300539.SZ,横河模具,20161207,23.9584,
300539.SZ,横河模具,20161208,23.4593,
300539.SZ,横河模具,20161209,23.8904,
300539.SZ,横河模具,20161212,22.1661,
300539.SZ,横河模具,20161213,21.6579,
300539.SZ,横河模具,20161214,21.6987,
300539.SZ,横河模具,20161215,21.7759,
300539.SZ,横河模具,20161216,22.1842,
300539.SZ,横河模具,20161219,23.0192,
300539.SZ,横河模具,20161220,23.0237,
300539.SZ,横河模具,20161221,23.1145,
300539.SZ,横河模具,20161222,22.8331,
300539.SZ,横河模具,20161223,21.0453,
300539.SZ,横河模具,20161226,21.0408,
300539.SZ,横河模具,20161227,21.1315,
300539.SZ,横河模具,20161228,20.7504,
300539.SZ,横河模具,20161229,20.3828,
300539.SZ,横河模具,20161230,20.3238,
300539.SZ,横河模具,20170103,20.8048,
300539.SZ,横河模具,20170104,21.2722,
300539.SZ,横河模具,20170105,20.5916,
300539.SZ,横河模具,20170106,19.3982,
300539.SZ,横河模具,20170109,19.0715,
300539.SZ,横河模具,20170110,18.9217,
300539.SZ,横河模具,20170111,18.0641,
300539.SZ,横河模具,20170112,18.0913,
300539.SZ,横河模具,20170113,17.5105,
300539.SZ,横河模具,20170116,16.1175,
300539.SZ,横河模具,20170117,16.8117,
300539.SZ,横河模具,20170118,15.995,
300539.SZ,横河模具,20170119,16.0585,
300539.SZ,横河模具,20170120,16.6892,
300539.SZ,横河模具,20170123,16.8435,
300539.SZ,横河模具,20170124,16.4261,
300539.SZ,横河模具,20170125,16.5985,
300539.SZ,横河模具,20170126,16.8299,
