代码,简称,日期,收盘价(元),
300478.SZ,杭州高新,20150610,21.2527,
300478.SZ,杭州高新,20150611,23.3809,
300478.SZ,杭州高新,20150612,25.718,
300478.SZ,杭州高新,20150615,28.2938,
300478.SZ,杭州高新,20150616,31.1282,
300478.SZ,杭州高新,20150617,34.241,
300478.SZ,杭州高新,20150618,37.6621,
300478.SZ,杭州高新,20150619,41.4313,
300478.SZ,杭州高新,20150623,45.5784,
300478.SZ,杭州高新,20150624,50.1333,
300478.SZ,杭州高新,20150625,55.1456,
300478.SZ,杭州高新,20150626,60.6651,
300478.SZ,杭州高新,20150629,54.5986,
300478.SZ,杭州高新,20150630,49.1388,
300478.SZ,杭州高新,20150701,50.551,
300478.SZ,杭州高新,20150702,45.4988,
300478.SZ,杭州高新,20150703,40.9539,
300478.SZ,杭州高新,20150706,36.8566,
300478.SZ,杭州高新,20150707,33.1669,
300478.SZ,杭州高新,20150708,29.8552,
300478.SZ,杭州高新,20150709,32.8387,
300478.SZ,杭州高新,20150710,36.1206,
300478.SZ,杭州高新,20150713,39.7307,
300478.SZ,杭州高新,20150714,43.7087,
300478.SZ,杭州高新,20150715,39.3428,
300478.SZ,杭州高新,20150716,39.303,
300478.SZ,杭州高新,20150717,41.8788,
300478.SZ,杭州高新,20150720,40.6755,
300478.SZ,杭州高新,20150721,43.1021,
300478.SZ,杭州高新,20150722,43.7585,
300478.SZ,杭州高新,20150723,48.1343,
300478.SZ,杭州高新,20150724,48.1343,
300478.SZ,杭州高新,20150727,43.3209,
300478.SZ,杭州高新,20150728,42.8634,
300478.SZ,杭州高新,20150729,47.1497,
300478.SZ,杭州高新,20150730,45.8469,
300478.SZ,杭州高新,20150731,48.7509,
300478.SZ,杭州高新,20150803,52.5698,
300478.SZ,杭州高新,20150804,50.2128,
300478.SZ,杭州高新,20150805,55.2351,
300478.SZ,杭州高新,20150806,54.1312,
300478.SZ,杭州高新,20150807,52.7588,
300478.SZ,杭州高新,20150810,54.0119,
300478.SZ,杭州高新,20150811,55.2053,
300478.SZ,杭州高新,20150812,52.361,
300478.SZ,杭州高新,20150813,52.1919,
