代码,简称,日期,收盘价(元),
603036.SH,如通股份,20161209,9.8198,
603036.SH,如通股份,20161212,10.8068,
603036.SH,如通股份,20161213,11.8835,
603036.SH,如通股份,20161214,13.0698,
603036.SH,如通股份,20161215,14.3758,
603036.SH,如通股份,20161216,15.8114,
603036.SH,如通股份,20161219,17.3965,
603036.SH,如通股份,20161220,19.1411,
603036.SH,如通股份,20161221,21.0553,
603036.SH,如通股份,20161222,23.1588,
603036.SH,如通股份,20161223,25.4717,
603036.SH,如通股份,20161226,26.3889,
603036.SH,如通股份,20161227,29.0307,
603036.SH,如通股份,20161228,26.1297,
603036.SH,如通股份,20161229,24.3252,
603036.SH,如通股份,20161230,24.4149,
603036.SH,如通股份,20170103,25.7508,
603036.SH,如通股份,20170104,25.352,
603036.SH,如通股份,20170105,24.6043,
603036.SH,如通股份,20170106,23.0292,
603036.SH,如通股份,20170109,22.7999,
603036.SH,如通股份,20170110,22.7999,
603036.SH,如通股份,20170111,23.2385,
603036.SH,如通股份,20170112,22.0123,
603036.SH,如通股份,20170113,20.9257,
603036.SH,如通股份,20170116,19.8888,
603036.SH,如通股份,20170117,20.5767,
603036.SH,如通股份,20170118,22.1619,
603036.SH,如通股份,20170119,23.4977,
603036.SH,如通股份,20170120,25.6013,
603036.SH,如通股份,20170123,26.4387,
603036.SH,如通股份,20170124,27.1964,
603036.SH,如通股份,20170125,28.3927,
603036.SH,如通股份,20170126,30.895,
603036.SH,如通股份,20170203,30.7654,
603036.SH,如通股份,20170206,31.5729,
603036.SH,如通股份,20170207,30.905,
603036.SH,如通股份,20170208,30.8551,
603036.SH,如通股份,20170209,31.224,
603036.SH,如通股份,20170210,31.7623,
603036.SH,如通股份,20170213,33.7064,
603036.SH,如通股份,20170214,35.3214,
603036.SH,如通股份,20170215,36.8168,
603036.SH,如通股份,20170216,38.5714,
603036.SH,如通股份,20170217,40.0269,
603036.SH,如通股份,20170220,43.267,
603036.SH,如通股份,20170221,46.836,
603036.SH,如通股份,20170222,50.6841,
603036.SH,如通股份,20170223,51.6811,
603036.SH,如通股份,20170224,52.7478,
603036.SH,如通股份,20170227,51.6512,
603036.SH,如通股份,20170228,46.4871,
603036.SH,如通股份,20170301,41.8413,
603036.SH,如通股份,20170302,39.997,
603036.SH,如通股份,20170303,36.0791,
603036.SH,如通股份,20170306,36.408,
603036.SH,如通股份,20170307,35.76,
603036.SH,如通股份,20170308,36.747,
603036.SH,如通股份,20170309,35.6504,
603036.SH,如通股份,20170310,36.2585,
603036.SH,如通股份,20170313,35.3413,
603036.SH,如通股份,20170314,35.5307,
603036.SH,如通股份,20170315,34.2945,
603036.SH,如通股份,20170316,34.6235,
603036.SH,如通股份,20170317,36.109,
603036.SH,如通股份,20170320,39.7179,
603036.SH,如通股份,20170321,43.6857,
603036.SH,如通股份,20170322,47.0553,
603036.SH,如通股份,20170323,43.4763,
603036.SH,如通股份,20170324,44.3237,
603036.SH,如通股份,20170327,43.7156,
603036.SH,如通股份,20170328,40.8544,
603036.SH,如通股份,20170329,37.4648,
603036.SH,如通股份,20170330,41.2133,
603036.SH,如通股份,20170331,40.007,
603036.SH,如通股份,20170405,40.9441,
603036.SH,如通股份,20170406,45.0415,
603036.SH,如通股份,20170407,43.6857,
603036.SH,如通股份,20170410,45.0714,
603036.SH,如通股份,20170411,43.8452,
603036.SH,如通股份,20170412,39.4587,
603036.SH,如通股份,20170413,38.9403,
603036.SH,如通股份,20170414,37.4349,
603036.SH,如通股份,20170417,33.6964,
603036.SH,如通股份,20170418,31.0744,
603036.SH,如通股份,20170419,34.1849,
603036.SH,如通股份,20170420,35.4809,
603036.SH,如通股份,20170421,34.6734,
603036.SH,如通股份,20170424,35.2317,
603036.SH,如通股份,20170425,36.0292,
603036.SH,如通股份,20170426,35.4709,
603036.SH,如通股份,20170427,35.7999,
603036.SH,如通股份,20170428,34.8229,
603036.SH,如通股份,20170502,34.5936,
603036.SH,如通股份,20170503,36.0392,
603036.SH,如通股份,20170504,39.6481,
603036.SH,如通股份,20170505,37.3751,
603036.SH,如通股份,20170508,37.1458,
603036.SH,如通股份,20170509,38.1228,
603036.SH,如通股份,20170510,36.438,
603036.SH,如通股份,20170511,37.086,
603036.SH,如通股份,20170512,36.7769,
603036.SH,如通股份,20170515,35.0522,
603036.SH,如通股份,20170516,35.0821,
603036.SH,如通股份,20170517,34.9027,
603036.SH,如通股份,20170518,33.8559,
603036.SH,如通股份,20170519,36.4579,
