代码,简称,日期,收盘价(元),
300228.SZ,富瑞特装,20110608,4.667,
300228.SZ,富瑞特装,20110609,4.4778,
300228.SZ,富瑞特装,20110610,4.3118,
300228.SZ,富瑞特装,20110613,4.4142,
300228.SZ,富瑞特装,20110614,4.3754,
300228.SZ,富瑞特装,20110615,4.3583,
300228.SZ,富瑞特装,20110616,4.2343,
300228.SZ,富瑞特装,20110617,4.2296,
300228.SZ,富瑞特装,20110620,4.2823,
300228.SZ,富瑞特装,20110621,4.4669,
300228.SZ,富瑞特装,20110622,4.5258,
300228.SZ,富瑞特装,20110623,4.7988,
300228.SZ,富瑞特装,20110624,4.9632,
300228.SZ,富瑞特装,20110627,5.2734,
300228.SZ,富瑞特装,20110628,5.3401,
300228.SZ,富瑞特装,20110629,5.2145,
300228.SZ,富瑞特装,20110630,5.2734,
300228.SZ,富瑞特装,20110701,5.413,
300228.SZ,富瑞特装,20110704,5.4751,
300228.SZ,富瑞特装,20110705,5.4751,
300228.SZ,富瑞特装,20110706,5.5991,
300228.SZ,富瑞特装,20110707,5.5294,
300228.SZ,富瑞特装,20110708,5.4875,
300228.SZ,富瑞特装,20110711,5.4906,
300228.SZ,富瑞特装,20110712,5.2734,
300228.SZ,富瑞特装,20110713,5.427,
300228.SZ,富瑞特装,20110714,5.3805,
300228.SZ,富瑞特装,20110715,5.5185,
300228.SZ,富瑞特装,20110718,5.5247,
300228.SZ,富瑞特装,20110719,5.9714,
300228.SZ,富瑞特装,20110720,5.838,
300228.SZ,富瑞特装,20110721,5.7527,
300228.SZ,富瑞特装,20110722,6.0303,
300228.SZ,富瑞特装,20110725,5.7077,
300228.SZ,富瑞特装,20110726,5.579,
300228.SZ,富瑞特装,20110727,5.976,
300228.SZ,富瑞特装,20110728,5.9357,
300228.SZ,富瑞特装,20110729,5.7201,
300228.SZ,富瑞特装,20110801,5.8768,
300228.SZ,富瑞特装,20110802,6.0567,
300228.SZ,富瑞特装,20110803,6.2428,
300228.SZ,富瑞特装,20110804,6.1715,
300228.SZ,富瑞特装,20110805,6.1715,
300228.SZ,富瑞特装,20110808,6.0877,
300228.SZ,富瑞特装,20110809,6.3917,
300228.SZ,富瑞特装,20110810,6.7469,
300228.SZ,富瑞特装,20110811,6.6926,
300228.SZ,富瑞特装,20110812,6.5453,
300228.SZ,富瑞特装,20110815,6.9842,
300228.SZ,富瑞特装,20110816,7.0385,
300228.SZ,富瑞特装,20110817,7.0416,
300228.SZ,富瑞特装,20110818,6.8555,
300228.SZ,富瑞特装,20110819,6.9749,
300228.SZ,富瑞特装,20110822,7.3378,
300228.SZ,富瑞特装,20110823,7.4449,
300228.SZ,富瑞特装,20110824,7.2665,
300228.SZ,富瑞特装,20110825,7.1036,
300228.SZ,富瑞特装,20110826,7.1812,
300228.SZ,富瑞特装,20110829,7.1812,
300228.SZ,富瑞特装,20110830,6.8555,
300228.SZ,富瑞特装,20110831,6.75,
300228.SZ,富瑞特装,20110901,6.6693,
300228.SZ,富瑞特装,20110902,6.6616,
300228.SZ,富瑞特装,20110905,6.4336,
300228.SZ,富瑞特装,20110906,6.3591,
300228.SZ,富瑞特装,20110907,6.5701,
300228.SZ,富瑞特装,20110908,6.2025,
300228.SZ,富瑞特装,20110909,6.2661,
300228.SZ,富瑞特装,20110913,6.2506,
300228.SZ,富瑞特装,20110914,6.294,
300228.SZ,富瑞特装,20110915,6.4724,
300228.SZ,富瑞特装,20110916,6.3964,
300228.SZ,富瑞特装,20110919,6.1699,
300228.SZ,富瑞特装,20110920,6.1885,
300228.SZ,富瑞特装,20110921,6.4134,
300228.SZ,富瑞特装,20110922,6.204,
300228.SZ,富瑞特装,20110923,6.0303,
