代码,简称,日期,收盘价(元),
600743.SH,华远地产,19960909,1.4726,
600743.SH,华远地产,19960910,1.2138,
600743.SH,华远地产,19960911,1.1692,
600743.SH,华远地产,19960912,1.0817,
600743.SH,华远地产,19960913,1.1174,
600743.SH,华远地产,19960916,1.0799,
600743.SH,华远地产,19960917,1.0862,
600743.SH,华远地产,19960918,1.0531,
600743.SH,华远地产,19960919,1.0701,
600743.SH,华远地产,19960920,1.1067,
600743.SH,华远地产,19960923,1.1317,
600743.SH,华远地产,19960924,1.1317,
600743.SH,华远地产,19960925,1.1138,
600743.SH,华远地产,19960926,1.1692,
600743.SH,华远地产,19960927,1.146,
600743.SH,华远地产,19961003,1.1245,
600743.SH,华远地产,19961004,1.1451,
600743.SH,华远地产,19961007,1.1076,
600743.SH,华远地产,19961008,1.129,
600743.SH,华远地产,19961009,1.1156,
600743.SH,华远地产,19961010,1.1781,
600743.SH,华远地产,19961011,1.187,
600743.SH,华远地产,19961014,1.1772,
600743.SH,华远地产,19961015,1.1692,
600743.SH,华远地产,19961016,1.1558,
600743.SH,华远地产,19961017,1.2075,
600743.SH,华远地产,19961018,1.187,
600743.SH,华远地产,19961021,1.1602,
600743.SH,华远地产,19961022,1.1683,
600743.SH,华远地产,19961023,1.2049,
600743.SH,华远地产,19961024,1.2941,
600743.SH,华远地产,19961025,1.2664,
600743.SH,华远地产,19961028,1.2745,
600743.SH,华远地产,19961029,1.2227,
600743.SH,华远地产,19961030,1.1602,
600743.SH,华远地产,19961031,1.1772,
600743.SH,华远地产,19961101,1.1576,
600743.SH,华远地产,19961104,1.1424,
600743.SH,华远地产,19961105,1.1424,
600743.SH,华远地产,19961106,1.1245,
600743.SH,华远地产,19961107,1.1326,
600743.SH,华远地产,19961108,1.1469,
600743.SH,华远地产,19961111,1.1558,
600743.SH,华远地产,19961112,1.1585,
600743.SH,华远地产,19961113,1.1781,
600743.SH,华远地产,19961114,1.1826,
600743.SH,华远地产,19961115,1.1451,
600743.SH,华远地产,19961118,1.1335,
600743.SH,华远地产,19961119,1.212,
600743.SH,华远地产,19961120,1.2281,
600743.SH,华远地产,19961121,1.1799,
600743.SH,华远地产,19961122,1.1397,
600743.SH,华远地产,19961125,1.1513,
600743.SH,华远地产,19961126,1.1335,
600743.SH,华远地产,19961127,1.1718,
600743.SH,华远地产,19961128,1.1942,
600743.SH,华远地产,19961129,1.2477,
600743.SH,华远地产,19961202,1.361,
600743.SH,华远地产,19961203,1.3271,
600743.SH,华远地产,19961204,1.3905,
600743.SH,华远地产,19961205,1.3923,
600743.SH,华远地产,19961206,1.4601,
600743.SH,华远地产,19961209,1.561,
600743.SH,华远地产,19961210,1.7207,
600743.SH,华远地产,19961211,1.685,
600743.SH,华远地产,19961212,1.6243,
600743.SH,华远地产,19961213,1.5083,
600743.SH,华远地产,19961216,1.3575,
