代码,简称,日期,收盘价(元),
603813.SH,原尚股份,20170918,14.64,
603813.SH,原尚股份,20170919,16.1,
603813.SH,原尚股份,20170920,17.71,
603813.SH,原尚股份,20170921,19.48,
603813.SH,原尚股份,20170922,21.43,
603813.SH,原尚股份,20170925,23.57,
603813.SH,原尚股份,20170926,25.93,
603813.SH,原尚股份,20170927,28.52,
603813.SH,原尚股份,20170928,31.37,
603813.SH,原尚股份,20170929,34.51,
603813.SH,原尚股份,20171009,37.96,
603813.SH,原尚股份,20171010,41.76,
603813.SH,原尚股份,20171011,45.94,
603813.SH,原尚股份,20171012,50.53,
603813.SH,原尚股份,20171013,55.58,
603813.SH,原尚股份,20171016,50.02,
603813.SH,原尚股份,20171017,55.02,
603813.SH,原尚股份,20171018,49.75,
603813.SH,原尚股份,20171019,49.01,
603813.SH,原尚股份,20171020,50.62,
603813.SH,原尚股份,20171023,53.69,
603813.SH,原尚股份,20171024,48.32,
603813.SH,原尚股份,20171025,46,
603813.SH,原尚股份,20171026,44.54,
603813.SH,原尚股份,20171027,42.93,
603813.SH,原尚股份,20171030,38.97,
603813.SH,原尚股份,20171031,42.04,
603813.SH,原尚股份,20171101,41.15,
603813.SH,原尚股份,20171102,42.21,
603813.SH,原尚股份,20171103,42.27,
603813.SH,原尚股份,20171106,42.69,
603813.SH,原尚股份,20171107,42.5,
603813.SH,原尚股份,20171108,43.94,
603813.SH,原尚股份,20171109,42.47,
603813.SH,原尚股份,20171110,41.44,
603813.SH,原尚股份,20171113,40.06,
603813.SH,原尚股份,20171114,39.05,
603813.SH,原尚股份,20171115,37.17,
603813.SH,原尚股份,20171116,37.27,
603813.SH,原尚股份,20171117,33.55,
603813.SH,原尚股份,20171120,34.18,
603813.SH,原尚股份,20171121,33.37,
603813.SH,原尚股份,20171122,32.84,
603813.SH,原尚股份,20171123,30.32,
603813.SH,原尚股份,20171124,30,
603813.SH,原尚股份,20171127,29.87,
603813.SH,原尚股份,20171128,30.82,
603813.SH,原尚股份,20171129,30.53,
603813.SH,原尚股份,20171130,30.84,
603813.SH,原尚股份,20171201,30.67,
603813.SH,原尚股份,20171204,27.74,
603813.SH,原尚股份,20171205,26.69,
603813.SH,原尚股份,20171206,27.56,
603813.SH,原尚股份,20171207,27.43,
603813.SH,原尚股份,20171208,30.17,
603813.SH,原尚股份,20171211,29.81,
603813.SH,原尚股份,20171212,28.53,
603813.SH,原尚股份,20171213,29.03,
603813.SH,原尚股份,20171214,29.42,
603813.SH,原尚股份,20171215,28.45,
603813.SH,原尚股份,20171218,28.2,
603813.SH,原尚股份,20171219,29.21,
603813.SH,原尚股份,20171220,28.18,
603813.SH,原尚股份,20171221,28.25,
603813.SH,原尚股份,20171222,27.92,
603813.SH,原尚股份,20171225,28.84,
603813.SH,原尚股份,20171226,31.14,
603813.SH,原尚股份,20171227,30.31,
603813.SH,原尚股份,20171228,31.37,
603813.SH,原尚股份,20171229,30.61,
603813.SH,原尚股份,20180102,30.71,
603813.SH,原尚股份,20180103,30.4,
603813.SH,原尚股份,20180104,31.09,
603813.SH,原尚股份,20180105,30.02,
603813.SH,原尚股份,20180108,29.86,
603813.SH,原尚股份,20180109,30.29,
603813.SH,原尚股份,20180110,28.88,
603813.SH,原尚股份,20180111,29.51,
603813.SH,原尚股份,20180112,29.68,
603813.SH,原尚股份,20180115,30.14,
603813.SH,原尚股份,20180116,32,
603813.SH,原尚股份,20180117,32.48,
603813.SH,原尚股份,20180118,31.99,
603813.SH,原尚股份,20180119,31.68,
603813.SH,原尚股份,20180122,29.96,
603813.SH,原尚股份,20180123,29.9,
603813.SH,原尚股份,20180124,32.89,
603813.SH,原尚股份,20180125,35.96,
603813.SH,原尚股份,20180126,34.22,
603813.SH,原尚股份,20180129,33.69,
603813.SH,原尚股份,20180130,34.27,
603813.SH,原尚股份,20180131,35.43,
603813.SH,原尚股份,20180201,35.98,
603813.SH,原尚股份,20180202,35.62,
603813.SH,原尚股份,20180205,32.06,
603813.SH,原尚股份,20180206,28.85,
603813.SH,原尚股份,20180207,26.44,
603813.SH,原尚股份,20180208,26.7,
603813.SH,原尚股份,20180209,24.03,
603813.SH,原尚股份,20180212,24.58,
603813.SH,原尚股份,20180213,24.83,
603813.SH,原尚股份,20180214,23.36,
603813.SH,原尚股份,20180222,24.33,
603813.SH,原尚股份,20180223,24.78,
603813.SH,原尚股份,20180226,27.26,
603813.SH,原尚股份,20180227,27.58,
603813.SH,原尚股份,20180228,28.08,
603813.SH,原尚股份,20180301,28.24,
603813.SH,原尚股份,20180302,27.03,
603813.SH,原尚股份,20180305,27.33,
603813.SH,原尚股份,20180306,28.44,
603813.SH,原尚股份,20180307,28.2,
603813.SH,原尚股份,20180308,29.04,
603813.SH,原尚股份,20180309,29.71,
603813.SH,原尚股份,20180312,30.6,
603813.SH,原尚股份,20180313,29.64,
603813.SH,原尚股份,20180314,28.89,
603813.SH,原尚股份,20180315,26.56,
603813.SH,原尚股份,20180316,26.94,
603813.SH,原尚股份,20180319,27.78,
603813.SH,原尚股份,20180320,28.52,
603813.SH,原尚股份,20180321,28,
603813.SH,原尚股份,20180322,28.53,
603813.SH,原尚股份,20180323,25.7,
603813.SH,原尚股份,20180326,26.21,
