代码,简称,日期,收盘价(元),
600448.SH,华纺股份,20010903,5.5108,
600448.SH,华纺股份,20010904,5.681,
600448.SH,华纺股份,20010905,5.5602,
600448.SH,华纺股份,20010906,5.7578,
600448.SH,华纺股份,20010907,5.6425,
600448.SH,华纺股份,20010910,6.1365,
600448.SH,华纺股份,20010911,6.0268,
600448.SH,华纺股份,20010912,6.0762,
600448.SH,华纺股份,20010913,5.9335,
600448.SH,华纺股份,20010914,5.9444,
600448.SH,华纺股份,20010917,5.7413,
600448.SH,华纺股份,20010918,5.8072,
600448.SH,华纺股份,20010919,5.8511,
600448.SH,华纺股份,20010920,5.7304,
600448.SH,华纺股份,20010921,5.648,
600448.SH,华纺股份,20010924,5.659,
600448.SH,华纺股份,20010925,5.67,
600448.SH,华纺股份,20010926,5.6206,
600448.SH,华纺股份,20010927,5.6316,
600448.SH,华纺股份,20010928,5.6261,
600448.SH,华纺股份,20011008,5.5218,
600448.SH,华纺股份,20011009,5.5986,
600448.SH,华纺股份,20011010,5.0607,
600448.SH,华纺股份,20011011,4.8906,
600448.SH,华纺股份,20011012,5.0882,
600448.SH,华纺股份,20011015,4.9894,
600448.SH,华纺股份,20011016,4.7588,
600448.SH,华纺股份,20011017,4.6875,
600448.SH,华纺股份,20011018,4.5722,
600448.SH,华纺股份,20011019,4.4405,
600448.SH,华纺股份,20011022,4.3472,
600448.SH,华纺股份,20011023,4.7808,
600448.SH,华纺股份,20011024,5.1705,
600448.SH,华纺股份,20011025,5.0004,
600448.SH,华纺股份,20011026,5.1211,
600448.SH,华纺股份,20011029,5.2144,
600448.SH,华纺股份,20011030,5.0882,
600448.SH,华纺股份,20011031,5.434,
600448.SH,华纺股份,20011101,5.3681,
600448.SH,华纺股份,20011102,5.3791,
600448.SH,华纺股份,20011105,5.423,
600448.SH,华纺股份,20011106,5.3242,
600448.SH,华纺股份,20011107,4.951,
600448.SH,华纺股份,20011108,5.1266,
600448.SH,华纺股份,20011109,5.1486,
600448.SH,华纺股份,20011112,4.918,
600448.SH,华纺股份,20011113,4.8302,
600448.SH,华纺股份,20011114,4.8302,
600448.SH,华纺股份,20011115,4.8576,
600448.SH,华纺股份,20011116,4.9839,
600448.SH,华纺股份,20011119,5.1321,
600448.SH,华纺股份,20011120,5.2034,
600448.SH,华纺股份,20011121,5.198,
600448.SH,华纺股份,20011122,5.3077,
600448.SH,华纺股份,20011123,5.2144,
600448.SH,华纺股份,20011126,5.165,
600448.SH,华纺股份,20011127,5.2858,
600448.SH,华纺股份,20011128,5.2803,
600448.SH,华纺股份,20011129,5.2803,
600448.SH,华纺股份,20011130,5.4175,
600448.SH,华纺股份,20011203,5.4559,
600448.SH,华纺股份,20011204,5.4943,
600448.SH,华纺股份,20011205,5.4998,
600448.SH,华纺股份,20011206,5.4889,
600448.SH,华纺股份,20011207,5.5492,
600448.SH,华纺股份,20011210,5.6535,
600448.SH,华纺股份,20011211,5.4889,
600448.SH,华纺股份,20011212,5.3736,
600448.SH,华纺股份,20011213,5.2693,
600448.SH,华纺股份,20011214,5.1815,
600448.SH,华纺股份,20011217,5.165,
600448.SH,华纺股份,20011218,5.2693,
600448.SH,华纺股份,20011219,5.1925,
600448.SH,华纺股份,20011220,4.9949,
600448.SH,华纺股份,20011221,5.0607,
600448.SH,华纺股份,20011224,4.8686,
600448.SH,华纺股份,20011225,4.8961,
600448.SH,华纺股份,20011226,5.0058,
600448.SH,华纺股份,20011227,4.94,
600448.SH,华纺股份,20011228,4.9949,
600448.SH,华纺股份,20011231,5.0058,
600448.SH,华纺股份,20020104,4.8522,
600448.SH,华纺股份,20020107,4.7753,
600448.SH,华纺股份,20020108,4.6985,
600448.SH,华纺股份,20020109,4.5832,
600448.SH,华纺股份,20020110,4.7479,
600448.SH,华纺股份,20020111,4.5283,
600448.SH,华纺股份,20020114,4.4405,
600448.SH,华纺股份,20020115,4.4185,
600448.SH,华纺股份,20020116,4.4954,
600448.SH,华纺股份,20020117,4.2539,
600448.SH,华纺股份,20020118,4.177,
600448.SH,华纺股份,20020121,3.7873,
600448.SH,华纺股份,20020122,3.6885,
600448.SH,华纺股份,20020123,4.0563,
600448.SH,华纺股份,20020124,4.1166,
600448.SH,华纺股份,20020125,4.1002,
600448.SH,华纺股份,20020128,3.7269,
600448.SH,华纺股份,20020129,3.8696,
600448.SH,华纺股份,20020130,3.8861,
600448.SH,华纺股份,20020131,4.2154,
600448.SH,华纺股份,20020201,4.199,
600448.SH,华纺股份,20020204,4.3142,
600448.SH,华纺股份,20020205,4.3307,
600448.SH,华纺股份,20020206,4.1715,
600448.SH,华纺股份,20020207,4.2648,
600448.SH,华纺股份,20020208,4.2154,
600448.SH,华纺股份,20020225,4.3088,
600448.SH,华纺股份,20020226,4.3417,
600448.SH,华纺股份,20020227,4.3911,
600448.SH,华纺股份,20020228,4.3033,
600448.SH,华纺股份,20020301,4.1825,
600448.SH,华纺股份,20020304,4.3142,
600448.SH,华纺股份,20020305,4.3911,
600448.SH,华纺股份,20020306,4.413,
600448.SH,华纺股份,20020307,4.5832,
600448.SH,华纺股份,20020308,4.6546,
600448.SH,华纺股份,20020311,4.7643,
600448.SH,华纺股份,20020312,4.6546,
600448.SH,华纺股份,20020313,4.5228,
600448.SH,华纺股份,20020314,4.7698,
600448.SH,华纺股份,20020315,4.5612,
600448.SH,华纺股份,20020318,4.6655,
600448.SH,华纺股份,20020319,4.9894,
600448.SH,华纺股份,20020320,4.9784,
600448.SH,华纺股份,20020321,4.9235,
600448.SH,华纺股份,20020322,4.929,
600448.SH,华纺股份,20020325,5.0004,
600448.SH,华纺股份,20020326,4.8467,
600448.SH,华纺股份,20020327,4.8906,
600448.SH,华纺股份,20020328,4.8851,
600448.SH,华纺股份,20020329,4.6985,
600448.SH,华纺股份,20020401,4.704,
600448.SH,华纺股份,20020402,4.5558,
600448.SH,华纺股份,20020403,4.5558,
600448.SH,华纺股份,20020404,4.7149,
600448.SH,华纺股份,20020405,4.6655,
600448.SH,华纺股份,20020408,4.6491,
600448.SH,华纺股份,20020409,4.7918,
600448.SH,华纺股份,20020410,4.8302,
600448.SH,华纺股份,20020411,4.6765,
600448.SH,华纺股份,20020412,4.7149,
600448.SH,华纺股份,20020415,4.693,
600448.SH,华纺股份,20020416,4.66,
600448.SH,华纺股份,20020417,4.6546,
600448.SH,华纺股份,20020418,4.5942,
600448.SH,华纺股份,20020419,4.6161,
600448.SH,华纺股份,20020422,4.5503,
600448.SH,华纺股份,20020423,4.5942,
600448.SH,华纺股份,20020424,4.5338,
600448.SH,华纺股份,20020425,4.5997,
600448.SH,华纺股份,20020426,4.6765,
600448.SH,华纺股份,20020429,4.7753,
600448.SH,华纺股份,20020430,4.7698,
600448.SH,华纺股份,20020508,4.6765,
600448.SH,华纺股份,20020509,4.66,
600448.SH,华纺股份,20020510,4.5887,
600448.SH,华纺股份,20020513,4.5777,
600448.SH,华纺股份,20020514,4.5338,
600448.SH,华纺股份,20020515,4.5228,
600448.SH,华纺股份,20020516,4.3856,
600448.SH,华纺股份,20020517,4.4405,
600448.SH,华纺股份,20020520,4.3582,
600448.SH,华纺股份,20020521,4.5393,
600448.SH,华纺股份,20020522,4.457,
600448.SH,华纺股份,20020523,4.446,
600448.SH,华纺股份,20020524,4.3417,
600448.SH,华纺股份,20020527,4.4076,
600448.SH,华纺股份,20020528,4.435,
600448.SH,华纺股份,20020529,4.3033,
600448.SH,华纺股份,20020530,4.2539,
600448.SH,华纺股份,20020531,4.2209,
600448.SH,华纺股份,20020603,4.1166,
600448.SH,华纺股份,20020604,4.1112,
600448.SH,华纺股份,20020605,3.9684,
600448.SH,华纺股份,20020606,3.9684,
600448.SH,华纺股份,20020607,3.9684,
600448.SH,华纺股份,20020610,4.2648,
600448.SH,华纺股份,20020611,4.2978,
600448.SH,华纺股份,20020612,4.2319,
600448.SH,华纺股份,20020613,4.1825,
600448.SH,华纺股份,20020614,4.0618,
600448.SH,华纺股份,20020617,4.0618,
600448.SH,华纺股份,20020618,4.188,
600448.SH,华纺股份,20020619,4.1166,
600448.SH,华纺股份,20020620,4.166,
600448.SH,华纺股份,20020621,4.3252,
600448.SH,华纺股份,20020624,4.7588,
600448.SH,华纺股份,20020625,4.5997,
600448.SH,华纺股份,20020626,4.6326,
600448.SH,华纺股份,20020627,4.7643,
600448.SH,华纺股份,20020628,4.6985,
600448.SH,华纺股份,20020701,4.5997,
600448.SH,华纺股份,20020702,4.6381,
600448.SH,华纺股份,20020703,4.7753,
600448.SH,华纺股份,20020704,4.6655,
600448.SH,华纺股份,20020705,4.7314,
600448.SH,华纺股份,20020708,4.8247,
600448.SH,华纺股份,20020709,4.7698,
600448.SH,华纺股份,20020710,4.6655,
600448.SH,华纺股份,20020711,4.6381,
600448.SH,华纺股份,20020712,4.671,
600448.SH,华纺股份,20020715,4.5997,
600448.SH,华纺股份,20020716,4.6106,
600448.SH,华纺股份,20020717,4.6546,
600448.SH,华纺股份,20020718,4.6546,
600448.SH,华纺股份,20020719,4.66,
600448.SH,华纺股份,20020722,4.5503,
600448.SH,华纺股份,20020723,4.5448,
600448.SH,华纺股份,20020724,4.5228,
600448.SH,华纺股份,20020725,4.5118,
600448.SH,华纺股份,20020726,4.5064,
