代码,简称,日期,收盘价(元),
603323.SH,吴江银行,20161129,7.5429,
603323.SH,吴江银行,20161130,8.2942,
603323.SH,吴江银行,20161201,9.1221,
603323.SH,吴江银行,20161202,10.0343,
603323.SH,吴江银行,20161205,11.0385,
603323.SH,吴江银行,20161206,12.1423,
603323.SH,吴江银行,20161207,13.3535,
603323.SH,吴江银行,20161208,14.6873,
603323.SH,吴江银行,20161209,13.5604,
603323.SH,吴江银行,20161212,12.8092,
603323.SH,吴江银行,20161213,12.6942,
603323.SH,吴江银行,20161214,12.4106,
603323.SH,吴江银行,20161215,12.2956,
603323.SH,吴江银行,20161216,12.2266,
603323.SH,吴江银行,20161219,12.1806,
603323.SH,吴江银行,20161220,12.1883,
603323.SH,吴江银行,20161221,12.1653,
603323.SH,吴江银行,20161222,12.104,
603323.SH,吴江银行,20161223,12.058,
603323.SH,吴江银行,20161226,12.4949,
603323.SH,吴江银行,20161227,12.4413,
603323.SH,吴江银行,20161228,12.4259,
603323.SH,吴江银行,20161229,12.3493,
603323.SH,吴江银行,20161230,11.851,
603323.SH,吴江银行,20170103,12.0197,
603323.SH,吴江银行,20170104,11.9353,
603323.SH,吴江银行,20170105,11.92,
603323.SH,吴江银行,20170106,11.7514,
603323.SH,吴江银行,20170109,11.5904,
603323.SH,吴江银行,20170110,11.4217,
603323.SH,吴江银行,20170111,11.3987,
603323.SH,吴江银行,20170112,11.1458,
603323.SH,吴江银行,20170113,10.6935,
603323.SH,吴江银行,20170116,10.0879,
603323.SH,吴江银行,20170117,10.1646,
603323.SH,吴江银行,20170118,9.9883,
603323.SH,吴江银行,20170119,9.9959,
603323.SH,吴江银行,20170120,10.3409,
603323.SH,吴江银行,20170123,10.3256,
603323.SH,吴江银行,20170124,10.2642,
603323.SH,吴江银行,20170125,10.3486,
603323.SH,吴江银行,20170126,10.5325,
603323.SH,吴江银行,20170203,10.3716,
603323.SH,吴江银行,20170206,10.5402,
603323.SH,吴江银行,20170207,10.4559,
603323.SH,吴江银行,20170208,10.7548,
603323.SH,吴江银行,20170209,10.7165,
603323.SH,吴江银行,20170210,11.0308,
603323.SH,吴江银行,20170213,11.713,
603323.SH,吴江银行,20170214,11.598,
603323.SH,吴江银行,20170215,12.3723,
603323.SH,吴江银行,20170216,12.7862,
603323.SH,吴江银行,20170217,12.104,
603323.SH,吴江银行,20170220,13.3151,
603323.SH,吴江银行,20170221,14.465,
603323.SH,吴江银行,20170222,13.1618,
603323.SH,吴江银行,20170223,12.8859,
603323.SH,吴江银行,20170224,13.0085,
603323.SH,吴江银行,20170227,12.6329,
603323.SH,吴江银行,20170228,13.8977,
603323.SH,吴江银行,20170301,13.5834,
603323.SH,吴江银行,20170302,14.9402,
603323.SH,吴江银行,20170303,14.1737,
603323.SH,吴江银行,20170306,14.1584,
603323.SH,吴江银行,20170307,14.7103,
603323.SH,吴江银行,20170308,14.8943,
603323.SH,吴江银行,20170309,15.3542,
603323.SH,吴江银行,20170310,14.8023,
603323.SH,吴江银行,20170313,14.534,
603323.SH,吴江银行,20170314,14.3653,
603323.SH,吴江银行,20170315,14.4726,
603323.SH,吴江银行,20170316,15.0782,
603323.SH,吴江银行,20170317,14.0434,
603323.SH,吴江银行,20170320,14.097,
603323.SH,吴江银行,20170321,13.9054,
603323.SH,吴江银行,20170322,13.6754,
603323.SH,吴江银行,20170323,13.7827,
603323.SH,吴江银行,20170324,13.5068,
603323.SH,吴江银行,20170327,13.4914,
603323.SH,吴江银行,20170328,13.6524,
603323.SH,吴江银行,20170329,13.0928,
603323.SH,吴江银行,20170330,12.7632,
603323.SH,吴江银行,20170331,14.0434,
603323.SH,吴江银行,20170405,13.3228,
603323.SH,吴江银行,20170406,13.3688,
603323.SH,吴江银行,20170407,13.2308,
603323.SH,吴江银行,20170410,13.3381,
603323.SH,吴江银行,20170411,13.8747,
603323.SH,吴江银行,20170412,13.7214,
603323.SH,吴江银行,20170413,13.5374,
603323.SH,吴江银行,20170414,13.1848,
603323.SH,吴江银行,20170417,12.7249,
603323.SH,吴江银行,20170418,12.9395,
603323.SH,吴江银行,20170419,13.4071,
603323.SH,吴江银行,20170420,12.9779,
603323.SH,吴江银行,20170421,12.8859,
603323.SH,吴江银行,20170424,13.2078,
603323.SH,吴江银行,20170425,13.7674,
603323.SH,吴江银行,20170426,14.005,
603323.SH,吴江银行,20170427,14.0664,
603323.SH,吴江银行,20170428,13.9744,
603323.SH,吴江银行,20170502,14.0817,
603323.SH,吴江银行,20170503,13.7367,
603323.SH,吴江银行,20170504,15.1089,
603323.SH,吴江银行,20170505,14.6336,
603323.SH,吴江银行,20170508,14.8789,
603323.SH,吴江银行,20170509,15.5228,
603323.SH,吴江银行,20170510,16.6113,
603323.SH,吴江银行,20170511,15.0476,
603323.SH,吴江银行,20170512,15.2852,
603323.SH,吴江银行,20170515,15.4232,
603323.SH,吴江银行,20170516,15.2162,
603323.SH,吴江银行,20170517,14.6336,
603323.SH,吴江银行,20170518,13.1695,
603323.SH,吴江银行,20170519,12.9625,
603323.SH,吴江银行,20170522,12.8092,
603323.SH,吴江银行,20170523,11.6134,
603323.SH,吴江银行,20170524,11.5444,
603323.SH,吴江银行,20170525,12.3033,
603323.SH,吴江银行,20170526,12.0963,
603323.SH,吴江银行,20170531,12.1653,
603323.SH,吴江银行,20170601,12.0427,
603323.SH,吴江银行,20170602,12.058,
603323.SH,吴江银行,20170605,12.0503,
603323.SH,吴江银行,20170606,11.8663,
603323.SH,吴江银行,20170607,12.6252,
603323.SH,吴江银行,20170608,12.3416,
603323.SH,吴江银行,20170609,12.2803,
603323.SH,吴江银行,20170612,12.1116,
603323.SH,吴江银行,20170613,12.1653,
603323.SH,吴江银行,20170614,12.127,
603323.SH,吴江银行,20170615,12.2803,
603323.SH,吴江银行,20170616,12.1346,
603323.SH,吴江银行,20170619,12.173,
603323.SH,吴江银行,20170620,12.1883,
603323.SH,吴江银行,20170621,12.1116,
603323.SH,吴江银行,20170622,12.0427,
603323.SH,吴江银行,20170623,11.759,
603323.SH,吴江银行,20170626,11.7744,
603323.SH,吴江银行,20170627,11.7974,
603323.SH,吴江银行,20170628,11.9353,
603323.SH,吴江银行,20170629,11.8127,
603323.SH,吴江银行,20170630,11.8357,
603323.SH,吴江银行,20170703,11.92,
603323.SH,吴江银行,20170704,12,
603323.SH,吴江银行,20170705,11.86,
603323.SH,吴江银行,20170706,11.72,
603323.SH,吴江银行,20170707,11.75,
603323.SH,吴江银行,20170710,11.68,
603323.SH,吴江银行,20170711,11.64,
603323.SH,吴江银行,20170712,11.63,
603323.SH,吴江银行,20170713,11.69,
603323.SH,吴江银行,20170714,11.58,
603323.SH,吴江银行,20170717,11.33,
603323.SH,吴江银行,20170718,11.23,
603323.SH,吴江银行,20170719,11.3,
603323.SH,吴江银行,20170720,11.4,
603323.SH,吴江银行,20170721,11.24,
603323.SH,吴江银行,20170724,11.23,
603323.SH,吴江银行,20170725,11.14,
603323.SH,吴江银行,20170726,10.9,
603323.SH,吴江银行,20170727,10.99,
603323.SH,吴江银行,20170728,10.84,
603323.SH,吴江银行,20170731,10.77,
603323.SH,吴江银行,20170801,11.32,
603323.SH,吴江银行,20170802,11.53,
603323.SH,吴江银行,20170803,11.3,
603323.SH,吴江银行,20170804,11.24,
603323.SH,吴江银行,20170807,11.31,
603323.SH,吴江银行,20170808,11.22,
603323.SH,吴江银行,20170809,11.04,
603323.SH,吴江银行,20170810,11.16,
603323.SH,吴江银行,20170811,10.85,
603323.SH,吴江银行,20170814,11.02,
603323.SH,吴江银行,20170815,11.2,
603323.SH,吴江银行,20170816,11.18,
603323.SH,吴江银行,20170817,11.19,
603323.SH,吴江银行,20170818,11.13,
603323.SH,吴江银行,20170821,11.29,
603323.SH,吴江银行,20170822,11.27,
603323.SH,吴江银行,20170823,11.33,
603323.SH,吴江银行,20170824,11.12,
603323.SH,吴江银行,20170825,11.28,
603323.SH,吴江银行,20170828,11.81,
603323.SH,吴江银行,20170829,11.66,
603323.SH,吴江银行,20170830,11.71,
603323.SH,吴江银行,20170831,12.05,
603323.SH,吴江银行,20170901,12.33,
603323.SH,吴江银行,20170904,12.12,
603323.SH,吴江银行,20170905,11.97,
603323.SH,吴江银行,20170906,11.87,
603323.SH,吴江银行,20170907,11.82,
603323.SH,吴江银行,20170908,11.72,
603323.SH,吴江银行,20170911,11.75,
603323.SH,吴江银行,20170912,11.63,
603323.SH,吴江银行,20170913,11.73,
603323.SH,吴江银行,20170914,11.64,
603323.SH,吴江银行,20170915,11.61,
603323.SH,吴江银行,20170918,11.55,
603323.SH,吴江银行,20170919,11.66,
603323.SH,吴江银行,20170920,11.58,
603323.SH,吴江银行,20170921,11.5,
603323.SH,吴江银行,20170922,11.25,
603323.SH,吴江银行,20170925,10.8,
603323.SH,吴江银行,20170926,10.7,
603323.SH,吴江银行,20170927,10.7,
603323.SH,吴江银行,20170928,10.54,
603323.SH,吴江银行,20170929,10.53,
603323.SH,吴江银行,20171009,10.78,
603323.SH,吴江银行,20171010,10.8,
