代码,简称,日期,收盘价(元),
002421.SZ,达实智能,20100603,1.7738,
002421.SZ,达实智能,20100604,1.9513,
002421.SZ,达实智能,20100607,1.9943,
002421.SZ,达实智能,20100608,2.0915,
002421.SZ,达实智能,20100609,2.1243,
002421.SZ,达实智能,20100610,2.1481,
002421.SZ,达实智能,20100611,2.2046,
002421.SZ,达实智能,20100617,2.1023,
002421.SZ,达实智能,20100618,2.0576,
002421.SZ,达实智能,20100621,2.1283,
002421.SZ,达实智能,20100622,2.078,
002421.SZ,达实智能,20100623,2.1938,
002421.SZ,达实智能,20100624,2.1848,
002421.SZ,达实智能,20100625,1.9728,
002421.SZ,达实智能,20100628,1.9395,
002421.SZ,达实智能,20100629,1.7478,
002421.SZ,达实智能,20100630,1.797,
002421.SZ,达实智能,20100701,1.7128,
002421.SZ,达实智能,20100702,1.71,
002421.SZ,达实智能,20100705,1.8089,
002421.SZ,达实智能,20100706,1.8321,
002421.SZ,达实智能,20100707,1.8032,
002421.SZ,达实智能,20100708,1.7637,
002421.SZ,达实智能,20100709,1.7637,
002421.SZ,达实智能,20100712,1.8202,
002421.SZ,达实智能,20100713,1.7597,
002421.SZ,达实智能,20100714,1.7473,
002421.SZ,达实智能,20100715,1.6845,
002421.SZ,达实智能,20100716,1.6631,
002421.SZ,达实智能,20100719,1.6913,
002421.SZ,达实智能,20100720,1.7371,
002421.SZ,达实智能,20100721,1.7467,
002421.SZ,达实智能,20100722,1.7591,
002421.SZ,达实智能,20100723,1.7591,
002421.SZ,达实智能,20100726,1.7835,
002421.SZ,达实智能,20100727,1.7416,
002421.SZ,达实智能,20100728,1.7597,
002421.SZ,达实智能,20100729,1.8083,
002421.SZ,达实智能,20100730,1.7897,
002421.SZ,达实智能,20100802,1.8185,
002421.SZ,达实智能,20100803,1.8174,
002421.SZ,达实智能,20100804,1.8914,
002421.SZ,达实智能,20100805,1.8682,
002421.SZ,达实智能,20100806,1.8937,
002421.SZ,达实智能,20100809,1.9333,
002421.SZ,达实智能,20100810,1.8372,
002421.SZ,达实智能,20100811,1.8343,
002421.SZ,达实智能,20100812,1.8259,
002421.SZ,达实智能,20100813,1.8513,
002421.SZ,达实智能,20100816,1.8801,
002421.SZ,达实智能,20100817,1.8767,
002421.SZ,达实智能,20100818,1.8485,
002421.SZ,达实智能,20100819,1.8993,
002421.SZ,达实智能,20100820,1.8123,
002421.SZ,达实智能,20100823,1.8298,
002421.SZ,达实智能,20100824,1.8592,
002421.SZ,达实智能,20100825,1.8863,
002421.SZ,达实智能,20100826,1.8796,
002421.SZ,达实智能,20100827,1.9519,
002421.SZ,达实智能,20100830,2.035,
002421.SZ,达实智能,20100831,2.0265,
002421.SZ,达实智能,20100901,1.9169,
002421.SZ,达实智能,20100902,1.9389,
002421.SZ,达实智能,20100903,1.9304,
002421.SZ,达实智能,20100906,1.8745,
002421.SZ,达实智能,20100907,1.8756,
002421.SZ,达实智能,20100908,2.0633,
002421.SZ,达实智能,20100909,2.1181,
002421.SZ,达实智能,20100910,2.1577,
002421.SZ,达实智能,20100913,2.1441,
002421.SZ,达实智能,20100914,2.1311,
002421.SZ,达实智能,20100915,2.018,
002421.SZ,达实智能,20100916,1.9361,
002421.SZ,达实智能,20100917,1.9089,
002421.SZ,达实智能,20100920,1.9225,
002421.SZ,达实智能,20100921,1.8993,
002421.SZ,达实智能,20100927,1.9355,
002421.SZ,达实智能,20100928,1.9219,
002421.SZ,达实智能,20100929,1.905,
002421.SZ,达实智能,20100930,1.9112,
002421.SZ,达实智能,20101008,1.9395,
002421.SZ,达实智能,20101011,1.9095,
002421.SZ,达实智能,20101012,1.8993,
002421.SZ,达实智能,20101013,1.8405,
002421.SZ,达实智能,20101014,1.8128,
002421.SZ,达实智能,20101015,1.7591,
002421.SZ,达实智能,20101018,1.7269,
002421.SZ,达实智能,20101019,1.8083,
002421.SZ,达实智能,20101020,1.8089,
002421.SZ,达实智能,20101021,1.8196,
002421.SZ,达实智能,20101022,1.9112,
002421.SZ,达实智能,20101025,1.9152,
002421.SZ,达实智能,20101026,1.9943,
002421.SZ,达实智能,20101027,1.9333,
002421.SZ,达实智能,20101028,1.905,
002421.SZ,达实智能,20101029,1.9152,
002421.SZ,达实智能,20101101,1.9547,
002421.SZ,达实智能,20101102,1.9084,
002421.SZ,达实智能,20101103,1.8818,
002421.SZ,达实智能,20101104,1.9236,
002421.SZ,达实智能,20101105,1.961,
002421.SZ,达实智能,20101108,1.9954,
002421.SZ,达实智能,20101109,2.009,
002421.SZ,达实智能,20101110,2.026,
002421.SZ,达实智能,20101111,1.9819,
002421.SZ,达实智能,20101112,1.8259,
002421.SZ,达实智能,20101115,1.879,
002421.SZ,达实智能,20101116,1.8428,
002421.SZ,达实智能,20101117,1.8117,
002421.SZ,达实智能,20101118,1.8739,
002421.SZ,达实智能,20101119,1.9423,
002421.SZ,达实智能,20101122,1.9677,
002421.SZ,达实智能,20101123,1.9983,
002421.SZ,达实智能,20101124,2.0113,
002421.SZ,达实智能,20101125,1.9626,
002421.SZ,达实智能,20101126,2.0124,
002421.SZ,达实智能,20101129,2.0237,
002421.SZ,达实智能,20101130,1.927,
002421.SZ,达实智能,20101201,1.9304,
